date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-02-21,2.52,0.0,1,0.1041758241758241,2.55,0.0,1,0.1041758241758241,2.55,2.7,2.605714285714286,0.059681695367213294,2.54,2.77,2.6585714285714284,0.08173709305420893
2012-02-22,2.53,0.0,1,0.1041758241758241,2.52,0.0,1,0.1041758241758241,2.52,2.7,2.584285714285714,0.059681695367213385,2.6,2.77,2.6771428571428575,0.06290582530372583
2012-02-23,2.62,0.0,1,0.1041758241758241,2.53,0.0,1,0.1041758241758241,2.52,2.7,2.5814285714285714,0.06202917900165333,2.55,2.77,2.6514285714285712,0.07358183005529124
2012-02-24,2.6,0.0,1,0.1041758241758241,2.62,0.0,1,0.1041758241758241,2.52,2.62,2.5700000000000003,0.04000000000000134,2.55,2.77,2.65,0.07234178138070271
2012-02-27,2.64,0.0,1,0.1041758241758241,2.6,0.0,1,0.1041758241758241,2.52,2.62,2.5742857142857143,0.041576092031016254,2.55,2.7,2.6214285714285714,0.05429197958832523
2012-02-28,2.6,0.0,1,0.1041758241758241,2.64,0.0,1,0.1041758241758241,2.52,2.64,2.577142857142857,0.045721725585068304,2.55,2.7,2.617142857142857,0.05282495802626133
2012-02-29,2.56,0.0,1,0.1041758241758241,2.6,0.0,1,0.1041758241758241,2.52,2.64,2.5800000000000005,0.046547466812564144,2.55,2.7,2.6142857142857143,0.054423384329760696
2012-03-01,2.57,0.0,1,0.1041758241758241,2.56,0.0,1,0.1041758241758241,2.52,2.64,2.5814285714285714,0.04561745697594804,2.55,2.7,2.605714285714286,0.059681695367213294
2012-03-02,2.6,0.0,1,0.1041758241758241,2.57,0.0,1,0.1041758241758241,2.53,2.64,2.5885714285714285,0.03760699023168145,2.52,2.7,2.584285714285714,0.059681695367213385
2012-03-05,2.53,0.0,1,0.1041758241758241,2.6,0.0,1,0.1041758241758241,2.56,2.64,2.5985714285714283,0.02734262327610652,2.52,2.7,2.5814285714285714,0.06202917900165333
2012-03-06,2.5,0.0,1,0.1041758241758241,2.53,0.0,1,0.1041758241758241,2.53,2.64,2.585714285714286,0.035523298860112094,2.52,2.62,2.5700000000000003,0.04000000000000134
2012-03-07,2.52,0.0,1,0.1041758241758241,2.5,0.0,1,0.1041758241758241,2.5,2.64,2.5714285714285716,0.04705619740571728,2.52,2.62,2.5742857142857143,0.041576092031016254
2012-03-08,2.5,0.0,1,0.1041758241758241,2.52,0.0,1,0.1041758241758241,2.5,2.6,2.5542857142857143,0.039096949095442105,2.52,2.64,2.577142857142857,0.045721725585068304
