0,0.13009422687264477,0.13511988309169148
1,0.11757323746262947,0.1184804623420737
2,0.11622786796950665,0.11968502309579578
3,0.114519150889428,0.11746019359113108
4,0.11246109032253498,0.11170280249647771
5,0.11185518366001722,0.11144474960704256
6,0.11257372539758057,0.11071801215830047
7,0.11257304238598764,0.1089181007134557
8,0.11171884132165635,0.10866338596580882
9,0.10975492723913165,0.10561129808869844
10,0.10949977769469013,0.1045451805847839
11,0.1090568833400976,0.10450204113382647
12,0.10956883225107544,0.1056926360208229
13,0.1105471892736572,0.10617088306770549
14,0.11086352154231888,0.10669252986750197
15,0.11122249505799275,0.10733494804703533
16,0.11072720645488406,0.10766196770465018
17,0.11100645387166547,0.10830215115458468
18,0.11058552223774885,0.10896416196092082
19,0.10947032569009098,0.10717699825102245
20,0.10957447923699597,0.10732515683865111
21,0.10970881270724281,0.10732361984596912
22,0.10879825626401694,0.10646990567378585
23,0.10861555150513581,0.10655226366411533
24,0.10874371097243751,0.10615157835501197
25,0.10912652927174443,0.10678296685524817
26,0.10909307432196975,0.10689191574073245
27,0.10907700434202362,0.10645094509867856
28,0.1088078677460854,0.10696912398897487
29,0.10887763922878561,0.10701077265652621
30,0.10897353955804397,0.10680431297333384
31,0.10892618334788479,0.10728071896431016
32,0.10886003022341756,0.10699325240166754
33,0.10876669974378655,0.10695809668243138
34,0.10882254081488645,0.10667075874955753
35,0.10894911556068256,0.10717078142278681
36,0.10925079521166393,0.1077635234516501
37,0.10907372574900442,0.10676389063562378
38,0.10929502178373905,0.10698343053481818
39,0.10949645503266524,0.10723067896704658
40,0.10925130753070958,0.10705733140559448
41,0.10944781125489528,0.10711410306095646
42,0.10938370357064033,0.10687600870201601
43,0.10930316756984167,0.10710727098932622
44,0.10931533268659155,0.10707642134845963
45,0.10917121994957342,0.10651341442651684
46,0.10918446387952273,0.10677001311451606
47,0.10908884004307032,0.10672374882953002
48,0.10917267410512746,0.10700712880695486
49,0.10917471057807103,0.10667088703124486
50,0.10928679642559627,0.1068006936946848
51,0.10924276099853773,0.10660737170114726
52,0.10929346630066622,0.10672929378935354
53,0.10928008098794496,0.10681419270356417
54,0.10940820005208103,0.106926925255765
55,0.10938313300171382,0.10691019671211353
56,0.1093788364908196,0.10694521463336418
57,0.1093364990194203,0.10711967775091065
58,0.10922808262083289,0.10702222997910563
59,0.10913622982762401,0.10708189992738802
60,0.10896143718165922,0.10649328306700365
