0,0.13927782821207219,0.12685505226700422
1,0.11631107554688873,0.11060353112027316
2,0.11306114697544649,0.10476283783844285
3,0.10443088099830791,0.09647110660529155
4,0.10459418078519461,0.09487892403495714
5,0.10126028904111531,0.09353177235911349
6,0.09988156455056252,0.09197182647641053
7,0.09866522215067053,0.08874562040819088
8,0.09469938397599564,0.08649105488377642
9,0.09490449172921371,0.08638601705102969
10,0.09492072961496001,0.08632715203370771
11,0.09314974067314093,0.08520688014115609
12,0.09284131135453544,0.08576346460443046
13,0.09194632149680164,0.08463403923683342
14,0.09146086292592114,0.0843620767873195
15,0.09107610571134353,0.08387809190717802
16,0.09168236040159469,0.08405456062027764
17,0.09157285874470915,0.08367917747923874
18,0.091343495028785,0.0835195797581488
19,0.09149963877082702,0.08349185230442756
20,0.09158095377557542,0.08352822148366873
21,0.0917116959175949,0.08307525112325993
22,0.09204239760966897,0.08361688366553244
23,0.0923144565982825,0.08390238969423762
24,0.0927018198496741,0.08402089836606694
25,0.09255288977451971,0.08411595280845112
26,0.0930306829943525,0.08417740254145285
27,0.09176760856347303,0.08349973586303334
28,0.09212452291804138,0.08361642646172453
29,0.09241863664864636,0.08371932615201799
30,0.09178018264629932,0.08336566475101506
31,0.09201967566868947,0.08360744239163738
32,0.09166418078701608,0.08320959454270874
33,0.09146568708387894,0.08277466082322232
34,0.09151599118173383,0.08261498390824641
35,0.09146223933346664,0.08269091796114339
36,0.09144500097805514,0.08268559246762835
37,0.09142597911105581,0.08266409001755674
38,0.09138521625296185,0.08270801934586981
39,0.09162142253625753,0.08286146740978075
40,0.09151831578036478,0.08277583119650166
41,0.09164279413159743,0.08290066947728157
42,0.09184787477915904,0.08298830871610764
43,0.09205763342703074,0.08324753662974714
44,0.09224462471883782,0.08347142441906293
45,0.09238526687081394,0.0833703602496195
46,0.09246696078585892,0.0831985220596803
47,0.09230715958915854,0.08303802140173178
48,0.09227583509958938,0.082884582643996
49,0.09219674350853249,0.08268947489965522
50,0.09239723862991743,0.08281671149543397
51,0.09257338359851998,0.08294822774410618
52,0.09266568714842076,0.08308459021066719
53,0.0925895222742976,0.0830034178851673
54,0.09266717898092891,0.08293130957655497
55,0.09284759049140949,0.0831775256390788
56,0.0929900377022461,0.08337312105736357
57,0.09310832589866316,0.08345809311636715
58,0.09264010442503617,0.08316002084929112
59,0.09261574109435528,0.08331230554801976
60,0.09261180526922276,0.08323784577339408
61,0.092752870233249,0.08333821752538054
62,0.09286205063484837,0.08338823023131517
63,0.0930144603641107,0.08342444213572628
64,0.09314360395989012,0.08357669575137537
65,0.09329718691246751,0.08363294180110893
66,0.09316645461678329,0.08361603422694343
67,0.09323550374317605,0.08353157194834306
68,0.0932891439607433,0.0836414704057726
69,0.0933558997608093,0.08366642948775893
70,0.09341625074274663,0.08371615572967621
71,0.09349537889751278,0.08374140608168759
72,0.09353283433240477,0.0838549259287057
73,0.09360519007866812,0.08388166555433924
74,0.09360077886968114,0.08376722156402282
75,0.09343675915861226,0.08372123064838877
76,0.0934893872219267,0.08367645919638778
77,0.09346485130350966,0.08356150434823918
78,0.09338166626604871,0.08353783688602398
79,0.09340570175179772,0.0835693166998725
80,0.09342087954653037,0.08350554920486146
81,0.09352702226894652,0.08359812539959731
82,0.09358454687850377,0.08353520332441096
83,0.09369145640270526,0.08362039045314079
