date,close,daily_returns
2012-01-03,14.78,0.069464544138929
2012-01-04,14.63,-0.010148849797022907
2012-01-05,14.86,0.01572112098427869
2012-01-06,14.66,-0.013458950201884257
2012-01-09,14.85,0.012960436562073685
2012-01-10,15.55,0.047138047138047146
2012-01-11,15.11,-0.028295819935691413
2012-01-12,15.23,0.00794176042356054
2012-01-13,14.81,-0.0275771503611294
2012-01-17,14.79,-0.0013504388926401933
2012-01-18,15.22,0.02907369844489538
2012-01-19,15.37,0.009855453350854138
2012-01-20,15.49,0.007807417046193921
2012-01-23,15.87,0.024531956100710017
2012-01-24,15.29,-0.036546943919344654
2012-01-25,16.79,0.09810333551340755
2012-01-26,16.83,0.002382370458606342
2012-01-27,17.68,0.05050505050505061
2012-01-30,17.41,-0.015271493212669629
2012-01-31,17.25,-0.009190120620333198
2012-02-01,17.78,0.030724637681159406
2012-02-02,18.07,0.0163104611923508
2012-02-03,17.58,-0.027116768123962465
2012-02-06,17.35,-0.013083048919226181
2012-02-07,17.19,-0.009221902017291117
2012-02-08,17.1,-0.005235602094240788
2012-02-09,17.01,-0.0052631578947368585
2012-02-10,16.56,-0.02645502645502662
2012-02-13,16.45,-0.0066425120772946045
2012-02-14,16.25,-0.012158054711246202
2012-02-15,16.08,-0.010461538461538522
2012-02-16,16.36,0.017412935323383172
2012-02-17,16.01,-0.021393643031784704
2012-02-21,16.48,0.029356652092442204
2012-02-22,16.72,0.014563106796116498
2012-02-23,17.17,0.026913875598086223
2012-02-24,16.74,-0.025043680838672255
2012-02-27,16.84,0.005973715651135025
2012-02-28,17.78,0.05581947743467941
2012-02-29,17.15,-0.03543307086614189
2012-03-01,17.14,-0.0005830903790086106
2012-03-02,16.6,-0.031505250875145774
2012-03-05,15.96,-0.03855421686746996
2012-03-06,15.23,-0.0457393483709273
2012-03-07,15.23,0.0
2012-03-08,15.44,0.013788575180564644
2012-03-09,15.5,0.0038860103626943143
2012-03-12,15.48,-0.001290322580645098
2012-03-13,15.93,0.029069767441860517
2012-03-14,15.01,-0.057752667922159495
2012-03-15,14.62,-0.025982678214523713
2012-03-16,14.66,0.002735978112175186
2012-03-19,14.7,0.0027285129604364133
2012-03-20,14.97,0.01836734693877551
2012-03-21,14.8,-0.011356045424181671
2012-03-22,14.43,-0.025000000000000022
2012-03-23,14.94,0.03534303534303529
2012-03-26,15.18,0.016064257028112428
2012-03-27,14.88,-0.019762845849802257
2012-03-28,14.5,-0.02553763440860224
2012-03-29,14.94,0.030344827586206824
2012-03-30,15.04,0.006693440428380271
2012-04-02,15.36,0.02127659574468077
2012-04-03,14.74,-0.04036458333333326
2012-04-04,14.14,-0.04070556309362272
2012-04-05,13.83,-0.02192362093352196
2012-04-09,13.71,-0.008676789587852451
2012-04-10,13.75,0.0029175784099197966
2012-04-11,13.85,0.0072727272727273196
2012-04-12,14.54,0.04981949458483759
2012-04-13,14.16,-0.026134800550206227
2012-04-16,13.76,-0.02824858757062154
2012-04-17,13.68,-0.005813953488372103
2012-04-18,13.51,-0.012426900584795342
2012-04-19,13.68,0.012583271650629113
2012-04-20,13.49,-0.01388888888888884
2012-04-23,13.24,-0.018532246108228345
2012-04-24,13.36,0.009063444108761365
2012-04-25,13.95,0.04416167664670656
2012-04-26,13.81,-0.01003584229390675
2012-04-27,13.95,0.010137581462708045
2012-04-30,14.42,0.03369175627240151
2012-05-01,14.56,0.009708737864077666
2012-05-02,13.93,-0.04326923076923084
2012-05-03,13.42,-0.0366116295764537
2012-05-04,13.18,-0.01788375558867361
2012-05-07,12.83,-0.026555386949924098
2012-05-08,12.47,-0.028059236165237644
2012-05-09,12.54,0.005613472333600544
2012-05-10,12.26,-0.022328548644338087
2012-05-11,11.91,-0.028548123980424167
2012-05-14,11.13,-0.06549118387909314
2012-05-15,10.5,-0.05660377358490576
2012-05-16,10.17,-0.03142857142857147
2012-05-17,10.15,-0.001966568338249708
2012-05-18,10.14,-0.0009852216748768017
2012-05-21,10.82,0.0670611439842208
2012-05-22,10.93,0.010166358595194103
2012-05-23,11.37,0.040256175663311966
2012-05-24,11.19,-0.0158311345646438
2012-05-25,11.34,0.013404825737265424
2012-05-29,11.3,-0.003527336860670083
2012-05-30,11.22,-0.0070796460176991705
2012-05-31,11.0,-0.019607843137254943
2012-06-01,11.59,0.053636363636363704
2012-06-04,11.87,0.02415875754961161
2012-06-05,12.18,0.02611625947767493
2012-06-06,12.71,0.04351395730706087
2012-06-07,12.4,-0.024390243902439046
2012-06-08,12.65,0.02016129032258074
2012-06-11,12.3,-0.02766798418972327
2012-06-12,12.7,0.03252032520325199
2012-06-13,12.62,-0.006299212598425252
2012-06-14,12.65,0.0023771790808242432
2012-06-15,12.35,-0.02371541501976293
2012-06-18,12.74,0.03157894736842115
2012-06-19,12.99,0.019623233908948157
2012-06-20,13.0,0.0007698229407235857
2012-06-21,11.92,-0.08307692307692305
2012-06-22,11.63,-0.024328859060402608
2012-06-25,11.79,0.013757523645743674
2012-06-26,11.31,-0.040712468193384144
2012-06-27,11.41,0.008841732979663952
2012-06-28,10.71,-0.06134969325153372
2012-06-29,11.24,0.04948646125116718
2012-07-02,11.41,0.015124555160142439
2012-07-03,12.02,0.05346187554776516
2012-07-05,11.71,-0.025790349417637137
2012-07-06,11.71,0.0
2012-07-09,11.63,-0.006831767719897575
2012-07-10,10.9,-0.06276870163370596
2012-07-11,10.91,0.0009174311926605228
2012-07-12,11.27,0.03299725022914757
2012-07-13,11.31,0.003549245785270605
2012-07-16,11.62,0.027409372236958385
2012-07-17,11.63,0.000860585197934638
2012-07-18,11.6,-0.00257953568357705
2012-07-19,11.78,0.01551724137931032
2012-07-20,11.73,-0.004244482173174746
2012-07-23,11.51,-0.018755328218243883
2012-07-24,11.69,0.01563857515204159
2012-07-25,12.47,0.06672369546621049
2012-07-26,12.76,0.023255813953488413
2012-07-27,12.7,-0.004702194357366851
2012-07-30,13.07,0.029133858267716528
2012-07-31,12.79,-0.021423106350420884
2012-08-01,12.21,-0.04534792806880361
2012-08-02,12.35,0.01146601146601145
2012-08-03,12.56,0.01700404858299609
2012-08-06,13.16,0.047770700636942554
2012-08-07,13.15,-0.0007598784194529085
2012-08-08,13.08,-0.005323193916349833
2012-08-09,13.47,0.029816513761467878
2012-08-10,13.01,-0.034149962880475226
2012-08-13,12.7,-0.023827824750192184
2012-08-14,12.38,-0.025196850393700676
2012-08-15,12.54,0.012924071082390798
2012-08-16,12.87,0.026315789473684292
2012-08-17,12.55,-0.024864024864024725
2012-08-20,13.29,0.058964143426294635
2012-08-21,13.83,0.040632054176072296
2012-08-22,14.01,0.013015184381778733
2012-08-23,14.99,0.06995003568879365
2012-08-24,14.86,-0.008672448298865931
2012-08-27,14.56,-0.020188425302826274
2012-08-28,14.45,-0.007554945054945139
2012-08-29,13.99,-0.03183391003460201
2012-08-30,13.74,-0.01786990707648317
2012-08-31,14.83,0.07933042212518204
2012-09-04,15.5,0.045178691840863205
2012-09-05,15.12,-0.024516129032258083
