date,close,daily_returns
2012-01-03,12.555,0.00965018094089265
2012-01-04,12.741,0.014814814814814836
2012-01-05,13.678,0.07354210815477602
2012-01-06,14.117,0.03209533557537658
2012-01-09,14.234,0.008287879861160308
2012-01-10,14.026,-0.01461289869326965
2012-01-11,13.713,-0.02231569941537148
2012-01-12,13.678,-0.002552322613578184
2012-01-13,13.273,-0.029609592045620747
2012-01-17,12.984,-0.02177352520153697
2012-01-18,13.577,0.04567159581022806
2012-01-19,13.884,0.022611769904986367
2012-01-20,13.946,0.004465571881302255
2012-01-23,14.343,0.028466943926573895
2012-01-24,14.143,-0.013944084222268671
2012-01-25,14.386,0.017181644629852055
2012-01-26,14.152,-0.0162658139858195
2012-01-27,14.179,0.0019078575466366932
2012-01-30,14.134,-0.003173707595740205
2012-01-31,13.953,-0.012805999716994587
2012-02-01,14.314,0.025872572206693922
2012-02-02,14.825,0.035699315355595784
2012-02-03,14.942,0.007892074198988297
2012-02-06,14.673,-0.018002944719582414
2012-02-07,14.618,-0.003748381380767385
2012-02-08,14.754,0.009303598303461502
2012-02-09,14.754,0.0
2012-02-10,14.412,-0.023180154534363506
2012-02-13,14.314,-0.006799888981404489
2012-02-14,14.368,0.003772530389828166
2012-02-15,14.495,0.00883908685968815
2012-02-16,15.024,0.0364953432218007
2012-02-17,14.702,-0.021432374866879655
2012-02-21,14.368,-0.022717997551353508
2012-02-22,14.368,0.0
2012-02-23,14.42,0.003619153674832898
2012-02-24,13.884,-0.037170596393897304
2012-02-27,13.766,-0.008498991645059073
2012-02-28,13.705,-0.004431207322388442
2012-02-29,13.476,-0.01670923020795323
2012-03-01,13.557,0.0060106856634014605
2012-03-02,13.533,-0.0017703031644169531
2012-03-05,13.28,-0.018695041749796748
2012-03-06,13.127,-0.01152108433734933
2012-03-07,13.297,0.012950407556943766
2012-03-08,13.433,0.010227870948334106
2012-03-09,13.352,-0.006029926300900712
2012-03-12,13.507,0.011608747753145465
2012-03-13,13.901,0.029170059968905093
2012-03-14,13.8,-0.007265664340694866
2012-03-15,14.035,0.017028985507246297
2012-03-16,13.81,-0.01603135019593871
2012-03-19,13.866,0.004055032585083218
2012-03-20,14.152,0.02062599163421308
2012-03-21,14.134,-0.0012719050310909807
2012-03-22,14.17,0.0025470496674684373
2012-03-23,14.224,0.003810868031051573
2012-03-26,14.252,0.0019685039370078705
2012-03-27,14.143,-0.007648049396575929
2012-03-28,14.026,-0.008272643710669603
2012-03-29,14.134,0.007699985740767135
2012-03-30,14.126,-0.0005660110372153193
2012-04-02,14.26,0.009486054084666629
2012-04-03,14.053,-0.014516129032257963
2012-04-04,13.731,-0.022913256955810257
2012-04-05,13.594,-0.009977423348627279
2012-04-09,13.417,-0.013020450198616973
2012-04-10,13.247,-0.012670492658567456
2012-04-11,13.533,0.02158979391560356
2012-04-12,13.748,0.015887090815044802
2012-04-13,13.577,-0.01243817282513815
2012-04-16,13.695,0.008691168888561585
2012-04-17,13.838,0.010441767068273045
2012-04-18,14.009,0.012357277063159477
2012-04-19,13.866,-0.010207723606253216
2012-04-20,13.65,-0.015577672003461607
2012-04-23,13.567,-0.006080586080586148
2012-04-24,13.219,-0.02565047541829446
2012-04-25,13.433,0.016188819123988285
2012-04-26,13.783,0.02605523710265767
2012-04-27,13.371,-0.029891895813683456
2012-04-30,13.48,0.00815197068282103
2012-05-01,13.462,-0.0013353115727003928
2012-05-02,13.306,-0.011588174119744554
2012-05-03,12.824,-0.03622425973245147
2012-05-04,12.59,-0.018247036805988825
2012-05-07,12.546,-0.0034948371723591
2012-05-08,12.482,-0.005101227482863013
2012-05-09,12.266,-0.017304919083480197
2012-05-10,12.177,-0.007255829121147972
2012-05-11,12.4,0.018313213435164677
2012-05-14,12.15,-0.020161290322580627
2012-05-15,12.015,-0.011111111111111072
2012-05-16,12.177,0.01348314606741563
2012-05-17,11.944,-0.01913443376858004
2012-05-18,11.458,-0.040689886135298114
2012-05-21,11.898,0.0384011171234071
2012-05-22,11.664,-0.01966717095310133
2012-05-23,11.763,0.008487654320987748
2012-05-24,11.549,-0.018192637932500255
2012-05-25,11.738,0.016365053251363726
2012-05-29,11.719,-0.0016186743908672696
2012-05-30,11.476,-0.020735557641436864
2012-05-31,11.251,-0.019606134541652276
2012-06-01,10.748,-0.04470713714336505
2012-06-04,10.794,0.004279866021585477
2012-06-05,11.039,0.022697795071335847
2012-06-06,11.373,0.030256363801068886
2012-06-07,10.983,-0.03429174360327081
2012-06-08,11.029,0.00418829099517426
2012-06-11,10.694,-0.030374467313446285
2012-06-12,10.821,0.011875818215821843
2012-06-13,10.567,-0.023472876813603105
2012-06-14,10.418,-0.014100501561465029
2012-06-15,10.343,-0.007199078517949653
2012-06-18,10.775,0.04176737890360638
2012-06-19,10.919,0.013364269141531437
2012-06-20,10.84,-0.007235094788900165
2012-06-21,10.289,-0.05083025830258303
2012-06-22,10.315,0.0025269705510739815
2012-06-25,9.972,-0.03325254483761508
2012-06-26,9.944,-0.0028078620136380295
2012-06-27,10.223,0.028057119871279124
2012-06-28,9.953,-0.02641103394306965
2012-06-29,10.182,0.02300813824977399
2012-07-02,10.08,-0.01001767825574551
2012-07-03,10.037,-0.00426587301587289
2012-07-05,9.963,-0.007372720932549703
2012-07-06,9.749,-0.021479474053999636
2012-07-09,9.781,0.0032823879372243514
2012-07-10,9.612,-0.017278396891933334
2012-07-11,9.4949,-0.012182688306283884
2012-07-12,9.4217,-0.007709401889435363
2012-07-13,9.504,0.008735153953108199
2012-07-16,9.3685,-0.014257154882154954
2012-07-17,9.4859,0.012531355072850747
2012-07-18,9.809,0.03406108012945519
2012-07-19,10.055,0.025079009073300185
2012-07-20,9.799,-0.025459970164097512
2012-07-23,9.656,-0.0145933258495764
