date,close,daily_returns
2012-01-03,18.434,-0.02248382649273517
2012-01-04,18.347,-0.0047195399804708105
2012-01-05,18.409,0.0033792990679673007
2012-01-06,18.23,-0.009723504807431116
2012-01-09,17.87,-0.01974766867800326
2012-01-10,17.861,-0.0005036373810856087
2012-01-11,18.512,0.03644812720452384
2012-01-12,18.512,0.0
2012-01-13,18.364,-0.00799481417458947
2012-01-17,18.324,-0.002178174689610013
2012-01-18,18.503,0.009768609473914003
2012-01-19,18.636,0.007188023563746482
2012-01-20,17.918,-0.0385275810259712
2012-01-23,17.822,-0.0053577408192878595
2012-01-24,17.988,0.009314330602625986
2012-01-25,18.189,0.011174116077385055
2012-01-26,17.769,-0.023090879102754536
2012-01-27,17.705,-0.003601778378074183
2012-01-30,17.777,0.004066647839593429
2012-01-31,17.756,-0.0011813016819486322
2012-02-01,17.933,0.009968461365172265
2012-02-02,17.861,-0.004014944515697283
2012-02-03,17.572,-0.016180505010917723
2012-02-06,17.8,0.012975187798770937
2012-02-07,17.627,-0.009719101123595641
2012-02-08,17.893,0.015090486185964869
2012-02-09,17.813,-0.00447102218744766
2012-02-10,17.556,-0.014427665188345484
2012-02-13,17.87,0.01788562314878095
2012-02-14,17.84,-0.0016787912702854735
2012-02-15,17.579,-0.014630044843049306
2012-02-16,17.393,-0.010580806644291507
2012-02-17,18.574,0.06790087966423286
2012-02-21,18.284,-0.015613222784537695
2012-02-22,17.84,-0.024283526580616832
2012-02-23,18.104,0.01479820627802697
2012-02-24,18.01,-0.005192222713212402
2012-02-27,18.396,0.02143253747917817
2012-02-28,18.459,0.003424657534246478
2012-02-29,18.241,-0.011809957202448707
2012-03-01,18.01,-0.012663779398059183
2012-03-02,17.817,-0.010716268739589196
2012-03-05,17.683,-0.007520906998933596
2012-03-06,17.412,-0.01532545382570838
2012-03-07,17.58,0.009648518263266626
2012-03-08,17.635,0.0031285551763369224
2012-03-09,17.786,0.008562517720442253
2012-03-12,17.699,-0.0048914876869448065
2012-03-13,17.855,0.008814057291372412
2012-03-14,17.72,-0.007560907308877152
2012-03-15,17.813,0.005248306997742702
2012-03-16,17.772,-0.002301689777129079
2012-03-19,17.791,0.0010690974566736067
2012-03-20,17.675,-0.006520150637962963
2012-03-21,17.872,0.011145685997171029
2012-03-22,17.772,-0.005595344673231972
2012-03-23,17.944,0.00967814539725409
2012-03-26,18.269,0.018111903700401166
2012-03-27,18.205,-0.003503202145711315
2012-03-28,18.11,-0.005218346608074631
2012-03-29,17.993,-0.006460519050248581
2012-03-30,17.844,-0.00828099816595329
2012-04-02,17.952,0.0060524546065905405
2012-04-03,17.969,0.0009469696969697239
2012-04-04,17.713,-0.014246758305971441
2012-04-05,17.604,-0.006153672443967806
2012-04-09,17.192,-0.02340377187002951
2012-04-10,16.827,-0.021230805025593158
2012-04-11,16.772,-0.0032685564865990724
2012-04-12,16.772,0.0
2012-04-13,17.286,0.03064631528738393
2012-04-16,17.4,0.006594932315168167
2012-04-17,17.478,0.0044827586206899195
2012-04-18,17.517,0.002231376587710221
2012-04-19,17.668,0.008620197522406725
2012-04-20,17.534,-0.007584333257867337
2012-04-23,17.033,-0.028573058058628864
2012-04-24,17.081,0.0028180590618209767
2012-04-25,17.542,0.026989052163222338
