date,close,daily_returns
2012-01-03,49.34,0.019463614198933943
2012-01-04,50.647,0.026489663558978416
2012-01-05,50.067,-0.011451813532884492
2012-01-06,50.699,0.012623085066011397
2012-01-09,50.777,0.0015384918834691064
2012-01-10,51.003,0.004450834039033458
2012-01-11,51.063,0.0011764013881536695
2012-01-12,53.078,0.03946105790885768
2012-01-13,51.859,-0.022966200685783256
2012-01-17,53.338,0.028519639792514262
2012-01-18,54.42,0.02028572499906267
2012-01-19,55.034,0.011282616685042157
2012-01-20,55.38,0.006287022567867284
2012-01-23,55.613,0.004207295052365501
2012-01-24,55.622,0.0001618326650243418
2012-01-25,56.314,0.012441120419977691
2012-01-26,56.626,0.005540362964804535
2012-01-27,56.669,0.000759368487973644
2012-01-30,56.504,-0.002911644814625247
2012-01-31,56.991,0.008618858841851873
2012-02-01,58.875,0.03305785123966953
2012-02-02,57.534,-0.022777070063694338
2012-02-03,57.853,0.005544547571870506
2012-02-06,58.641,0.01362072839783579
2012-02-07,58.269,-0.006343684452857268
2012-02-08,58.563,0.005045564536889424
2012-02-09,58.252,-0.005310520294383836
2012-02-10,57.958,-0.005047037011604805
2012-02-13,58.538,0.010007246626867694
2012-02-14,58.339,-0.0033995011787214535
2012-02-15,58.408,0.0011827422478960514
2012-02-16,58.641,0.003989179564443113
2012-02-17,58.831,0.0032400538872121576
2012-02-21,59.195,0.006187214223793536
2012-02-22,58.813,-0.006453247740518586
2012-02-23,58.746,-0.0011392039175012192
2012-02-24,58.971,0.0038300480032682493
2012-02-27,60.511,0.026114530871106156
2012-02-28,59.922,-0.009733767414189298
2012-02-29,59.549,-0.006224758853175749
2012-03-01,59.956,0.006834707551764074
2012-03-02,60.77,0.013576622856761533
2012-03-05,61.471,0.011535297021556534
2012-03-06,60.554,-0.014917603422752057
2012-03-07,60.484,-0.0011559929979853
2012-03-08,61.557,0.01774022882084525
2012-03-09,60.458,-0.017853371671783913
2012-03-12,59.956,-0.008303284925071819
2012-03-13,60.112,0.002601908065914982
2012-03-14,60.034,-0.001297577854671328
2012-03-15,60.45,0.006929406669553995
2012-03-16,60.563,0.00186931348221675
2012-03-19,60.994,0.007116556313260469
2012-03-20,61.159,0.0027051841164704715
2012-03-21,60.623,-0.00876404126947794
2012-03-22,59.48,-0.018854230242647207
2012-03-23,61.306,0.03069939475453931
2012-03-26,62.085,0.01270674974717001
2012-03-27,60.943,-0.01839413707014581
2012-03-28,59.991,-0.015621154193262488
2012-03-29,59.853,-0.0023003450517576907
2012-03-30,59.278,-0.009606870165238202
2012-04-02,61.254,0.033334457977664655
2012-04-03,62.431,0.019215071668788886
2012-04-04,62.176,-0.004084509298265204
2012-04-05,62.624,0.0072053525476067914
2012-04-09,62.267,-0.005700689831374506
2012-04-10,61.281,-0.015835033003035348
2012-04-11,62.146,0.014115304906904269
2012-04-12,63.798,0.026582563640459522
2012-04-13,63.365,-0.006787046615881365
2012-04-16,63.92,0.008758778505484122
2012-04-17,64.5,0.009073842302878665
2012-04-18,64.982,0.007472868217054174
2012-04-19,65.268,0.004401218799052087
2012-04-20,66.125,0.013130477416191777
2012-04-23,65.615,-0.007712665406427344
2012-04-24,66.515,0.01371637582869778
2012-04-25,67.12,0.009095692700894498
2012-04-26,67.527,0.0060637663885576565
2012-04-27,70.448,0.04325677136552786
2012-04-30,70.869,0.005976039064274463
2012-05-01,71.156,0.004049725549958527
2012-05-02,70.883,-0.0038366406206084003
2012-05-03,69.838,-0.014742604009423954
2012-05-04,68.456,-0.01978865374151595
2012-05-07,68.707,0.003666588757742062
2012-05-08,68.609,-0.001426346660456712
2012-05-09,67.469,-0.016615895873719255
2012-05-10,67.981,0.007588670352310034
2012-05-11,67.003,-0.014386372662949842
2012-05-14,67.541,0.008029491216811069
2012-05-15,67.353,-0.0027834944700256825
2012-05-16,64.805,-0.03783053464582109
2012-05-17,63.505,-0.02006018054162495
2012-05-18,62.455,-0.01653413117077407
2012-05-21,63.909,0.02328076214874719
2012-05-22,64.043,0.002096731289802811
2012-05-23,63.8,-0.003794325687428879
2012-05-24,63.262,-0.008432601880877688
2012-05-25,63.872,0.00964243937909015
2012-05-29,64.035,0.0025519789579158125
2012-05-30,64.922,0.01385179979698603
2012-05-31,64.25,-0.010350882597578548
2012-06-01,64.833,0.009073929961089577
2012-06-04,63.621,-0.01869418351765295
2012-06-05,63.863,0.0038037754829380876
2012-06-06,63.486,-0.005903261669511384
2012-06-07,63.486,0.0
2012-06-08,63.019,-0.007355952493463103
2012-06-11,61.89,-0.017915231914184537
2012-06-12,61.315,-0.009290677007594117
2012-06-13,61.8,0.007909973089782252
2012-06-14,61.468,-0.005372168284789591
2012-06-15,61.468,0.0
2012-06-18,61.478,0.00016268627578575057
2012-06-19,64.895,0.05558085819317471
2012-06-20,65.963,0.01645735418753369
2012-06-21,65.209,-0.011430650516198293
2012-06-22,66.33,0.01719087855970791
2012-06-25,66.716,0.005819387908940099
2012-06-26,67.946,0.01843635709574931
2012-06-27,69.076,0.01663085391340169
2012-06-28,71.066,0.028808848225143402
2012-06-29,70.035,-0.014507640784622855
2012-07-02,70.896,0.012293853073463312
2012-07-03,70.654,-0.00341345068833232
2012-07-05,70.098,-0.0078693350694935
2012-07-06,70.063,-0.0004993009786298241
2012-07-09,69.64,-0.006037423461741631
2012-07-10,69.829,0.002713957495692032
2012-07-11,69.928,0.0014177490727349529
2012-07-12,69.505,-0.006049079052739992
2012-07-13,69.991,0.006992302712035103
2012-07-16,70.161,0.002428883713620378
2012-07-17,71.032,0.012414304243097973
2012-07-18,71.291,0.0036462439463904595
2012-07-19,76.881,0.07841101962379549
2012-07-20,76.53,-0.004565497327037926
2012-07-23,74.637,-0.02473539788318302
2012-07-24,76.547,0.025590524806731185
2012-07-25,77.57,0.013364338249702845
2012-07-26,78.36,0.010184349619698496
2012-07-27,80.02,0.02118427769270026
2012-07-30,81.724,0.021294676330917417
2012-07-31,79.94,-0.021829572708139677
2012-08-01,78.979,-0.012021516137102783
2012-08-02,78.485,-0.006254827232555438
2012-08-03,79.554,0.01362043702618343
2012-08-06,78.558,-0.012519797873142724
2012-08-07,78.252,-0.0038952111815475643
2012-08-08,78.961,0.009060471297858141
2012-08-09,78.719,-0.003064804143817934
2012-08-10,78.666,-0.0006732809105806092
2012-08-13,76.961,-0.021673912490783764
2012-08-14,80.423,0.04498382297527326
2012-08-15,80.262,-0.002001914875097932
2012-08-16,76.755,-0.04369440083725806
2012-08-17,75.624,-0.014735196404143003
2012-08-20,76.862,0.016370464402835072
2012-08-21,76.37,-0.0064010824594726845
2012-08-22,76.872,0.006573261751996906
2012-08-23,77.014,0.0018472265584348335
2012-08-24,76.575,-0.005700262289973113
2012-08-27,75.525,-0.013712047012732542
2012-08-28,75.804,0.0036941410129096575
2012-08-29,75.75,-0.0007123634636695408
2012-08-30,75.239,-0.006745874587458678
2012-08-31,75.337,0.0013025159824027188
2012-09-04,76.135,0.010592404794457
2012-09-05,76.808,0.008839561305575616
2012-09-06,77.759,0.012381522758045937
2012-09-07,78.342,0.007497524402319877
2012-09-10,77.777,-0.007211968037578842
2012-09-11,78.137,0.00462861771474854
2012-09-12,77.947,-0.002431626502169215
2012-09-13,78.63,0.008762364170526116
2012-09-14,79.006,0.004781889863919586
2012-09-17,79.051,0.0005695769941522766
2012-09-18,78.405,-0.008171939633907277
2012-09-19,78.585,0.0022957719533192034
2012-09-20,76.818,-0.022485207100591653
2012-09-21,76.261,-0.007250904735869201
2012-09-24,76.029,-0.003042184078362431
2012-09-25,77.292,0.016612082231780123
2012-09-26,77.787,0.006404285048905445
2012-09-27,78.863,0.013832645557740886
2012-09-28,79.481,0.00783637447218588
2012-10-01,81.338,0.023364074432883353
2012-10-02,80.648,-0.008483119820993812
2012-10-03,80.316,-0.0041166550937405955
2012-10-04,83.787,0.04321679366502318
2012-10-05,83.482,-0.0036401828445941087
2012-10-08,82.065,-0.01697371888550825
2012-10-09,81.329,-0.00896850057880949
2012-10-10,81.634,0.003750199805727439
2012-10-11,81.158,-0.005830903790087438
2012-10-12,81.483,0.004004534365065648
2012-10-15,83.787,0.02827583667758926
2012-10-16,84.137,0.004177259001993061
2012-10-17,86.945,0.033374139795809166
2012-10-18,89.619,0.030755075047443903
2012-10-19,88.704,-0.01020988852810234
2012-10-22,88.246,-0.005163239538239495
2012-10-23,90.454,0.025020964123019684
2012-10-24,89.529,-0.010226192318747662
2012-10-25,90.633,0.012331199946385984
2012-10-26,89.116,-0.016737832798208063
2012-10-31,86.631,-0.027885003815252052
2012-11-01,88.183,0.017915065045999823
2012-11-02,86.883,-0.014742070467096968
2012-11-05,88.264,0.01589493917106921
2012-11-06,92.274,0.04543188615970273
2012-11-07,90.031,-0.024308039100938483
2012-11-08,90.589,0.006197865179771389
2012-11-09,93.18,0.028601706608970323
2012-11-12,90.803,-0.02550976604421562
2012-11-13,90.041,-0.008391793222690902
2012-11-14,88.273,-0.019635499383614086
2012-11-15,90.686,0.027335651898088953
2012-11-16,90.031,-0.007222724566085192
2012-11-19,89.887,-0.0015994490786507276
2012-11-20,92.202,0.02575455850122932
2012-11-21,91.764,-0.004750439252944605
2012-11-23,92.256,0.005361579704459274
2012-11-26,93.198,0.010210718002081176
2012-11-27,94.149,0.010204081632653184
2012-11-28,93.997,-0.0016144621822855587
2012-11-29,93.386,-0.006500207453429385
2012-11-30,91.314,-0.022187479922044062
2012-12-03,91.403,0.0009746588693959612
2012-12-04,93.073,0.018270735096222124
2012-12-05,94.283,0.013000547956980135
2012-12-06,96.723,0.025879532895644042
2012-12-07,96.946,0.002305552970854885
2012-12-10,97.671,0.007478390031564031
2012-12-11,99.68,0.0205690532501972
2012-12-12,100.07,0.003912520064205394
2012-12-13,99.334,-0.007354851603877166
2012-12-14,101.75,0.024321984416211917
2012-12-17,100.57,-0.01159705159705171
2012-12-18,103.58,0.029929402406284167
2012-12-19,103.76,0.0017377872176096432
2012-12-20,102.69,-0.010312259059367834
2012-12-21,99.364,-0.0323887428181906
2012-12-24,99.94,0.005796868080994999
2012-12-26,99.81,-0.001300780468280971
2012-12-27,100.57,0.007614467488227472
2012-12-28,100.2,-0.003679029531669431
2012-12-31,102.27,0.020658682634730363
2013-01-02,105.9,0.03549427984746267
2013-01-03,108.03,0.020113314447592012
2013-01-04,108.51,0.004443210219383431
2013-01-07,105.47,-0.028015851073633802
2013-01-08,105.11,-0.0034132928794917694
2013-01-09,106.58,0.013985348682332699
2013-01-10,106.76,0.001688872208669645
2013-01-11,107.57,0.007587111277632008
2013-01-14,107.91,0.0031607325462490454
2013-01-15,109.71,0.016680567139282676
2013-01-16,109.8,0.0008203445447088065
2013-01-17,107.78,-0.01839708561020037
2013-01-18,108.49,0.00658749304138051
2013-01-22,109.6,0.010231357728822887
2013-01-23,108.78,-0.007481751824817473
2013-01-24,107.73,-0.009652509652509633
2013-01-25,108.16,0.003991460131810953
2013-01-28,107.19,-0.008968195266272128
2013-01-29,107.36,0.0015859688403769834
2013-01-30,106.3,-0.00987332339791358
2013-01-31,107.13,0.007808090310442051
2013-02-01,108.15,0.009521142537104454
2013-02-04,107.41,-0.006842348589921499
2013-02-05,110.64,0.030071687924774215
2013-02-06,109.11,-0.01382863340563989
2013-02-07,108.09,-0.009348364036293577
2013-02-08,105.9,-0.020260893699694638
2013-02-11,106.49,0.005571293673276578
2013-02-12,107.91,0.013334585407080546
2013-02-13,109.65,0.016124548234640157
2013-02-14,108.1,-0.014135886912904794
2013-02-15,108.41,0.002867715078630928
2013-02-19,108.59,0.0016603634351075591
2013-02-20,108.63,0.0003683580440188017
2013-02-21,109.7,0.009849949369419297
2013-02-22,112.81,0.028350045578851457
2013-02-25,112.81,0.0
2013-02-26,113.21,0.0035457849481428383
2013-02-27,118.22,0.04425404116244147
2013-02-28,118.3,0.0006767044493316554
2013-03-01,117.25,-0.008875739644970349
2013-03-04,117.88,0.005373134328358065
2013-03-05,119.96,0.0176450627757041
2013-03-06,120.04,0.0006668889629877217
2013-03-07,120.17,0.0010829723425525017
2013-03-08,120.55,0.0031621869018889637
2013-03-11,121.09,0.004479469099958555
2013-03-12,120.92,-0.0014039144438021678
2013-03-13,117.88,-0.02514058881905401
2013-03-14,119.46,0.013403461146929141
2013-03-15,117.3,-0.018081366147664424
2013-03-18,117.96,0.005626598465473087
2013-03-19,117.75,-0.001780264496439421
2013-03-20,119.96,0.018768577494692185
2013-03-21,118.5,-0.012170723574524756
2013-03-22,119.74,0.010464135021096999
2013-03-25,120.74,0.008351428094204083
2013-03-26,123.28,0.021036938876925593
2013-03-27,122.0,-0.010382868267358902
2013-03-28,122.61,0.004999999999999893
2013-04-01,124.3,0.01378354130984416
2013-04-02,124.56,0.002091713596138467
2013-04-03,124.46,-0.0008028259473347177
