date,close,daily_returns
2012-01-03,8.3696,0.02272838359646112
2012-01-04,8.1532,-0.02585547696425161
2012-01-05,8.0881,-0.007984595005641859
2012-01-06,7.8893,-0.024579320235902147
2012-01-09,7.9941,0.013283814787116821
2012-01-10,8.2047,0.026344429016399662
2012-01-11,8.1355,-0.008434190159299026
2012-01-12,8.1144,-0.0025935713846721997
2012-01-13,8.0054,-0.013432909395642345
2012-01-17,8.116,0.01381567441976661
2012-01-18,8.1599,0.00540906850665368
2012-01-19,8.0199,-0.01715707300334568
2012-01-20,8.0006,-0.002406513796930021
2012-01-23,7.9816,-0.0023748218883583583
2012-01-24,8.0551,0.009208679963916833
2012-01-25,8.0601,0.0006207247582277198
2012-01-26,8.0745,0.00178657833029372
2012-01-27,8.0745,0.0
2012-01-30,7.8488,-0.02795219518236436
2012-01-31,7.862,0.001681785750688114
2012-02-01,7.8893,0.0034723988806919515
2012-02-02,8.0131,0.015692139987071085
2012-02-03,8.0948,0.01019580437034362
2012-02-06,7.9028,-0.023718930671542182
2012-02-07,7.8358,-0.008478007794705644
2012-02-08,8.056,0.028101789223818896
2012-02-09,7.9775,-0.009744289970208486
2012-02-10,7.7552,-0.027865872767157573
2012-02-13,7.4741,-0.03624664741076955
2012-02-14,7.3094,-0.02203609799173145
2012-02-15,7.0915,-0.029810928393575464
2012-02-16,7.3687,0.0390890502714516
2012-02-17,7.2978,-0.009621778604095743
2012-02-21,7.2845,-0.0018224670448627744
2012-02-22,7.3776,0.012780561466126716
2012-02-23,7.8893,0.06935859900238572
2012-02-24,7.8553,-0.004309634568339438
2012-02-27,7.8893,0.004328287907527484
2012-02-28,7.8488,-0.005133535294639668
2012-02-29,7.3449,-0.06420089695240039
2012-03-01,7.7432,0.05422810385437504
2012-03-02,7.0717,-0.08672125219547477
2012-03-05,7.1651,0.013207573850700705
2012-03-06,6.9321,-0.032518736654059244
2012-03-07,7.065,0.019171679577617118
2012-03-08,7.3442,0.039518754423212954
2012-03-09,7.4972,0.02083276599221162
2012-03-12,7.4972,0.0
2012-03-13,7.7364,0.03190524462465971
2012-03-14,7.5573,-0.023150302466263373
2012-03-15,7.57,0.001680494356450124
2012-03-16,7.2445,-0.04299867899603693
2012-03-19,7.3111,0.009193181033887665
2012-03-20,7.1915,-0.016358687475208966
2012-03-21,6.9589,-0.032343739136480476
2012-03-22,6.9656,0.0009627958441709161
2012-03-23,7.1316,0.023831400022970017
2012-03-26,7.4107,0.03913567782825744
2012-03-27,7.3776,-0.004466514634245078
2012-03-28,7.3643,-0.0018027542832357302
2012-03-29,7.3378,-0.0035984411281453355
2012-03-30,7.2979,-0.005437597099948177
