date,close,daily_returns
2012-01-03,14.112,0.022238319449474853
2012-01-04,13.826,-0.020266439909296996
2012-01-05,13.976,0.01084912483726308
2012-01-06,13.987,0.0007870635374926938
2012-01-09,13.88,-0.007649960677772127
2012-01-10,13.976,0.006916426512968199
2012-01-11,14.018,0.0030051516886089313
2012-01-12,14.289,0.019332287059494968
2012-01-13,14.409,0.008398068444257945
2012-01-17,14.898,0.033937122631688466
2012-01-18,15.322,0.028460195999463034
2012-01-19,15.298,-0.0015663751468476539
2012-01-20,15.358,0.003922081317819348
2012-01-23,15.254,-0.006771715067066086
2012-01-24,15.397,0.009374590271404193
2012-01-25,16.338,0.061115801779567436
2012-01-26,16.542,0.012486228424531731
2012-01-27,16.376,-0.010035062265747796
2012-01-30,16.346,-0.0018319491939424726
2012-01-31,15.829,-0.031628532974427914
2012-02-01,16.195,0.023122117632194072
2012-02-02,16.361,0.010250077184316142
2012-02-03,16.571,0.012835401259091883
2012-02-06,16.511,-0.0036207832961198116
2012-02-07,16.443,-0.004118466476894067
2012-02-08,16.571,0.007784467554582397
2012-02-09,15.752,-0.049423691992034335
2012-02-10,15.458,-0.018664296597257546
2012-02-13,15.526,0.004399016690386892
2012-02-14,15.699,0.011142599510498563
2012-02-15,15.419,-0.01783553092553658
2012-02-16,16.435,0.06589272974901084
2012-02-17,16.558,0.007484027989047792
2012-02-21,16.571,0.0007851189757217547
2012-02-22,16.293,-0.016776295938688235
2012-02-23,16.92,0.038482784017676464
2012-02-24,16.603,-0.0187352245862884
2012-02-27,16.361,-0.014575679094139704
2012-02-28,15.617,-0.04547399303221078
2012-02-29,14.995,-0.03982839213677414
2012-03-01,15.239,0.016272090696899166
2012-03-02,14.251,-0.06483365050200152
2012-03-05,14.62,0.02589291979510211
2012-03-06,14.027,-0.04056087551299592
2012-03-07,14.161,0.009553004919084618
2012-03-08,14.305,0.01016877339170974
2012-03-09,14.704,0.027892345333799362
2012-03-12,14.552,-0.010337323177366797
2012-03-13,15.239,0.047210005497526186
2012-03-14,15.352,0.0074151847234069646
2012-03-15,14.998,-0.023058884835852056
2012-03-16,15.117,0.007934391252166995
2012-03-19,15.757,0.04233644241582324
2012-03-20,15.683,-0.0046963254426604095
2012-03-21,15.533,-0.009564496588662874
2012-03-22,14.733,-0.05150325114272836
2012-03-23,15.555,0.05579311749134597
2012-03-26,15.752,0.012664738026358036
2012-03-27,15.72,-0.002031488065007636
2012-03-28,15.577,-0.009096692111959293
2012-03-29,15.471,-0.006804904667137457
2012-03-30,15.07,-0.025919462219636702
2012-04-02,15.313,0.016124751161247453
2012-04-03,14.887,-0.02781949977143605
2012-04-04,14.171,-0.048095653926244486
2012-04-05,14.27,0.006986098369910376
2012-04-09,13.631,-0.0447792571829011
2012-04-10,13.0,-0.04629154133959357
2012-04-11,13.413,0.03176923076923077
2012-04-12,14.086,0.05017520316111246
2012-04-13,13.76,-0.023143546784040958
2012-04-16,13.971,0.015334302325581417
2012-04-17,14.051,0.00572614701882479
2012-04-18,13.876,-0.012454629563732222
2012-04-19,13.943,0.004828480830210369
2012-04-20,14.316,0.026751775084271845
2012-04-23,13.882,-0.03031573065101989
2012-04-24,14.24,0.0257887912404553
2012-04-25,14.514,0.01924157303370788
2012-04-26,14.588,0.00509852556152679
2012-04-27,14.62,0.002193583767480023
2012-04-30,14.423,-0.013474692202462335
2012-05-01,13.417,-0.06974970533176184
2012-05-02,13.228,-0.014086606543936786
2012-05-03,13.228,0.0
2012-05-04,13.211,-0.0012851527063804102
2012-05-07,13.297,0.006509726742865762
2012-05-08,13.409,0.008422952545686924
2012-05-09,13.325,-0.006264449250503512
2012-05-10,13.469,0.010806754221388326
2012-05-11,13.653,0.013660999331799095
2012-05-14,13.753,0.007324397568299945
2012-05-15,13.62,-0.009670617319857522
2012-05-16,13.767,0.010792951541850337
2012-05-17,13.704,-0.004576160383525707
2012-05-18,13.783,0.005764740221833042
2012-05-21,13.73,-0.0038453166944786288
2012-05-22,13.264,-0.03394027676620548
2012-05-23,13.306,0.003166465621230463
2012-05-24,13.348,0.00315647076506842
2012-05-25,13.258,-0.006742583158525717
2012-05-29,13.486,0.0171971639764672
2012-05-30,13.188,-0.022096989470562045
2012-05-31,13.288,0.0075826508947527405
2012-06-01,12.861,-0.03213425647200474
2012-06-04,12.884,0.0017883523831738746
2012-06-05,13.365,0.037333126358273905
2012-06-06,14.302,0.07010849233071448
2012-06-07,14.361,0.004125297161236219
2012-06-08,14.461,0.006963303391128717
2012-06-11,13.333,-0.07800290436346036
2012-06-12,13.844,0.038325958148953676
2012-06-13,13.699,-0.010473851488009167
2012-06-14,14.27,0.0416818745893861
2012-06-15,14.415,0.010161177295024526
2012-06-18,14.103,-0.02164412070759625
2012-06-19,14.577,0.03360987024037443
2012-06-20,14.31,-0.01831652603416334
2012-06-21,13.704,-0.04234800838574426
2012-06-22,14.47,0.0558960887332165
2012-06-25,14.254,-0.014927436074637201
2012-06-26,14.415,0.011295075066647842
2012-06-27,14.399,-0.001109954908081856
2012-06-28,14.112,-0.019931939718035863
2012-06-29,14.505,0.02784863945578242
2012-07-02,14.537,0.002206135815236099
2012-07-03,14.774,0.01630322625025782
2012-07-05,14.696,-0.005279545146879561
2012-07-06,14.605,-0.006192161132280827
2012-07-09,14.757,0.01040739472783292
2012-07-10,14.894,0.009283729755370285
2012-07-11,15.17,0.018530952061232675
2012-07-12,15.298,0.008437705998681544
2012-07-13,15.556,0.016864949666623108
2012-07-16,15.452,-0.00668552327076366
2012-07-17,15.58,0.008283717318146477
2012-07-18,15.634,0.0034659820282414433
2012-07-19,15.289,-0.022067289241397003
2012-07-20,15.035,-0.016613251357184833
2012-07-23,14.502,-0.03545061523112736
2012-07-24,13.911,-0.040752999586263994
2012-07-25,13.933,0.0015814822802098227
2012-07-26,14.028,0.006818344936481813
2012-07-27,14.727,0.04982891360136876
2012-07-30,14.366,-0.024512799619746062
2012-07-31,14.241,-0.008701099819017122
2012-08-01,13.751,-0.03440769608875782
2012-08-02,13.726,-0.0018180495963928678
2012-08-03,14.119,0.028631793676234807
2012-08-06,14.618,0.03534244634889161
2012-08-07,14.55,-0.004651799151730751
2012-08-08,14.434,-0.007972508591065353
2012-08-09,14.534,0.00692808646251919
2012-08-10,14.489,-0.003096188248245535
2012-08-13,14.264,-0.015529022016702476
2012-08-14,14.119,-0.010165451486259136
2012-08-15,14.142,0.0016290105531553412
2012-08-16,14.481,0.0239711497666526
2012-08-17,14.603,0.008424832539189353
2012-08-20,14.611,0.0005478326371293196
2012-08-21,14.72,0.00746013277667501
2012-08-22,14.757,0.0025135869565215962
2012-08-23,14.481,-0.01870298841227891
2012-08-24,14.666,0.012775360817623094
2012-08-27,14.713,0.0032046911223235774
2012-08-28,14.696,-0.001155440766668847
2012-08-29,14.827,0.008913990201415256
2012-08-30,14.836,0.000607000741889907
2012-08-31,14.757,-0.005324885413858227
2012-09-04,14.735,-0.0014908179169208502
2012-09-05,14.775,0.002714625042416152
