date,close,daily_returns
2012-01-03,12.973,0.0049577813928267656
2012-01-04,12.686,-0.02212287057735307
2012-01-05,12.623,-0.004966104367018831
2012-01-06,12.632,0.0007129842351263349
2012-01-09,12.668,0.0028499050031665085
2012-01-10,12.777,0.008604357436059251
2012-01-11,12.786,0.0007043907020427564
2012-01-12,12.856,0.005474737994681789
2012-01-13,12.759,-0.007545115121344037
2012-01-17,12.686,-0.005721451524414167
2012-01-18,12.813,0.010011035787482303
2012-01-19,13.129,0.024662452196987372
2012-01-20,13.381,0.01919415035417793
2012-01-23,13.229,-0.011359390180106232
2012-01-24,13.184,-0.00340161765817526
2012-01-25,13.283,0.007509101941747698
2012-01-26,13.574,0.021907701573439686
2012-01-27,13.583,0.0006630322675704736
2012-01-30,13.409,-0.012810130309946266
2012-01-31,13.39,-0.0014169587590424637
2012-02-01,13.61,0.01643017176997752
2012-02-02,13.662,0.0038207200587803136
2012-02-03,13.869,0.015151515151515138
2012-02-06,13.722,-0.010599178022928868
2012-02-07,13.704,-0.0013117621337996876
2012-02-08,13.537,-0.012186223000583807
2012-02-09,13.51,-0.0019945335007757192
2012-02-10,13.455,-0.004071058475203504
2012-02-13,13.574,0.00884429580081747
2012-02-14,13.583,0.0006630322675704736
2012-02-15,13.264,-0.023485238901568173
2012-02-16,13.601,0.025407117008444002
2012-02-17,13.427,-0.01279317697228155
2012-02-21,13.274,-0.011394950472927712
2012-02-22,13.229,-0.0033900858821757085
2012-02-23,13.418,0.01428679416433587
2012-02-24,13.147,-0.020196750633477367
2012-02-27,13.192,0.003422834106640238
2012-02-28,13.102,-0.00682231655548815
2012-02-29,13.074,-0.0021370783086551715
2012-03-01,13.238,0.0125439804191525
2012-03-02,12.963,-0.020773530744825575
2012-03-05,13.184,0.01704852271850643
2012-03-06,12.927,-0.019493325242718407
2012-03-07,13.018,0.007039529666589495
2012-03-08,13.255,0.01820556153018904
2012-03-09,13.436,0.013655224443606118
2012-03-12,13.418,-0.0013396844298898536
2012-03-13,13.592,0.012967655388284482
2012-03-14,13.464,-0.009417304296645113
2012-03-15,13.714,0.01856803327391554
2012-03-16,13.555,-0.011593991541490545
2012-03-19,13.601,0.003393581704168369
2012-03-20,13.519,-0.006028968458201667
2012-03-21,13.555,0.0026629188549449623
2012-03-22,13.301,-0.01873847288823305
2012-03-23,13.273,-0.0021051048793324645
2012-03-26,13.464,0.014390115271604165
2012-03-27,13.473,0.0006684491978610207
2012-03-28,13.427,-0.0034142358791657834
2012-03-29,13.345,-0.006107097639085346
2012-03-30,13.083,-0.019632821281378776
2012-04-02,13.264,0.013834747382098778
2012-04-03,13.147,-0.008820868516284608
2012-04-04,13.147,0.0
2012-04-05,13.028,-0.009051494637559832
2012-04-09,12.748,-0.021492170709241698
2012-04-10,12.522,-0.017728271101349113
2012-04-11,12.631,0.008704679763616108
2012-04-12,12.722,0.007204496872773358
2012-04-13,12.496,-0.017764502436723673
2012-04-16,12.658,0.012964148527528696
2012-04-17,12.856,0.015642281561068172
2012-04-18,12.82,-0.002800248911014269
2012-04-19,12.676,-0.011232449297971958
2012-04-20,12.685,0.0007100031555695718
2012-04-23,12.55,-0.01064249113125737
2012-04-24,12.649,0.0078884462151394
2012-04-25,12.758,0.008617281998577031
2012-04-26,12.649,-0.008543658880702298
2012-04-27,12.703,0.004269112182781365
2012-04-30,12.513,-0.014957096748799414
2012-05-01,12.649,0.010868696555582202
2012-05-02,13.073,0.03352043639813429
2012-05-03,12.891,-0.013921823605905326
2012-05-04,12.667,-0.0173764641998293
2012-05-07,12.703,0.0028420304728822288
2012-05-08,12.82,0.009210422734787116
2012-05-09,12.604,-0.016848673946957993
2012-05-10,12.513,-0.007219930180894951
2012-05-11,12.486,-0.00215775593382872
2012-05-14,12.486,0.0
2012-05-15,12.658,0.013775428479897434
2012-05-16,12.785,0.01003318059725089
2012-05-17,12.45,-0.02620258114978502
2012-05-18,12.513,0.005060240963855378
2012-05-21,12.631,0.009430192599696241
2012-05-22,12.631,0.0
2012-05-23,12.874,0.019238381759163925
2012-05-24,12.963,0.006913158303557543
2012-05-25,12.919,-0.003394276016354114
2012-05-29,13.073,0.011920427277652967
2012-05-30,12.891,-0.013921823605905326
2012-05-31,12.883,-0.0006205880071368242
2012-06-01,12.54,-0.0266242334859893
2012-06-04,12.658,0.009409888357256868
2012-06-05,12.513,-0.011455206193711431
