date,close,daily_returns
2012-01-03,3.4869,0.02761405163267705
2012-01-04,3.4084,-0.022512833749175454
2012-01-05,3.4166,0.0024058209130384256
2012-01-06,3.4139,-0.0007902593221330578
2012-01-09,3.3923,-0.006327074606754746
2012-01-10,3.4356,0.01276420127936806
2012-01-11,3.4275,-0.0023576667830945697
2012-01-12,3.4463,0.0054850474106491465
2012-01-13,3.4059,-0.011722717116907977
2012-01-17,3.3839,-0.0064593793123696175
2012-01-18,3.4409,0.0168444693992138
2012-01-19,3.4518,0.0031677758725914273
2012-01-20,3.4383,-0.003911002954980036
2012-01-23,3.4004,-0.011022889218509135
2012-01-24,3.4328,0.009528290789318827
2012-01-25,3.5058,0.021265439291540345
2012-01-26,3.4654,-0.011523760625249624
2012-01-27,3.3814,-0.024239626017198534
2012-01-30,3.3274,-0.015969716685396707
2012-01-31,3.2712,-0.016890064314479813
2012-02-01,3.2571,-0.004310344827586188
2012-02-02,3.2813,0.007429922323539451
2012-02-03,3.3706,0.027214823393167498
2012-02-06,3.3787,0.0024031329733578133
2012-02-07,3.3868,0.0023973717702074904
2012-02-08,3.4059,0.0056395417503247725
2012-02-09,3.4026,-0.0009689068968554704
2012-02-10,3.3111,-0.0268912008464115
2012-02-13,3.3138,0.0008154389779830851
2012-02-14,3.2894,-0.007363148047558665
2012-02-15,3.3274,0.011552258770596513
2012-02-16,3.4084,0.02434333112941034
2012-02-17,3.4139,0.0016136603685013018
2012-02-21,3.3003,-0.033275725709599024
2012-02-22,3.3003,0.0
2012-02-23,3.3329,0.009877889888797897
2012-02-24,3.2243,-0.03258423595067361
2012-02-27,3.5789,0.10997735942685227
2012-02-28,3.5275,-0.014361954790578113
2012-02-29,3.581,0.015166548547129732
2012-03-01,3.8496,0.07500698129014238
2012-03-02,3.8485,-0.0002857439733998657
2012-03-05,3.8711,0.005872417825126819
2012-03-06,3.6702,-0.05189739350572198
2012-03-07,3.6514,-0.005122336657402804
2012-03-08,3.7124,0.016705921016596292
2012-03-09,3.717,0.0012390906152353054
2012-03-12,3.6937,-0.006268496099004595
2012-03-13,3.7546,0.01648753282616333
2012-03-14,3.7734,0.005007191178820758
2012-03-15,3.8861,0.02986696348121054
2012-03-16,3.6937,-0.049509791307480455
2012-03-19,3.7593,0.017759969678100562
2012-03-20,3.8438,0.02247758891282947
2012-03-21,3.7641,-0.020734689630053538
2012-03-22,3.7593,-0.0012752052283414583
2012-03-23,3.7546,-0.0012502327560982573
2012-03-26,3.7077,-0.012491343951419598
2012-03-27,3.7546,0.012649351349893534
2012-03-28,3.6889,-0.017498535130240245
