date,close,daily_returns
2012-01-03,2.78,0.0
2012-01-04,2.85,0.02517985611510798
2012-01-05,2.83,-0.007017543859649145
2012-01-06,2.81,-0.007067137809187329
2012-01-09,2.95,0.04982206405693956
2012-01-10,3.0,0.016949152542372836
2012-01-11,3.0,0.0
2012-01-12,3.0,0.0
2012-01-13,2.95,-0.016666666666666607
2012-01-17,2.9,-0.016949152542372947
2012-01-18,3.0,0.034482758620689724
2012-01-19,3.03,0.010000000000000009
2012-01-20,3.04,0.0033003300330034513
2012-01-23,2.99,-0.016447368421052544
2012-01-24,2.98,-0.0033444816053512794
2012-01-25,3.03,0.016778523489932917
2012-01-26,3.0,-0.009900990099009799
2012-01-27,3.05,0.016666666666666607
2012-01-30,3.07,0.006557377049180246
2012-01-31,3.09,0.006514657980456029
2012-02-01,3.25,0.05177993527508096
2012-02-02,3.5,0.07692307692307687
2012-02-03,3.65,0.04285714285714293
2012-02-06,3.51,-0.03835616438356171
2012-02-07,3.36,-0.042735042735042694
2012-02-08,3.43,0.02083333333333348
2012-02-09,3.75,0.09329446064139946
2012-02-10,3.66,-0.02399999999999991
2012-02-13,3.66,0.0
2012-02-14,3.73,0.0191256830601092
2012-02-15,3.65,-0.02144772117962468
2012-02-16,3.65,0.0
2012-02-17,3.7,0.013698630136986356
2012-02-21,3.72,0.00540540540540535
2012-02-22,3.67,-0.013440860215053863
2012-02-23,3.67,0.0
2012-02-24,3.65,-0.00544959128065392
2012-02-27,3.46,-0.05205479452054795
2012-02-28,3.5,0.011560693641618602
2012-02-29,3.47,-0.008571428571428563
2012-03-01,3.4,-0.02017291066282434
2012-03-02,3.4,0.0
2012-03-05,3.31,-0.026470588235294024
2012-03-06,3.15,-0.048338368580060465
2012-03-07,3.25,0.031746031746031855
2012-03-08,3.31,0.01846153846153853
2012-03-09,3.43,0.03625377643504546
2012-03-12,3.42,-0.00291545189504383
2012-03-13,3.38,-0.011695906432748537
2012-03-14,3.44,0.01775147928994092
2012-03-15,3.42,-0.005813953488372103
2012-03-16,3.45,0.00877192982456143
2012-03-19,3.45,0.0
2012-03-20,3.49,0.011594202898550732
2012-03-21,3.53,0.011461318051575908
2012-03-22,3.51,-0.005665722379603388
2012-03-23,3.44,-0.019943019943019946
2012-03-26,3.42,-0.005813953488372103
2012-03-27,3.54,0.03508771929824572
2012-03-28,3.57,0.008474576271186418
2012-03-29,3.56,-0.0028011204481792618
2012-03-30,3.55,-0.002808988764045006
2012-04-02,3.61,0.016901408450704203
2012-04-03,3.64,0.008310249307479367
2012-04-04,3.67,0.008241758241758212
2012-04-05,3.69,0.005449591280654031
2012-04-09,3.53,-0.04336043360433606
2012-04-10,3.45,-0.022662889518413443
2012-04-11,3.45,0.0
2012-04-12,3.51,0.017391304347825987
2012-04-13,3.47,-0.011396011396011319
2012-04-16,3.46,-0.0028818443804035088
2012-04-17,3.53,0.02023121387283222
2012-04-18,3.47,-0.016997167138810054
2012-04-19,3.49,0.0057636887608070175
2012-04-20,3.51,0.005730659025787732
2012-04-23,3.52,0.002849002849002913
2012-04-24,3.38,-0.03977272727272729
2012-04-25,3.4,0.00591715976331364
2012-04-26,3.52,0.03529411764705892
2012-04-27,3.49,-0.008522727272727182
2012-04-30,3.5001,0.002893982808022999
2012-05-01,3.75,0.07139796005828392
2012-05-02,3.79,0.010666666666666602
2012-05-03,3.74,-0.01319261213720313
2012-05-04,3.78,0.010695187165775222
2012-05-07,3.82,0.010582010582010692
2012-05-08,3.79,-0.007853403141361182
2012-05-09,3.72,-0.01846965699208436
2012-05-10,3.66,-0.016129032258064502
2012-05-11,3.64,-0.005464480874316946
2012-05-14,3.43,-0.05769230769230771
2012-05-15,3.32,-0.03206997084548113
2012-05-16,3.36,0.012048192771084265
2012-05-17,3.4,0.011904761904761862
2012-05-18,3.42,0.00588235294117645
2012-05-21,3.44,0.005847953216374213
2012-05-22,3.43,-0.0029069767441859407
2012-05-23,3.35,-0.023323615160349864
2012-05-24,3.36,0.0029850746268655914
2012-05-25,3.38,0.005952380952380931
2012-05-29,3.27,-0.032544378698224796
2012-05-30,3.31,0.012232415902140747
2012-05-31,3.36,0.015105740181268867
2012-06-01,3.51,0.044642857142857206
2012-06-04,3.37,-0.03988603988603978
2012-06-05,3.57,0.059347181008901906
2012-06-06,3.5,-0.019607843137254832
2012-06-07,3.44,-0.017142857142857126
2012-06-08,3.4,-0.011627906976744207
2012-06-11,3.4,-0.011627906976744207
2012-06-12,3.51,0.03235294117647047
2012-06-13,3.36,-0.042735042735042694
2012-06-14,3.22,-0.04166666666666652
2012-06-15,3.17,-0.015527950310559091
2012-06-18,3.25,0.025236593059936974
2012-06-19,3.25,0.0
2012-06-20,3.3,0.01538461538461533
2012-06-21,3.32,0.0060606060606061
2012-06-22,3.35,0.009036144578313365
2012-06-25,3.33,-0.005970149253731294
2012-06-26,3.27,-0.018018018018018056
2012-06-27,3.18,-0.02752293577981646
2012-06-28,3.25,0.022012578616352085
2012-06-29,3.39,0.04307692307692301
2012-07-02,3.35,-0.01179941002949858
2012-07-03,3.51,0.04776119402985057
2012-07-05,3.41,-0.028490028490028352
2012-07-06,3.53,0.035190615835777095
2012-07-09,3.45,-0.022662889518413443
2012-07-10,3.41,-0.011594202898550732
2012-07-11,3.4,-0.0029325513196482023
2012-07-12,3.42,0.00588235294117645
2012-07-13,3.39,-0.00877192982456132
2012-07-16,3.4,0.002949852507374562
2012-07-17,3.37,-0.008823529411764675
2012-07-18,3.49,0.035608308605341366
2012-07-19,3.35,-0.04011461318051579
2012-07-20,3.2844,-0.019582089552238724
2012-07-23,3.32,0.010839118255997926
2012-07-24,3.29,-0.009036144578313143
2012-07-25,3.4,0.033434650455927084
2012-07-26,3.33,-0.020588235294117574
2012-07-27,3.41,0.02402402402402415
2012-07-30,3.45,0.011730205278592365
2012-07-31,3.33,-0.034782608695652195
2012-08-01,3.3,-0.009009009009009028
2012-08-02,2.97,-0.09999999999999987
2012-08-03,2.88,-0.030303030303030387
2012-08-06,2.82,-0.02083333333333337
2012-08-07,2.7444,-0.02680851063829781
2012-08-08,2.65,-0.0343973181751932
2012-08-09,2.64,-0.0037735849056602655
2012-08-10,2.6799,0.015113636363636385
2012-08-13,2.6901,0.0038061121683645727
2012-08-14,2.68,-0.0037545072673877966
2012-08-15,2.69,0.003731343283581934
2012-08-16,2.6,-0.03345724907063197
2012-08-17,2.66,0.023076923076922995
2012-08-20,2.66,0.0
2012-08-21,2.59,-0.026315789473684292
2012-08-22,2.562,-0.010810810810810811
2012-08-23,2.55,-0.004683840749414525
2012-08-24,2.5989,0.01917647058823535
2012-08-27,2.5612,-0.014506137211897419
2012-08-28,2.56,-0.000468530376386056
2012-08-29,2.599,0.015234375000000133
2012-08-30,2.64,0.015775298191612164
2012-08-31,2.62,-0.007575757575757569
2012-09-04,2.57,-0.019083969465648942
2012-09-05,2.56,-0.0038910505836574627
2012-09-06,2.61,0.01953125
2012-09-07,2.63,0.00766283524904221
2012-09-10,2.6483,0.006958174904942993
2012-09-11,2.75,0.038401993731828066
2012-09-12,2.77,0.0072727272727273196
2012-09-13,2.81,0.014440433212996373
2012-09-14,2.7266,-0.02967971530249114
2012-09-17,2.72,-0.0024205970806131516
2012-09-18,2.8,0.02941176470588225
2012-09-19,2.75,-0.017857142857142794
2012-09-20,2.75,0.0
2012-09-21,2.8,0.018181818181818077
2012-09-24,2.69,-0.03928571428571426
2012-09-25,2.71,0.0074349442379182396
2012-09-26,2.7,-0.0036900369003689537
2012-09-27,2.65,-0.0185185185185186
2012-09-28,2.62,-0.011320754716981019
2012-10-01,2.62,0.0
2012-10-02,2.57,-0.019083969465648942
2012-10-03,2.61,0.015564202334630295
2012-10-04,2.6,-0.003831417624520994
2012-10-05,2.71,0.04230769230769216
2012-10-08,2.61,-0.03690036900369009
2012-10-09,2.52,-0.03448275862068961
2012-10-10,2.51,-0.003968253968254065
2012-10-11,2.42,-0.03585657370517925
2012-10-12,2.45,0.012396694214876103
2012-10-15,2.5,0.020408163265306145
2012-10-16,2.5,0.020408163265306145
2012-10-17,2.6,0.040000000000000036
2012-10-18,2.5998,-7.692307692308553e-05
2012-10-19,2.5998,-7.692307692308553e-05
2012-10-22,2.5,-0.03838756827448264
2012-10-23,2.54,0.016000000000000014
2012-10-24,2.48,-0.023622047244094557
2012-10-25,2.41,-0.028225806451612878
2012-10-26,2.45,0.016597510373443924
2012-10-31,2.42,-0.01224489795918382
2012-11-01,2.45,0.012396694214876103
2012-11-02,2.53,0.03265306122448974
2012-11-05,2.42,-0.04347826086956519
2012-11-06,2.44,0.008264462809917328
2012-11-07,2.42,-0.008196721311475419
2012-11-08,2.41,-0.004132231404958553
2012-11-09,2.4201,0.004190871369294635
