date,close,daily_returns
2012-01-03,98.08,0.02124114952103273
2012-01-04,97.96,-0.0012234910277325595
2012-01-05,98.44,0.004899959167006918
2012-01-06,97.5,-0.00954896383583903
2012-01-09,96.64,-0.008820512820512771
2012-01-10,98.7,0.021316225165562974
2012-01-11,101.34,0.02674772036474171
2012-01-12,100.04,-0.012828103414249004
2012-01-13,98.14,-0.018992403038784578
2012-01-17,98.98,0.008559201141226769
2012-01-18,99.86,0.00889068498686596
2012-01-19,99.84,-0.00020028039254949004
2012-01-20,97.41,-0.0243389423076924
2012-01-23,99.1,0.017349348116209917
2012-01-24,101.32,0.022401614530777048
2012-01-25,104.79,0.03424792735886317
2012-01-26,105.0,0.002004008016031955
2012-01-27,104.75,-0.0023809523809523725
2012-01-30,103.11,-0.0156563245823389
2012-01-31,101.56,-0.015032489574241081
2012-02-01,104.91,0.032985427333595885
2012-02-02,104.66,-0.0023829949480507207
2012-02-03,104.79,0.0012421173323142742
2012-02-06,104.92,0.0012405763908769352
2012-02-07,104.47,-0.0042889820815860125
2012-02-08,104.97,0.004786062984588835
2012-02-09,103.45,-0.014480327712679819
2012-02-10,103.08,-0.0035766070565490526
2012-02-13,104.01,0.009022118742724183
2012-02-14,103.98,-0.00028843380444187883
2012-02-15,103.39,-0.005674168109251809
2012-02-16,104.22,0.008027855692039898
2012-02-17,103.52,-0.006716561120706177
2012-02-21,102.25,-0.012268160741885636
2012-02-22,102.04,-0.002053789731051303
2012-02-23,104.33,0.022442179537436324
2012-02-24,101.11,-0.03086360586600212
2012-02-27,102.14,0.010186925131045355
2012-02-28,103.24,0.010769532014881511
2012-02-29,101.92,-0.012785741960480324
2012-03-01,102.86,0.009222919937205587
2012-03-02,101.81,-0.010208049776395112
2012-03-05,101.62,-0.001866221392790468
2012-03-06,100.69,-0.00915174178311362
2012-03-07,102.34,0.016386930181746084
2012-03-08,103.12,0.007621653312487764
2012-03-09,103.82,0.006788207913110744
2012-03-12,103.29,-0.005104989404738802
2012-03-13,104.58,0.012489108335753674
2012-03-14,103.1,-0.014151845477146763
2012-03-15,104.06,0.009311348205625736
2012-03-16,104.46,0.0038439361906592584
2012-03-19,105.67,0.011583381198545073
2012-03-20,103.13,-0.02403709662155773
2012-03-21,102.87,-0.0025210898865508646
2012-03-22,102.0,-0.008457276173811645
2012-03-23,101.61,-0.00382352941176467
2012-03-26,103.42,0.017813207361480288
2012-03-27,103.81,0.00377103074840468
2012-03-28,102.95,-0.008284365668047355
2012-03-29,102.89,-0.0005828071879553365
2012-03-30,103.69,0.007775294003304456
2012-04-02,102.92,-0.007425981290384742
2012-04-03,114.25,0.11008550330353661
2012-04-04,113.05,-0.010503282275711179
2012-04-05,112.29,-0.006722689075630117
2012-04-09,110.62,-0.014872205895449242
2012-04-10,108.08,-0.02296148978484913
2012-04-11,108.57,0.0045336787564767
2012-04-12,109.24,0.00617113383070822
2012-04-13,106.8,-0.022336140607835953
2012-04-16,106.07,-0.006835205992509419
2012-04-17,108.07,0.018855472800980433
2012-04-18,107.8,-0.0024983806791893937
2012-04-19,107.82,0.0001855287569572095
2012-04-20,107.38,-0.004080875533296169
2012-04-23,106.14,-0.011547774259638599
2012-04-24,106.32,0.0016958733747880483
2012-04-25,108.24,0.018058690744920947
2012-04-26,108.2,-0.00036954915003684086
2012-04-27,109.01,0.007486136783733777
2012-04-30,107.99,-0.009356939730300051
2012-05-01,108.15,0.001481618668395246
2012-05-02,105.77,-0.022006472491909457
2012-05-03,105.11,-0.006239954618511789
2012-05-04,103.75,-0.01293882599181806
2012-05-07,103.55,-0.001927710843373509
2012-05-08,102.75,-0.007725736359246671
2012-05-09,103.13,0.0036982968369829727
2012-05-10,103.53,0.003878599825463125
2012-05-11,103.43,-0.0009659036028203394
