date,close,daily_returns
2012-01-03,13.975,0.00713462092822148
2012-01-04,13.962,-0.0009302325581395099
2012-01-05,13.962,0.0
2012-01-06,13.975,0.0009310986964619072
2012-01-09,14.087,0.008014311270125196
2012-01-10,13.995,-0.0065308440406048884
2012-01-11,13.955,-0.0028581636298677937
2012-01-12,14.068,0.008097456108921541
2012-01-13,14.021,-0.0033409155530280676
2012-01-17,14.021,0.0
2012-01-18,14.002,-0.00135511019185508
2012-01-19,13.975,-0.0019282959577203718
2012-01-20,13.995,0.0014311270125222375
2012-01-23,14.048,0.0037870668095749682
2012-01-24,13.526,-0.037158314350797306
2012-01-25,13.467,-0.004361969540144894
2012-01-26,13.487,0.001485111754659485
2012-01-27,13.625,0.010232075331801038
2012-01-30,13.705,0.0058715596330274344
2012-01-31,13.823,0.00860999635169657
2012-02-01,13.922,0.007161976416118154
2012-02-02,13.757,-0.011851745438873795
2012-02-03,13.962,0.014901504688522138
2012-02-06,13.632,-0.023635582294800228
2012-02-07,13.784,0.011150234741784004
2012-02-08,13.896,0.008125362739408004
2012-02-09,13.889,-0.000503742084053016
2012-02-10,13.804,-0.006119951040391647
2012-02-13,13.731,-0.005288322225441955
2012-02-14,13.863,0.009613283810356199
2012-02-15,13.876,0.0009377479622014739
2012-02-16,13.916,0.0028826751225137226
2012-02-17,14.021,0.007545271629778805
2012-02-21,14.035,0.0009985022466301174
2012-02-22,13.988,-0.0033487709298183344
2012-02-23,14.028,0.002859593937660998
2012-02-24,13.922,-0.007556315939549418
2012-02-27,13.863,-0.004237896853900414
2012-02-28,13.922,0.00425593305922245
2012-02-29,13.856,-0.0047406981755495625
2012-03-01,14.193,0.024321593533487285
2012-03-02,13.942,-0.01768477418445713
2012-03-05,13.942,-0.01768477418445713
2012-03-06,13.863,-0.005666331946636127
2012-03-07,13.909,0.003318185097020976
2012-03-08,13.876,-0.002372564526565646
2012-03-09,13.533,-0.0247189391755549
2012-03-12,13.711,0.013153033325943975
2012-03-13,13.764,0.0038655094449711047
2012-03-14,13.83,0.0047951176983436206
2012-03-15,13.863,0.0023861171366594824
2012-03-16,13.863,0.0
2012-03-19,13.863,0.0
2012-03-20,13.876,0.0009377479622014739
2012-03-21,13.87,-0.0004324012683770695
2012-03-22,13.863,-0.0005046863734678997
2012-03-23,13.87,0.00050494121041611
2012-03-26,13.863,-0.0005046863734678997
2012-03-27,13.863,0.0
2012-03-28,13.896,0.002380437134819502
2012-03-29,13.988,0.006620610247553227
2012-03-30,13.995,0.0005004289390906358
2012-04-02,13.909,-0.006145051804215651
2012-04-03,14.041,0.00949025810626214
2012-04-04,13.896,-0.010326899793462019
2012-04-05,13.863,-0.0023747841105354883
2012-04-09,14.213,0.025247060520810827
2012-04-10,14.048,-0.011609090269471545
2012-04-11,14.47,0.03003986332574038
2012-04-12,14.292,-0.012301313061506614
2012-04-13,14.074,-0.015253288553036648
2012-04-16,14.002,-0.005115816399033579
2012-04-17,14.068,0.00471361234109402
2012-04-18,14.127,0.004193915268694948
2012-04-19,14.543,0.029447157924541667
2012-04-20,14.761,0.014990029567489405
2012-04-23,14.523,-0.016123568863898097
2012-04-24,14.655,0.009089031191902519
2012-04-25,14.814,0.01084953940634592
2012-04-26,15.084,0.018226002430133725
2012-04-27,16.035,0.06304693715194909
2012-04-30,15.837,-0.012347988774555674
2012-05-01,15.969,0.008334911915135468
2012-05-02,16.015,0.0028805811259315917
2012-05-03,16.319,0.018982204183577878
2012-05-04,16.431,0.0068631656351494374
2012-05-07,16.603,0.01046801777128592
2012-05-08,16.959,0.021441908088899453
2012-05-09,16.484,-0.028008726929653727
2012-05-10,16.438,-0.002790584809512442
2012-05-11,16.748,0.01885874193940884
2012-05-14,16.338,-0.0244805349892524
2012-05-15,16.352,0.0008568980291345785
2012-05-16,16.173,-0.010946673189824008
2012-05-17,14.761,-0.0873060038335497
2012-05-18,14.82,0.0039970191721427906
2012-05-21,15.632,0.054790823211875894
2012-05-22,15.56,-0.004605936540429845
2012-05-23,15.942,0.024550128534704285
2012-05-24,15.645,-0.018630033872788943
2012-05-25,16.2,0.03547459252157248
2012-05-29,15.923,-0.01709876543209876
2012-05-30,16.035,0.007033850405074427
2012-05-31,16.173,0.008606173994387234
2012-06-01,16.504,0.02046620911395558
2012-06-04,17.494,0.0599854580707706
2012-06-05,16.695,-0.04567280210357838
2012-06-06,16.774,0.0047319556753520065
2012-06-07,17.665,0.05311792059139142
2012-06-08,18.781,0.06317577129917917
2012-06-11,18.134,-0.03444970981310891
2012-06-12,18.497,0.02001764641005832
2012-06-13,18.464,-0.0017840730929340465
2012-06-14,17.949,-0.02789211438474859
2012-06-15,18.583,0.035322302078109935
2012-06-18,18.154,-0.023085615885486632
2012-06-19,18.722,0.031287870441776056
2012-06-20,18.972,0.013353274222839495
2012-06-21,19.118,0.007695551338815054
2012-06-22,18.86,-0.013495135474421938
2012-06-25,18.121,-0.03918345705196191
2012-06-26,18.583,0.02549528171734461
2012-06-27,18.814,0.012430716246031315
2012-06-28,18.728,-0.004571064101201117
2012-06-29,19.474,0.039833404527979344
2012-07-02,19.943,0.02408339324227171
2012-07-03,19.949,0.00030085744371466383
2012-07-05,19.804,-0.007268534763647416
2012-07-06,19.923,0.006008887093516435
2012-07-09,19.778,-0.00727802037845704
2012-07-10,19.804,0.0013145919708767995
2012-07-11,19.784,-0.0010098969905069088
2012-07-12,19.87,0.004346947027901393
2012-07-13,20.266,0.01992954202315045
2012-07-16,19.824,-0.021809927958156394
2012-07-17,20.187,0.018311138014527772
2012-07-18,20.227,0.0019814732253429224
2012-07-19,20.055,-0.008503485440253145
2012-07-20,19.969,-0.004288207429568591
2012-07-23,19.745,-0.011217386949772146
2012-07-24,19.804,0.002988098252722171
2012-07-25,19.712,-0.004645526156331958
2012-07-26,19.963,0.012733360389610482
2012-07-27,19.989,0.0013024094574962675
2012-07-30,19.857,-0.0066036319975987245
2012-07-31,19.996,0.00700005036007445
2012-08-01,19.837,-0.007951590318063584
2012-08-02,19.969,0.006654231990724568
2012-08-03,20.973,0.050277930792728576
2012-08-06,21.897,0.0440566442569017
2012-08-07,21.448,-0.020505092021738003
2012-08-08,21.098,-0.016318537859007942
2012-08-09,21.059,-0.0018485164470565252
2012-08-10,21.23,0.008120043686784761
2012-08-13,21.257,0.001271785209609133
2012-08-14,20.801,-0.02145175706825997
2012-08-15,20.788,-0.0006249699533675823
2012-08-16,21.831,0.05017317683278821
2012-08-17,21.719,-0.005130319270761685
2012-08-20,22.049,0.015194069708549973
2012-08-21,22.029,-0.0009070706154473696
2012-08-22,22.102,0.0033138136093331383
2012-08-23,21.455,-0.029273368925889165
2012-08-24,21.362,-0.0043346539268235285
