date,close,daily_returns
2012-01-03,55.18,0.050447363411384005
2012-01-04,56.01,0.015041681768756865
2012-01-05,58.2,0.039100160685591856
2012-01-06,58.51,0.0053264604810996374
2012-01-09,58.08,-0.00734917108186639
2012-01-10,58.0,-0.0013774104683195176
2012-01-11,59.58,0.02724137931034476
2012-01-12,59.75,0.0028533064786842033
2012-01-13,58.94,-0.013556485355648573
2012-01-17,58.57,-0.006277570410586963
2012-01-18,60.6,0.034659381936144706
2012-01-19,62.81,0.03646864686468643
2012-01-20,61.21,-0.02547365069256491
2012-01-23,60.49,-0.011762783858846548
2012-01-24,62.25,0.02909571830054558
2012-01-25,67.81,0.08931726907630533
2012-01-26,68.89,0.015926854446246752
2012-01-27,70.09,0.017419073885905023
2012-01-30,68.38,-0.024397203595377448
2012-01-31,66.71,-0.024422345715121363
2012-02-01,67.02,0.004646979463348799
2012-02-02,67.8,0.011638316920322245
2012-02-03,71.13,0.049115044247787676
2012-02-06,71.07,-0.000843525938422629
2012-02-07,70.6,-0.006613198255241315
2012-02-08,70.39,-0.0029745042492916873
2012-02-09,71.5,0.015769285409859446
2012-02-10,71.11,-0.00545454545454549
2012-02-13,74.07,0.04162565040078747
2012-02-14,74.08,0.00013500742540850652
2012-02-15,73.75,-0.004454643628509669
2012-02-16,73.75,0.0
2012-02-17,73.56,-0.0025762711864406596
2012-02-21,73.64,0.0010875475802065715
2012-02-22,74.55,0.012357414448669113
2012-02-23,77.04,0.03340040241448694
2012-02-24,77.47,0.005581516095534589
2012-02-27,78.04,0.007357686846521272
2012-02-28,78.72,0.00871348026652985
2012-02-29,79.0,0.0035569105691057867
2012-03-01,81.37,0.030000000000000027
2012-03-02,79.81,-0.019171684896153396
2012-03-05,79.68,-0.0016288685628367272
2012-03-06,77.94,-0.021837349397590522
2012-03-07,79.73,0.022966384398255046
2012-03-08,80.93,0.015050796437978242
2012-03-09,82.36,0.01766959100457166
2012-03-12,81.99,-0.004492472073822307
2012-03-13,83.42,0.01744115135992197
2012-03-14,82.3,-0.013426036921601603
2012-03-15,83.55,0.015188335358444771
2012-03-16,82.95,-0.007181328545780907
2012-03-19,83.12,0.002049427365883094
2012-03-20,82.6,-0.006256015399422665
