date,close,daily_returns
2012-01-03,53.955,0.028105945121951192
2012-01-04,54.509,0.010267815772402988
2012-01-05,53.215,-0.023739199031352576
2012-01-06,52.125,-0.020482946537630387
2012-01-09,52.568,0.00849880095923261
2012-01-10,54.101,0.029162227971389454
2012-01-11,53.528,-0.010591301454686564
2012-01-12,52.669,-0.016047675982663323
2012-01-13,52.244,-0.008069262754181739
2012-01-17,53.022,0.014891662200444022
2012-01-18,55.128,0.039719361774357864
2012-01-19,56.531,0.025449862139021784
2012-01-20,56.604,0.0012913268825953672
2012-01-23,56.957,0.006236308388099854
2012-01-24,55.729,-0.021560124304299766
2012-01-25,52.947,-0.049920149293904315
2012-01-26,50.803,-0.04049332351219159
2012-01-27,51.053,0.0049209692341003475
2012-01-30,50.95,-0.0020175112138365314
2012-01-31,52.017,0.020942100098135352
2012-02-01,52.41,0.0075552223311607936
2012-02-02,53.409,0.01906124785346308
2012-02-03,55.781,0.044411990488494535
2012-02-06,56.468,0.012316021584410475
2012-02-07,56.522,0.0009562938301337365
2012-02-08,55.859,-0.011729945861788327
2012-02-09,58.436,0.04613401600458289
2012-02-10,57.113,-0.022640153330138912
2012-02-13,57.52,0.007126223451753511
2012-02-14,57.189,-0.00575452016689848
2012-02-15,59.247,0.035985941352358
2012-02-16,59.94,0.011696794774418873
2012-02-17,60.189,0.004154154154154099
2012-02-21,60.515,0.005416272076292916
2012-02-22,60.264,-0.004147731967280799
2012-02-23,61.327,0.017639054825434597
2012-02-24,61.897,0.009294438012620976
2012-02-27,61.9,4.8467615554770305e-05
2012-02-28,60.845,-0.01704361873990301
2012-02-29,59.981,-0.014200016435204188
2012-03-01,61.124,0.01905603441089676
2012-03-02,60.452,-0.010994044892350008
2012-03-05,59.774,-0.011215509825977632
2012-03-06,58.666,-0.018536487436008997
2012-03-07,59.258,0.010091023761633844
2012-03-08,59.647,0.006564514495932983
2012-03-09,58.243,-0.0235384847519573
2012-03-12,57.897,-0.005940628058307529
2012-03-13,58.215,0.00549251256541794
2012-03-14,57.16,-0.018122477024821948
2012-03-15,56.898,-0.004583624912526174
2012-03-16,57.879,0.01724137931034475
2012-03-19,58.547,0.011541318958516955
2012-03-20,57.084,-0.024988470801236562
2012-03-21,56.649,-0.0076203489594282026
2012-03-22,54.796,-0.03271019788522311
2012-03-23,55.39,0.010840207314402495
2012-03-26,55.652,0.004730095685141711
2012-03-27,55.214,-0.007870337094803448
2012-03-28,54.252,-0.017423117325315984
2012-03-29,54.067,-0.0034100125341001153
2012-03-30,54.554,0.00900734274141346
2012-04-02,55.105,0.010100084320123104
2012-04-03,54.541,-0.01023500589783144
2012-04-04,54.207,-0.006123833446397997
2012-04-05,53.55,-0.012120205877469759
2012-04-09,52.504,-0.01953314659197014
2012-04-10,51.309,-0.022760170653664535
2012-04-11,51.327,0.00035081564637784446
2012-04-12,52.43,0.021489664309233047
2012-04-13,51.152,-0.024375357619683347
2012-04-16,50.207,-0.018474350954019392
2012-04-17,51.423,0.024219730316489718
2012-04-18,51.031,-0.007623048052427972
2012-04-19,51.125,0.00184201759714675
2012-04-20,50.958,-0.0032665036674817127
2012-04-23,50.081,-0.017210251579732216
2012-04-24,50.931,0.016972504542640765
2012-04-25,47.36,-0.07011446859476544
2012-04-26,47.885,0.011085304054053946
2012-04-27,47.69,-0.004072256447739342
2012-04-30,48.242,0.011574753617110467
2012-05-01,49.996,0.0363583599353261
2012-05-02,50.006,0.0002000160012800567
2012-05-03,48.488,-0.030356357237131593
2012-05-04,47.138,-0.027841940273882204
2012-05-07,46.581,-0.011816368959225998
2012-05-08,46.128,-0.009724995169704487
2012-05-09,45.017,-0.02408515435310432
2012-05-10,44.926,-0.0020214585600994983
2012-05-11,44.37,-0.012375907047144308
2012-05-14,43.149,-0.027518593644354272
2012-05-15,41.937,-0.02808871584509498
2012-05-16,40.937,-0.02384529174714456
2012-05-17,41.778,0.02054376236656319
2012-05-18,41.27,-0.012159509789841483
2012-05-21,42.603,0.03229949115580322
2012-05-22,42.354,-0.005844658826843263
2012-05-23,43.149,0.018770364074231605
2012-05-24,43.039,-0.0025493058935317503
2012-05-25,43.202,0.003787262715211792
2012-05-29,43.88,0.015693717883431324
2012-05-30,41.99,-0.043072014585232465
2012-05-31,40.438,-0.036961181233627016
2012-06-01,39.464,-0.02408625550225041
2012-06-04,39.492,0.0007095073991485457
2012-06-05,39.799,0.007773726324318941
2012-06-06,41.736,0.048669564561923506
2012-06-07,41.421,-0.007547441058079252
2012-06-08,41.386,-0.0008449820139542208
2012-06-11,40.697,-0.016648141883728762
2012-06-12,40.653,-0.0010811607735214945
2012-06-13,39.909,-0.018301232381374044
2012-06-14,40.763,0.021398682001553482
2012-06-15,41.552,0.019355788337462876
2012-06-18,40.539,-0.02437909125914517
2012-06-19,41.116,0.014233207528552727
2012-06-20,41.003,-0.0027483218211887817
2012-06-21,37.999,-0.07326293198058675
2012-06-22,38.029,0.0007894944603805687
2012-06-25,37.054,-0.025638328643929675
2012-06-26,37.092,0.0010255303071191602
2012-06-27,38.029,0.025261511916316204
2012-06-28,38.139,0.0028925293854689116
2012-06-29,40.298,0.056608720732058915
2012-07-02,40.309,0.000272966400317598
2012-07-03,42.015,0.042323054404723504
2012-07-05,41.078,-0.022301558967035562
2012-07-06,40.179,-0.02188519402113054
2012-07-09,40.169,-0.0002488862341025744
2012-07-10,39.232,-0.023326445766635895
2012-07-11,40.512,0.03262642740619914
2012-07-12,39.51,-0.024733412322274995
2012-07-13,40.15,0.016198430777018435
2012-07-16,40.346,0.004881693648816965
2012-07-17,40.903,0.013805581718138171
2012-07-18,41.646,0.01816492677798709
2012-07-19,41.727,0.00194496470249228
2012-07-20,42.107,0.009106813334291974
2012-07-23,41.19,-0.021777851663618897
2012-07-24,40.743,-0.010852148579752252
2012-07-25,42.162,0.03482806862528531
2012-07-26,44.112,0.046250177885299726
2012-07-27,44.856,0.0168661588683352
2012-07-30,44.684,-0.003834492598537631
2012-07-31,43.738,-0.021170888908781604
2012-08-01,44.333,0.01360373130915904
2012-08-02,43.152,-0.02663929803983478
2012-08-03,44.251,0.025468112717834446
2012-08-06,44.778,0.011909335382251252
2012-08-07,45.837,0.02365000669971873
2012-08-08,46.404,0.012369919497349224
2012-08-09,45.993,-0.008856995086630515
2012-08-10,46.078,0.0018481073206793042
2012-08-13,45.53,-0.011892877295021531
2012-08-14,45.984,0.009971447397320476
2012-08-15,45.661,-0.0070241823242866985
2012-08-16,46.384,0.01583408160136668
2012-08-17,45.734,-0.014013452914798163
2012-08-20,46.827,0.023899068526697764
2012-08-21,46.81,-0.00036303841800666703
2012-08-22,46.792,-0.0003845332193975759
2012-08-23,46.169,-0.013314241750726707
2012-08-24,46.55,0.008252290497953174
2012-08-27,46.254,-0.0063587540279269605
2012-08-28,47.155,0.019479396376529623
2012-08-29,46.876,-0.005916657830558836
2012-08-30,46.078,-0.017023636829080813
2012-08-31,46.869,0.017166543686791824
2012-09-04,46.051,-0.017452900637948243
2012-09-05,45.734,-0.006883672450109679
2012-09-06,47.138,0.030699260943718
2012-09-07,49.061,0.040795112223683594
2012-09-10,49.275,0.004361916797456233
2012-09-11,50.632,0.027539320142059953
2012-09-12,50.902,0.005332595986727862
2012-09-13,51.661,0.014911005461474947
2012-09-14,52.09,0.00830413658272211
2012-09-17,51.56,-0.010174697638702268
2012-09-18,51.57,0.0001939487975173293
2012-09-19,51.2,-0.007174713980996672
2012-09-20,51.512,0.006093750000000009
2012-09-21,51.7,0.0036496350364962904
