date,close,daily_returns
2012-01-03,18.024,0.03842829982139784
2012-01-04,18.112,0.0048823790501550945
2012-01-05,18.985,0.048200088339222624
2012-01-06,19.627,0.03381617066104825
2012-01-09,19.559,-0.0034646150710754275
2012-01-10,19.899,0.017383301804795748
2012-01-11,20.952,0.052917232021709726
2012-01-12,21.126,0.008304696449026316
2012-01-13,20.799,-0.015478557228060241
2012-01-17,20.722,-0.0037021010625509776
2012-01-18,20.988,0.012836598783900977
2012-01-19,21.253,0.012626262626262763
2012-01-20,21.407,0.007246035853761823
2012-01-23,21.339,-0.003176531041248265
2012-01-24,21.228,-0.005201743286939231
2012-01-25,21.339,0.005228942905596279
2012-01-26,21.167,-0.008060358967149184
2012-01-27,20.867,-0.014173005149525242
2012-01-30,20.747,-0.0057507068577179465
2012-01-31,20.568,-0.008627753410131556
2012-02-01,20.867,0.01453714507973558
2012-02-02,20.817,-0.002396127857382524
2012-02-03,22.417,0.07686025844261901
2012-02-06,22.861,0.019806396930900583
2012-02-07,22.452,-0.017890730939153943
2012-02-08,22.048,-0.01799394263317311
2012-02-09,22.041,-0.0003174891146587866
2012-02-10,21.836,-0.009300848418855812
2012-02-13,21.698,-0.006319838798314659
2012-02-14,21.749,0.0023504470458106663
2012-02-15,21.347,-0.01848360844176733
2012-02-16,23.265,0.08984869068253154
2012-02-17,23.41,0.006232538147431743
2012-02-21,23.172,-0.010166595472020479
2012-02-22,22.734,-0.018902123252200864
2012-02-23,22.938,0.00897334389020843
2012-02-24,22.324,-0.02676780887610064
2012-02-27,22.657,0.014916681598279746
2012-02-28,22.383,-0.012093392770446298
2012-02-29,22.281,-0.004557029888754838
2012-03-01,22.665,0.01723441497239797
2012-03-02,22.647,-0.0007941760423560984
2012-03-05,22.264,-0.016911732238265476
2012-03-06,21.048,-0.054617319439453915
2012-03-07,21.305,0.012210186240973142
2012-03-08,21.793,0.0229054212626143
2012-03-09,21.938,0.006653512595787614
2012-03-12,21.741,-0.008979852311058356
2012-03-13,22.324,0.026815693850329003
2012-03-14,22.538,0.009586095681777485
2012-03-15,22.307,-0.01024935664211557
2012-03-16,21.895,-0.018469538709822042
2012-03-19,21.741,-0.007033569308061205
2012-03-20,21.484,-0.01182098339542792
2012-03-21,21.657,0.008052504189163923
2012-03-22,21.449,-0.00960428498868715
2012-03-23,21.553,0.0048487108956127845
2012-03-26,21.904,0.016285435902194445
2012-03-27,21.708,-0.008948137326515782
2012-03-28,21.536,-0.007923346231803796
2012-03-29,21.671,0.006268573551262868
2012-03-30,21.963,0.013474228231276975
2012-04-02,22.916,0.0433911578563948
2012-04-03,21.869,-0.04568860185023571
2012-04-04,21.494,-0.017147560473729895
2012-04-05,21.288,-0.009584069973015752
2012-04-09,20.722,-0.026587748966553915
2012-04-10,20.304,-0.020171798088987725
2012-04-11,20.576,0.013396375098502888
2012-04-12,20.808,0.011275272161741734
2012-04-13,20.38,-0.02056901191849292
2012-04-16,20.055,-0.015947006869479807
2012-04-17,20.585,0.02642732485664423
2012-04-18,20.68,0.004615010930288932
2012-04-19,20.559,-0.005851063829787173
2012-04-20,20.209,-0.017024174327545216
2012-04-23,19.653,-0.027512494433173385
2012-04-24,19.601,-0.002645906477382609
2012-04-25,19.96,0.01831539207183308
2012-04-26,20.312,0.01763527054108227
2012-04-27,20.147,-0.008123276880661834
2012-04-30,19.694,-0.022484737181714398
2012-05-01,19.96,0.01350665177211341
2012-05-02,19.635,-0.016282565130260496
2012-05-03,19.156,-0.024395212630506924
2012-05-04,19.146,-0.0005220296512841172
2012-05-07,19.189,0.002245899926877737
2012-05-08,19.034,-0.008077544426494443
2012-05-09,19.215,0.009509299148891426
2012-05-10,19.156,-0.0030705178246162035
2012-05-11,18.837,-0.016652745875965658
2012-05-14,18.524,-0.01661623400753831
2012-05-15,18.342,-0.009825091772835304
2012-05-16,18.761,0.022843746592519976
2012-05-17,18.505,-0.013645328074196494
2012-05-18,18.136,-0.019940556606322657
2012-05-21,18.444,0.016982796647551757
2012-05-22,18.411,-0.001789199739752667
2012-05-23,18.949,0.029221660963554497
2012-05-24,18.873,-0.004010765739616895
2012-05-25,19.215,0.01812112541726263
2012-05-29,19.567,0.01831902159771004
2012-05-30,19.156,-0.021004752900291357
2012-05-31,19.01,-0.007621632908749065
2012-06-01,18.847,-0.00857443450815365
2012-06-04,18.077,-0.04085530853716768
2012-06-05,18.197,0.0066382696243845185
2012-06-06,18.694,0.027312194317744787
2012-06-07,18.71,0.0008558895902428532
2012-06-08,18.882,0.009192944949224957
2012-06-11,18.77,-0.005931575045016513
2012-06-12,18.985,0.011454448588172683
2012-06-13,18.726,-0.013642349223070838
2012-06-14,18.668,-0.003097297874612881
2012-06-15,18.617,-0.0027319477180201
2012-06-18,18.349,-0.01439544502336576
2012-06-19,18.617,0.014605700583138148
2012-06-20,18.393,-0.012032013750872816
2012-06-21,17.673,-0.03914532702658635
2012-06-22,17.641,-0.001810671646013673
2012-06-25,17.048,-0.033614874440224485
2012-06-26,16.997,-0.002991553261379565
2012-06-27,16.834,-0.009589927634288453
2012-06-28,16.973,0.008257098728763124
2012-06-29,16.886,-0.005125788016261068
2012-07-02,16.757,-0.007639464645268101
2012-07-03,17.7,0.05627498955660304
2012-07-05,17.587,-0.006384180790960481
2012-07-06,17.391,-0.01114459543981361
2012-07-09,17.315,-0.004370076476338136
2012-07-10,16.955,-0.02079122148426238
2012-07-11,17.041,0.005072250073724582
2012-07-12,16.551,-0.028754181092659037
2012-07-13,16.8,0.015044408192858683
2012-07-16,16.596,-0.012142857142857233
2012-07-17,16.784,0.011328030850807247
2012-07-18,17.185,0.02389180171591998
2012-07-19,17.246,0.003549607215594941
2012-07-20,16.578,-0.038733619390003415
2012-07-23,16.527,-0.0030763662685485693
2012-07-24,16.287,-0.014521691777092172
2012-07-25,16.099,-0.011542948363725603
2012-07-26,16.364,0.016460649729796994
2012-07-27,16.843,0.02927157174285
2012-07-30,16.578,-0.01573353915573239
2012-07-31,16.878,0.018096272167933414
2012-08-01,16.834,-0.002606943950705043
2012-08-02,16.389,-0.026434596649637654
2012-08-03,17.16,0.04704374885594009
2012-08-06,16.997,-0.009498834498834485
2012-08-07,17.486,0.02876978290286525
2012-08-08,17.451,-0.0020016012810247785
2012-08-09,17.682,0.013237063778579916
2012-08-10,17.587,-0.005372695396448357
2012-08-13,17.527,-0.003411610848922386
2012-08-14,17.306,-0.012609117361784716
2012-08-15,17.246,-0.0034670056627760237
2012-08-16,18.265,0.05908616490780472
2012-08-17,18.847,0.031864221188064645
2012-08-20,18.726,-0.006420119912983635
2012-08-21,18.524,-0.010787140873651513
2012-08-22,18.61,0.004642625782768306
2012-08-23,18.272,-0.018162278344975857
2012-08-24,18.136,-0.00744308231173374
2012-08-27,18.17,0.0018747243052492646
2012-08-28,17.931,-0.01315354980737482
2012-08-29,18.237,0.01706541743349499
