date,close,daily_returns
2012-01-03,24.425,0.02759897345281681
2012-01-04,24.275,-0.006141248720573311
2012-01-05,24.589,0.012935118434603599
2012-01-06,24.327,-0.010655171011427766
2012-01-09,24.58,0.010399967114728348
2012-01-10,24.589,0.00036615134255502113
2012-01-11,24.573,-0.0006506974663467169
2012-01-12,24.963,0.01587107801245269
2012-01-13,24.598,-0.014621640027240423
2012-01-17,24.519,-0.0032116432230262504
2012-01-18,24.954,0.017741343447938318
2012-01-19,25.067,0.004528332131121138
2012-01-20,25.025,-0.0016755096341805054
2012-01-23,24.885,-0.005594405594405494
2012-01-24,24.78,-0.0042194092827004814
2012-01-25,24.719,-0.0024616626311541046
2012-01-26,24.344,-0.015170516606658802
2012-01-27,24.39,0.0018895826487019818
2012-01-30,24.031,-0.014719147191471937
2012-01-31,24.166,0.005617743747659443
2012-02-01,24.833,0.027600761400314422
2012-02-02,25.13,0.01195989207908843
2012-02-03,25.424,0.011699164345403856
2012-02-06,25.233,-0.00751258653241027
2012-02-07,25.312,0.003130820750604446
2012-02-08,25.496,0.0072692793931730115
2012-02-09,24.989,-0.01988547223093806
2012-02-10,24.407,-0.023290247708992018
2012-02-13,24.58,0.007088130454377728
2012-02-14,24.154,-0.01733116354759956
2012-02-15,23.918,-0.009770638403577059
2012-02-16,24.598,0.028430470775148375
2012-02-17,24.737,0.005650865924058834
2012-02-21,24.693,-0.0017787120507740672
2012-02-22,24.066,-0.02539181144453906
2012-02-23,24.616,0.02285381866533709
2012-02-24,24.31,-0.012430939226519389
2012-02-27,24.241,-0.002838338132455709
2012-02-28,24.425,0.007590445938698842
2012-02-29,23.947,-0.019570112589559985
2012-03-01,23.936,-0.00045934772622868714
2012-03-02,23.21,-0.030330882352941124
2012-03-05,23.639,0.018483412322274795
2012-03-06,23.051,-0.024874148652650363
2012-03-07,23.228,0.007678625656153848
2012-03-08,23.21,-0.0007749268124677133
2012-03-09,23.902,0.029814735028005135
2012-03-12,24.166,0.011045100828382504
2012-03-13,24.999,0.03446991641148722
2012-03-14,24.702,-0.01188047521900859
2012-03-15,24.833,0.005303214314630322
2012-03-16,24.913,0.0032215197519429584
2012-03-19,25.306,0.0157748966403084
2012-03-20,24.964,-0.013514581522168778
2012-03-21,24.842,-0.004887037333760613
2012-03-22,24.456,-0.015538201433056842
2012-03-23,24.92,0.018972849198560793
2012-03-26,25.395,0.01906099518459059
2012-03-27,25.113,-0.011104548139397541
2012-03-28,25.385,0.010831043682554942
2012-03-29,25.455,0.00275753397675782
2012-03-30,25.21,-0.009624828128069085
2012-04-02,25.753,0.02153907179690595
2012-04-03,25.446,-0.01192094124956311
2012-04-04,24.78,-0.02617307238858757
2012-04-05,24.726,-0.002179176755447987
2012-04-09,24.431,-0.011930761142117552
2012-04-10,24.22,-0.008636568294380198
2012-04-11,24.48,0.01073492981007429
2012-04-12,24.498,0.0007352941176470562
2012-04-13,24.377,-0.004939178708466052
2012-04-16,24.868,0.020141937071830096
2012-04-17,25.15,0.011339874537558359
2012-04-18,24.48,-0.026640159045725587
2012-04-19,24.288,-0.007843137254901933
2012-04-20,24.904,0.0253623188405796
2012-04-23,24.176,-0.029232251847092883
2012-04-24,24.685,0.021053937789543342
2012-04-25,24.815,0.0052663560866923476
2012-04-26,24.862,0.0018940157163005455
2012-04-27,25.158,0.011905719572037787
2012-04-30,24.631,-0.020947611097861585
2012-05-01,24.571,-0.002435954691242692
2012-05-02,25.078,0.02063408082699114
2012-05-03,24.868,-0.008373873514634367
2012-05-04,24.578,-0.01166157310599969
2012-05-07,24.77,0.007811864268858271
2012-05-08,24.991,0.00892208316511911
2012-05-09,24.587,-0.016165819695090233
2012-05-10,24.999,0.016756822711188724
2012-05-11,24.726,-0.010920436817472678
2012-05-14,24.331,-0.01597508695300487
2012-05-15,24.456,0.005137478936336315
2012-05-16,24.369,-0.0035574092247301348
2012-05-17,24.296,-0.00299560917559194
2012-05-18,24.22,-0.003128086927889351
2012-05-21,24.413,0.00796862097440143
2012-05-22,24.051,-0.014828165321754905
2012-05-23,23.861,-0.007899879422892941
2012-05-24,24.122,0.010938351284522918
2012-05-25,23.912,-0.008705745792222941
2012-05-29,23.937,0.0010455001672802222
2012-05-30,23.612,-0.013577307097798474
2012-05-31,23.719,0.004531594104692616
2012-06-01,22.992,-0.03065053332771195
2012-06-04,22.901,-0.0039578983994433825
2012-06-05,22.879,-0.0009606567398803278
2012-06-06,23.055,0.0076926439092617205
2012-06-07,23.243,0.00815441335935807
2012-06-08,23.452,0.008991954566966553
2012-06-11,22.999,-0.019316049803854818
2012-06-12,23.404,0.01760946128092522
2012-06-13,23.34,-0.0027345752862758532
2012-06-14,23.852,0.0219365895458441
2012-06-15,24.665,0.03408519201744076
2012-06-18,24.413,-0.010216906547739657
2012-06-19,25.008,0.024372260680784796
2012-06-20,24.824,-0.007357645553422776
2012-06-21,24.214,-0.02457299387689349
2012-06-22,24.628,0.017097546873709568
2012-06-25,24.309,-0.012952736722429692
2012-06-26,24.381,0.0029618659755645815
2012-06-27,25.017,0.026085886551002746
2012-06-28,24.927,-0.003597553663508779
2012-06-29,25.822,0.03590484213904599
2012-07-02,26.308,0.018821160250948932
2012-07-03,26.45,0.0053975976889157895
2012-07-05,26.333,-0.004423440453686256
2012-07-06,26.343,0.000379751642425985
2012-07-09,26.202,-0.005352465550620633
2012-07-10,26.343,0.0053812686054499625
2012-07-11,26.442,0.0037581141100102577
2012-07-12,26.229,-0.00805536646244609
2012-07-13,26.926,0.026573639864272414
2012-07-16,26.714,-0.00787343088464676
2012-07-17,26.705,-0.00033690199895186623
2012-07-18,26.831,0.004718217562254212
2012-07-19,26.539,-0.010882933919719617
2012-07-20,26.105,-0.01635329138249375
2012-07-23,25.787,-0.012181574411032403
2012-07-24,25.431,-0.013805405824640293
2012-07-25,25.681,0.00983052180409727
2012-07-26,26.157,0.018535103773217543
2012-07-27,26.645,0.018656573766104634
2012-07-30,26.413,-0.008707074498029654
2012-07-31,26.264,-0.005641161549237106
2012-08-01,25.591,-0.025624428876028005
2012-08-02,25.186,-0.01582587628463139
2012-08-03,26.017,0.03299452076550469
2012-08-06,26.06,0.0016527654994811236
2012-08-07,25.849,-0.008096699923254014
2012-08-08,26.147,0.011528492398158452
2012-08-09,26.219,0.002753661987991096
2012-08-10,26.105,-0.004347991914260718
2012-08-13,25.873,-0.008887186362765753
2012-08-14,25.797,-0.0029374251149847375
2012-08-15,26.097,0.01162925921618796
2012-08-16,26.097,0.0
2012-08-17,26.202,0.00402345097137613
2012-08-20,26.299,0.003702007480344882
2012-08-21,26.097,-0.007680900414464342
2012-08-22,25.75,-0.013296547495880828
2012-08-23,25.318,-0.016776699029126152
2012-08-24,25.522,0.008057508491981835
2012-08-27,25.733,0.008267377164798972
2012-08-28,26.087,0.01375665487894917
2012-08-29,26.247,0.006133323111128242
2012-08-30,25.873,-0.014249247533051346
2012-08-31,25.777,-0.0037104317241912765
2012-09-04,26.192,0.01609962369554241
2012-09-05,26.131,-0.0023289554062309037
2012-09-06,26.511,0.014542114729631406
2012-09-07,26.628,0.004413262419373121
2012-09-10,26.705,0.0028916929547844195
2012-09-11,26.777,0.0026961243212881847
2012-09-12,26.732,-0.0016805467378721017
2012-09-13,27.05,0.011895855154870683
2012-09-14,27.493,0.016377079482439827
