date,close,daily_returns
2012-01-03,50.287,0.020434253246753187
2012-01-04,50.214,-0.001451667428957748
2012-01-05,51.658,0.028756920380770268
2012-01-06,50.336,-0.025591389523404007
2012-01-09,50.563,0.00450969485060404
2012-01-10,52.032,0.029052864742993734
2012-01-11,52.811,0.014971555965559658
2012-01-12,53.111,0.005680634716252353
2012-01-13,52.632,-0.009018847319764212
2012-01-17,53.298,0.012653898768809846
2012-01-18,54.832,0.028781567788660034
2012-01-19,56.309,0.02693682521155516
2012-01-20,55.286,-0.01816761086149632
2012-01-23,55.286,0.0
2012-01-24,55.059,-0.004105921933220014
2012-01-25,54.872,-0.003396356635608999
2012-01-26,52.754,-0.03859892112552854
2012-01-27,52.868,0.0021609735754635206
2012-01-30,52.787,-0.0015321177271696573
2012-01-31,52.916,0.002443783507302788
2012-02-01,53.996,0.020409705949051338
2012-02-02,54.605,0.011278613230609524
2012-02-03,55.822,0.022287336324512408
2012-02-06,56.366,0.009745261724767973
2012-02-07,57.372,0.017847638647411568
2012-02-08,57.875,0.008767342954751456
2012-02-09,58.419,0.009399568034557104
2012-02-10,57.997,-0.007223677228298975
2012-02-13,59.75,0.030225701329379184
2012-02-14,59.953,0.0033974895397490545
2012-02-15,60.188,0.003919737127416445
2012-02-16,61.317,0.018757891938592453
2012-02-17,60.683,-0.010339710031475824
2012-02-21,59.75,-0.01537498146103522
2012-02-22,59.515,-0.00393305439330538
2012-02-23,59.88,0.0061329076703351415
2012-02-24,61.0,0.01870407481629921
2012-02-27,61.065,0.0010655737704916568
2012-02-28,60.748,-0.00519118971587651
2012-02-29,60.659,-0.0014650688088496677
2012-03-01,61.893,0.02034323018843054
2012-03-02,61.219,-0.010889761362351091
2012-03-05,59.661,-0.025449615315506602
2012-03-06,58.289,-0.02299659744221516
2012-03-07,58.289,0.0
2012-03-08,61.073,0.047762013415910465
2012-03-09,61.901,0.013557545887708189
2012-03-12,62.672,0.012455372288008082
2012-03-13,64.693,0.0322472555527189
2012-03-14,63.5,-0.01844094415160835
2012-03-15,64.271,0.01214173228346449
2012-03-16,63.467,-0.012509529959079502
2012-03-19,63.467,0.0
2012-03-20,62.339,-0.017773015898025712
2012-03-21,63.686,0.021607661335600437
2012-03-22,63.678,-0.00012561630499641208
2012-03-23,63.045,-0.00994063883915941
2012-03-26,65.334,0.03630739947656436
2012-03-27,64.409,-0.014158018795726535
2012-03-28,63.63,-0.0120945830551632
2012-03-29,63.613,-0.00026716957410033437
2012-03-30,64.044,0.00677534466225449
2012-04-02,64.888,0.013178439822622012
2012-04-03,64.506,-0.005887066946122621
2012-04-04,63.321,-0.01837038415031167
2012-04-05,63.41,0.0014055368677057256
2012-04-09,61.495,-0.030200283866897992
2012-04-10,59.823,-0.02718920237417677
2012-04-11,60.099,0.0046136101499423265
2012-04-12,60.757,0.010948601474234154
2012-04-13,60.968,0.0034728508649211065
2012-04-16,61.325,0.005855530770240147
2012-04-17,63.281,0.031895637994292736
2012-04-18,63.451,0.0026864303661446876
2012-04-19,63.467,0.0002521630864762425
2012-04-20,63.126,-0.005372870940803853
2012-04-23,62.372,-0.01194436523777842
2012-04-24,60.481,-0.030318091451292273
2012-04-25,62.631,0.035548354028537954
2012-04-26,70.415,0.12428350178026859
2012-04-27,69.619,-0.011304409571824325
2012-04-30,69.481,-0.0019822174980969054
2012-05-01,70.853,0.01974640549214901
2012-05-02,70.804,-0.0006915726927581023
2012-05-03,69.335,-0.02074741540026004
2012-05-04,67.241,-0.0302011970866084
2012-05-07,67.314,0.001085647149804414
2012-05-08,66.202,-0.01651959473512188
2012-05-09,66.438,0.003564846983474812
2012-05-10,63.589,-0.04288208555344841
2012-05-11,64.49,0.014169117300161904
2012-05-14,63.459,-0.015986974724763403
2012-05-15,63.954,0.007800312012480548
2012-05-16,62.615,-0.020936923413703568
2012-05-17,61.065,-0.024754451808672084
2012-05-18,60.724,-0.005584213542946026
2012-05-21,63.102,0.039160793096634006
2012-05-22,63.833,0.01158441887737327
2012-05-23,64.466,0.009916500869456168
2012-05-24,61.43,-0.04709459249837111
2012-05-25,61.219,-0.0034348038417710836
2012-05-29,61.568,0.005700844509057612
2012-05-30,60.026,-0.025045478170478086
2012-05-31,59.312,-0.011894845566921108
2012-06-01,57.453,-0.03134272997032628
2012-06-04,58.663,0.021060693088263305
2012-06-05,59.799,0.019364846666553026
2012-06-06,62.453,0.044382013077141735
2012-06-07,61.609,-0.013514162650313022
2012-06-08,62.591,0.01593922965800454
2012-06-11,61.016,-0.02516336214471737
2012-06-12,62.307,0.021158384685983966
2012-06-13,61.56,-0.01198902210024555
2012-06-14,62.29,0.011858349577647864
2012-06-15,65.026,0.04392358323968537
2012-06-18,65.293,0.00410604988773744
2012-06-19,65.715,0.006463173693963986
2012-06-20,65.65,-0.0009891196834816984
2012-06-21,63.346,-0.03509520182787518
2012-06-22,65.042,0.026773592649891098
2012-06-25,63.492,-0.02383075551182323
2012-06-26,64.766,0.020065520065520204
2012-06-27,65.35,0.009017076861316031
2012-06-28,63.402,-0.029808722264728305
2012-06-29,68.126,0.07450869057758447
2012-07-02,68.166,0.000587147344625949
2012-07-03,69.489,0.019408502772643388
2012-07-05,67.996,-0.021485414957763238
2012-07-06,62.859,-0.07554856168009871
2012-07-09,62.136,-0.011501932897437062
2012-07-10,61.795,-0.005487961890047632
2012-07-11,61.016,-0.012606197912452544
2012-07-12,61.657,0.010505441195751919
2012-07-13,62.193,0.008693254618291624
2012-07-16,61.982,-0.0033926647693469647
2012-07-17,62.152,0.0027427317608337276
2012-07-18,66.137,0.06411700347535065
2012-07-19,67.063,0.014001239850613079
2012-07-20,65.537,-0.02275472317074978
2012-07-23,63.118,-0.036910447533454405
2012-07-24,62.299,-0.01297569631483897
2012-07-25,60.959,-0.021509173501982337
2012-07-26,60.237,-0.011844026312767597
2012-07-27,63.151,0.04837558311336898
2012-07-30,59.45,-0.058605564440784796
2012-07-31,58.987,-0.007788057190916797
2012-08-01,56.268,-0.04609490226660118
2012-08-02,56.333,0.0011551858960687778
2012-08-03,58.792,0.04365114586476859
2012-08-06,58.995,0.0034528507279900644
2012-08-07,60.351,0.022984998728705852
2012-08-08,59.442,-0.015061887955460485
2012-08-09,61.317,0.031543353184616985
2012-08-10,61.893,0.00939380595919559
2012-08-13,61.666,-0.003667619924708876
2012-08-14,61.252,-0.006713586092822577
2012-08-15,60.919,-0.0054365571736434415
2012-08-16,62.372,0.02385134358738661
2012-08-17,63.37,0.016000769576091756
2012-08-20,62.299,-0.016900741675871855
2012-08-21,62.704,0.006500906916643956
2012-08-22,63.045,0.005438249553457508
2012-08-23,62.534,-0.008105321595685666
2012-08-24,62.493,-0.0006556433300284326
2012-08-27,62.631,0.0022082473237001743
2012-08-28,62.526,-0.0016764860851654628
2012-08-29,63.281,0.012074976809647087
2012-08-30,62.477,-0.012705235378707713
2012-08-31,63.053,0.009219392736526943
2012-09-04,63.305,0.00399663774919512
2012-09-05,62.997,-0.004865334491746309
2012-09-06,66.348,0.053193009190913854
2012-09-07,65.407,-0.014182793754144885
2012-09-10,65.204,-0.0031036433409268316
2012-09-11,65.078,-0.0019323967854731894
2012-09-12,65.155,0.0011831955499554958
2012-09-13,65.18,0.00038370040672242034
2012-09-14,66.34,0.017796870205584403
2012-09-17,65.91,-0.00648176062707273
2012-09-18,65.537,-0.005659232286451044
2012-09-19,66.008,0.007186779986877445
2012-09-20,65.926,-0.0012422736637982545
2012-09-21,65.894,-0.0004853927130418212
2012-09-24,62.493,-0.05161319695268163
2012-09-25,61.089,-0.02246651624981999
2012-09-26,60.229,-0.014077820884283554
2012-09-27,61.536,0.02170050972123061
2012-09-28,62.111,0.00934412376495053
2012-10-01,61.592,-0.008356007792500453
2012-10-02,61.268,-0.0052604234316144804
2012-10-03,61.041,-0.0037050336227721914
2012-10-04,60.586,-0.007454006323618478
2012-10-05,58.086,-0.041263658270887627
2012-10-08,57.299,-0.013548875804841098
2012-10-09,55.303,-0.034834813871097214
2012-10-10,55.757,0.008209319566750528
2012-10-11,54.881,-0.015711031798697928
2012-10-12,54.945,0.0011661595087553156
2012-10-15,54.207,-0.013431613431613476
2012-10-16,55.716,0.027837733134097098
2012-10-17,52.795,-0.05242659200229738
2012-10-18,52.681,-0.002159295387820892
2012-10-19,52.072,-0.011560145023822521
2012-10-22,51.861,-0.004052081732985213
2012-10-23,51.788,-0.0014076088004473242
2012-10-24,52.007,0.004228778867691352
2012-10-25,51.204,-0.01544022919991539
2012-10-26,50.985,-0.004277009608624316
2012-10-31,50.141,-0.016553888398548655
2012-11-01,51.715,0.031391476037574195
2012-11-02,50.943,-0.014927970608140884
2012-11-05,51.066,0.0024144632236029473
2012-11-06,52.235,0.0228919437590569
2012-11-07,50.4,-0.03512970230688239
2012-11-08,49.151,-0.024781746031745988
2012-11-09,48.834,-0.006449512726088957
2012-11-12,48.12,-0.014620960805995953
2012-11-13,47.016,-0.02294264339152119
2012-11-14,46.537,-0.01018802109920025
2012-11-15,46.886,0.0074994090723510265
2012-11-16,48.055,0.024932815765900118
2012-11-19,49.638,0.0329414212881074
2012-11-20,48.826,-0.016358435069906085
2012-11-21,50.238,0.02891901855568757
2012-11-23,50.133,-0.0020900513555475175
2012-11-26,50.457,0.006462808928250796
2012-11-27,48.923,-0.03040212458132663
2012-11-28,49.386,0.00946385135825678
2012-11-29,50.766,0.02794314178107138
2012-11-30,49.638,-0.022219595792459468
2012-12-03,48.899,-0.014887787582094303
2012-12-04,49.524,0.012781447473363405
2012-12-05,48.615,-0.018354737097164953
2012-12-06,48.737,0.0025095135246322453
2012-12-07,50.344,0.0329728953361923
2012-12-10,50.774,0.008541236294295151
2012-12-11,53.225,0.04827273801551968
2012-12-12,51.926,-0.02440582433067162
2012-12-13,52.17,0.004698994723260075
2012-12-14,52.77,0.011500862564692405
2012-12-17,53.712,0.017851051733939638
2012-12-18,54.566,0.015899612749478598
2012-12-19,53.931,-0.011637283289960831
2012-12-20,53.217,-0.013239138899705183
2012-12-21,53.687,0.00883176428584842
2012-12-24,52.998,-0.012833646879132798
2012-12-26,53.16,0.0030567191214763145
2012-12-27,52.86,-0.005643340857787726
2012-12-28,52.186,-0.012750662126371548
2012-12-31,53.257,0.02052274556394429
2013-01-02,55.327,0.03886813001107847
2013-01-03,53.46,-0.03374482621504871
2013-01-04,54.012,0.0103254769921437
2013-01-07,55.319,0.024198326297859785
2013-01-08,55.562,0.00439270413420334
2013-01-09,57.421,0.03345811885821237
2013-01-10,57.202,-0.003813935668135371
2013-01-11,58.005,0.014037970700325308
2013-01-14,57.388,-0.010637014050512983
2013-01-15,56.585,-0.013992472293859248
2013-01-16,55.895,-0.012194044358045386
2013-01-17,55.684,-0.003774935146256486
2013-01-18,54.905,-0.013989655915523258
2013-01-22,54.84,-0.0011838630361533653
2013-01-23,55.879,0.018946024799416428
2013-01-24,56.35,0.008428926788238922
2013-01-25,58.07,0.03052351375332729
2013-01-28,57.957,-0.001945927329085606
2013-01-29,55.781,-0.037545076522249254
2013-01-30,54.361,-0.025456696724691197
2013-01-31,59.377,0.09227203325913802
2013-02-01,60.083,0.011890125806288454
2013-02-04,58.987,-0.018241432684785952
2013-02-05,59.499,0.008679878617322556
2013-02-06,58.963,-0.009008554765626342
2013-02-07,58.338,-0.010599867713650957
2013-02-08,59.174,0.014330282148856677
2013-02-11,58.76,-0.006996315949572507
2013-02-12,59.726,0.01643975493533012
2013-02-13,58.752,-0.01630780564578238
2013-02-14,58.443,-0.005259395424836666
2013-02-15,58.939,0.008486901767534194
2013-02-19,59.62,0.011554318872054159
2013-02-20,58.573,-0.01756122106675606
2013-02-21,57.948,-0.01067044542707396
2013-02-22,59.174,0.02115689928901765
2013-02-25,57.794,-0.02332105316524158
2013-02-26,57.429,-0.0063155344845484684
2013-02-27,57.656,0.003952706820595786
2013-02-28,57.543,-0.0019599000971277647
2013-03-01,57.916,0.006482109031506811
2013-03-04,59.158,0.021444851163754386
2013-03-05,59.929,0.013032894959261743
2013-03-06,60.326,0.006624505665036917
2013-03-07,60.27,-0.0009282896263633766
2013-03-08,60.408,0.002289696366351457
2013-03-11,60.586,0.0029466295854854163
2013-03-12,60.099,-0.008038160631168911
2013-03-13,60.505,0.0067555200585700526
2013-03-14,60.992,0.008048921576729207
2013-03-15,59.888,-0.018100734522560336
2013-03-18,58.59,-0.02167379107667633
2013-03-19,57.867,-0.012339989759344694
2013-03-20,58.89,0.017678469594069268
2013-03-21,58.443,-0.007590422822210896
2013-03-22,57.632,-0.013876768817480234
2013-03-25,56.901,-0.012683925596890577
2013-03-26,57.616,0.012565684258624588
2013-03-27,57.948,0.0057622882532630815
2013-03-28,58.557,0.010509422240629451
2013-04-01,57.973,-0.009973188517171327
2013-04-02,58.038,0.0011212115985026472
2013-04-03,57.177,-0.014835108032668187
2013-04-04,56.593,-0.01021389719642507
2013-04-05,55.919,-0.011909600127224307
2013-04-08,55.221,-0.012482340528264135
2013-04-09,54.556,-0.012042520055775885
2013-04-10,55.798,0.022765598650927643
2013-04-11,56.106,0.005519911107924935
2013-04-12,57.129,0.018233344027376752
2013-04-15,55.968,-0.020322428188835673
2013-04-16,57.705,0.03103559176672377
2013-04-17,56.057,-0.02855905034225792
2013-04-18,54.645,-0.025188647269743236
2013-04-19,54.515,-0.002378991673529174
2013-04-22,54.499,-0.0002934972026047422
2013-04-23,55.043,0.009981834529073863
2013-04-24,54.913,-0.002361789873371767
2013-04-25,51.082,-0.06976490084315179
2013-04-26,50.157,-0.01810813985356885
2013-04-29,50.441,0.005662220627230541
2013-04-30,50.449,0.00015860113796306585
2013-05-01,50.49,0.0008127019366093169
