date,close,daily_returns
2012-01-03,3.9,0.0714285714285714
2012-01-04,3.38,-0.1333333333333333
2012-01-05,3.38,0.0
2012-01-06,3.12,-0.07692307692307687
2012-01-09,3.38,0.08333333333333326
2012-01-10,2.86,-0.15384615384615385
2012-01-11,3.12,0.09090909090909105
2012-01-12,3.38,0.08333333333333326
2012-01-13,3.12,-0.07692307692307687
2012-01-17,2.86,-0.08333333333333337
2012-01-18,2.86,0.0
2012-01-19,2.86,0.0
2012-01-20,2.6,-0.09090909090909083
2012-01-23,3.12,0.19999999999999996
2012-01-24,2.86,-0.08333333333333337
2012-01-25,2.34,-0.18181818181818188
2012-01-26,2.08,-0.11111111111111105
2012-01-27,1.82,-0.125
2012-01-30,1.755,-0.03571428571428581
2012-01-31,1.404,-0.19999999999999996
2012-02-01,1.69,0.20370370370370372
2012-02-02,1.56,-0.07692307692307687
2012-02-03,1.56,0.0
2012-02-06,1.6217,0.039551282051282
2012-02-07,1.69,0.04211629771227732
2012-02-08,1.3341,-0.2105917159763313
2012-02-09,1.43,0.07188366689153725
2012-02-10,1.56,0.09090909090909105
2012-02-13,1.56,0.0
2012-02-14,1.56,0.0
2012-02-15,1.56,0.0
2012-02-16,1.17,-0.2500000000000001
2012-02-17,1.43,0.22222222222222232
2012-02-21,1.3,-0.09090909090909083
2012-02-22,1.3,-0.09090909090909083
2012-02-23,1.43,0.09999999999999987
2012-02-24,1.3,-0.09090909090909083
2012-02-27,1.625,0.25
2012-02-28,1.56,-0.039999999999999925
2012-02-29,1.0432,-0.33128205128205135
2012-03-01,1.0692,0.024923312883435633
2012-03-02,1.56,0.45903479236812594
2012-03-05,1.69,0.08333333333333326
2012-03-06,1.56,-0.07692307692307687
2012-03-07,1.716,0.09999999999999987
2012-03-08,2.08,0.21212121212121215
2012-03-09,1.82,-0.125
2012-03-12,1.43,-0.2142857142857143
2012-03-13,2.08,0.4545454545454546
2012-03-14,1.586,-0.23750000000000004
2012-03-15,1.586,0.0
2012-03-16,1.482,-0.06557377049180335
2012-03-19,1.6802,0.13373819163292833
2012-03-20,2.158,0.28437090822521127
2012-03-21,1.781,-0.17469879518072295
2012-03-22,1.69,-0.05109489051094884
2012-03-23,1.56,-0.07692307692307687
2012-03-26,1.69,0.08333333333333326
2012-03-27,1.612,-0.0461538461538461
2012-03-28,1.612,0.0
2012-03-29,1.56,-0.032258064516129004
2012-03-30,1.482,-0.050000000000000044
2012-04-02,1.56,0.05263157894736836
2012-04-03,1.794,0.1499999999999999
2012-04-04,1.794,0.0
2012-04-05,1.56,-0.13043478260869568
2012-04-09,1.3422,-0.13961538461538459
2012-04-10,1.43,0.065414990314409
2012-04-11,1.378,-0.036363636363636376
2012-04-12,1.326,-0.037735849056603654
2012-04-13,1.274,-0.03921568627450989
2012-04-16,1.248,-0.020408163265306145
2012-04-17,1.3,0.04166666666666674
2012-04-18,1.456,0.11999999999999988
2012-04-19,1.352,-0.0714285714285714
2012-04-20,1.378,0.019230769230769162
2012-04-23,1.534,0.11320754716981152
2012-04-24,1.69,0.10169491525423724
2012-04-25,1.378,-0.18461538461538463
2012-04-26,1.534,0.11320754716981152
2012-04-27,1.404,-0.08474576271186451
2012-04-30,1.43,0.0185185185185186
2012-05-01,1.43,0.0
2012-05-02,1.404,-0.018181818181818188
2012-05-03,1.404,0.0
2012-05-04,1.43,0.0185185185185186
2012-05-07,1.196,-0.16363636363636358
2012-05-08,1.3,0.0869565217391306
2012-05-09,1.378,0.05999999999999983
2012-05-10,1.3,-0.05660377358490554
2012-05-11,1.3,0.0
