date,close,daily_returns
2012-01-03,2.1429,0.02786838066001529
2012-01-04,2.1138,-0.013579728405431979
2012-01-05,2.0848,-0.0137193679629104
2012-01-06,2.0555,-0.014054105909439785
2012-01-09,2.0653,0.0047676964242278075
2012-01-10,2.1138,0.02348327119546778
2012-01-11,2.2787,0.07801116472703207
2012-01-12,2.2883,0.004212928424101481
2012-01-13,2.2109,-0.03382423633264864
2012-01-17,2.2204,0.004296892668144148
2012-01-18,2.4046,0.08295802558097631
2012-01-19,2.4823,0.03231306662230726
2012-01-20,2.5211,0.015630665108971487
2012-01-23,2.5792,0.023045496013644806
2012-01-24,2.6859,0.04136941687344908
2012-01-25,2.7732,0.03250307159611299
2012-01-26,2.7634,-0.00353382374152611
2012-01-27,2.8507,0.03159151769559232
2012-01-30,2.6955,-0.054442768442838574
2012-01-31,2.6471,-0.01795585234650343
2012-02-01,2.7634,0.04393487212421143
2012-02-02,2.8022,0.014040674531374364
2012-02-03,2.9671,0.058846620512454484
2012-02-06,2.9477,-0.00653837079977071
2012-02-07,2.9186,-0.009872103674051003
2012-02-08,2.9572,0.013225519084492543
2012-02-09,3.0544,0.03286893006898417
2012-02-10,2.8992,-0.05081194342587736
2012-02-13,2.9865,0.03011175496688745
2012-02-14,3.0058,0.006462414197220712
2012-02-15,2.9572,-0.0161687404351587
2012-02-16,3.0058,0.016434465034492085
2012-02-17,3.1609,0.0516002395368953
2012-02-21,3.0349,-0.03986206460185382
2012-02-22,2.9089,-0.041517018682658335
2012-02-23,3.0155,0.03664615490391543
2012-02-24,2.8507,-0.05465096998839336
2012-02-27,2.9283,0.02722138422141951
2012-02-28,3.481,0.18874432264453778
2012-02-29,3.1998,-0.08078138465958051
2012-03-01,3.2483,0.015157197324832783
2012-03-02,3.1514,-0.029830988517070445
2012-03-05,3.0835,-0.021545979564637996
2012-03-06,2.9961,-0.02834441381546937
2012-03-07,3.0641,0.022696171689863265
2012-03-08,3.0931,0.009464443066479644
2012-03-09,3.1609,0.02191975687821257
2012-03-12,3.1028,-0.01838084089974379
2012-03-13,3.3064,0.0656181513471703
2012-03-14,3.287,-0.005867408661988871
2012-03-15,3.384,0.02951019166413138
2012-03-16,3.4132,0.008628841607565052
2012-03-19,3.4616,0.014180241415680195
2012-03-20,3.5102,0.01403975040443739
2012-03-21,3.5102,0.0
2012-03-22,3.5102,0.0
2012-03-23,3.4324,-0.022163979260441113
2012-03-26,3.675,0.0706794079944062
2012-03-27,3.6167,-0.015863945578231342
2012-03-28,3.5002,-0.03221168468493374
2012-03-29,3.5391,0.011113650648534312
2012-03-30,3.3453,-0.05475968466559289
2012-04-02,3.3064,-0.01162825456610761
2012-04-03,3.2967,-0.002933704330994491
2012-04-04,3.2096,-0.026420359753693057
2012-04-05,3.1609,-0.015173230309072805
2012-04-09,3.0737,-0.02758707962921947
2012-04-10,2.9089,-0.05361616293066984
2012-04-11,3.0252,0.03998074873663571
2012-04-12,3.1707,0.0480959936533123
2012-04-13,2.9671,-0.06421294982180603
2012-04-16,3.0155,0.016312224057160263
2012-04-17,3.2096,0.06436743491958219
2012-04-18,3.0737,-0.04234172482552345
2012-04-19,3.0544,-0.006279077333506966
2012-04-20,2.938,-0.03810895756940791
2012-04-23,2.8895,-0.0165078284547312
2012-04-24,2.9477,0.02014189306108327
2012-04-25,2.9865,0.013162804898734448
2012-04-26,3.0349,0.016206261510128828
2012-04-27,3.1028,0.02237306006787687
2012-04-30,2.9477,-0.04998710841820275
2012-05-01,2.7634,-0.06252332326898946
