date,close,daily_returns
2012-01-03,12.95,0.009353078721745955
2012-01-04,12.57,-0.02934362934362922
2012-01-05,13.71,0.09069212410501204
2012-01-06,13.72,0.0007293946024800047
2012-01-09,13.39,-0.024052478134110822
2012-01-10,13.28,-0.00821508588498887
2012-01-11,13.67,0.029367469879518104
2012-01-12,13.83,0.011704462326261877
2012-01-13,13.56,-0.0195227765726681
2012-01-17,13.34,-0.016224188790560534
2012-01-18,13.62,0.020989505247376306
2012-01-19,14.01,0.028634361233480288
2012-01-20,14.2,0.013561741613133504
2012-01-23,14.04,-0.011267605633802802
2012-01-24,14.33,0.02065527065527073
2012-01-25,14.76,0.03000697836706201
2012-01-26,14.65,-0.007452574525745215
2012-01-27,14.85,0.013651877133105783
2012-01-30,14.7,-0.010101010101010166
2012-01-31,14.8,0.006802721088435382
2012-02-01,15.47,0.04527027027027031
2012-02-02,15.67,0.012928248222365823
2012-02-03,16.28,0.038927887683471774
2012-02-06,16.05,-0.014127764127764175
2012-02-07,16.09,0.0024922118380061864
2012-02-08,16.11,0.0012430080795524656
2012-02-09,15.84,-0.016759776536312776
2012-02-10,15.34,-0.031565656565656575
2012-02-13,15.37,0.001955671447196883
2012-02-14,17.13,0.11450878334417691
2012-02-15,17.57,0.025685931115003058
2012-02-16,17.09,-0.027319294251565207
2012-02-17,16.69,-0.023405500292568715
2012-02-21,17.18,0.029358897543439122
2012-02-22,17.54,0.020954598370197974
2012-02-23,17.45,-0.0051311288483466555
2012-02-24,17.3,-0.00859598853868182
2012-02-27,17.35,0.0028901734104047616
2012-02-28,17.4,0.0028818443804032867
2012-02-29,17.02,-0.02183908045977001
2012-03-01,19.11,0.12279670975323143
2012-03-02,18.62,-0.02564102564102555
2012-03-05,18.37,-0.013426423200859294
2012-03-06,18.26,-0.0059880239520957446
2012-03-07,18.3,0.0021905805038333614
2012-03-08,17.73,-0.031147540983606614
2012-03-09,18.15,0.02368866328257191
2012-03-12,18.08,-0.0038567493112947604
