date,close,daily_returns
2012-01-03,25.8,-0.09790209790209792
2012-01-04,26.0,0.007751937984496138
2012-01-05,25.6,-0.01538461538461533
2012-01-06,24.5,-0.04296875
2012-01-09,24.0,-0.020408163265306145
2012-01-10,23.4,-0.025000000000000022
2012-01-11,23.4,0.0
2012-01-12,24.7,0.05555555555555558
2012-01-13,23.0,-0.06882591093117407
2012-01-17,22.7,-0.013043478260869601
2012-01-18,24.4,0.07488986784140961
2012-01-19,27.3,0.11885245901639352
2012-01-20,28.4,0.04029304029304015
2012-01-23,28.8,0.014084507042253502
2012-01-24,28.6,-0.00694444444444442
2012-01-25,28.8,0.006993006993006867
2012-01-26,28.7,-0.003472222222222321
2012-01-27,27.3,-0.04878048780487798
2012-01-30,26.0,-0.04761904761904767
2012-01-31,28.5,0.09615384615384626
2012-02-01,29.0,0.01754385964912286
2012-02-02,29.3,0.010344827586207028
2012-02-03,29.9,0.020477815699658564
2012-02-06,29.2,-0.02341137123745818
2012-02-07,28.8,-0.013698630136986245
2012-02-08,28.6,-0.00694444444444442
2012-02-09,28.4,-0.006993006993007089
2012-02-10,27.4,-0.035211267605633756
2012-02-13,28.1,0.025547445255474477
2012-02-14,26.7,-0.04982206405693956
2012-02-15,26.5,-0.0074906367041198685
2012-02-16,26.1,-0.015094339622641506
2012-02-17,25.9,-0.00766283524904221
2012-02-21,26.1,0.007722007722007929
2012-02-22,28.9,0.10727969348658983
2012-02-23,31.5,0.08996539792387548
2012-02-24,30.7,-0.025396825396825418
2012-02-27,30.3,-0.013029315960912058
2012-02-28,29.7,-0.01980198019801982
2012-02-29,29.6,-0.0033670033670032407
2012-03-01,30.4,0.027027027027026973
2012-03-02,29.8,-0.019736842105263053
2012-03-05,30.4,0.020134228187919323
2012-03-06,30.1,-0.009868421052631526
2012-03-07,31.2,0.03654485049833878
2012-03-08,33.8,0.08333333333333326
2012-03-09,33.7,-0.002958579881656598
2012-03-12,33.0,-0.020771513353115778
2012-03-13,33.4,0.012121212121211977
2012-03-14,32.4,-0.029940119760479056
2012-03-15,32.4,0.0
2012-03-16,31.3,-0.033950617283950546
2012-03-19,33.0,0.054313099041533475
2012-03-20,32.8,-0.0060606060606061
2012-03-21,33.2,0.012195121951219745
2012-03-22,33.7,0.015060240963855387
2012-03-23,25.0,-0.25816023738872407
2012-03-26,23.6,-0.05599999999999994
2012-03-27,22.6,-0.0423728813559322
2012-03-28,21.4,-0.053097345132743445
2012-03-29,22.1,0.032710280373831946
2012-03-30,24.2,0.09502262443438902
2012-04-02,25.3,0.045454545454545414
2012-04-03,24.7,-0.02371541501976293
