date,close,daily_returns
2012-01-03,48.203,0.03309115068904189
2012-01-04,48.44,0.00491670642906028
2012-01-05,49.084,0.01329479768786146
2012-01-06,49.275,0.003891288403552906
2012-01-09,49.164,-0.0022526636225266294
2012-01-10,51.292,0.043283703522903005
2012-01-11,51.022,-0.005263978788115131
2012-01-12,51.128,0.002077535180902368
2012-01-13,50.803,-0.0063565952120169245
2012-01-17,51.681,0.01728244395016043
2012-01-18,53.619,0.03749927439484524
2012-01-19,53.672,0.0009884555847738952
2012-01-20,54.789,0.020811596363094376
2012-01-23,55.687,0.01639015130774424
2012-01-24,55.512,-0.003142564691938854
2012-01-25,55.644,0.0023778642455685173
2012-01-26,55.758,0.002048738408453765
2012-01-27,55.353,-0.007263531690519742
2012-01-30,55.547,0.0035047784221269307
2012-01-31,55.037,-0.009181413937746408
2012-02-01,56.621,0.028780638479568355
2012-02-02,56.134,-0.008601049080729783
2012-02-03,57.68,0.027541240602843242
2012-02-06,57.381,-0.005183772538141507
2012-02-07,56.872,-0.00887053205764976
2012-02-08,57.285,0.007261921507947688
2012-02-09,57.505,0.0038404468883652676
2012-02-10,57.055,-0.007825406486392517
2012-02-13,57.312,0.004504425554289648
2012-02-14,57.294,-0.0003140703517587884
2012-02-15,57.358,0.001117045414877671
2012-02-16,59.182,0.03180027197601043
2012-02-17,59.456,0.004629786083606424
2012-02-21,59.675,0.0036833961248654568
2012-02-22,58.85,-0.013824884792626668
2012-02-23,58.612,-0.004044180118946472
2012-02-24,59.912,0.022179758411246864
2012-02-27,59.357,-0.009263586593670659
2012-02-28,58.928,-0.007227454217699769
2012-02-29,58.493,-0.007381889763779403
2012-03-01,59.752,0.02152394303591887
2012-03-02,59.551,-0.003363904137099971
2012-03-05,58.209,-0.022535305872277478
2012-03-06,56.162,-0.035166383205346374
2012-03-07,56.028,-0.0023859549161354687
2012-03-08,57.514,0.02652245305918477
2012-03-09,58.075,0.009754146816427278
2012-03-12,57.55,-0.00904003443822654
2012-03-13,59.946,0.04163336229365777
2012-03-14,60.219,0.004554098688819952
2012-03-15,60.649,0.007140603464022899
2012-03-16,60.512,-0.0022588995696548597
2012-03-19,60.528,0.00026441036488633607
2012-03-20,58.575,-0.03226605868358434
2012-03-21,58.2,-0.006402048655569814
2012-03-22,58.024,-0.003024054982817881
2012-03-23,58.4,0.006480077209430446
2012-03-26,59.253,0.01460616438356177
2012-03-27,59.026,-0.003831029652507034
2012-03-28,58.066,-0.016264019245756156
2012-03-29,57.997,-0.001188302965590915
2012-03-30,58.892,0.01543183268100079
2012-04-02,60.289,0.023721388304014157
2012-04-03,60.053,-0.003914478594768567
2012-04-04,58.4,-0.02752568564434743
2012-04-05,58.313,-0.0014897260273971646
2012-04-09,56.839,-0.025277382401865833
2012-04-10,55.634,-0.021200232234909078
2012-04-11,56.109,0.008537944422475574
2012-04-12,56.935,0.014721345951629772
2012-04-13,55.915,-0.017915166417844963
2012-04-16,56.313,0.007117946883662851
2012-04-17,57.448,0.02015520394935444
2012-04-18,57.119,-0.005726918256510283
2012-04-19,56.687,-0.007563157618305727
2012-04-20,57.776,0.01921075378834658
2012-04-23,55.888,-0.03267792855164786
2012-04-24,55.836,-0.0009304322931577014
2012-04-25,57.339,0.02691811734364924
2012-04-26,58.286,0.016515809483946375
2012-04-27,57.365,-0.015801393130425834
2012-04-30,55.108,-0.03934454806938037
2012-05-01,56.113,0.018236916600130604
2012-05-02,56.154,0.0007306684725465473
2012-05-03,54.694,-0.025999928767318492
2012-05-04,52.939,-0.03208761472922084
2012-05-07,53.306,0.0069325072252970354
2012-05-08,53.509,0.0038082017033729265
2012-05-09,52.604,-0.016913042665719802
2012-05-10,52.55,-0.0010265379058627122
2012-05-11,52.294,-0.004871550903901012
2012-05-14,52.017,-0.005296974796343612
2012-05-15,51.373,-0.012380567891266403
2012-05-16,50.948,-0.008272828139294863
2012-05-17,49.91,-0.020373714375441665
2012-05-18,48.492,-0.028411140052093775
2012-05-21,49.618,0.023220325002062392
2012-05-22,50.68,0.021403522915071083
2012-05-23,51.125,0.008780584056827134
2012-05-24,50.858,-0.005222493887530599
2012-05-25,50.636,-0.004365094970309347
2012-05-29,52.444,0.03570582194486138
2012-05-30,50.912,-0.029212111967050647
2012-05-31,51.213,0.005912162162162282
2012-06-01,48.554,-0.05192041083318688
2012-06-04,48.661,0.0022037319273386924
2012-06-05,48.84,0.0036785105114980343
2012-06-06,50.398,0.03190008190008187
2012-06-07,50.432,0.000674629945632832
2012-06-08,50.717,0.005651173857867953
2012-06-11,48.466,-0.044383540035885405
2012-06-12,48.228,-0.004910659018693475
2012-06-13,46.555,-0.03468939205440824
2012-06-14,46.251,-0.006529910858124821
2012-06-15,46.747,0.010724092452055078
2012-06-18,47.218,0.010075512867135927
2012-06-19,48.918,0.03600321911135573
2012-06-20,49.246,0.006705098327813852
2012-06-21,48.238,-0.020468667505990412
2012-06-22,47.794,-0.009204361706538489
2012-06-25,46.269,-0.03190777084989749
2012-06-26,45.968,-0.006505435604832521
2012-06-27,46.527,0.012160633484162853
2012-06-28,46.651,0.002665119178111741
2012-06-29,48.424,0.038005616171143064
2012-07-02,48.368,-0.001156451346439713
2012-07-03,49.999,0.03372064174660938
2012-07-05,49.69,-0.00618012360247211
2012-07-06,48.377,-0.026423827731937966
2012-07-09,47.909,-0.009674018645223992
