date,close,daily_returns
2012-01-03,11.273,0.00804792989358849
2012-01-04,11.32,0.004169253969662057
2012-01-05,11.405,0.007508833922261315
2012-01-06,11.415,0.0008768084173607082
2012-01-09,11.544,0.011300919842312851
2012-01-10,11.602,0.005024255024254964
2012-01-11,11.518,-0.007240131011894468
2012-01-12,12.091,0.049748220177114
2012-01-13,11.996,-0.00785708378132488
2012-01-17,12.166,0.01417139046348792
2012-01-18,12.372,0.016932434653953665
2012-01-19,12.382,0.0008082767539605573
2012-01-20,12.372,-0.0008076239702794474
2012-01-23,11.959,-0.03338182993857097
2012-01-24,12.559,0.0501714190149678
2012-01-25,12.465,-0.00748467234652439
2012-01-26,12.391,-0.005936622543120773
2012-01-27,12.9,0.04107820192074896
2012-01-30,12.559,-0.026434108527131905
2012-01-31,12.378,-0.014411975475754346
2012-02-01,12.92,0.04378736467926969
2012-02-02,12.88,-0.003095975232198067
2012-02-03,13.35,0.036490683229813525
2012-02-06,13.181,-0.012659176029962582
2012-02-07,13.028,-0.011607617024504857
2012-02-08,13.046,0.0013816395455941155
2012-02-09,13.171,0.009581480913690044
2012-02-10,12.956,-0.016323741553412763
2012-02-13,13.228,0.020994133991972808
2012-02-14,13.198,-0.0022679165406712665
2012-02-15,13.037,-0.012198818002727707
2012-02-16,13.134,0.007440362046483129
2012-02-17,13.162,0.002131871478605163
2012-02-21,13.545,0.029098921136605282
2012-02-22,13.046,-0.036840162421557854
2012-02-23,13.865,0.06277786294649701
2012-02-24,13.584,-0.020266858997475712
2012-02-27,13.613,0.002134864546525339
2012-02-28,13.641,0.002056857415705604
2012-02-29,13.425,-0.015834616230481546
2012-03-01,13.35,-0.005586592178770999
2012-03-02,12.965,-0.02883895131086145
2012-03-05,12.841,-0.009564211338218276
2012-03-06,12.531,-0.024141422007631697
2012-03-07,12.91,0.030244992418801298
2012-03-08,13.104,0.015027110766847374
2012-03-09,13.301,0.015033577533577702
2012-03-12,13.669,0.027667092699797058
2012-03-13,14.08,0.03006803716438644
2012-03-14,13.798,-0.020028409090909083
2012-03-15,14.213,0.03007682272793155
2012-03-16,13.93,-0.019911348765214942
2012-03-19,14.063,0.009547738693467478
2012-03-20,13.781,-0.020052620351276418
2012-03-21,13.865,0.006095348668456513
2012-03-22,13.753,-0.008077893977641581
2012-03-23,13.733,-0.001454228168399574
2012-03-26,14.186,0.032986237530037155
2012-03-27,14.186,0.0
2012-03-28,14.241,0.003877061892006095
2012-03-29,14.206,-0.0024576925777684
2012-03-30,14.055,-0.010629311558496446
2012-04-02,14.08,0.001778726431874711
2012-04-03,14.147,0.00475852272727284
2012-04-04,14.017,-0.00918922739803496
2012-04-05,14.206,0.013483627024327705
2012-04-09,13.847,-0.025271012248345714
2012-04-10,12.69,-0.08355600491081105
2012-04-11,12.88,0.01497241922773851
2012-04-12,13.461,0.04510869565217379
2012-04-13,13.124,-0.025035287125770744
2012-04-16,13.065,-0.004495580615666017
2012-04-17,13.659,0.04546498277841571
2012-04-18,13.65,-0.0006589062156819869
2012-04-19,13.377,-0.020000000000000018
2012-04-20,13.397,0.0014951035359198617
2012-04-23,13.134,-0.0196312607300142
2012-04-24,13.442,0.02345058626465657
2012-04-25,14.035,0.044115459009075986
2012-04-26,14.119,0.0059850374064838174
2012-04-27,14.412,0.020752177916283143
2012-04-30,14.157,-0.017693588676103267
2012-05-01,14.297,0.00988910079819183
2012-05-02,15.274,0.06833601454850657
2012-05-03,15.059,-0.014076207935053042
2012-05-04,14.664,-0.026230161365296434
2012-05-07,14.512,-0.010365521003818823
2012-05-08,14.119,-0.027081036383682533
2012-05-09,13.828,-0.02061052482470438
2012-05-10,14.353,0.03796644489441725
2012-05-11,14.297,-0.00390162335400257
2012-05-14,14.11,-0.013079667063020328
2012-05-15,14.09,-0.0014174344436569397
2012-05-16,14.08,-0.0007097232079489313
2012-05-17,12.984,-0.07784090909090913
2012-05-18,12.647,-0.025955021565003067
2012-05-21,13.055,0.03226061516565193
2012-05-22,13.143,0.006740712370739255
2012-05-23,13.34,0.014988967511222695
2012-05-24,13.425,0.0063718140929536204
2012-05-25,13.47,0.003351955307262511
2012-05-29,13.763,0.021752041573867897
2012-05-30,13.35,-0.030007992443507936
2012-05-31,13.255,-0.007116104868913786
2012-06-01,12.25,-0.07582044511505093
2012-06-04,12.101,-0.012163265306122328
2012-06-05,12.409,0.025452441946946625
2012-06-06,12.647,0.019179627689580148
2012-06-07,12.589,-0.004586067842175967
2012-06-08,12.975,0.030661688775915463
2012-06-11,12.428,-0.04215799614643534
2012-06-12,12.579,0.012149983907306039
2012-06-13,11.911,-0.05310438031640041
2012-06-14,12.166,0.021408781798337717
2012-06-15,12.298,0.010849909584086825
2012-06-18,12.221,-0.0062611806797853164
2012-06-19,12.334,0.009246379183372788
2012-06-20,10.775,-0.12639857305010538
2012-06-21,10.532,-0.02255220417633419
2012-06-22,10.795,0.024971515381693843
2012-06-25,10.633,-0.015006947660954228
2012-06-26,10.85,0.020408163265306145
2012-06-27,11.029,0.01649769585253469
2012-06-28,11.112,0.00752561428960008
2012-06-29,11.548,0.03923686105111601
2012-07-02,11.583,0.0030308278489781237
2012-07-03,11.687,0.008978675645342271
2012-07-05,11.81,0.01052451441772928
2012-07-06,11.563,-0.02091447925486878
2012-07-09,11.498,-0.005621378534982346
2012-07-10,11.377,-0.010523569316402748
2012-07-11,11.244,-0.011690252263338419
2012-07-12,11.264,0.001778726431874711
2012-07-13,11.742,0.042436079545454586
2012-07-16,11.536,-0.01754385964912286
2012-07-17,11.611,0.0065013869625520915
2012-07-18,11.63,0.001636379295495649
2012-07-19,11.78,0.012897678417884695
2012-07-20,11.611,-0.014346349745331
2012-07-23,11.198,-0.035569718370510706
2012-07-24,10.868,-0.029469548133595258
2012-07-25,10.795,-0.0067169672432830785
2012-07-26,10.954,0.014729041222788286
2012-07-27,11.357,0.03679021362059509
2012-07-30,11.478,0.010654222065686447
2012-07-31,11.235,-0.02117093570308415
2012-08-01,10.935,-0.026702269692923775
2012-08-02,11.019,0.007681755829904047
2012-08-03,11.433,0.03757146746528717
2012-08-06,11.639,0.018018018018018056
2012-08-07,12.081,0.037975771114356904
2012-08-08,11.931,-0.012416190712689401
2012-08-09,12.062,0.010979800519654637
2012-08-10,11.959,-0.008539214060686473
2012-08-13,12.006,0.003930094489505764
2012-08-14,12.025,0.001582542062302128
2012-08-15,12.166,0.01172557172557176
2012-08-16,12.475,0.025398651980930387
2012-08-17,13.055,0.046492985971943845
2012-08-20,12.774,-0.021524320183837653
2012-08-21,12.682,-0.0072021293251917085
2012-08-22,12.559,-0.009698785680492095
2012-08-23,12.608,0.003901584521060597
2012-08-24,12.69,0.0065038071065988134
2012-08-27,12.764,0.005831363278171686
2012-08-28,12.638,-0.009871513632090156
2012-08-29,12.956,0.025162209210318087
2012-08-30,12.861,-0.0073325100339609595
2012-08-31,12.963,0.007930954047119076
2012-09-04,13.143,0.013885674612358345
2012-09-05,13.245,0.007760785208856369
2012-09-06,13.865,0.046810117025292586
2012-09-07,14.045,0.012982329606923804
2012-09-10,14.186,0.010039159843360679
2012-09-11,14.196,0.0007049203440010476
2012-09-12,14.382,0.013102282333051551
2012-09-13,14.232,-0.01042970379641217
2012-09-14,14.552,0.022484541877459296
2012-09-17,14.363,-0.012987905442550907
2012-09-18,14.25,-0.007867437164937652
2012-09-19,14.382,0.009263157894736862
2012-09-20,14.278,-0.00723126129884577
2012-09-21,14.138,-0.00980529485922399
2012-09-24,13.763,-0.026524260857264115
2012-09-25,13.584,-0.01300588534476499
2012-09-26,13.517,-0.00493227326266199
2012-09-27,13.838,0.023747873048753476
2012-09-28,13.744,-0.0067928891458303164
2012-10-01,13.922,0.012951105937136331
2012-10-02,13.93,0.0005746300818847416
2012-10-03,13.998,0.004881550610193797
2012-10-04,14.196,0.014144877839691317
2012-10-05,14.609,0.02909270216962523
2012-10-08,14.429,-0.012321171880347759
2012-10-09,14.373,-0.0038810728394206295
2012-10-10,14.402,0.0020176720239337698
2012-10-11,14.025,-0.026176919872239912
2012-10-12,13.828,-0.014046345811051797
2012-10-15,14.09,0.01894706392826162
2012-10-16,14.269,0.012704045422285315
2012-10-17,14.701,0.030275422244025574
2012-10-18,15.893,0.0810829195292837
2012-10-19,15.707,-0.01170326558862389
2012-10-22,15.508,-0.012669510409371698
2012-10-23,15.319,-0.012187258189321537
2012-10-24,15.398,0.005156994581891672
2012-10-25,15.171,-0.014742174308351785
2012-10-26,15.197,0.001713796058269157
2012-10-31,15.242,0.0029611107455420616
2012-11-01,15.651,0.02683374885185663
2012-11-02,15.389,-0.016740144399718937
2012-11-05,15.932,0.03528494379101965
2012-11-06,15.75,-0.011423550087873435
2012-11-07,15.242,-0.0322539682539682
2012-11-08,14.752,-0.03214801207190654
2012-11-09,14.74,-0.0008134490238611569
2012-11-12,14.655,-0.005766621438263342
2012-11-13,14.852,0.013442511088365805
2012-11-14,14.196,-0.044169135469970366
2012-11-15,13.65,-0.038461538461538436
2012-11-16,14.328,0.04967032967032958
2012-11-19,14.88,0.03852596314907886
2012-11-20,15.079,0.013373655913978544
2012-11-21,15.274,0.012931892035280779
2012-11-23,15.421,0.009624197983501448
2012-11-26,15.324,-0.006290123857077945
2012-11-27,15.398,0.004829026363873723
2012-11-28,15.187,-0.013703078321860018
2012-11-29,13.716,-0.0968591558569829
2012-11-30,14.018,0.022018081073199358
2012-12-03,13.905,-0.008061064345841196
2012-12-04,14.318,0.02970154620640053
2012-12-05,13.594,-0.05056572146947902
2012-12-06,13.442,-0.01118140356039421
2012-12-07,13.217,-0.016738580568367745
2012-12-10,13.161,-0.00423696754180225
2012-12-11,12.868,-0.022262745991945887
2012-12-12,13.036,0.0130556419023935
2012-12-13,12.918,-0.009051856397668034
2012-12-14,12.605,-0.02422975692831697
2012-12-17,12.955,0.0277667592225308
2012-12-18,13.151,0.01512929370899263
2012-12-19,13.264,0.00859250247129495
2012-12-20,13.461,0.01485223160434268
2012-12-21,13.226,-0.017457841170789634
2012-12-24,13.207,-0.0014365643429608
