date,close,daily_returns
2012-01-03,35.977,0.009314069294431127
2012-01-04,36.248,0.007532590266003281
2012-01-05,36.431,0.005048554403001448
2012-01-06,36.293,-0.003787982761933484
2012-01-09,36.894,0.01655966715344559
2012-01-10,37.005,0.0030086192876892515
2012-01-11,37.35,0.009323064450749818
2012-01-12,37.788,0.011726907630521977
2012-01-13,37.678,-0.0029109770297448545
2012-01-17,37.761,0.0022028770104571826
2012-01-18,38.26,0.013214692407510276
2012-01-19,38.434,0.004547830632514405
2012-01-20,38.49,0.0014570432429621416
2012-01-23,38.363,-0.003299558326838148
2012-01-24,38.26,-0.002684878659124701
2012-01-25,38.717,0.011944589649764747
2012-01-26,38.854,0.003538497300927146
2012-01-27,39.136,0.007257939980439776
2012-01-30,39.3,0.004190515126737404
2012-01-31,39.136,-0.004173027989821776
2012-02-01,40.31,0.029997955846279734
2012-02-02,39.992,-0.007888861324733432
2012-02-03,41.367,0.03438187637527501
2012-02-06,41.324,-0.0010394759107500429
2012-02-07,41.251,-0.001766527925660677
2012-02-08,41.223,-0.0006787714237230791
2012-02-09,41.004,-0.0053125682264755225
2012-02-10,40.675,-0.008023607452931403
2012-02-13,41.734,0.026035648432698233
2012-02-14,41.614,-0.0028753534288590288
2012-02-15,40.868,-0.01792665929735171
2012-02-16,41.433,0.01382499755309774
2012-02-17,41.734,0.007264740665652969
2012-02-21,42.501,0.018378300666123337
2012-02-22,42.327,-0.004094021317145424
2012-02-23,42.261,-0.0015592883974766547
2012-02-24,42.56,0.007075081043988574
2012-02-27,42.309,-0.005897556390977554
2012-02-28,42.197,-0.002647190905008312
2012-02-29,42.085,-0.002654217124440139
2012-03-01,42.501,0.00988475703932501
2012-03-02,41.963,-0.012658525681748634
2012-03-05,41.859,-0.0024783738054953153
2012-03-06,41.012,-0.020234597099787366
2012-03-07,41.533,0.012703598946649741
2012-03-08,42.346,0.019574795945392687
2012-03-09,42.731,0.009091767817503538
2012-03-12,42.444,-0.006716435374786389
2012-03-13,43.274,0.019555178588257505
2012-03-14,43.091,-0.004228867218191046
2012-03-15,43.117,0.0006033742544846454
2012-03-16,42.822,-0.006841848922698568
2012-03-19,42.673,-0.0034795198729624666
2012-03-20,41.946,-0.017036533639537943
2012-03-21,41.99,0.0010489677204024161
2012-03-22,40.793,-0.028506787330316752
2012-03-23,41.048,0.006251072487927001
2012-03-26,41.595,0.01332586240498923
2012-03-27,41.524,-0.0017069359297992026
2012-03-28,41.324,-0.004816491667469447
2012-03-29,41.112,-0.005130190688219849
2012-03-30,41.48,0.008951157812803867
2012-04-02,41.744,0.006364513018322082
2012-04-03,41.763,0.000455155231889659
2012-04-04,41.357,-0.009721523836889068
2012-04-05,41.357,0.0
2012-04-09,40.583,-0.01871509055298981
2012-04-10,39.685,-0.02212749180691409
2012-04-11,40.418,0.01847045483180043
2012-04-12,41.338,0.02276213568212193
2012-04-13,40.62,-0.017369006725047265
2012-04-16,41.048,0.010536681437715467
2012-04-17,42.303,0.03057396219060604
2012-04-18,42.273,-0.0007091695624422689
2012-04-19,42.063,-0.004967709885742688
2012-04-20,42.365,0.007179706630530358
2012-04-23,41.763,-0.01420984303080386
2012-04-24,43.197,0.03433661374901242
2012-04-25,44.359,0.026900016204828958
2012-04-26,44.79,0.009716179354809507
2012-04-27,45.135,0.007702612190221059
2012-04-30,44.826,-0.006846128281821184
2012-05-01,45.065,0.0053317271226520635
2012-05-02,45.72,0.014534561189393225
2012-05-03,45.566,-0.0033683289588800625
2012-05-04,44.58,-0.0216389413158935
2012-05-07,44.972,0.008793180798564393
2012-05-08,44.524,-0.00996175398025434
2012-05-09,44.808,0.006378582337615679
2012-05-10,44.744,-0.0014283163720764103
2012-05-11,44.934,0.004246379402824907
2012-05-14,44.414,-0.011572528597498466
2012-05-15,44.341,-0.0016436258837303486
2012-05-16,44.083,-0.005818542658036607
2012-05-17,42.32,-0.039992740965905216
2012-05-18,42.025,-0.006970699432892302
2012-05-21,43.207,0.028126115407495655
2012-05-22,43.873,0.015414169000393274
2012-05-23,44.716,0.01921455109064807
2012-05-24,45.292,0.012881295285803729
2012-05-25,44.397,-0.019760664134946593
2012-05-29,45.263,0.019505822465481826
2012-05-30,44.514,-0.01654773214325156
2012-05-31,43.52,-0.022330053466325217
2012-06-01,41.296,-0.05110294117647063
2012-06-04,40.736,-0.013560635412630861
2012-06-05,40.62,-0.0028476040848389728
2012-06-06,41.994,0.03382570162481535
2012-06-07,41.893,-0.0024051054912606062
2012-06-08,41.819,-0.001766404888644879
2012-06-11,40.801,-0.024343001984743817
2012-06-12,41.241,0.010784049410553553
2012-06-13,40.603,-0.015470041948546287
2012-06-14,40.062,-0.013324138610447567
2012-06-15,39.671,-0.009759872198092934
2012-06-18,39.95,0.007032845151370148
2012-06-19,41.242,0.03234042553191485
2012-06-20,40.371,-0.02111924736918669
2012-06-21,38.494,-0.04649377028064705
2012-06-22,39.119,0.016236296565698582
2012-06-25,38.038,-0.027633630716531687
2012-06-26,38.725,0.018060886481939153
2012-06-27,38.827,0.002633957391865671
2012-06-28,38.799,-0.0007211476549823237
2012-06-29,40.214,0.036470012113714256
2012-07-02,39.773,-0.010966330133784119
2012-07-03,40.204,0.010836497121162525
2012-07-05,40.782,0.014376678937419118
2012-07-06,39.909,-0.021406502868912658
2012-07-09,39.909,0.0
2012-07-10,38.99,-0.023027387306121305
2012-07-11,38.808,-0.0046678635547576786
2012-07-12,38.982,0.00448361162646882
2012-07-13,40.111,0.02896208506490172
2012-07-16,39.478,-0.015781207150158183
2012-07-17,39.525,0.0011905365013424873
2012-07-18,40.543,0.02575585072738784
2012-07-19,40.975,0.01065535357521652
2012-07-20,40.957,-0.000439292251372847
2012-07-23,40.735,-0.005420318871011132
2012-07-24,39.919,-0.020031913587823746
2012-07-25,38.771,-0.028758235426739054
2012-07-26,39.396,0.016120296097598796
2012-07-27,40.81,0.03589196872778966
2012-07-30,37.145,-0.0898064199950992
2012-07-31,36.623,-0.014053035401803915
2012-08-01,36.843,0.006007153974278534
2012-08-02,36.557,-0.007762668620904911
2012-08-03,37.659,0.0301447055283528
