date,close,daily_returns
2012-01-03,19.99,0.014205986808726312
2012-01-04,19.76,-0.011505752876438069
2012-01-05,19.58,-0.009109311740890802
2012-01-06,19.26,-0.016343207354443168
2012-01-09,19.2,-0.0031152647975078995
2012-01-10,19.25,0.0026041666666667407
2012-01-11,19.73,0.024935064935065032
2012-01-12,19.41,-0.016218955904713672
2012-01-13,19.07,-0.017516743946419333
2012-01-17,19.1,0.0015731515469323831
2012-01-18,19.69,0.030890052356020936
2012-01-19,20.07,0.01929913661757232
2012-01-20,20.13,0.002989536621823552
2012-01-23,20.0,-0.006458022851465461
2012-01-24,19.85,-0.007499999999999951
2012-01-25,20.78,0.04685138539042821
2012-01-26,20.12,-0.031761308950914335
2012-01-27,20.42,0.01491053677932408
2012-01-30,20.29,-0.006366307541625926
2012-01-31,20.97,0.0335140463282404
2012-02-01,18.01,-0.1411540295660466
2012-02-02,17.78,-0.01277068295391448
2012-02-03,18.33,0.03093363329583787
2012-02-06,18.33,0.0
2012-02-07,18.52,0.010365521003818934
2012-02-08,19.35,0.04481641468682507
2012-02-09,19.52,0.008785529715762186
2012-02-10,19.1,-0.021516393442622905
2012-02-13,18.99,-0.005759162303665022
2012-02-14,18.87,-0.0063191153238545406
2012-02-15,19.32,0.0238473767885532
2012-02-16,20.29,0.05020703933747406
2012-02-17,19.89,-0.019714144898964947
2012-02-21,19.7,-0.009552538964303747
2012-02-22,19.15,-0.027918781725888353
2012-02-23,19.16,0.0005221932114882755
2012-02-24,18.97,-0.009916492693110679
2012-02-27,19.19,0.011597258829731283
2012-02-28,19.03,-0.008337675872850503
2012-02-29,18.68,-0.018392012611665898
2012-03-01,19.11,0.0230192719486082
2012-03-02,18.83,-0.014652014652014711
2012-03-05,18.42,-0.02177376526818886
2012-03-06,17.75,-0.03637350705754627
2012-03-07,17.77,0.0011267605633802358
2012-03-08,17.77,0.0
2012-03-09,18.66,0.05008441193021951
2012-03-12,18.46,-0.010718113612004254
2012-03-13,18.65,0.01029252437703132
2012-03-14,18.93,0.01501340482573732
2012-03-15,20.14,0.06391970417326998
2012-03-16,21.43,0.06405163853028784
2012-03-19,20.82,-0.02846476901539896
2012-03-20,20.27,-0.026416906820365016
2012-03-21,20.26,-0.0004933399111987091
2012-03-22,19.67,-0.02912142152023689
2012-03-23,20.28,0.031011692933401003
2012-03-26,20.75,0.02317554240631159
2012-03-27,20.29,-0.022168674698795243
2012-03-28,19.62,-0.03302119270576631
2012-03-29,19.79,0.008664627930682789
2012-03-30,19.72,-0.0035371399696816352
2012-04-02,19.69,-0.0015212981744420206
2012-04-03,18.9,-0.04012188928390059
2012-04-04,18.26,-0.033862433862433705
2012-04-05,18.0,-0.01423877327491796
2012-04-09,17.33,-0.03722222222222227
2012-04-10,16.74,-0.034045008655510633
2012-04-11,16.5,-0.014336917562723928
2012-04-12,16.87,0.022424242424242458
2012-04-13,16.31,-0.03319502074688807
2012-04-16,16.24,-0.0042918454935622075
2012-04-17,16.76,0.032019704433497775
2012-04-18,16.2,-0.03341288782816243
2012-04-19,16.35,0.0092592592592593
2012-04-20,16.63,0.01712538226299687
2012-04-23,16.48,-0.009019843656043247
2012-04-24,16.4,-0.004854368932038944
2012-04-25,19.7,0.2012195121951219
2012-04-26,19.38,-0.01624365482233503
2012-04-27,19.11,-0.01393188854489158
2012-04-30,18.66,-0.023547880690737766
2012-05-01,18.71,0.002679528403001008
2012-05-02,18.71,0.0
2012-05-03,18.17,-0.028861571352218007
2012-05-04,17.98,-0.010456796917996725
2012-05-07,17.66,-0.017797552836484987
2012-05-08,18.25,0.0334088335220839
2012-05-09,18.48,0.012602739726027323
2012-05-10,18.4,-0.0043290043290044045
2012-05-11,18.26,-0.007608695652173703
2012-05-14,17.88,-0.020810514786418488
2012-05-15,18.03,0.00838926174496657
2012-05-16,17.69,-0.01885745978924014
2012-05-17,16.79,-0.05087620124364056
2012-05-18,16.2,-0.0351399642644431
2012-05-21,17.06,0.05308641975308648
2012-05-22,16.99,-0.004103165298944944
2012-05-23,17.09,0.00588581518540332
2012-05-24,16.5,-0.03452311293153887
2012-05-25,16.41,-0.00545454545454549
2012-05-29,16.81,0.02437538086532598
2012-05-30,15.81,-0.05948839976204634
2012-05-31,15.71,-0.006325110689437086
2012-06-01,14.88,-0.052832590706556326
2012-06-04,14.5,-0.02553763440860224
2012-06-05,15.04,0.03724137931034477
2012-06-06,15.68,0.042553191489361764
2012-06-07,15.23,-0.02869897959183665
2012-06-08,15.38,0.009848982271831952
2012-06-11,14.85,-0.034460338101430454
