date,close,daily_returns
2012-01-03,8.6898,0.005868666875021855
2012-01-04,8.6184,-0.008216529724504706
2012-01-05,8.5676,-0.005894365543488211
2012-01-06,8.4746,-0.010854848498996206
2012-01-09,8.4537,-0.0024661930946594524
2012-01-10,8.5547,0.01194743130227005
2012-01-11,8.4329,-0.014237787415105174
2012-01-12,8.5461,0.013423614652136262
2012-01-13,8.4577,-0.010343899556522707
2012-01-17,8.3777,-0.009458836326660891
2012-01-18,8.4869,0.013034603769531028
2012-01-19,8.416,-0.008354051538253082
2012-01-20,8.4329,0.002008079847908739
2012-01-23,8.3569,-0.009012320791186967
2012-01-24,8.4454,0.010590051334825157
2012-01-25,8.5547,0.012941956568072621
2012-01-26,8.6014,0.005458987457187314
2012-01-27,8.8545,0.029425442369846788
2012-01-30,8.5801,-0.03098989214523684
2012-01-31,8.5253,-0.006386871947879458
2012-02-01,8.9721,0.052408712889868925
2012-02-02,9.082,0.012249083269245897
2012-02-03,9.2212,0.015327020480070397
2012-02-06,9.0352,-0.020170910510562634
2012-02-07,8.8368,-0.02195856206835478
2012-02-08,8.5124,-0.036710121310881805
2012-02-09,8.3309,-0.021321836379869397
2012-02-10,7.9893,-0.04100397316016269
2012-02-13,8.137,0.01848722666566527
2012-02-14,7.8932,-0.029961902421039688
2012-02-15,7.737,-0.019789185628135586
2012-02-16,8.1169,0.049101719012537126
2012-02-17,8.1085,-0.001034877847454041
2012-02-21,7.9477,-0.01983104149966075
2012-02-22,8.0109,0.007951986109188791
2012-02-23,8.416,0.05056860028211574
2012-02-24,8.2216,-0.023098859315589304
2012-02-27,8.2216,0.0
2012-02-28,8.0824,-0.01693101099542671
2012-02-29,7.8191,-0.03257695733940413
2012-03-01,7.7994,-0.0025194715504340826
2012-03-02,7.5934,-0.026412288124727623
2012-03-05,7.8248,0.030473832538783663
2012-03-06,7.5511,-0.03497852980267868
2012-03-07,7.6187,0.008952338069950105
2012-03-08,7.6565,0.00496147636735933
