date,close,daily_returns
2012-01-03,19.618,0.01959357621745217
2012-01-04,19.748,0.006626567438067221
2012-01-05,20.249,0.025369657686854286
2012-01-06,19.837,-0.02034668378685367
2012-01-09,20.16,0.01628270403790899
2012-01-10,21.04,0.043650793650793496
2012-01-11,20.91,-0.0061787072243345564
2012-01-12,21.199,0.0138211382113822
2012-01-13,21.873,0.031793952544931336
2012-01-17,22.642,0.03515750011429608
2012-01-18,23.583,0.0415599328681211
2012-01-19,24.231,0.027477420175550327
2012-01-20,24.341,0.004539639305022547
2012-01-23,24.241,-0.004108294646892108
2012-01-24,24.768,0.021740027226599512
2012-01-25,24.231,-0.021681201550387552
2012-01-26,24.076,-0.0063967644752590536
2012-01-27,24.291,0.008930054826383094
2012-01-30,23.95,-0.014038121114816282
2012-01-31,23.875,-0.0031315240083507057
2012-02-01,24.351,0.019937172774869172
2012-02-02,24.321,-0.001231982259455311
2012-02-03,25.302,0.040335512520044414
2012-02-06,24.688,-0.024266856374990153
2012-02-07,24.351,-0.013650356448477008
2012-02-08,24.748,0.01630323190012728
2012-02-09,24.807,0.0023840310328107073
2012-02-10,24.251,-0.022413028580642425
2012-02-13,24.728,0.019669291987959303
2012-02-14,24.52,-0.008411517308314576
2012-02-15,24.391,-0.005261011419249617
2012-02-16,24.688,0.012176622524701752
2012-02-17,24.995,0.012435191186001449
2012-02-21,25.58,0.023404680936187194
2012-02-22,26.38,0.03127443315089917
2012-02-23,25.074,-0.04950720242608031
2012-02-24,24.857,-0.00865438302624244
2012-02-27,24.956,0.0039827815102386754
2012-02-28,24.728,-0.009136079499919791
2012-02-29,24.362,-0.014801035263668827
2012-03-01,24.351,-0.0004515228634758284
2012-03-02,23.24,-0.04562440967516734
2012-03-05,22.919,-0.013812392426850173
2012-03-06,22.37,-0.023953924691304085
2012-03-07,22.764,0.01761287438533743
2012-03-08,23.26,0.021788789316464774
2012-03-09,23.588,0.01410146173688731
2012-03-12,23.197,-0.016576225199253947
2012-03-13,24.431,0.05319653403457347
2012-03-14,24.371,-0.0024558961974541216
2012-03-15,25.005,0.026014525460588356
2012-03-16,25.237,0.00927814437112584
2012-03-19,25.678,0.01747434322621566
2012-03-20,25.0,-0.02640392553937221
2012-03-21,25.217,0.008680000000000021
2012-03-22,24.206,-0.04009200142760838
2012-03-23,24.743,0.022184582334958236
2012-03-26,25.446,0.028412076142747544
2012-03-27,24.615,-0.03265739212449903
2012-03-28,23.379,-0.05021328458257146
2012-03-29,23.211,-0.007185936096496981
2012-03-30,23.389,0.007668777734694876
2012-04-02,24.012,0.02663645303347728
2012-04-03,23.797,-0.0089538564051308
2012-04-04,23.221,-0.024204731688868386
2012-04-05,23.131,-0.0038758020757073686
2012-04-09,22.804,-0.014136872595218564
2012-04-10,21.708,-0.04806174355376247
2012-04-11,22.262,0.025520545421042984
2012-04-12,23.319,0.04748001078070252
2012-04-13,23.299,-0.0008576697113941156
2012-04-16,22.914,-0.016524314348255187
2012-04-17,23.737,0.03591690669459702
2012-04-18,23.747,0.00042128322871470836
2012-04-19,23.677,-0.0029477407672547917
2012-04-20,23.707,0.001267052413734815
2012-04-23,23.211,-0.02092209052178695
2012-04-24,23.787,0.024815820085304363
2012-04-25,24.436,0.027283810484718618
2012-04-26,26.643,0.09031756424946802
2012-04-27,27.72,0.04042337574597443
2012-04-30,28.571,0.030699855699855894
2012-05-01,28.858,0.010045150677260084
2012-05-02,28.511,-0.012024395314990666
2012-05-03,28.731,0.007716320016835754
2012-05-04,27.254,-0.05140788695137655
2012-05-07,27.601,0.012732076025537387
2012-05-08,27.273,-0.011883627404804198
2012-05-09,26.92,-0.01294320390129422
2012-05-10,26.081,-0.031166419019316605
2012-05-11,26.268,0.00716997047659218
2012-05-14,25.099,-0.04450281711588244
2012-05-15,24.832,-0.010637874018885163
2012-05-16,23.865,-0.03894168814432997
2012-05-17,22.489,-0.05765765765765751
2012-05-18,22.804,0.014006847792253918
2012-05-21,24.099,0.0567882827574111
2012-05-22,23.409,-0.02863189343956185
2012-05-23,23.747,0.014438891024819656
2012-05-24,23.041,-0.029730071166884198
2012-05-25,23.071,0.001302026821752511
2012-05-29,23.637,0.024532963460621504
2012-05-30,22.993,-0.02724542031560695
2012-05-31,22.152,-0.036576349323707125
2012-06-01,20.964,-0.05362946912242694
2012-06-04,20.48,-0.023087197099790013
2012-06-05,20.702,0.010839843750000133
2012-06-06,21.417,0.034537725823591936
2012-06-07,21.049,-0.01718261194378312
2012-06-08,21.337,0.013682360207135646
2012-06-11,20.104,-0.05778694286919439
2012-06-12,20.915,0.04034023079984084
2012-06-13,20.342,-0.027396605307195787
2012-06-14,20.134,-0.010225149936092692
2012-06-15,21.397,0.06272971093672375
