date,close,daily_returns
2012-01-03,7.6788,0.014868561912691813
2012-01-04,7.5813,-0.012697296452570783
2012-01-05,7.7112,0.01713426457203915
2012-01-06,7.825,0.014757754953833357
2012-01-09,7.7357,-0.011412140575079999
2012-01-10,7.9871,0.03249867497446912
2012-01-11,7.8329,-0.019306131136457516
2012-01-12,7.9143,0.010392064241851573
2012-01-13,7.7194,-0.02462630933879173
2012-01-17,7.6755,-0.005686970489934384
2012-01-18,7.7842,0.014161943847306402
2012-01-19,7.6624,-0.01564707998252879
2012-01-20,7.8085,0.019067133013155324
2012-01-23,7.7762,-0.004136517897163405
2012-01-24,7.8166,0.005195339626038464
2012-01-25,7.8329,0.0020853056316045837
2012-01-26,7.7357,-0.01240919710452082
2012-01-27,7.8817,0.018873534392491953
2012-01-30,7.6788,-0.025743177233338077
2012-01-31,7.7001,0.002773870917330834
2012-02-01,7.8573,0.020415319281567923
2012-02-02,7.8736,0.002074503964466068
2012-02-03,8.0441,0.021654643365169646
2012-02-06,7.9386,-0.013115202446513652
2012-02-07,7.8564,-0.010354470561560025
2012-02-08,7.9222,0.008375337304618036
2012-02-09,7.9142,-0.0010098205044053454
2012-02-10,7.8817,-0.004106542670137214
2012-02-13,7.9143,0.004136163518022595
2012-02-14,7.9629,0.006140783139380712
2012-02-15,7.8654,-0.012244282861771483
2012-02-16,7.8978,0.004119307346098111
2012-02-17,7.8654,-0.004102408265592938
2012-02-21,7.7601,-0.01338774887481875
2012-02-22,7.7601,0.0
2012-02-23,7.63,-0.016765247870517253
2012-02-24,7.4288,-0.026369593709043238
2012-02-27,7.3784,-0.006784406633641993
2012-02-28,7.5976,0.029708337851024558
2012-02-29,7.4192,-0.02348109929451403
2012-03-01,7.5896,0.022967435842139228
2012-03-02,7.3463,-0.032057025403183226
2012-03-05,7.3548,0.0011570450430828938
2012-03-06,7.2312,-0.016805351607113717
2012-03-07,7.1325,-0.013649186856953155
2012-03-08,7.1983,0.0092253767963546
2012-03-09,7.3217,0.017142936526679975
2012-03-12,7.3137,-0.0010926424191103346
2012-03-13,7.371,0.007834611756019516
2012-03-14,7.3217,-0.006688373355040134
2012-03-15,7.2641,-0.007867025417594209
2012-03-16,7.2395,-0.0033865172560950674
2012-03-19,7.2559,0.0022653498169762365
2012-03-20,7.1737,-0.011328711806943281
2012-03-21,7.2231,0.0068862651072667536
2012-03-22,7.2066,-0.0022843377497195894
2012-03-23,7.2312,0.0034135375905419707
2012-03-26,7.3957,0.022748644761588555
2012-03-27,7.3875,-0.0011087523831414536
2012-03-28,7.371,-0.002233502538070975
2012-03-29,7.2724,-0.013376746710080045
2012-03-30,7.2951,0.00312139046257065
2012-04-02,7.3051,0.0013707831284013317
2012-04-03,7.2066,-0.013483730544414207
2012-04-04,7.042,-0.022840174284683545
2012-04-05,6.8363,-0.02921045157625679
2012-04-09,6.754,-0.012038675891929862
2012-04-10,6.7623,0.0012289013917679004
2012-04-11,6.7788,0.0024399982254559305
2012-04-12,6.7129,-0.009721484628547827
2012-04-13,6.6717,-0.006137436875270019
2012-04-16,6.5976,-0.011106614506047996
2012-04-17,6.6306,0.005001818843215711
2012-04-18,6.5485,-0.012381986547220558
2012-04-19,6.4414,-0.016354890432923597
2012-04-20,6.5729,0.02041481665476441
2012-04-23,6.5073,-0.009980373959743827
2012-04-24,6.4826,-0.0037957370952622638
2012-04-25,6.5155,0.005075124178570478
2012-04-26,6.4989,-0.002547770700637053
2012-04-27,6.5237,0.003816030405145554
2012-04-30,6.4817,-0.006438064288670553
2012-05-01,6.458,-0.0036564481540336535
2012-05-02,6.4495,-0.0013161969650047345
2012-05-03,7.3189,0.13480114737576576
2012-05-04,7.1983,-0.016477886021123433
2012-05-07,7.3302,0.0183237708903492
2012-05-08,7.3628,0.0044473547788601575
2012-05-09,7.3442,-0.0025262128538056094
