date,close,daily_returns
2012-01-03,11.599,0.022749316638744466
2012-01-04,11.51,-0.007673075265109075
2012-01-05,11.664,0.013379669852302323
2012-01-06,11.529,-0.01157407407407407
2012-01-09,11.52,-0.0007806401249024209
2012-01-10,11.673,0.013281250000000133
2012-01-11,12.094,0.036066135526428456
2012-01-12,12.39,0.02447494625434099
2012-01-13,12.324,-0.0053268765133172025
2012-01-17,12.772,0.03635183382018825
2012-01-18,13.654,0.0690573128719072
2012-01-19,13.407,-0.018089937014794222
2012-01-20,13.052,-0.026478705154024063
2012-01-23,12.988,-0.004903463070793701
2012-01-24,12.988,0.0
2012-01-25,13.237,0.019171542962734822
2012-01-26,13.265,0.0021152829190904665
2012-01-27,13.369,0.007840180927252138
2012-01-30,12.856,-0.03837235395317529
2012-01-31,12.716,-0.010889856876166837
2012-02-01,13.062,0.027209814407046284
2012-02-02,13.536,0.03628847037207161
2012-02-03,13.816,0.020685579196217496
2012-02-06,13.694,-0.008830341632889427
2012-02-07,13.47,-0.016357528844749503
2012-02-08,13.572,0.0075723830734966135
2012-02-09,13.398,-0.012820512820512775
2012-02-10,13.005,-0.029332736229287892
2012-02-13,13.33,0.024990388312187584
2012-02-14,12.913,-0.031282820705176295
2012-02-15,12.669,-0.018895686517462984
2012-02-16,13.202,0.04207119741100329
2012-02-17,13.202,0.0
2012-02-21,13.044,-0.011967883653991818
2012-02-22,12.837,-0.015869365225391063
2012-02-23,13.283,0.03474332009036374
2012-02-24,13.034,-0.01874576526387106
2012-02-27,13.025,-0.0006905017646156031
2012-02-28,12.932,-0.007140115163147831
2012-02-29,12.348,-0.0451592947726569
2012-03-01,12.17,-0.014415289925494124
2012-03-02,11.722,-0.03681183237469188
2012-03-05,11.824,0.008701586759938706
2012-03-06,11.529,-0.02494925575101492
2012-03-07,11.74,0.01830167403937888
2012-03-08,12.075,0.028534923339011753
2012-03-09,12.122,0.0038923395445134013
2012-03-12,12.234,0.00923939943903651
2012-03-13,12.625,0.031960111165604044
2012-03-14,12.438,-0.014811881188118714
2012-03-15,12.607,0.01358739347161908
2012-03-16,12.344,-0.020861426191798205
2012-03-19,12.625,0.022764095917044758
2012-03-20,12.315,-0.024554455445544576
2012-03-21,12.438,0.00998781973203422
2012-03-22,12.234,-0.016401350699469464
2012-03-23,12.447,0.01741049534085337
2012-03-26,12.588,0.011328030850807469
2012-03-27,12.224,-0.02891642834445496
2012-03-28,12.113,-0.00908049738219896
2012-03-29,11.954,-0.013126393131346448
2012-03-30,12.046,0.007696168646478041
2012-04-02,12.428,0.031711771542420886
2012-04-03,12.531,0.008287737367235204
2012-04-04,12.404,-0.010134865533476978
2012-04-05,12.338,-0.005320864237342904
2012-04-09,12.381,0.003485167774355702
2012-04-10,12.103,-0.02245375979323161
2012-04-11,12.782,0.05610179294389828
2012-04-12,12.373,-0.031998122359568226
2012-04-13,12.085,-0.023276489129556155
2012-04-16,12.307,0.01836988001654949
2012-04-17,12.584,0.022507516047777676
2012-04-18,12.496,-0.006993006993006978
2012-04-19,12.792,0.023687580025608224
2012-04-20,13.416,0.04878048780487809
2012-04-23,13.062,-0.026386404293381127
2012-04-24,13.572,0.03904455672944418
2012-04-25,13.609,0.002726201002063222
2012-04-26,13.591,-0.001322654125946121
2012-04-27,14.305,0.05253476565374138
2012-04-30,14.286,-0.00132820692065716
2012-05-01,14.049,-0.016589668206635877
2012-05-02,14.606,0.039646949960851385
2012-05-03,14.069,-0.03676571272079965
2012-05-04,14.031,-0.002700973772123083
2012-05-07,15.033,0.07141329912336958
2012-05-08,15.044,0.0007317235415420509
2012-05-09,15.034,-0.0006647168306301854
2012-05-10,14.94,-0.006252494346148829
2012-05-11,15.034,0.00629183400267741
2012-05-14,14.94,-0.006252494346148829
2012-05-15,14.771,-0.011311914323962391
2012-05-16,14.652,-0.008056326585877849
2012-05-17,13.93,-0.04927654927654923
2012-05-18,13.763,-0.011988513998564265
