date,close,daily_returns
2012-08-20,10.3,0.06601941747572804
2012-08-21,10.98,0.06601941747572804
2012-08-22,10.82,-0.014571948998178486
2012-08-23,9.57,-0.11552680221811462
2012-08-24,9.77,0.020898641588296796
2012-08-27,9.7,-0.007164790174002067
2012-08-28,9.76,0.006185567010309256
2012-08-29,9.71,-0.0051229508196720674
2012-08-30,9.52,-0.019567456230690117
2012-08-31,9.75,0.024159663865546355
2012-09-04,9.77,0.0020512820512819108
2012-09-05,9.77,0.0
2012-09-06,9.86,0.00921187308085969
2012-09-07,10.16,0.030425963488843966
2012-09-10,10.1,-0.005905511811023723
2012-09-11,10.12,0.001980198019801982
2012-09-12,10.09,-0.0029644268774703386
2012-09-13,10.31,0.021803766105054523
2012-09-14,10.69,0.036857419980601325
2012-09-17,10.78,0.008419083255378768
2012-09-18,11.29,0.04730983302411862
2012-09-19,12.08,0.06997342781222327
2012-09-20,11.82,-0.021523178807946963
2012-09-21,12.6,0.0659898477157359
2012-09-24,12.55,-0.003968253968253843
2012-09-25,12.19,-0.028685258964143534
2012-09-26,12.33,0.011484823625922846
2012-09-27,12.7,0.030008110300081103
2012-09-28,12.86,0.012598425196850505
2012-10-01,13.4,0.04199066874028001
2012-10-02,13.46,0.004477611940298498
2012-10-03,13.38,-0.005943536404160454
2012-10-04,14.23,0.06352765321375187
2012-10-05,14.73,0.035137034434293835
2012-10-08,15.07,0.02308214528173802
2012-10-09,14.02,-0.0696748506967485
2012-10-10,13.65,-0.026390870185449278
2012-10-11,14.0,0.02564102564102555
2012-10-12,13.62,-0.027142857142857246
2012-10-15,13.56,-0.004405286343612258
2012-10-16,13.75,0.014011799410029502
2012-10-17,13.94,0.01381818181818173
2012-10-18,13.75,-0.013629842180774676
2012-10-19,13.59,-0.011636363636363667
2012-10-22,13.68,0.0066225165562914245
2012-10-23,13.5,-0.013157894736842035
2012-10-24,13.54,0.002962962962962834
2012-10-25,13.85,0.022895125553914264
2012-10-26,13.74,-0.007942238267148016
2012-10-31,14.04,0.02183406113537112
2012-11-01,13.95,-0.0064102564102563875
2012-11-02,13.69,-0.018637992831541217
2012-11-05,13.5,-0.013878743608473298
2012-11-06,13.46,-0.002962962962962945
2012-11-07,13.86,0.029717682020802272
2012-11-08,14.24,0.027417027417027562
2012-11-09,14.26,0.001404494382022392
2012-11-12,14.48,0.015427769985974837
2012-11-13,13.78,-0.048342541436464215
2012-11-14,12.53,-0.09071117561683595
2012-11-15,10.99,-0.12290502793296088
2012-11-16,11.24,0.022747952684258443
2012-11-19,11.9,0.0587188612099645
2012-11-20,11.83,-0.00588235294117645
2012-11-21,11.87,0.0033812341504648735
2012-11-23,12.26,0.032855939342881335
2012-11-26,12.23,-0.002446982055464897
2012-11-27,12.34,0.008994276369582943
2012-11-28,12.19,-0.012155591572123203
2012-11-29,12.35,0.01312551271534046
2012-11-30,12.28,-0.005668016194331993
2012-12-03,12.09,-0.015472312703583069
2012-12-04,11.76,-0.027295285359801524
2012-12-05,11.59,-0.014455782312925214
2012-12-06,11.58,-0.0008628127696289623
2012-12-07,11.78,0.017271157167530138
2012-12-10,12.15,0.03140916808149408
2012-12-11,12.09,-0.004938271604938316
2012-12-12,12.43,0.028122415219189456
2012-12-13,12.36,-0.005631536604987941
2012-12-14,12.55,0.015372168284789822
2012-12-17,11.99,-0.04462151394422309
2012-12-18,11.55,-0.03669724770642202
2012-12-19,11.5,-0.0043290043290044045
2012-12-20,11.39,-0.009565217391304337
2012-12-21,11.89,0.04389815627743632
2012-12-24,11.65,-0.020185029436501245
2012-12-26,11.73,0.006866952789699621
2012-12-27,11.7,-0.002557544757033292
2012-12-28,11.46,-0.02051282051282033
2012-12-31,11.8,0.029668411867364686
2013-01-02,12.37,0.04830508474576267
2013-01-03,11.78,-0.047696038803556995
2013-01-04,11.74,-0.003395585738539819
2013-01-07,11.66,-0.006814310051107331
2013-01-08,11.95,0.024871355060034128
2013-01-09,12.29,0.028451882845188292
2013-01-10,12.41,0.009764035801464788
2013-01-11,12.45,0.003223207091055613
2013-01-14,12.68,0.01847389558232937
2013-01-15,12.87,0.014984227129337446
2013-01-16,12.76,-0.008547008547008517
2013-01-17,13.11,0.02742946708463956
2013-01-18,13.11,0.0
2013-01-22,13.13,0.0015255530129671957
2013-01-23,12.66,-0.03579588728103589
2013-01-24,12.18,-0.03791469194312802
2013-01-25,11.91,-0.02216748768472898
2013-01-28,11.53,-0.031905961376994196
2013-01-29,11.71,0.015611448395490113
2013-01-30,11.87,0.013663535439794927
2013-01-31,12.12,0.021061499578769904
2013-02-01,12.16,0.0033003300330034513
2013-02-04,12.4,0.019736842105263275
2013-02-05,12.2,-0.016129032258064613
2013-02-06,12.3,0.00819672131147553
2013-02-07,12.42,0.009756097560975618
2013-02-08,12.31,-0.008856682769726176
2013-02-11,11.93,-0.03086921202274584
2013-02-12,12.08,0.01257334450963965
2013-02-13,11.98,-0.008278145695364225
2013-02-14,11.85,-0.0108514190317196
2013-02-15,10.86,-0.08354430379746836
2013-02-19,10.02,-0.07734806629834257
2013-02-20,9.16,-0.08582834331337319
2013-02-21,9.41,0.02729257641921401
2013-02-22,9.44,0.0031880977683313994
2013-02-25,9.82,0.0402542372881356
2013-02-26,9.63,-0.019348268839103788
2013-02-27,9.45,-0.018691588785046842
2013-02-28,9.4,-0.005291005291005124
2013-03-01,9.14,-0.02765957446808509
2013-03-04,8.4,-0.08096280087527352
2013-03-05,8.53,0.015476190476190421
2013-03-06,8.82,0.03399765533411503
2013-03-07,8.85,0.00340136054421758
2013-03-08,9.26,0.04632768361581929
2013-03-11,9.61,0.03779697624190059
2013-03-12,9.96,0.03642039542143616
2013-03-13,9.7,-0.026104417670682833
2013-03-14,9.76,0.006185567010309256
2013-03-15,10.08,0.032786885245901676
2013-03-18,9.91,-0.016865079365079305
2013-03-19,9.84,-0.007063572149344166
2013-03-20,9.8,-0.004065040650406471
2013-03-21,9.94,0.014285714285714235
2013-03-22,9.83,-0.011066398390341958
2013-03-25,9.71,-0.012207527975584886
2013-03-26,9.33,-0.03913491246138012
2013-03-27,9.63,0.032154340836012985
2013-03-28,9.45,-0.018691588785046842
2013-04-01,9.24,-0.022222222222222143
2013-04-02,8.95,-0.031385281385281516
2013-04-03,8.54,-0.045810055865921795
2013-04-04,9.0,0.05386416861826704
2013-04-05,9.21,0.023333333333333428
2013-04-08,9.0,-0.022801302931596212
2013-04-09,9.28,0.03111111111111109
2013-04-10,9.04,-0.025862068965517238
2013-04-11,8.96,-0.008849557522123686
2013-04-12,8.2,-0.08482142857142871
2013-04-15,7.0,-0.14634146341463405
2013-04-16,6.95,-0.0071428571428571175
2013-04-17,6.34,-0.0877697841726619
2013-04-18,7.02,0.10725552050473186
2013-04-19,7.08,0.008547008547008517
2013-04-22,7.44,0.05084745762711873
2013-04-23,7.36,-0.010752688172043001
2013-04-24,7.79,0.05842391304347827
2013-04-25,8.1,0.03979460847240057
2013-04-26,7.8,-0.03703703703703698
2013-04-29,7.94,0.017948717948718107
2013-04-30,8.07,0.016372795969773257
2013-05-01,7.82,-0.030978934324659257
2013-05-02,7.89,0.008951406649616356
2013-05-03,7.7,-0.024081115335868097
2013-05-06,7.87,0.02207792207792214
2013-05-07,7.33,-0.06861499364675983
2013-05-08,7.67,0.04638472032742147
2013-05-09,7.41,-0.03389830508474578
2013-05-10,7.71,0.04048582995951411
2013-05-13,7.56,-0.01945525291828798
2013-05-14,7.42,-0.01851851851851849
