date,close,daily_returns
2012-03-22,39.5,-0.0025316455696202667
2012-03-23,39.4,-0.0025316455696202667
2012-03-26,39.35,-0.0012690355329948444
2012-03-27,39.35,0.0
2012-03-28,39.0,-0.008894536213468918
2012-03-29,38.9,-0.002564102564102555
2012-03-30,38.11,-0.0203084832904884
2012-04-02,38.45,0.008921542902125434
2012-04-03,39.8,0.03511053315994794
2012-04-04,40.89,0.027386934673366836
2012-04-05,43.2,0.056493030080704276
2012-04-09,43.69,0.011342592592592515
2012-04-10,45.13,0.032959487296864376
2012-04-11,47.28,0.04764015067582528
2012-04-12,47.8,0.010998307952622577
2012-04-13,48.17,0.0077405857740586725
2012-04-16,46.47,-0.03529167531658717
2012-04-17,44.19,-0.04906391220142026
2012-04-18,42.1,-0.0472957682733649
2012-04-19,43.83,0.041092636579572295
2012-04-20,44.53,0.015970796258270692
2012-04-23,44.69,0.003593083314619383
2012-04-24,44.03,-0.01476840456477957
2012-04-25,44.14,0.002498296615943696
2012-04-26,43.92,-0.004984141368373329
2012-04-27,44.39,0.010701275045537306
2012-04-30,44.08,-0.006983554854697038
2012-05-01,44.32,0.005444646098003769
2012-05-02,43.95,-0.008348375451263434
2012-05-03,41.84,-0.048009101251422104
2012-05-04,41.71,-0.0031070745697897584
2012-05-07,41.6,-0.002637257252457448
2012-05-08,41.9,0.007211538461538325
2012-05-09,41.99,0.0021479713603820283
2012-05-10,42.0,0.000238151940938236
2012-05-11,41.68,-0.007619047619047636
2012-05-14,41.99,0.007437619961612407
2012-05-15,41.52,-0.011193141224100978
2012-05-16,41.2,-0.0077071290944122905
2012-05-17,40.81,-0.009466019417475713
2012-05-18,41.11,0.007351139426611031
2012-05-21,40.77,-0.008270493797129519
2012-05-22,41.26,0.012018641157713894
2012-05-23,41.29,0.0007270964614638498
2012-05-24,40.72,-0.013804795349963705
2012-05-25,39.43,-0.03167976424361496
2012-05-29,37.91,-0.038549327922901444
2012-05-30,37.25,-0.01740965444473741
2012-05-31,37.0,-0.006711409395973145
2012-06-01,35.82,-0.0318918918918919
2012-06-04,35.95,0.003629257398101604
2012-06-05,35.55,-0.011126564673157313
2012-06-06,36.24,0.01940928270042197
2012-06-07,36.55,0.008554083885209618
2012-06-08,37.89,0.03666210670314651
2012-06-11,39.19,0.034309844286091185
2012-06-12,38.22,-0.02475121204388875
2012-06-13,37.54,-0.01779173207744633
2012-06-14,36.6,-0.02503995737879594
2012-06-15,36.99,0.010655737704918122
2012-06-18,37.14,0.0040551500405514584
2012-06-19,37.23,0.0024232633279481774
2012-06-20,37.82,0.01584743486435669
2012-06-21,36.99,-0.021946060285563118
2012-06-22,36.99,0.0
2012-06-25,35.96,-0.027845363611787022
2012-06-26,36.01,0.0013904338153503115
2012-06-27,36.2,0.005276312135517935
2012-06-28,36.89,0.01906077348066293
2012-06-29,37.07,0.004879371103279961
2012-07-02,36.87,-0.005395198273536628
2012-07-03,36.54,-0.008950366151342481
2012-07-05,37.22,0.018609742747673685
2012-07-06,36.53,-0.018538420204191275
2012-07-09,36.45,-0.0021899808376676377
2012-07-10,37.13,0.01865569272976675
2012-07-11,36.75,-0.010234311877188373
2012-07-12,36.95,0.005442176870748439
2012-07-13,36.76,-0.005142083897158423
2012-07-16,35.74,-0.0277475516866158
2012-07-17,35.74,0.0
2012-07-18,35.69,-0.001398992725237913
2012-07-19,36.59,0.025217147660409278
2012-07-20,36.94,0.00956545504236117
2012-07-23,36.75,-0.005143475906875916
2012-07-24,37.98,0.033469387755102
2012-07-25,39.3,0.034755134281200695
2012-07-26,39.54,0.006106870229007688
2012-07-27,39.92,0.00961052099140125
2012-07-30,40.1,0.0045090180360720655
2012-07-31,40.7,0.014962593516209433
2012-08-01,40.85,0.0036855036855036882
2012-08-02,40.74,-0.0026927784577722713
2012-08-03,41.0,0.006381934216985741
2012-08-06,41.41,0.010000000000000009
2012-08-07,41.0,-0.009900990099009799
2012-08-08,40.66,-0.008292682926829387
2012-08-09,40.95,0.007132316773241776
2012-08-10,40.97,0.0004884004884004867
2012-08-13,39.51,-0.03563583109592383
2012-08-14,39.46,-0.0012655024044544438
2012-08-15,39.5,0.0010136847440445074
2012-08-16,39.6,0.0025316455696202667
2012-08-17,40.4,0.02020202020202011
2012-08-20,41.75,0.03341584158415856
2012-08-21,41.81,0.0014371257485030764
2012-08-22,42.25,0.010523798134417506
2012-08-23,42.02,-0.005443786982248455
2012-08-24,41.83,-0.004521656354117165
2012-08-27,41.79,-0.0009562514941429123
2012-08-28,41.44,-0.008375209380234505
2012-08-29,41.55,0.002654440154440163
2012-08-30,41.76,0.005054151624548808
2012-08-31,42.74,0.023467432950191602
2012-09-04,43.43,0.016144127281235265
2012-09-05,43.93,0.011512779184895239
2012-09-06,43.25,-0.015479171409059855
2012-09-07,43.45,0.0046242774566473965
2012-09-10,43.44,-0.00023014959723832717
2012-09-11,43.35,-0.002071823204419787
2012-09-12,42.98,-0.008535178777393404
2012-09-13,43.4,0.009771986970684043
2012-09-14,43.27,-0.002995391705069017
2012-09-17,44.24,0.02241737924659115
2012-09-18,43.94,-0.006781193490054349
2012-09-19,45.45,0.03436504324078293
2012-09-20,46.7,0.027502750275027577
2012-09-21,46.35,-0.007494646680942241
2012-09-24,45.72,-0.013592233009708798
2012-09-25,45.01,-0.015529308836395472
2012-09-26,44.92,-0.00199955565429899
2012-09-27,45.34,0.009349955476402494
2012-09-28,45.69,0.007719453021614253
2012-10-01,45.76,0.001532063908951553
2012-10-02,45.4,-0.007867132867132809
2012-10-03,45.77,0.008149779735682872
2012-10-04,46.15,0.008302381472580223
2012-10-05,46.14,-0.00021668472372693426
2012-10-08,46.01,-0.002817511920242821
2012-10-09,46.39,0.00825907411432314
2012-10-10,46.08,-0.00668247467126537
2012-10-11,46.1,0.00043402777777790114
2012-10-12,46.11,0.00021691973969617528
2012-10-15,46.18,0.0015181088700932932
2012-10-16,46.1,-0.0017323516673883876
2012-10-17,46.21,0.0023861171366594824
2012-10-18,46.12,-0.001947630383034027
2012-10-19,46.11,-0.0002168256721595263
2012-10-22,46.1,-0.00021687269572756573
2012-10-23,46.19,0.0019522776572666878
2012-10-24,46.39,0.00432994154578914
2012-10-25,46.4,0.0002155636990730514
2012-10-26,46.34,-0.001293103448275712
2012-10-31,46.25,-0.0019421665947346733
2012-11-01,46.4,0.00324324324324321
2012-11-02,46.79,0.008405172413793016
2012-11-05,46.3,-0.010472323145971352
2012-11-06,46.96,0.014254859611231074
2012-11-07,46.65,-0.006601362862010296
2012-11-08,46.51,-0.0030010718113612223
2012-11-09,46.41,-0.0021500752526338873
2012-11-12,46.49,0.0017237664296489985
2012-11-13,46.31,-0.0038718003871800466
2012-11-14,46.0,-0.006694018570503224
2012-11-15,45.81,-0.004130434782608661
2012-11-16,46.1,0.006330495524994539
2012-11-19,46.4,0.006507592190889255
2012-11-20,46.08,-0.006896551724137945
2012-11-21,46.15,0.001519097222222321
2012-11-23,46.5,0.007583965330444142
2012-11-26,46.06,-0.009462365591397792
2012-11-27,46.12,0.0013026487190619385
2012-11-28,46.05,-0.0015177797051171282
2012-11-29,46.19,0.0030401737242127247
2012-11-30,46.31,0.0025979649274736616
2012-12-03,46.17,-0.0030231051608723414
2012-12-04,45.95,-0.004764998917045626
2012-12-05,46.0,0.0010881392818280489
2012-12-06,45.32,-0.014782608695652177
2012-12-07,46.15,0.0183142100617828
2012-12-10,47.89,0.03770314192849411
2012-12-11,48.0,0.002296930465650382
2012-12-12,48.91,0.018958333333333188
2012-12-13,48.73,-0.0036802289920261355
2012-12-14,47.8,-0.01908475271906418
2012-12-17,47.93,0.0027196652719665426
2012-12-18,48.46,0.011057792614229012
2012-12-19,48.69,0.004746182418489342
2012-12-20,48.25,-0.009036763195727993
2012-12-21,48.3,0.0010362694300518616
2012-12-24,48.35,0.001035196687370732
2012-12-26,48.1,-0.005170630816959676
2012-12-27,48.08,-0.00041580041580047133
2012-12-28,48.15,0.001455906821963504
2012-12-31,48.48,0.006853582554517068
2013-01-02,48.79,0.006394389438943993
2013-01-03,49.07,0.0057388809182210565
2013-01-04,49.64,0.011616058691664932
2013-01-07,49.68,0.0008058017727639033
2013-01-08,49.44,-0.004830917874396157
2013-01-09,49.5,0.0012135922330096527
2013-01-10,49.29,-0.00424242424242427
2013-01-11,48.3,-0.020085209981740793
2013-01-14,47.97,-0.006832298136645876
2013-01-15,48.11,0.002918490723368805
2013-01-16,48.01,-0.002078569943878672
2013-01-17,48.18,0.0035409289731307414
2013-01-18,48.05,-0.002698215026982198
2013-01-22,47.8,-0.005202913631633721
2013-01-23,47.17,-0.013179916317991536
2013-01-24,46.74,-0.009115963536145855
2013-01-25,46.2,-0.011553273427471145
2013-01-28,46.21,0.00021645021645011475
2013-01-29,46.05,-0.00346245401428269
2013-01-30,46.4,0.007600434310532034
2013-01-31,46.63,0.004956896551724155
2013-02-01,48.76,0.0456787475873901
