date,close,daily_returns
2012-01-03,7.6435,-0.019410376148201403
2012-01-04,7.5755,-0.00889644796232103
2012-01-05,7.5591,-0.0021648736057026108
2012-01-06,7.5298,-0.0038761228188540775
2012-01-09,7.4865,-0.005750484740630446
2012-01-10,7.464,-0.003005409737527498
2012-01-11,7.356,-0.014469453376205865
2012-01-12,7.3761,0.0027324632952692163
2012-01-13,7.581,0.027778907552771903
2012-01-17,7.6837,0.013547025458382711
2012-01-18,7.6738,-0.0012884417663365788
2012-01-19,7.4707,-0.026466678829263235
2012-01-20,7.4784,0.0010306932415971026
2012-01-23,7.5354,0.007621951219512146
2012-01-24,7.4773,-0.007710274172572196
2012-01-25,7.5688,0.012237037433298292
2012-01-26,7.6499,0.010715040693372702
2012-01-27,7.4986,-0.019778036314200165
2012-01-30,7.4525,-0.006147814258661621
2012-01-31,7.4423,-0.0013686682321367716
2012-02-01,7.6771,0.031549386614353025
2012-02-02,7.5575,-0.015578799286188771
2012-02-03,7.6073,0.006589480648362622
2012-02-06,7.5939,-0.0017614659603276683
2012-02-07,7.703,0.014366794400769045
2012-02-08,7.7825,0.01032065429053608
2012-02-09,7.6632,-0.015329264375200768
2012-02-10,7.6241,-0.005102307130180561
2012-02-13,7.5838,-0.005285869807583832
2012-02-14,7.5614,-0.002953664389883759
2012-02-15,7.5409,-0.0027111381490200204
2012-02-16,7.6372,0.012770358975719098
2012-02-17,7.8648,0.029801497931178922
2012-02-21,7.8423,-0.0028608483368934845
2012-02-22,7.7761,-0.008441401119569591
2012-02-23,7.7889,0.001646069366392
2012-02-24,7.8286,0.005096997008563475
2012-02-27,7.7859,-0.005454359655621688
2012-02-28,7.8122,0.0033779010775889518
2012-02-29,7.9362,0.015872609508205127
2012-03-01,7.8948,-0.0052166024041733206
2012-03-02,7.8322,-0.007929269899174085
2012-03-05,7.8483,0.0020556165572891416
2012-03-06,7.8023,-0.005861141903342193
2012-03-07,7.8054,0.0003973187393460087
2012-03-08,7.9018,0.012350424065390664
2012-03-09,7.9707,0.008719532258472773
2012-03-12,8.0571,0.010839700402724972
2012-03-13,8.0369,-0.0025071055342493764
2012-03-14,7.9178,-0.014819146685911222
2012-03-15,7.9018,-0.0020207633433529937
2012-03-16,7.8054,-0.012199751955250693
2012-03-19,7.7991,-0.0008071335229455912
2012-03-20,7.7691,-0.003846597684348252
2012-03-21,7.839,0.008997181140672827
2012-03-22,7.9145,0.009631330526852944
2012-03-23,7.9411,0.003360919830690312
2012-03-26,8.0076,0.008374154714082538
2012-03-27,7.9543,-0.006656176632199418
2012-03-28,7.9145,-0.00500358296770298
2012-03-29,8.0176,0.013026723103165105
2012-03-30,8.0486,0.003866493713829744
2012-04-02,8.0931,0.005528911860447794
2012-04-03,8.1059,0.0015815941975263481
2012-04-04,8.023,-0.010227118518609912
2012-04-05,8.0632,0.005010594540695523
2012-04-09,8.0275,-0.004427522571683773
2012-04-10,7.8255,-0.025163500467144218
2012-04-11,7.845,0.0024918535556832655
2012-04-12,7.9018,0.007240280433397084
2012-04-13,7.9094,0.0009618061707459269
2012-04-16,7.9874,0.00986168356638939
2012-04-17,8.0524,0.008137817061872443
2012-04-18,8.0394,-0.0016144255128905938
2012-04-19,7.9595,-0.009938552628305675
2012-04-20,8.0701,0.01389534518499902
2012-04-23,8.0329,-0.004609608307208135
