date,close,daily_returns
2012-01-03,12.143,0.12331174838112857
2012-01-04,12.048,-0.00782343737132507
2012-01-05,12.09,0.003486055776892316
2012-01-06,11.818,-0.022497932175351565
2012-01-09,12.054,0.01996953799289236
2012-01-10,12.386,0.027542724406835806
2012-01-11,11.571,-0.06580009688357824
2012-01-12,11.368,-0.01754385964912275
2012-01-13,10.87,-0.04380717804363132
2012-01-17,10.564,-0.028150873965041345
2012-01-18,10.551,-0.001230594471790969
2012-01-19,10.599,0.004549331816889435
2012-01-20,10.593,-0.0005660911406736302
2012-01-23,10.319,-0.025866138015670614
2012-01-24,10.379,0.005814516910553236
2012-01-25,9.49,-0.08565372386549763
2012-01-26,8.9995,-0.05168598524762913
2012-01-27,9.0226,0.002566809267181558
2012-01-30,9.1298,0.011881275907166255
2012-01-31,9.0294,-0.01099695502639697
2012-02-01,9.0824,0.005869714488227151
2012-02-02,9.0106,-0.007905399453888795
2012-02-03,9.1421,0.014593922713248775
2012-02-06,9.1839,0.004572253639754553
2012-02-07,9.0764,-0.011705266825640548
2012-02-08,8.924,-0.016790798113789585
2012-02-09,8.924,0.0
2012-02-10,8.426,-0.05580457194083366
2012-02-13,8.4558,0.003536672205079583
2012-02-14,8.5035,0.005641098417654256
2012-02-15,8.7781,0.03229258540600921
2012-02-16,9.1302,0.040111185791914084
2012-02-17,9.4088,0.030514117982081368
2012-02-21,9.901,0.05231272850948043
2012-02-22,9.757,-0.014543985456014541
2012-02-23,9.751,-0.0006149431177616682
2012-02-24,9.819,0.006973643728848566
2012-02-27,9.745,-0.0075364090029536035
2012-02-28,9.544,-0.020625962031811107
2012-02-29,9.554,0.0010477787091365265
2012-03-01,9.632,0.008164119740422748
2012-03-02,9.2552,-0.039119601328903575
2012-03-05,8.6468,-0.0657360186705851
2012-03-06,8.5035,-0.016572604894296128
2012-03-07,8.6557,0.01789851237725637
2012-03-08,9.0674,0.047564032949385826
2012-03-09,9.3727,0.03367007080309681
2012-03-12,9.1034,-0.0287323823444684
2012-03-13,9.4423,0.03722784893556241
2012-03-14,9.0852,-0.037819175412770134
2012-03-15,9.1122,0.002971866332056372
2012-03-16,9.525,0.04530190294330683
2012-03-19,9.3816,-0.015055118110236188
2012-03-20,9.3181,-0.0067685682612774745
2012-03-21,9.0852,-0.024994365804187457
2012-03-22,8.9333,-0.016719499845903374
2012-03-23,9.1565,0.024985167855104073
2012-03-26,9.2196,0.006891279418991925
2012-03-27,9.3271,0.011659941862987466
2012-03-28,9.873,0.05852837430712654
2012-03-29,10.051,0.018028967892231407
2012-03-30,9.4989,-0.05492985772559933
2012-04-02,9.3094,-0.019949678383812897
2012-04-03,9.209,-0.010784798160998643
2012-04-04,9.0746,-0.01459441850363763
2012-04-05,8.9752,-0.010953650849624297
2012-04-09,8.7719,-0.022651305820482914
2012-04-10,8.3333,-0.05000057000193814
2012-04-11,8.3514,0.002172008688034799
2012-04-12,8.4945,0.01713485164164097
2012-04-13,8.1096,-0.045311672258520175
2012-04-16,8.0469,-0.007731577389760269
2012-04-17,8.1093,0.007754539015024209
2012-04-18,8.02,-0.011012047895625932
2012-04-19,8.1185,0.012281795511221993
2012-04-20,8.1184,-1.2317546344786656e-05
2012-04-23,8.1364,0.0022171856523454103
2012-04-24,8.3604,0.027530603215181193
2012-04-25,8.6288,0.03210372709439735
2012-04-26,9.1302,0.058107732245503474
2012-04-27,9.1469,0.001829094652910035
2012-04-30,9.2542,0.01173075030884796
2012-05-01,9.3727,0.012804996650169542
2012-05-02,9.48,0.011448141944156998
2012-05-03,9.364,-0.01223628691983114
2012-05-04,9.3094,-0.005830841520717667
2012-05-07,9.3094,0.0
2012-05-08,9.831,0.0560293896491717
2012-05-09,10.284,0.04607873054623135
2012-05-10,10.574,0.028199144301827905
2012-05-11,10.355,-0.020711178362019966
2012-05-14,10.029,-0.03148237566393053
2012-05-15,9.606,-0.04217768471432848
2012-05-16,9.4433,-0.016937330834894793
2012-05-17,9.1289,-0.0332934461470038
2012-05-18,9.0746,-0.005948142711608151
2012-05-21,9.554,0.05282877482203063
2012-05-22,9.3915,-0.017008582792547577
2012-05-23,9.849,0.04871426289730074
2012-05-24,9.723,-0.01279317697228144
2012-05-25,9.633,-0.009256402344955394
2012-05-29,9.831,0.02055434444098414
2012-05-30,9.599,-0.02359882005899694
2012-05-31,9.364,-0.02448171684550471
2012-06-01,9.563,0.021251601879538562
2012-06-04,9.517,-0.004810206002300643
2012-06-05,9.915,0.04181990122937895
2012-06-06,9.995,0.008068582955118586
2012-06-07,9.732,-0.026313156578289143
2012-06-08,9.4611,-0.027836004932182412
2012-06-11,9.2003,-0.027565505068121054
2012-06-12,9.2454,0.004902014064758653
2012-06-13,9.1197,-0.013595950418586522
2012-06-14,9.1556,0.003936532999988973
2012-06-15,9.1469,-0.0009502381056402109
2012-06-18,9.2187,0.007849653981130134
2012-06-19,9.723,0.054704025513358845
2012-06-20,9.788,0.006685179471356495
2012-06-21,9.399,-0.039742541888026284
2012-06-22,9.3271,-0.0076497499734013985
2012-06-25,9.1372,-0.020360026160328504
2012-06-26,9.1372,0.0
2012-06-27,9.823,0.07505581578601772
2012-06-28,10.319,0.050493739183548936
2012-06-29,10.723,0.03915108053105909
2012-07-02,10.696,-0.002517952065653417
2012-07-03,10.833,0.012808526551982169
2012-07-05,10.651,-0.016800516938982768
2012-07-06,10.564,-0.008168247112947169
2012-07-09,10.943,0.035876561908368076
2012-07-10,10.679,-0.024125011422827303
2012-07-11,10.373,-0.02865436838655311
2012-07-12,10.167,-0.01985924997589894
2012-07-13,10.397,0.02262220910789825
2012-07-16,10.229,-0.016158507261710198
2012-07-17,10.624,0.03861570045947804
2012-07-18,11.241,0.058076054216867457
2012-07-19,11.095,-0.012988168312427661
2012-07-20,11.241,0.013159080666967027
2012-07-23,11.221,-0.0017792011386886797
2012-07-24,11.013,-0.01853667231084577
2012-07-25,11.492,0.04349405248342886
2012-07-26,11.944,0.039331709014966965
2012-07-27,12.557,0.05132283991962483
2012-07-30,12.727,0.013538265509277725
2012-07-31,12.131,-0.0468295749194626
2012-08-01,12.457,0.026873299810403095
2012-08-02,12.883,0.03419763988119118
2012-08-03,13.038,0.012031359155476373
2012-08-06,12.412,-0.04801349900291452
2012-08-07,12.475,0.005075733161456597
2012-08-08,12.113,-0.02901803607214426
2012-08-09,11.795,-0.026252786262692895
2012-08-10,11.594,-0.017041119118270442
2012-08-13,11.431,-0.014058996032430549
2012-08-14,11.496,0.005686291663021814
2012-08-15,11.287,-0.018180236604036115
