date,close,daily_returns
2012-01-03,26.836,0.02053544265287499
2012-01-04,26.331,-0.018818005664033355
2012-01-05,27.966,0.06209410960464856
2012-01-06,27.974,0.00028606164628475206
2012-01-09,28.525,0.019696861371273355
2012-01-10,27.769,-0.02650306748466258
2012-01-11,28.186,0.015016745291512201
2012-01-12,28.195,0.00031930745760311297
2012-01-13,30.401,0.07824082284092926
2012-01-17,31.185,0.025788625374165264
2012-01-18,31.078,-0.003431136764470044
2012-01-19,30.583,-0.01592766587296479
2012-01-20,30.401,-0.005951018539711583
2012-01-23,28.761,-0.05394559389493769
2012-01-24,30.277,0.05271026737596052
2012-01-25,31.134,0.02830531426495364
2012-01-26,30.757,-0.012108948416522103
2012-01-27,31.241,0.015736255161426627
2012-01-30,31.12,-0.0038731154572516635
2012-01-31,31.17,0.0016066838046273624
2012-02-01,31.37,0.006416426050689816
2012-02-02,32.698,0.04233343959196678
2012-02-03,33.696,0.030521744449201638
2012-02-06,33.829,0.003947056030389362
2012-02-07,33.861,0.0009459339619852791
2012-02-08,33.219,-0.0189598653317975
2012-02-09,33.338,0.0035822872452511145
2012-02-10,32.857,-0.01442798008278845
2012-02-13,34.168,0.0399001734790152
2012-02-14,34.066,-0.0029852493561225435
2012-02-15,34.445,0.011125462337814751
2012-02-16,34.529,0.002438670344026894
2012-02-17,34.429,-0.0028961163080309937
2012-02-21,35.968,0.04470068837317376
2012-02-22,33.766,-0.06122108540925286
2012-02-23,33.24,-0.01557780015400101
2012-02-24,34.302,0.03194945848375452
2012-02-27,34.168,-0.003906477756399074
2012-02-28,33.773,-0.011560524467337796
2012-02-29,32.839,-0.0276552275486337
2012-03-01,32.96,0.003684643259538989
2012-03-02,33.608,0.019660194174757173
2012-03-05,33.275,-0.009908355153534831
2012-03-06,32.876,-0.0119909842223892
2012-03-07,33.135,0.007878087358559549
2012-03-08,34.208,0.03238267692772001
2012-03-09,33.869,-0.009909962581852172
2012-03-12,33.835,-0.0010038678437508386
2012-03-13,33.813,-0.000650214275158767
2012-03-14,33.718,-0.002809570283618723
2012-03-15,34.621,0.026780947861676285
2012-03-16,33.924,-0.02013228965079006
2012-03-19,34.438,0.015151515151515138
2012-03-20,33.703,-0.02134270282827111
2012-03-21,33.416,-0.008515562412841793
2012-03-22,37.866,0.13316973904716312
2012-03-23,37.977,0.002931389637141457
2012-03-26,39.588,0.04242041235484639
2012-03-27,38.633,-0.024123471759118886
2012-03-28,38.039,-0.015375456216188299
2012-03-29,38.198,0.004179920607797261
2012-03-30,38.789,0.015472014241583398
2012-04-02,40.372,0.040810539070355034
2012-04-03,40.69,0.007876746259783962
2012-04-04,40.843,0.0037601376259523978
2012-04-05,40.213,-0.015424919814901017
2012-04-09,39.753,-0.011439086862457426
2012-04-10,37.28,-0.06220914144844414
