date,close,daily_returns
2012-01-03,32.028,-0.020190895741556636
2012-01-04,32.244,0.006744098913450847
2012-01-05,32.591,0.010761692097754683
2012-01-06,32.105,-0.014912092295419122
2012-01-09,31.873,-0.007226288740071474
2012-01-10,32.136,0.00825149813321624
2012-01-11,32.252,0.0036096589494647446
2012-01-12,32.329,0.0023874488403818894
2012-01-13,32.266,-0.0019487147762071722
2012-01-17,32.511,0.007593132089506183
2012-01-18,33.185,0.02073144474177968
2012-01-19,33.388,0.006117221636281256
2012-01-20,33.85,0.013837306816820494
2012-01-23,33.664,-0.005494830132939388
2012-01-24,33.366,-0.00885218631178708
2012-01-25,33.844,0.01432596055865254
2012-01-26,33.784,-0.0017728400898239238
2012-01-27,33.404,-0.011247928013260577
2012-01-30,33.488,0.0025146689019277524
2012-01-31,33.216,-0.008122312470138504
2012-02-01,33.967,0.022609585741811156
2012-02-02,33.989,0.0006476874613594585
2012-02-03,35.133,0.0336579481596988
2012-02-06,35.002,-0.0037286881279708917
2012-02-07,35.588,0.01674190046283064
2012-02-08,35.575,-0.0003652916713497989
2012-02-09,35.786,0.005931131412508783
2012-02-10,35.806,0.0005588777734308881
2012-02-13,35.689,-0.0032676087806512433
2012-02-14,35.431,-0.007229118215696828
2012-02-15,35.64,0.005898789195901921
2012-02-16,36.595,0.02679573512906841
2012-02-17,36.855,0.007104795737122416
2012-02-21,36.876,0.0005698005698004938
2012-02-22,36.291,-0.015863976570126948
2012-02-23,36.06,-0.0063652145159955875
2012-02-24,35.617,-0.012285080421519878
2012-02-27,35.567,-0.0014038240166212024
2012-02-28,36.965,0.039306098349593865
2012-02-29,36.925,-0.0010821046936292378
2012-03-01,36.305,-0.01679079214624235
2012-03-02,36.029,-0.007602258642060211
2012-03-05,36.784,0.02095534153043377
2012-03-06,35.866,-0.024956502827316207
2012-03-07,36.626,0.021189984943958073
2012-03-08,37.212,0.015999563151859464
2012-03-09,37.262,0.001343652585187538
2012-03-12,37.319,0.0015297085502656849
2012-03-13,38.122,0.021517189635306355
2012-03-14,38.021,-0.0026493888043649383
2012-03-15,38.399,0.009941874227400671
2012-03-16,38.021,-0.009844006354332135
2012-03-19,38.044,0.0006049288551062126
2012-03-20,38.108,0.0016822626432551058
2012-03-21,37.891,-0.005694342395297536
2012-03-22,37.53,-0.009527328389327239
2012-03-23,36.867,-0.01766586730615516
2012-03-26,37.607,0.020072151246372183
2012-03-27,36.8,-0.021458770973489028
2012-03-28,36.355,-0.012092391304347805
2012-03-29,36.71,0.009764819144546966
2012-03-30,37.041,0.009016616725687765
2012-04-02,37.118,0.0020787775707999945
2012-04-03,36.824,-0.00792068538175561
2012-04-04,36.284,-0.014664349337388582
2012-04-05,36.459,0.00482306250689013
2012-04-09,35.992,-0.012808908637099381
2012-04-10,35.611,-0.010585685707935055
2012-04-11,36.408,0.022380725056864614
2012-04-12,36.365,-0.0011810591078883492
2012-04-13,36.72,0.009762133919977822
2012-04-16,36.672,-0.0013071895424836555
2012-04-17,36.38,-0.007962478184991073
2012-04-18,36.687,0.008438702583837054
2012-04-19,36.305,-0.010412407664840306
2012-04-20,36.466,0.0044346508745352065
2012-04-23,36.481,0.00041134207206705575
2012-04-24,36.804,0.008853923960417731
2012-04-25,37.103,0.008124116943810433
2012-04-26,37.145,0.001131983936608849
2012-04-27,36.84,-0.008211064746264651
2012-04-30,36.574,-0.00722041259500561
2012-05-01,37.526,0.02602941980641993
2012-05-02,37.233,-0.0078079198422428275
2012-05-03,36.883,-0.009400263207369641
2012-05-04,36.971,0.0023859230539813314
2012-05-07,36.84,-0.0035433177355223
2012-05-08,36.626,-0.005808903365906781
2012-05-09,36.649,0.0006279692022062022
2012-05-10,37.167,0.014134082785342006
2012-05-11,36.978,-0.005085156186940054
2012-05-14,36.833,-0.003921250473254423
2012-05-15,37.619,0.021339559634023786
2012-05-16,38.98,0.036178526808261724
2012-05-17,37.783,-0.03070805541303223
2012-05-18,37.343,-0.01164544901146014
2012-05-21,38.088,0.019950191468280476
2012-05-22,38.256,0.004410838059231148
2012-05-23,38.95,0.01814094521120868
2012-05-24,38.884,-0.0016944801026957945
2012-05-25,38.752,-0.0033947124781400495
2012-05-29,39.255,0.012979975227085161
2012-05-30,37.727,-0.03892497770984604
2012-05-31,37.779,0.0013783232167945414
2012-06-01,36.423,-0.03589295640435164
2012-06-04,35.912,-0.014029596683414414
2012-06-05,35.967,0.0015315214969926494
2012-06-06,36.38,0.011482748074624016
2012-06-07,35.944,-0.011984606926882857
2012-06-08,36.531,0.01633095926997541
2012-06-11,36.146,-0.010538994278831648
2012-06-12,36.218,0.0019919216510817517
2012-06-13,35.992,-0.006239991164614489
2012-06-14,36.611,0.01719826628139587
2012-06-15,37.58,0.026467455136434337
2012-06-18,37.695,0.0030601383714743413
2012-06-19,37.604,-0.0024141132776230867
2012-06-20,37.577,-0.0007180087224764042
2012-06-21,36.804,-0.020571094020278236
2012-06-22,36.549,-0.006928594717965475
2012-06-25,36.181,-0.010068674929546662
2012-06-26,36.539,0.009894696111218737
2012-06-27,36.146,-0.010755630969648933
2012-06-28,35.936,-0.005809771482321757
2012-06-29,36.974,0.028884683882457685
2012-07-02,37.035,0.0016498079731703807
2012-07-03,37.441,0.010962602943161981
2012-07-05,37.89,0.011992201063005803
2012-07-06,37.454,-0.011506993929796816
2012-07-09,37.56,0.0028301383029849525
2012-07-10,37.36,-0.005324813631522929
2012-07-11,37.152,-0.005567451820128411
2012-07-12,37.02,-0.0035529715762273595
2012-07-13,37.035,0.0004051863857372773
2012-07-16,37.11,0.0020251113811260435
2012-07-17,37.824,0.0192400970088924
2012-07-18,37.965,0.003727791878172626
2012-07-19,38.414,0.011826682470696737
2012-07-20,37.686,-0.01895142396001459
2012-07-23,36.801,-0.023483521732208246
2012-07-24,36.284,-0.014048531289910682
2012-07-25,36.172,-0.003086760004409661
2012-07-26,37.602,0.03953334070551806
2012-07-27,38.338,0.01957342694537534
2012-07-30,38.236,-0.002660545672700798
2012-07-31,37.739,-0.012998221571294044
2012-08-01,37.824,0.0022523119319537432
2012-08-02,37.758,-0.0017449238578679527
2012-08-03,38.679,0.02439218178928959
2012-08-06,38.962,0.0073166317640063205
2012-08-07,39.168,0.005287202915661204
2012-08-08,39.431,0.006714665032679701
2012-08-09,39.168,-0.00666987902919014
2012-08-10,38.975,-0.004927491830065356
2012-08-13,38.988,0.00033354714560607235
2012-08-14,39.383,0.01013132245819226
2012-08-15,39.352,-0.0007871416601072934
2012-08-16,39.704,0.008944907501524879
2012-08-17,39.727,0.0005792867217406794
2012-08-20,39.423,-0.007652226445490351
2012-08-21,39.193,-0.005834157725185918
2012-08-22,38.975,-0.005562217742964171
2012-08-23,37.942,-0.026504169339320094
2012-08-24,38.603,0.017421327289020017
2012-08-27,38.472,-0.0033935186384478344
2012-08-28,38.414,-0.0015075899355375677
2012-08-29,38.7,0.00744520227000578
2012-08-30,38.496,-0.005271317829457334
2012-08-31,38.312,-0.004779717373233683
2012-09-04,38.172,-0.003654207558989375
2012-09-05,38.403,0.006051556114429424
2012-09-06,39.466,0.027680129156576472
2012-09-07,39.447,-0.0004814270511326324
2012-09-10,39.779,0.008416356123406077
2012-09-11,39.735,-0.001106111264737808
2012-09-12,40.249,0.01293569900591418
2012-09-13,40.436,0.004646078163432543
2012-09-14,39.855,-0.014368384607775342
2012-09-17,40.179,0.008129469326308092
2012-09-18,40.45,0.006744816944174836
2012-09-19,40.781,0.008182941903584595
2012-09-20,40.355,-0.010446041048527532
2012-09-21,42.19,0.045471440961466936
2012-09-24,41.761,-0.010168286323773312
2012-09-25,41.188,-0.013720935801345813
2012-09-26,41.126,-0.0015052928037293523
2012-09-27,41.215,0.002164081116568628
2012-09-28,41.112,-0.0024990901370860463
2012-10-01,41.007,-0.002553998832457771
2012-10-02,40.911,-0.002341063720828096
2012-10-03,41.058,0.0035931656522694144
2012-10-04,41.327,0.006551707340834767
2012-10-05,40.99,-0.008154475282502904
2012-10-08,40.999,0.00021956574774328885
2012-10-09,40.732,-0.006512353959852724
2012-10-10,40.688,-0.0010802317588136656
2012-10-11,40.509,-0.004399331498230463
2012-10-12,40.443,-0.001629267570169679
2012-10-15,40.316,-0.003140222040896923
2012-10-16,41.112,0.01974402222442695
2012-10-17,40.999,-0.0027485892196925654
2012-10-18,41.082,0.002024439620478491
2012-10-19,40.055,-0.024998782921961005
2012-10-22,39.928,-0.003170640369491995
2012-10-23,39.772,-0.003907032658785781
2012-10-24,38.826,-0.023785577793422497
2012-10-25,39.184,0.00922062535414403
2012-10-26,39.095,-0.002271335238873018
2012-10-31,39.158,0.0016114592658909022
2012-11-01,39.587,0.010955615710710465
2012-11-02,39.165,-0.010660065172910405
2012-11-05,39.445,0.0071492403932083
2012-11-06,40.235,0.020027886931169858
2012-11-07,39.246,-0.02458058903939353
2012-11-08,38.209,-0.026423074963053517
2012-11-09,38.403,0.005077337799994641
2012-11-12,38.225,-0.004635054553029594
2012-11-13,38.134,-0.0023806409417920227
2012-11-14,37.456,-0.017779409450883632
2012-11-15,37.562,0.0028299871849635228
2012-11-16,37.888,0.008678984079655061
2012-11-19,38.618,0.019267314189189255
2012-11-20,39.057,0.011367755968719306
2012-11-21,39.116,0.0015106126942672216
2012-11-23,39.832,0.018304530115553774
2012-11-26,39.615,-0.005447881100622554
2012-11-27,39.399,-0.005452480121166281
2012-11-28,40.07,0.017030889108860636
2012-11-29,39.92,-0.0037434489643124458
2012-11-30,39.352,-0.014228456913827792
2012-12-03,39.005,-0.008817849156332436
2012-12-04,35.274,-0.09565440328163055
2012-12-05,35.121,-0.004337472359244754
2012-12-06,35.002,-0.0033882862105293343
2012-12-07,34.721,-0.008028112679275612
2012-12-10,34.833,0.003225713545116804
2012-12-11,34.459,-0.010736944851146735
