date,close,daily_returns
2012-01-03,40.681,0.0010088582677163505
2012-01-04,39.326,-0.03330793245003805
2012-01-05,38.183,-0.02906474088389366
2012-01-06,37.367,-0.021370767095304277
2012-01-09,37.968,0.0160837102256004
2012-01-10,37.41,-0.014696586599241668
2012-01-11,37.659,0.006655974338412252
2012-01-12,37.226,-0.011497915504925738
2012-01-13,37.434,0.0055874926126899815
2012-01-17,37.989,0.014826093925308426
2012-01-18,39.439,0.03816894364158063
2012-01-19,39.173,-0.006744592915641778
2012-01-20,37.038,-0.054501825236770385
2012-01-23,36.802,-0.006371834332307258
2012-01-24,38.0,0.032552578664203136
2012-01-25,38.973,0.025605263157894687
2012-01-26,38.174,-0.020501372745233892
2012-01-27,39.297,0.029417928432964757
2012-01-30,38.942,-0.009033768481054416
2012-01-31,38.223,-0.018463355759848032
2012-02-01,38.965,0.01941239567799502
2012-02-02,33.614,-0.13732837161555256
2012-02-03,33.707,0.002766704349378424
2012-02-06,36.902,0.09478743287744384
2012-02-07,37.215,0.00848192509891077
2012-02-08,37.222,0.00018809619776960496
2012-02-09,37.841,0.016629950029552365
2012-02-10,37.497,-0.009090668851245987
2012-02-13,37.167,-0.008800704056324493
2012-02-14,37.101,-0.0017757688271854422
2012-02-15,40.188,0.08320530443923357
2012-02-16,40.345,0.003906638797650963
2012-02-17,40.337,-0.00019828975089841716
2012-02-21,39.92,-0.010337903165827944
2012-02-22,39.718,-0.00506012024048097
2012-02-23,40.239,0.013117478221461143
2012-02-24,40.202,-0.0009195059519371274
2012-02-27,40.102,-0.0024874384358987145
2012-02-28,39.92,-0.004538427011121504
2012-02-29,38.237,-0.04215931863727451
2012-03-01,39.525,0.03368465099249418
2012-03-02,40.321,0.020139152435167507
2012-03-05,40.923,0.014930185263262397
2012-03-06,39.895,-0.025120347970578827
2012-03-07,40.438,0.013610728161423724
2012-03-08,41.322,0.02186062614372619
2012-03-09,42.418,0.026523401577851935
2012-03-12,42.399,-0.00044792305153473766
2012-03-13,43.101,0.016556994268732694
2012-03-14,44.703,0.037168511171434604
2012-03-15,44.154,-0.012281054962754112
2012-03-16,43.819,-0.007587081578112942
2012-03-19,43.534,-0.006504027933088463
2012-03-20,44.17,0.014609270914687444
2012-03-21,43.684,-0.01100294317410011
2012-03-22,43.402,-0.006455452797362815
2012-03-23,42.784,-0.014238975162434997
2012-03-26,42.758,-0.00060770381451003
2012-03-27,42.693,-0.001520183357500482
2012-03-28,41.372,-0.03094184058276528
2012-03-29,41.532,0.003867349898482031
2012-03-30,41.421,-0.0026726379659057775
2012-04-02,43.108,0.04072813307259593
2012-04-03,42.725,-0.008884661779715919
2012-04-04,42.35,-0.008777062609713338
2012-04-05,41.665,-0.01617473435655259
2012-04-09,40.872,-0.019032761310452395
2012-04-10,39.319,-0.03799667253865724
2012-04-11,39.628,0.007858796001932733
2012-04-12,40.229,0.015166044211163854
2012-04-13,39.386,-0.020955032439284982
2012-04-16,39.068,-0.008073934900726276
2012-04-17,40.438,0.035067062557591955
2012-04-18,40.077,-0.008927246649191423
2012-04-19,40.285,0.005190009232227899
2012-04-20,40.963,0.016830085639816472
2012-04-23,39.92,-0.025462002294753816
2012-04-24,39.895,-0.0006262525050100276
2012-04-25,40.863,0.02426369219200386
2012-04-26,42.166,0.03188703717299268
2012-04-27,42.49,0.007683915951240516
2012-04-30,41.896,-0.01397975994351619
2012-05-01,44.278,0.05685506969639098
2012-05-02,44.505,0.00512669948958866
2012-05-03,43.837,-0.015009549488821494
2012-05-04,42.191,-0.037548189885256766
2012-05-07,40.923,-0.030053802943755814
2012-05-08,38.992,-0.0471861789213891
2012-05-09,39.136,0.0036930652441526934
2012-05-10,39.698,0.014360179885527291
2012-05-11,38.935,-0.019220111844425403
2012-05-14,38.341,-0.015256196224476715
