date,close,daily_returns
2012-01-03,1.94,0.0837988826815641
2012-01-04,2.0,0.030927835051546504
2012-01-05,2.02,0.010000000000000009
2012-01-06,2.07,0.024752475247524774
2012-01-09,1.99,-0.03864734299516903
2012-01-10,2.02,0.015075376884422065
2012-01-11,2.05,0.014851485148514865
2012-01-12,2.07,0.009756097560975618
2012-01-13,2.0,-0.033816425120772875
2012-01-17,2.06,0.030000000000000027
2012-01-18,2.12,0.029126213592232997
2012-01-19,2.4,0.13207547169811318
2012-01-20,2.3,-0.04166666666666674
2012-01-23,2.35,0.021739130434782705
2012-01-24,2.48,0.05531914893617018
2012-01-25,2.52,0.016129032258064502
2012-01-26,2.94,0.16666666666666674
2012-01-27,2.88,-0.020408163265306145
2012-01-30,2.77,-0.03819444444444442
2012-01-31,2.74,-0.010830324909747224
2012-02-01,2.71,-0.010948905109489093
2012-02-02,2.6,-0.040590405904059046
2012-02-03,2.77,0.06538461538461537
2012-02-06,2.89,0.04332129963898912
2012-02-07,2.94,0.01730103806228378
2012-02-08,2.86,-0.027210884353741527
2012-02-09,2.9,0.013986013986013957
2012-02-10,2.8,-0.034482758620689724
2012-02-13,2.86,0.021428571428571352
2012-02-14,2.75,-0.038461538461538436
2012-02-15,2.68,-0.025454545454545396
2012-02-16,2.62,-0.022388059701492602
2012-02-17,2.62,0.0
2012-02-21,2.87,0.09541984732824438
2012-02-22,3.13,0.09059233449477344
2012-02-23,3.01,-0.03833865814696491
2012-02-24,2.97,-0.013289036544850363
2012-02-27,2.8,-0.05723905723905731
2012-02-28,2.87,0.025000000000000133
2012-02-29,2.76,-0.03832752613240431
2012-03-01,2.81,0.018115942028985588
2012-03-02,2.77,-0.014234875444839923
2012-03-05,2.74,-0.010830324909747224
2012-03-06,2.68,-0.021897810218978075
2012-03-07,2.68,0.0
2012-03-08,2.78,0.03731343283582067
2012-03-09,2.71,-0.025179856115107868
2012-03-12,2.65,-0.022140221402214055
2012-03-13,2.73,0.030188679245283012
2012-03-14,2.54,-0.06959706959706957
2012-03-15,2.57,0.011811023622047223
2012-03-16,2.51,-0.023346303501945553
2012-03-19,2.58,0.02788844621513964
2012-03-20,2.64,0.023255813953488413
2012-03-21,2.63,-0.0037878787878788955
2012-03-22,2.5,-0.049429657794676785
2012-03-23,2.56,0.02400000000000002
2012-03-26,2.54,-0.0078125
2012-03-27,2.5,-0.015748031496062964
2012-03-28,2.41,-0.03599999999999992
2012-03-29,2.31,-0.04149377593361003
2012-03-30,2.3499,0.017272727272727106
2012-04-02,2.37,0.008553555470445673
2012-04-03,2.3,-0.029535864978903037
2012-04-04,2.24,-0.02608695652173898
2012-04-05,2.12,-0.0535714285714286
2012-04-09,2.14,0.009433962264151052
2012-04-10,2.12,-0.009345794392523366
2012-04-11,2.17,0.023584905660377187
2012-04-12,2.22,0.023041474654378113
2012-04-13,2.25,0.013513513513513375
2012-04-16,2.15,-0.04444444444444451
2012-04-17,2.15,0.0
2012-04-18,2.05,-0.04651162790697683
2012-04-19,2.05,0.0
2012-04-20,2.04,-0.004878048780487698
2012-04-23,2.28,0.11764705882352922
2012-04-24,2.11,-0.07456140350877194
2012-04-25,2.09,-0.009478672985781977
2012-04-26,2.08,-0.004784688995215225
2012-04-27,2.15,0.033653846153846034
2012-04-30,2.17,0.009302325581395321
2012-05-01,2.24,0.032258064516129226
2012-05-02,2.14,-0.044642857142857206
2012-05-03,2.15,0.004672897196261516
2012-05-04,2.06,-0.041860465116279055
2012-05-07,2.0,-0.029126213592232997
2012-05-08,2.06,0.030000000000000027
2012-05-09,2.08,0.009708737864077666
2012-05-10,2.13,0.024038461538461453
2012-05-11,2.13,0.0
2012-05-14,2.1,-0.014084507042253391
2012-05-15,2.06,-0.01904761904761909
2012-05-16,2.04,-0.009708737864077666
2012-05-17,1.94,-0.0490196078431373
2012-05-18,1.95,0.005154639175257714
2012-05-21,1.86,-0.0461538461538461
2012-05-22,1.67,-0.10215053763440873
2012-05-23,1.67,0.0
2012-05-24,1.65,-0.0119760479041916
2012-05-25,1.6,-0.030303030303030165
2012-05-29,1.53,-0.04375000000000007
2012-05-30,1.54,0.006535947712418277
2012-05-31,1.65,0.0714285714285714
2012-06-01,1.66,0.0060606060606061
2012-06-04,1.55,-0.06626506024096379
2012-06-05,1.51,-0.02580645161290329
2012-06-06,1.53,0.013245033112582849
2012-06-07,1.44,-0.05882352941176472
2012-06-08,1.27,-0.11805555555555547
2012-06-11,1.25,-0.015748031496062964
2012-06-12,1.24,-0.008000000000000007
2012-06-13,1.26,0.016129032258064502
2012-06-14,1.2,-0.04761904761904767
2012-06-15,1.17,-0.025000000000000022
2012-06-18,1.13,-0.03418803418803418
2012-06-19,1.17,0.03539823008849563
2012-06-20,1.21,0.03418803418803429
2012-06-21,1.21,0.0
2012-06-22,1.2,-0.008264462809917328
2012-06-25,1.16,-0.033333333333333326
2012-06-26,1.14,-0.017241379310344862
2012-06-27,1.12,-0.01754385964912264
2012-06-28,1.17,0.044642857142856984
2012-06-29,1.22,0.042735042735042805
2012-07-02,1.29,0.05737704918032782
2012-07-03,1.37,0.0620155038759691
2012-07-05,1.41,0.029197080291970767
2012-07-06,1.42,0.007092198581560183
2012-07-09,1.41,-0.007042253521126751
2012-07-10,1.3,-0.07801418439716301
2012-07-11,1.22,-0.06153846153846154
2012-07-12,1.18,-0.032786885245901676
2012-07-13,1.18,0.0
2012-07-16,1.12,-0.05084745762711851
2012-07-17,1.14,0.01785714285714257
2012-07-18,1.14,0.0
2012-07-19,1.11,-0.02631578947368407
2012-07-20,1.1,-0.009009009009009028
2012-07-23,1.02,-0.07272727272727275
2012-07-24,1.02,0.0
2012-07-25,1.03,0.009803921568627416
2012-07-26,1.03,0.0
2012-07-27,1.01,-0.01941747572815533
2012-07-30,1.01,0.0
2012-07-31,1.03,0.01980198019801982
2012-08-01,1.01,-0.01941747572815533
2012-08-02,1.03,0.01980198019801982
2012-08-03,1.05,0.01941747572815533
2012-08-06,1.08,0.028571428571428692
2012-08-07,1.04,-0.03703703703703709
2012-08-08,1.03,-0.009615384615384581
2012-08-09,1.04,0.009708737864077666
2012-08-10,1.04,0.0
2012-08-13,1.07,0.028846153846153966
2012-08-14,1.08,0.009345794392523477
2012-08-15,1.07,-0.0092592592592593
2012-08-16,1.07,0.0
2012-08-17,1.07,0.0
2012-08-20,1.09,0.01869158878504673
2012-08-21,1.16,0.06422018348623837
2012-08-22,1.24,0.06896551724137945
2012-08-23,1.24,0.0
2012-08-24,1.23,-0.008064516129032251
2012-08-27,1.22,-0.008130081300813052
2012-08-28,1.19,-0.024590163934426257
2012-08-29,1.11,-0.0672268907563024
2012-08-30,1.13,0.018018018018017834
2012-08-31,1.17,0.03539823008849563
2012-09-04,1.21,0.03418803418803429
2012-09-05,1.19,-0.016528925619834767
2012-09-06,1.19,0.0
2012-09-07,1.16,-0.025210084033613467
2012-09-10,1.15,-0.008620689655172376
2012-09-11,1.19,0.034782608695652195
2012-09-12,1.2,0.008403361344537785
2012-09-13,1.2,0.0
2012-09-14,1.2,0.0
2012-09-17,1.2,0.0
2012-09-18,1.16,-0.033333333333333326
