date,close,daily_returns
2012-01-03,14.84,0.004739336492890933
2012-01-04,14.87,0.0020215633423179558
2012-01-05,14.9,0.0020174848688636615
2012-01-06,15.11,0.014093959731543482
2012-01-09,14.9,-0.01389808074123089
2012-01-10,14.75,-0.010067114093959773
2012-01-11,14.8,0.003389830508474523
2012-01-12,14.65,-0.010135135135135198
2012-01-13,14.24,-0.027986348122866933
2012-01-17,14.09,-0.010533707865168607
2012-01-18,14.04,-0.0035486160397445454
2012-01-19,14.01,-0.002136752136752129
2012-01-20,14.74,0.05210563882940766
2012-01-23,14.79,0.0033921302578017176
2012-01-24,14.72,-0.0047329276538200515
2012-01-25,15.14,0.028532608695652106
2012-01-26,15.52,0.02509907529722577
2012-01-27,15.3,-0.014175257731958713
2012-01-30,15.04,-0.016993464052287632
2012-01-31,15.49,0.029920212765957466
2012-02-01,14.96,-0.034215622982569305
2012-02-02,15.07,0.007352941176470562
2012-02-03,15.3,0.015262110152621133
2012-02-06,15.39,0.00588235294117645
2012-02-07,15.34,-0.0032488628979857603
2012-02-08,15.34,0.0
2012-02-09,15.19,-0.009778357235984414
2012-02-10,15.35,0.010533245556286985
2012-02-13,15.36,0.0006514657980456473
2012-02-14,15.42,0.00390625
2012-02-15,15.4,-0.0012970168612191912
2012-02-16,15.43,0.001948051948051921
2012-02-17,15.6,0.011017498379779722
2012-02-21,15.47,-0.008333333333333304
2012-02-22,15.62,0.009696186166774368
2012-02-23,16.05,0.027528809218950068
2012-02-24,17.87,0.11339563862928359
2012-02-27,17.27,-0.033575825405707915
2012-02-28,17.33,0.003474232773595709
2012-02-29,17.57,0.013848817080207798
2012-03-01,17.99,0.0239043824701195
2012-03-02,18.45,0.02556976097832142
2012-03-05,17.64,-0.04390243902439017
2012-03-06,17.74,0.005668934240362633
2012-03-07,17.65,-0.005073280721533235
2012-03-08,17.83,0.010198300283286166
2012-03-09,17.75,-0.0044868199663488095
2012-03-12,17.84,0.005070422535211172
2012-03-13,18.07,0.01289237668161447
2012-03-14,18.2,0.007194244604316502
2012-03-15,18.24,0.00219780219780219
2012-03-16,17.66,-0.03179824561403499
2012-03-19,18.07,0.02321630804077013
2012-03-20,18.59,0.02877697841726623
2012-03-21,18.86,0.01452393760086057
2012-03-22,18.8,-0.0031813361611876534
2012-03-23,18.76,-0.0021276595744680327
2012-03-26,19.25,0.026119402985074647
2012-03-27,19.3,0.0025974025974027093
2012-03-28,19.38,0.004145077720207224
2012-03-29,19.4,0.0010319917440659854
2012-03-30,19.45,0.002577319587628857
2012-04-02,19.56,0.005655526992287996
2012-04-03,19.24,-0.01635991820040905
2012-04-04,19.06,-0.009355509355509328
2012-04-05,19.09,0.0015739769150053817
2012-04-09,18.93,-0.00838135149292829
2012-04-10,18.4,-0.027997886951928175
2012-04-11,18.02,-0.020652173913043415
2012-04-12,18.09,0.0038845726970033745
2012-04-13,18.49,0.022111663902708578
2012-04-16,18.71,0.01189832341806385
2012-04-17,18.81,0.005344735435595771
2012-04-18,18.59,-0.011695906432748426
2012-04-19,18.24,-0.018827326519634258
2012-04-20,18.44,0.010964912280701844
2012-04-23,18.17,-0.014642082429501047
2012-04-24,18.16,-0.0005503577325262077
2012-04-25,18.11,-0.002753303964757703
2012-04-26,18.23,0.00662617338487026
2012-04-27,18.35,0.006582556226001124
2012-04-30,18.19,-0.00871934604904634
2012-05-01,18.19,0.0
2012-05-02,18.2,0.0005497526113247275
2012-05-03,17.74,-0.025274725274725296
2012-05-04,17.37,-0.020856820744081017
2012-05-07,16.82,-0.031663788140472104
2012-05-08,16.85,0.001783590963139181
2012-05-09,16.42,-0.02551928783382784
2012-05-10,16.59,0.010353227771010776
2012-05-11,16.83,0.01446654611211562
2012-05-14,16.36,-0.027926322043969054
2012-05-15,16.71,0.021393643031784926
2012-05-16,16.75,0.002393776181927043
2012-05-17,16.87,0.0071641791044776415
2012-05-18,16.04,-0.04919976289270911
2012-05-21,16.08,0.0024937655860348684
2012-05-22,16.32,0.014925373134328401
2012-05-23,16.39,0.004289215686274606
2012-05-24,16.19,-0.01220256253813301
2012-05-25,16.24,0.0030883261272387497
2012-05-29,16.09,-0.009236453201970307
2012-05-30,16.09,0.0
2012-05-31,16.26,0.010565568676196513
2012-06-01,16.2,-0.0036900369003691758
2012-06-04,16.11,-0.005555555555555536
2012-06-05,16.16,0.0031036623215394687
2012-06-06,16.71,0.03403465346534662
2012-06-07,16.95,0.014362657091561815
2012-06-08,16.81,-0.008259587020648995
2012-06-11,16.89,0.004759071980963814
2012-06-12,16.41,-0.028419182948490218
2012-06-13,15.5,-0.05545399146861674
2012-06-14,16.32,0.05290322580645168
2012-06-15,16.14,-0.011029411764705843
2012-06-18,16.49,0.021685254027261402
2012-06-19,16.78,0.01758641600970301
2012-06-20,17.51,0.04350417163289633
2012-06-21,17.45,-0.0034266133637922414
2012-06-22,17.49,0.002292263610315093
2012-06-25,17.03,-0.02630074328187526
2012-06-26,16.74,-0.01702877275396375
2012-06-27,16.39,-0.020908004778972367
2012-06-28,16.19,-0.01220256253813301
2012-06-29,16.9,0.0438542310067942
2012-07-02,17.1,0.01183431952662728
2012-07-03,17.43,0.019298245614034926
2012-07-05,16.49,-0.05393000573723472
2012-07-06,16.59,0.006064281382656134
2012-07-09,17.04,0.027124773960216952
2012-07-10,17.63,0.03462441314553999
2012-07-11,17.58,-0.0028360748723766926
2012-07-12,17.52,-0.0034129692832763903
2012-07-13,17.8,0.01598173515981749
2012-07-16,17.65,-0.008426966292134908
2012-07-17,17.89,0.013597733711048221
2012-07-18,18.4,0.028507546115148052
2012-07-19,18.03,-0.02010869565217377
2012-07-20,17.86,-0.00942872989462018
2012-07-23,16.92,-0.05263157894736825
2012-07-24,16.34,-0.03427895981087481
2012-07-25,16.81,0.028763769889840862
2012-07-26,16.97,0.009518143961927406
2012-07-27,16.21,-0.044784914555097144
2012-07-30,16.59,0.02344231955582976
2012-07-31,16.37,-0.013261000602772688
2012-08-01,16.41,0.0024434941967013124
2012-08-02,16.48,0.004265691651432091
2012-08-03,16.99,0.030946601941747476
2012-08-06,17.17,0.010594467333725932
2012-08-07,17.23,0.0034944670937682165
2012-08-08,16.87,-0.020893789901334836
2012-08-09,17.14,0.016004742145820927
2012-08-10,17.09,-0.0029171528588098905
2012-08-13,17.17,0.004681100058513854
2012-08-14,16.78,-0.022714036109493296
2012-08-15,16.99,0.0125148986889152
2012-08-16,17.0,0.0005885815185404653
2012-08-17,17.21,0.012352941176470678
2012-08-20,17.2,-0.0005810575246950611
2012-08-21,17.02,-0.010465116279069764
2012-08-22,17.08,0.003525264394829586
2012-08-23,16.88,-0.011709601873536313
2012-08-24,16.92,0.0023696682464455776
2012-08-27,16.97,0.002955082742316595
2012-08-28,16.97,0.0
2012-08-29,16.91,-0.003535651149086494
2012-08-30,16.75,-0.009461856889414588
2012-08-31,16.9,0.008955223880596996
2012-09-04,17.06,0.00946745562130169
2012-09-05,16.72,-0.01992966002344665
2012-09-06,16.73,0.0005980861244019309
2012-09-07,16.75,0.001195457262402888
2012-09-10,16.8,0.0029850746268658135
2012-09-11,16.89,0.005357142857142838
2012-09-12,16.9,0.00059206631142672
2012-09-13,17.24,0.020118343195266286
2012-09-14,16.98,-0.015081206496519561
2012-09-17,16.9,-0.004711425206124997
2012-09-18,16.71,-0.011242603550295716
2012-09-19,17.18,0.028126870137642035
2012-09-20,17.42,0.01396973224679865
2012-09-21,17.72,0.017221584385763267
2012-09-24,17.93,0.011851015801354503
2012-09-25,17.86,-0.003904071388733943
2012-09-26,17.94,0.004479283314669846
2012-09-27,17.98,0.0022296544035673715
2012-09-28,17.59,-0.02169076751946608
2012-10-01,17.97,0.021603183627060707
2012-10-02,18.08,0.006121313299944253
2012-10-03,18.04,-0.0022123893805309214
2012-10-04,18.09,0.0027716186252773056
2012-10-05,18.09,0.0
2012-10-08,17.84,-0.013819789939192972
2012-10-09,17.65,-0.01065022421524675
2012-10-10,17.265,-0.02181303116147293
2012-10-11,17.13,-0.007819287576020906
2012-10-12,17.19,0.003502626970227851
2012-10-15,16.86,-0.01919720767888322
2012-10-16,16.82,-0.0023724792408066353
2012-10-17,17.75,0.055291319857312615
2012-10-18,17.66,-0.005070422535211283
2012-10-19,17.32,-0.01925254813137034
2012-10-22,16.93,-0.022517321016166325
2012-10-23,17.18,0.01476668635558176
2012-10-24,16.88,-0.017462165308498312
2012-10-25,16.83,-0.002962085308056861
2012-10-26,16.43,-0.023767082590611888
2012-10-31,16.6,0.01034692635423018
2012-11-01,17.21,0.0367469879518072
2012-11-02,16.75,-0.026728646135967482
2012-11-05,16.63,-0.0071641791044776415
2012-11-06,16.05,-0.03487672880336734
2012-11-07,16.0,-0.0031152647975077885
2012-11-08,15.9,-0.006249999999999978
2012-11-09,15.75,-0.009433962264150941
2012-11-12,15.5,-0.015873015873015928
2012-11-13,15.75,0.016129032258064502
2012-11-14,15.68,-0.004444444444444473
2012-11-15,15.56,-0.007653061224489721
2012-11-16,15.81,0.016066838046272514
2012-11-19,15.97,0.010120177103099204
2012-11-20,15.94,-0.0018785222291798354
2012-11-21,15.885,-0.0034504391468004325
2012-11-23,15.97,0.005350960025181095
2012-11-26,16.08,0.00688791484032536
2012-11-27,16.0,-0.004975124378109319
2012-11-28,16.05,0.0031250000000000444
2012-11-29,16.19,0.008722741433021763
2012-11-30,16.63,0.027177269919703484
2012-12-03,16.47,-0.009621166566446182
2012-12-04,16.21,-0.015786278081359906
2012-12-05,16.68,0.028994447871684148
2012-12-06,16.62,-0.003597122302158251
2012-12-07,16.71,0.005415162454873723
2012-12-10,17.06,0.020945541591861128
2012-12-11,17.94,0.05158264947245028
2012-12-12,17.46,-0.026755852842809347
2012-12-13,17.87,0.023482245131729584
2012-12-14,17.61,-0.014549524342473474
2012-12-17,17.53,-0.004542873367404776
2012-12-18,17.82,0.0165430690245294
2012-12-19,17.64,-0.010101010101010055
2012-12-20,18.25,0.03458049886621306
2012-12-21,17.59,-0.036164383561643865
2012-12-24,17.59,0.0
2012-12-26,17.58,-0.0005685048322912056
2012-12-27,17.35,-0.013083048919226181
2012-12-28,17.34,-0.0005763688760808128
2012-12-31,17.92,0.033448673587082034
2013-01-02,18.95,0.05747767857142838
2013-01-03,18.61,-0.017941952506596248
2013-01-04,18.78,0.009134873723804393
2013-01-07,18.47,-0.0165069222577211
2013-01-08,18.58,0.005955603681645938
2013-01-09,18.56,-0.0010764262648008671
2013-01-10,19.09,0.028556034482758674
2013-01-11,19.73,0.03352540597171294
2013-01-14,19.7,-0.001520527116066983
2013-01-15,19.71,0.0005076142131981154
2013-01-16,19.59,-0.0060882800608828
2013-01-17,19.64,0.002552322613578406
2013-01-18,19.4,-0.012219959266802527
2013-01-22,19.03,-0.01907216494845343
2013-01-23,19.02,-0.0005254860746191081
2013-01-24,19.0,-0.001051524710830698
2013-01-25,18.7,-0.015789473684210575
2013-01-28,18.76,0.0032085561497328108
2013-01-29,18.82,0.0031982942430703876
2013-01-30,18.72,-0.005313496280552665
2013-01-31,18.92,0.010683760683760868
2013-02-01,19.3,0.020084566596194398
2013-02-04,18.93,-0.01917098445595855
2013-02-05,18.83,-0.005282620179609121
2013-02-06,18.71,-0.006372809346786856
2013-02-07,18.59,-0.006413682522715125
2013-02-08,18.6,0.0005379236148468358
2013-02-11,18.63,0.001612903225806317
2013-02-12,19.02,0.02093397745571668
2013-02-13,18.99,-0.001577287066246158
2013-02-14,19.3,0.016324381253291387
2013-02-15,19.7,0.02072538860103612
2013-02-19,19.97,0.013705583756345119
2013-02-20,19.59,-0.019028542814221283
2013-02-21,19.79,0.010209290454313402
2013-02-22,19.68,-0.005558362809499728
2013-02-25,18.87,-0.041158536585365835
2013-02-26,19.09,0.011658717541070507
2013-02-27,18.94,-0.00785751702462012
2013-02-28,18.92,-0.001055966209081327
2013-03-01,18.81,-0.005813953488372214
2013-03-04,18.72,-0.004784688995215336
2013-03-05,18.69,-0.0016025641025639858
2013-03-06,18.737,0.0025147137506686956
2013-03-07,18.85,0.006030848054651372
2013-03-08,18.92,0.003713527851458842
2013-03-11,19.42,0.026427061310782207
2013-03-12,19.08,-0.017507723995880742
2013-03-13,19.45,0.019392033542976916
2013-03-14,19.63,0.009254498714653003
2013-03-15,19.65,0.0010188487009679115
2013-03-18,19.51,-0.007124681933842081
2013-03-19,19.62,0.0056381342901075104
2013-03-20,19.35,-0.013761467889908285
2013-03-21,19.43,0.004134366925064414
2013-03-22,19.73,0.01544004117344322
2013-03-25,19.52,-0.010643689812468327
2013-03-26,19.65,0.006659836065573632
2013-03-27,19.5,-0.007633587786259444
2013-03-28,19.69,0.009743589743589798
2013-04-01,19.51,-0.009141696292534252
2013-04-02,19.46,-0.0025627883136852825
2013-04-03,19.5,0.0020554984583760483
2013-04-04,19.46,-0.002051282051282022
2013-04-05,18.97,-0.02517985611510798
2013-04-08,18.89,-0.004217185028993042
2013-04-09,19.09,0.010587612493382803
2013-04-10,19.21,0.0062860136196962735
2013-04-11,19.03,-0.00937011972930768
2013-04-12,19.0,-0.0015764582238571023
2013-04-15,18.28,-0.0378947368421052
2013-04-16,19.02,0.040481400437636594
2013-04-17,18.4,-0.03259726603575186
2013-04-18,18.59,0.010326086956521818
2013-04-19,18.48,-0.005917159763313529
2013-04-22,18.29,-0.010281385281385336
2013-04-23,18.63,0.018589393110989505
2013-04-24,19.07,0.0236178207192701
2013-04-25,19.12,0.002621919244887305
2013-04-26,19.11,-0.0005230125523013607
2013-04-29,19.44,0.017268445839874413
2013-04-30,20.29,0.043724279835390734
2013-05-01,19.65,-0.03154263183834405
2013-05-02,19.6,-0.00254452926208637
2013-05-03,18.91,-0.035204081632653095
2013-05-06,18.93,0.0010576414595451222
2013-05-07,19.0,0.003697834125726329
2013-05-08,19.38,0.020000000000000018
2013-05-09,19.2,-0.009287925696594423
2013-05-10,19.6,0.02083333333333348
2013-05-13,19.04,-0.028571428571428692
2013-05-14,19.41,0.01943277310924385
2013-05-15,19.88,0.024214322514167996
2013-05-16,19.53,-0.017605633802816767
2013-05-17,19.67,0.007168458781362075
2013-05-20,19.98,0.015760040671072728
2013-05-21,19.91,-0.00350350350350348
2013-05-22,19.52,-0.019588146659969885
2013-05-23,19.23,-0.014856557377049162
2013-05-24,19.35,0.006240249609984483
2013-05-28,19.82,0.02428940568475446
2013-05-29,19.14,-0.034308779011099855
2013-05-30,19.36,0.011494252873563093
2013-05-31,19.19,-0.008780991735537147
2013-06-03,19.51,0.016675351745701006
2013-06-04,19.22,-0.01486417221937486
2013-06-05,19.15,-0.0036420395421435936
2013-06-06,19.28,0.006788511749347359
2013-06-07,19.39,0.005705394190871349
2013-06-10,19.32,-0.0036101083032491488
2013-06-11,19.13,-0.009834368530020732
2013-06-12,19.08,-0.00261369576581294
2013-06-13,19.35,0.014150943396226578
2013-06-14,19.21,-0.007235142118863114
2013-06-17,19.89,0.03539823008849563
2013-06-18,19.78,-0.005530417295123158
2013-06-19,19.61,-0.00859453993933279
2013-06-20,19.44,-0.008669046404895409
2013-06-21,19.45,0.0005144032921808872
2013-06-24,19.01,-0.02262210796915154
2013-06-25,19.54,0.027880063124671173
2013-06-26,19.43,-0.005629477993858711
2013-06-27,19.54,0.005661348430262558
2013-06-28,19.58,0.0020470829068577334
2013-07-01,19.93,0.017875383043922444
2013-07-02,19.9,-0.0015052684395384652
2013-07-03,19.91,0.0005025125628141947
2013-07-05,20.27,0.018081366147664424
2013-07-08,20.53,0.012826837691169324
2013-07-09,20.47,-0.00292255236239658
2013-07-10,20.39,-0.0039081582804102455
2013-07-11,20.55,0.007846983815595898
2013-07-12,20.43,-0.00583941605839422
2013-07-15,20.87,0.021536955457660323
2013-07-16,20.85,-0.0009583133684715195
2013-07-17,21.22,0.017745803357314127
2013-07-18,21.15,-0.0032987747408105283
2013-07-19,21.02,-0.006146572104018921
2013-07-22,21.24,0.010466222645099776
2013-07-23,21.17,-0.003295668549905706
2013-07-24,21.4,0.01086443079829924
2013-07-25,21.59,0.008878504672897192
2013-07-26,21.38,-0.009726725335803654
2013-07-29,21.47,0.004209541627689495
2013-07-30,21.18,-0.013507219375873292
2013-07-31,21.27,0.004249291784702569
2013-08-01,21.6,0.0155148095909734
2013-08-02,21.56,-0.0018518518518519933
2013-08-05,21.21,-0.016233766233766156
2013-08-06,21.1,-0.005186232909005106
2013-08-07,21.15,0.0023696682464453556
2013-08-08,21.62,0.022222222222222365
2013-08-09,20.95,-0.030989824236817842
2013-08-12,21.12,0.008114558472553712
2013-08-13,20.75,-0.017518939393939448
2013-08-14,20.4,-0.01686746987951815
2013-08-15,20.09,-0.015196078431372495
2013-08-16,20.42,0.016426082628173244
2013-08-19,20.58,0.007835455435847072
2013-08-20,20.54,-0.0019436345966957758
2013-08-21,20.5,-0.0019474196689386325
2013-08-22,20.89,0.019024390243902456
2013-08-23,21.17,0.013403542364767818
2013-08-26,21.25,0.0037789324515824507
2013-08-27,20.9,-0.016470588235294237
2013-08-28,21.01,0.0052631578947370805
2013-08-29,21.23,0.010471204188481575
2013-08-30,20.63,-0.0282618935468677
2013-09-03,20.62,-0.00048473097430912215
2013-09-04,20.95,0.01600387972841899
2013-09-05,20.99,0.0019093078758949389
2013-09-06,21.0,0.0004764173415912065
2013-09-09,21.6,0.028571428571428692
2013-09-10,21.71,0.0050925925925926485
2013-09-11,21.67,-0.0018424689083371693
