date,close,daily_returns
2012-01-03,6.53,0.12392426850258187
2012-01-04,6.39,-0.0214395099540583
2012-01-05,6.3,-0.014084507042253502
2012-01-06,6.19,-0.0174603174603174
2012-01-09,6.17,-0.003231017770597866
2012-01-10,7.33,0.18800648298217193
2012-01-11,7.59,0.03547066848567537
2012-01-12,8.27,0.08959156785243749
2012-01-13,8.39,0.0145102781136639
2012-01-17,8.37,-0.0023837902264601807
2012-01-18,8.42,0.005973715651135025
2012-01-19,8.28,-0.016627078384798155
2012-01-20,8.79,0.061594202898550776
2012-01-23,9.0,0.023890784982935287
2012-01-24,8.85,-0.01666666666666672
2012-01-25,9.35,0.05649717514124286
2012-01-26,9.16,-0.02032085561497321
2012-01-27,9.75,0.06441048034934505
2012-01-30,9.58,-0.017435897435897463
2012-01-31,9.7,0.012526096033402823
2012-02-01,9.88,0.01855670103092799
2012-02-02,10.36,0.048582995951416796
2012-02-03,10.38,0.0019305019305020377
2012-02-06,10.4,0.0019267822736031004
2012-02-07,10.18,-0.02115384615384619
2012-02-08,9.77,-0.04027504911591362
2012-02-09,9.46,-0.031729785056294646
2012-02-10,8.96,-0.052854122621564525
2012-02-13,9.24,0.03125
2012-02-14,8.92,-0.03463203463203468
2012-02-15,8.97,0.005605381165919354
2012-02-16,9.26,0.03232998885172789
2012-02-17,9.02,-0.02591792656587477
2012-02-21,9.28,0.02882483370288247
2012-02-22,9.42,0.015086206896551824
2012-02-23,9.53,0.011677282377919207
2012-02-24,9.3,-0.02413431269674693
2012-02-27,9.05,-0.026881720430107503
2012-02-28,9.17,0.013259668508287303
2012-02-29,8.34,-0.09051254089422034
2012-03-01,8.35,0.0011990407673860837
2012-03-02,7.86,-0.05868263473053881
2012-03-05,7.38,-0.06106870229007644
2012-03-06,6.83,-0.07452574525745259
2012-03-07,7.24,0.06002928257686668
2012-03-08,7.45,0.02900552486187835
2012-03-09,7.42,-0.004026845637583931
2012-03-12,6.98,-0.059299191374662996
2012-03-13,6.97,-0.0014326647564470996
2012-03-14,6.64,-0.04734576757532283
2012-03-15,6.97,0.04969879518072284
2012-03-16,7.32,0.050215208034433356
2012-03-19,7.72,0.05464480874316924
2012-03-20,7.69,-0.0038860103626942033
2012-03-21,7.61,-0.01040312093628093
2012-03-22,7.5,-0.014454664914586135
2012-03-23,7.85,0.046666666666666634
2012-03-26,8.62,0.09808917197452227
2012-03-27,8.64,0.0023201856148493682
2012-03-28,8.36,-0.03240740740740755
2012-03-29,8.25,-0.013157894736842035
2012-03-30,8.43,0.021818181818181737
2012-04-02,8.62,0.022538552787663146
2012-04-03,8.36,-0.030162412993039456
2012-04-04,7.6,-0.09090909090909094
2012-04-05,7.35,-0.03289473684210531
2012-04-09,7.0,-0.04761904761904756
2012-04-10,7.24,0.03428571428571425
2012-04-11,7.06,-0.024861878453038777
2012-04-12,7.16,0.014164305949008638
2012-04-13,6.92,-0.033519553072625774
2012-04-16,6.52,-0.05780346820809257
2012-04-17,6.7,0.027607361963190247
2012-04-18,6.46,-0.035820895522388096
2012-04-19,6.29,-0.02631578947368418
2012-04-20,6.33,0.006359300476947549
2012-04-23,6.09,-0.03791469194312802
2012-04-24,6.3,0.034482758620689724
2012-04-25,6.69,0.06190476190476191
