date,close,daily_returns
2012-01-03,18.35,0.03380281690140863
2012-01-04,17.9,-0.02452316076294292
2012-01-05,17.95,0.0027932960893854997
2012-01-06,17.4,-0.030640668523676973
2012-01-09,17.0,-0.02298850574712641
2012-01-10,17.45,0.026470588235294024
2012-01-11,19.25,0.1031518624641834
2012-01-12,20.35,0.05714285714285716
2012-01-13,19.5,-0.04176904176904184
2012-01-17,20.6,0.05641025641025643
2012-01-18,20.5,-0.004854368932038944
2012-01-19,21.1,0.029268292682926855
2012-01-20,21.45,0.016587677725118377
2012-01-23,21.5,0.002331002331002363
2012-01-24,20.65,-0.03953488372093028
2012-01-25,21.0,0.016949152542373058
2012-01-26,20.8,-0.00952380952380949
2012-01-27,26.25,0.2620192307692306
2012-01-30,31.55,0.20190476190476203
2012-01-31,27.75,-0.12044374009508718
2012-02-01,25.05,-0.0972972972972973
2012-02-02,27.1,0.08183632734530932
2012-02-03,26.1,-0.03690036900368998
2012-02-06,24.6,-0.05747126436781613
2012-02-07,26.15,0.0630081300813008
2012-02-08,25.95,-0.007648183556405286
2012-02-09,26.1,0.005780346820809301
2012-02-10,26.0,-0.003831417624521105
2012-02-13,26.9,0.03461538461538449
2012-02-14,27.2,0.011152416356877248
2012-02-15,26.8,-0.014705882352941124
2012-02-16,27.55,0.027985074626865725
2012-02-17,27.15,-0.014519056261343088
2012-02-21,26.95,-0.007366482504604033
2012-02-22,26.3,-0.024118738404452666
2012-02-23,25.95,-0.013307984790874583
2012-02-24,26.2,0.009633911368015502
2012-02-27,25.7,-0.01908396946564883
2012-02-28,27.3,0.0622568093385214
2012-02-29,27.25,-0.001831501831501825
2012-03-01,27.4,0.005504587155963359
2012-03-02,28.4,0.03649635036496357
2012-03-05,27.05,-0.047535211267605515
2012-03-06,25.8,-0.04621072088724587
2012-03-07,26.0,0.007751937984496138
2012-03-08,26.75,0.028846153846153744
2012-03-09,27.0,0.009345794392523255
2012-03-12,28.05,0.03888888888888897
2012-03-13,27.6,-0.016042780748663055
2012-03-14,26.75,-0.030797101449275388
2012-03-15,26.85,0.0037383177570093906
2012-03-16,26.45,-0.014897579143389295
2012-03-19,26.65,0.007561436672967936
2012-03-20,27.1,0.016885553470919357
2012-03-21,26.6,-0.01845018450184499
2012-03-22,26.5,-0.003759398496240629
2012-03-23,26.5,0.0
2012-03-26,26.65,0.005660377358490454
2012-03-27,27.5,0.031894934333958735
2012-03-28,26.75,-0.027272727272727226
2012-03-29,27.6,0.0317757009345796
2012-03-30,27.6,0.0
2012-04-02,28.2,0.021739130434782483
2012-04-03,27.4,-0.028368794326241176
2012-04-04,26.75,-0.02372262773722622
2012-04-05,27.2,0.016822429906542036
2012-04-09,27.7,0.018382352941176405
2012-04-10,28.95,0.045126353790613694
2012-04-11,30.85,0.06563039723661501
2012-04-12,34.3,0.11183144246353316
2012-04-13,36.65,0.06851311953352779
2012-04-16,35.7,-0.02592087312414726
2012-04-17,34.35,-0.037815126050420256
2012-04-18,34.55,0.005822416302765587
2012-04-19,35.25,0.02026049204052116
2012-04-20,35.65,0.01134751773049647
2012-04-23,33.85,-0.05049088359046272
2012-04-24,31.6,-0.06646971935007384
2012-04-25,32.05,0.014240506329113778
2012-04-26,32.05,0.0
2012-04-27,31.05,-0.03120124804992186
2012-04-30,30.5,-0.017713365539452464
2012-05-01,31.65,0.03770491803278686
2012-05-02,33.0,0.042654028436019065
2012-05-03,31.7,-0.039393939393939426
2012-05-04,33.5,0.056782334384858135
2012-05-07,32.0,-0.04477611940298509
2012-05-08,30.7,-0.04062500000000002
2012-05-09,29.1,-0.05211726384364812
2012-05-10,30.05,0.03264604810996552
2012-05-11,28.45,-0.053244592346089914
2012-05-14,27.45,-0.03514938488576447
2012-05-15,29.2,0.06375227686703089
2012-05-16,31.25,0.0702054794520548
2012-05-17,31.2,-0.0016000000000000458
2012-05-18,24.65,-0.20993589743589747
2012-05-21,23.7,-0.03853955375253548
2012-05-22,23.5,-0.008438818565400852
2012-05-23,24.0,0.02127659574468077
2012-05-24,23.75,-0.01041666666666663
2012-05-25,23.7,-0.002105263157894721
2012-05-29,23.45,-0.010548523206751037
2012-05-30,22.75,-0.02985074626865669
2012-05-31,23.75,0.04395604395604402
2012-06-01,22.4,-0.056842105263157916
2012-06-04,21.5,-0.0401785714285714
2012-06-05,21.9,0.018604651162790642
2012-06-06,22.55,0.029680365296803846
2012-06-07,22.05,-0.022172949002217335
2012-06-08,22.45,0.01814058956916087
2012-06-11,22.75,0.013363028953229383
2012-06-12,22.95,0.00879120879120876
2012-06-13,22.8,-0.006535947712418277
2012-06-14,22.3,-0.021929824561403466
2012-06-15,22.55,0.011210762331838486
2012-06-18,23.6,0.04656319290465638
2012-06-19,23.15,-0.019067796610169663
2012-06-20,22.75,-0.017278617710583144
2012-06-21,22.5,-0.01098901098901095
2012-06-22,22.85,0.015555555555555545
2012-06-25,23.0,0.006564551422319376
2012-06-26,23.5,0.021739130434782705
2012-06-27,23.6,0.004255319148936287
2012-06-28,22.6,-0.0423728813559322
2012-06-29,22.55,-0.0022123893805310324
2012-07-02,22.05,-0.022172949002217335
2012-07-03,22.0,-0.0022675736961451642
2012-07-05,22.4,0.018181818181818077
2012-07-06,22.25,-0.006696428571428492
2012-07-09,21.65,-0.026966292134831482
2012-07-10,21.3,-0.016166281755196188
2012-07-11,21.35,0.0023474178403755097
2012-07-12,21.25,-0.004683840749414636
2012-07-13,21.5,0.0117647058823529
2012-07-16,21.45,-0.0023255813953488857
2012-07-17,20.7,-0.034965034965035
2012-07-18,21.25,0.026570048309178862
2012-07-19,21.0,-0.0117647058823529
2012-07-20,20.9,-0.004761904761904856
2012-07-23,20.5,-0.019138755980861122
2012-07-24,20.55,0.0024390243902439046
2012-07-25,20.55,0.0
2012-07-26,19.5,-0.051094890510948954
2012-07-27,19.4,-0.005128205128205221
2012-07-30,18.6,-0.04123711340206171
2012-07-31,18.75,0.008064516129032251
2012-08-01,18.65,-0.005333333333333412
2012-08-02,18.5,-0.008042895442359144
2012-08-03,18.8,0.016216216216216273
2012-08-06,21.0,0.11702127659574457
2012-08-07,20.55,-0.021428571428571352
2012-08-08,19.9,-0.031630170316301776
2012-08-09,19.85,-0.002512562814070196
2012-08-10,19.95,0.005037783375314797
2012-08-13,19.85,-0.005012531328320691
2012-08-14,19.8,-0.0025188916876575096
2012-08-15,19.9,0.005050505050504972
2012-08-16,19.9,0.0
2012-08-17,20.2,0.015075376884422065
2012-08-20,20.0,-0.00990099009900991
2012-08-21,19.95,-0.0025000000000000577
2012-08-22,19.75,-0.010025062656641603
2012-08-23,19.8,0.0025316455696202667
2012-08-24,19.6,-0.010101010101010055
2012-08-27,19.25,-0.017857142857142905
2012-08-28,19.25,0.0
2012-08-29,19.25,0.0
2012-08-30,19.25,0.0
2012-08-31,19.15,-0.0051948051948053076
2012-09-04,17.8,-0.07049608355091375
2012-09-05,17.8,0.0
2012-09-06,18.45,0.03651685393258419
2012-09-07,19.1,0.035230352303523116
2012-09-10,18.85,-0.01308900523560208
2012-09-11,18.85,0.0
2012-09-12,19.05,0.010610079575596787
2012-09-13,19.6,0.028871391076115582
2012-09-14,20.1,0.025510204081632626
2012-09-17,19.85,-0.01243781094527363
2012-09-18,20.0,0.007556675062972307
2012-09-19,21.0,0.050000000000000044
2012-09-20,20.8,-0.00952380952380949
2012-09-21,20.75,-0.0024038461538461453
2012-09-24,19.75,-0.048192771084337394
2012-09-25,19.6,-0.007594936708860689
2012-09-26,19.25,-0.017857142857142905
2012-09-27,19.85,0.03116883116883118
2012-09-28,20.15,0.015113350125944391
2012-10-01,19.65,-0.02481389578163773
2012-10-02,19.95,0.01526717557251911
2012-10-03,19.65,-0.015037593984962405
2012-10-04,20.0,0.01781170483460559
2012-10-05,19.8,-0.010000000000000009
2012-10-08,19.2,-0.030303030303030387
2012-10-09,19.0,-0.01041666666666663
2012-10-10,19.0,0.0
2012-10-11,18.9,-0.0052631578947369695
2012-10-12,18.55,-0.01851851851851838
2012-10-15,18.4,-0.008086253369272378
2012-10-16,17.7,-0.03804347826086951
2012-10-17,17.6,-0.005649717514124131
2012-10-18,17.35,-0.014204545454545414
2012-10-19,16.8,-0.03170028818443804
2012-10-22,17.3,0.029761904761904656
2012-10-23,17.45,0.00867052023121384
2012-10-24,17.8,0.02005730659025806
2012-10-25,17.6,-0.011235955056179692
2012-10-26,17.05,-0.03125
2012-10-31,16.35,-0.04105571847507328
2012-11-01,16.6,0.015290519877675823
2012-11-02,16.3,-0.01807228915662651
2012-11-05,16.4,0.006134969325153339
2012-11-06,16.65,0.015243902439024293
2012-11-07,16.05,-0.03603603603603589
2012-11-08,16.9,0.052959501557632294
2012-11-09,17.05,0.00887573964497057
2012-11-12,17.25,0.011730205278592365
2012-11-13,16.9,-0.020289855072463836
2012-11-14,16.9,0.0
2012-11-15,16.7,-0.011834319526627168
2012-11-16,16.9,0.011976047904191489
2012-11-19,17.1,0.01183431952662728
2012-11-20,16.65,-0.026315789473684403
2012-11-21,16.8,0.009009009009009139
2012-11-23,17.0,0.011904761904761862
2012-11-26,17.2,0.0117647058823529
2012-11-27,16.95,-0.014534883720930258
2012-11-28,17.1,0.00884955752212413
2012-11-29,17.4,0.01754385964912264
2012-11-30,17.15,-0.014367816091954033
2012-12-03,16.05,-0.06413994169096193
2012-12-04,15.75,-0.01869158878504673
2012-12-05,15.65,-0.006349206349206327
2012-12-06,15.5,-0.009584664536741228
2012-12-07,15.5,0.0
2012-12-10,15.55,0.003225806451612856
2012-12-11,15.65,0.006430868167202508
2012-12-12,15.95,0.019169329073482455
2012-12-13,15.75,-0.01253918495297801
2012-12-14,16.15,0.025396825396825307
2012-12-17,16.25,0.006191950464396356
2012-12-18,17.15,0.055384615384615365
2012-12-19,17.3,0.008746355685131268
2012-12-20,16.6,-0.040462427745664664
2012-12-21,16.9,0.018072289156626287
2012-12-24,16.55,-0.020710059171597517
2012-12-26,16.95,0.024169184290030232
2012-12-27,16.45,-0.029498525073746285
2012-12-28,16.5,0.003039513677811634
2012-12-31,17.25,0.045454545454545414
2013-01-02,17.4,0.008695652173912993
2013-01-03,18.3,0.0517241379310347
2013-01-04,18.8,0.02732240437158473
2013-01-07,19.3,0.02659574468085113
2013-01-08,18.1,-0.06217616580310881
2013-01-09,18.6,0.027624309392265234
2013-01-10,19.25,0.034946236559139754
2013-01-11,19.1,-0.007792207792207684
2013-01-14,18.8,-0.015706806282722585
2013-01-15,18.2,-0.03191489361702138
2013-01-16,17.45,-0.04120879120879117
2013-01-17,16.95,-0.028653295128939882
2013-01-18,17.25,0.017699115044247815
2013-01-22,17.6,0.020289855072463947
2013-01-23,18.15,0.031249999999999778
2013-01-24,17.75,-0.022038567493112837
2013-01-25,17.4,-0.019718309859155014
2013-01-28,17.9,0.028735632183908066
2013-01-29,17.25,-0.03631284916201105
2013-01-30,17.0,-0.01449275362318836
2013-01-31,16.75,-0.014705882352941124
2013-02-01,16.8,0.0029850746268658135
2013-02-04,15.85,-0.05654761904761907
2013-02-05,16.05,0.012618296529968598
2013-02-06,16.6,0.034267912772585785
2013-02-07,16.0,-0.03614457831325313
2013-02-08,16.15,0.009374999999999911
2013-02-11,16.25,0.006191950464396356
2013-02-12,16.15,-0.006153846153846287
2013-02-13,16.15,0.0
2013-02-14,16.8,0.040247678018576094
2013-02-15,16.15,-0.038690476190476275
2013-02-19,16.05,-0.006191950464396134
2013-02-20,15.75,-0.01869158878504673
2013-02-21,15.1,-0.041269841269841345
2013-02-22,15.1,0.0
2013-02-25,15.1,0.0
2013-02-26,14.8,-0.01986754966887405
2013-02-27,15.05,0.016891891891891886
2013-02-28,14.8,-0.01661129568106312
2013-03-01,14.55,-0.016891891891891886
2013-03-04,14.75,0.013745704467353903
2013-03-05,15.0,0.016949152542372836
2013-03-06,14.85,-0.010000000000000009
2013-03-07,14.95,0.006734006734006703
2013-03-08,15.35,0.026755852842809347
2013-03-11,15.15,-0.013029315960912058
2013-03-12,15.35,0.013201320132013139
2013-03-13,16.05,0.0456026058631922
2013-03-14,15.95,-0.006230529595015688
2013-03-15,14.85,-0.06896551724137934
2013-03-18,14.85,0.0
2013-03-19,14.85,0.0
2013-03-20,15.2,0.023569023569023573
2013-03-21,14.9,-0.019736842105263053
2013-03-22,14.75,-0.010067114093959773
2013-03-25,14.75,0.0
2013-03-26,14.7,-0.003389830508474634
2013-03-27,14.85,0.010204081632653184
2013-03-28,14.45,-0.026936026936026924
2013-04-01,13.8,-0.04498269896193763
2013-04-02,13.9,0.007246376811594235
2013-04-03,13.85,-0.003597122302158362
2013-04-04,13.85,0.0
2013-04-05,13.8,-0.0036101083032490378
2013-04-08,13.65,-0.010869565217391353
2013-04-09,14.0,0.02564102564102555
2013-04-10,14.25,0.017857142857142794
2013-04-11,14.2,-0.0035087719298245723
2013-04-12,14.6,0.028169014084507005
2013-04-15,14.0,-0.041095890410958846
2013-04-16,13.9,-0.0071428571428571175
2013-04-17,13.75,-0.010791366906474864
2013-04-18,13.6,-0.01090909090909098
2013-04-19,13.5,-0.007352941176470562
2013-04-22,13.0,-0.03703703703703709
2013-04-23,13.75,0.05769230769230771
2013-04-24,13.65,-0.0072727272727272085
2013-04-25,13.8,0.01098901098901095
2013-04-26,14.3,0.03623188405797095
2013-04-29,13.95,-0.02447552447552459
2013-04-30,14.0,0.0035842293906811484
2013-05-01,13.75,-0.017857142857142905
