date,close,daily_returns
2012-01-03,22.2,0.004070556309362372
2012-01-04,22.01,-0.008558558558558471
2012-01-05,22.51,0.022716946842344488
2012-01-06,22.39,-0.005330964015992978
2012-01-09,22.57,0.008039303260384045
2012-01-10,22.86,0.012848914488258645
2012-01-11,22.99,0.00568678915135612
2012-01-12,22.95,-0.0017398869073509404
2012-01-13,22.97,0.0008714596949890296
2012-01-17,23.78,0.0352633870265564
2012-01-18,23.85,0.002943650126156383
2012-01-19,24.13,0.011740041928721023
2012-01-20,24.5,0.01533360961458774
2012-01-23,25.01,0.020816326530612272
2012-01-24,25.47,0.018392642942822723
2012-01-25,25.58,0.004318806438947664
2012-01-26,25.39,-0.007427677873338423
2012-01-27,25.5,0.004332414336352786
2012-01-30,25.65,0.00588235294117645
2012-01-31,25.7,0.0019493177387914784
2012-02-01,26.8,0.04280155642023353
2012-02-02,26.12,-0.025373134328358193
2012-02-03,26.62,0.019142419601837712
2012-02-06,26.46,-0.006010518407212673
2012-02-07,26.89,0.016250944822373325
2012-02-08,27.6,0.026403867608776554
2012-02-09,28.01,0.01485507246376816
2012-02-10,27.86,-0.005355230274901923
2012-02-13,28.5,0.022972002871500363
2012-02-14,28.51,0.00035087719298254605
2012-02-15,28.7,0.006664328305857614
2012-02-16,29.01,0.010801393728222974
2012-02-17,29.51,0.017235436056532327
2012-02-21,29.67,0.00542189088444589
2012-02-22,29.67,0.0
2012-02-23,30.2,0.017863161442534414
2012-02-24,30.37,0.005629139072847789
2012-02-27,31.26,0.029305235429700316
2012-02-28,31.14,-0.0038387715930902067
2012-02-29,30.67,-0.015093127809890805
2012-03-01,30.13,-0.017606781871535748
2012-03-02,28.7,-0.04746100232326589
2012-03-05,28.57,-0.0045296167247386165
2012-03-06,29.81,0.043402170108505445
2012-03-07,31.75,0.06507883260650793
2012-03-08,31.94,0.005984251968504051
2012-03-09,32.15,0.006574827802128924
2012-03-12,32.6,0.013996889580093486
2012-03-13,33.44,0.025766871165644023
2012-03-14,33.34,-0.0029904306220094323
2012-03-15,33.57,0.006898620275944678
2012-03-16,32.8,-0.022937146261543084
2012-03-19,31.72,-0.0329268292682926
2012-03-20,31.3,-0.013240857503152514
2012-03-21,32.23,0.029712460063897606
2012-03-22,31.58,-0.020167545764815387
2012-03-23,32.42,0.026599113362888005
2012-03-26,31.55,-0.02683528685996306
2012-03-27,31.46,-0.0028526148969888476
2012-03-28,30.43,-0.03273998728544192
2012-03-29,30.98,0.018074268813670802
2012-03-30,30.7,-0.009038089089735357
2012-04-02,31.51,0.02638436482084705
2012-04-03,31.77,0.00825134877816569
2012-04-04,31.04,-0.02297765187283607
2012-04-05,30.73,-0.00998711340206182
2012-04-09,30.02,-0.02310445818418483
2012-04-10,28.41,-0.0536309127248501
2012-04-11,30.15,0.06124604012671586
2012-04-12,30.11,-0.001326699834162448
2012-04-13,29.88,-0.007638658253072084
2012-04-16,29.86,-0.0006693440428380271
2012-04-17,29.54,-0.010716677829872734
2012-04-18,28.56,-0.033175355450236976
2012-04-19,28.37,-0.006652661064425636
2012-04-20,28.38,0.0003524850193865614
2012-04-23,27.29,-0.03840732910500355
2012-04-24,27.29,0.0
2012-04-25,27.4,0.004030780505679621
2012-04-26,27.31,-0.003284671532846728
2012-04-27,27.91,0.021969974368363232
2012-04-30,27.74,-0.006091006807595889
2012-05-01,27.16,-0.020908435472242193
2012-05-02,26.96,-0.007363770250368162
2012-05-03,26.13,-0.030786350148368058
2012-05-04,24.71,-0.0543436662839647
2012-05-07,23.71,-0.04046944556859566
2012-05-08,22.74,-0.040911008013496564
2012-05-09,23.06,0.014072119613016687
2012-05-10,22.71,-0.015177797051170727
2012-05-11,22.72,0.0004403346543371267
2012-05-14,21.49,-0.054137323943662
2012-05-15,21.42,-0.0032573289902279035
2012-05-16,21.48,0.0028011204481792618
2012-05-17,20.49,-0.04608938547486041
2012-05-18,20.06,-0.020985846754514426
2012-05-21,20.21,0.007477567298105781
2012-05-22,19.32,-0.04403760514596733
2012-05-23,18.88,-0.022774327122153326
2012-05-24,19.37,0.025953389830508655
2012-05-25,19.56,0.009808982963345203
2012-05-29,19.89,0.016871165644171793
2012-05-30,18.66,-0.06184012066365008
2012-05-31,18.42,-0.012861736334405016
2012-06-01,17.76,-0.03583061889250816
2012-06-04,17.82,0.0033783783783782884
2012-06-05,17.67,-0.008417508417508324
2012-06-06,18.32,0.03678551216751558
2012-06-07,18.28,-0.0021834061135370675
2012-06-08,18.34,0.003282275711159688
2012-06-11,17.27,-0.05834242093784081
2012-06-12,17.65,0.02200347423277349
2012-06-13,17.37,-0.015864022662889332
2012-06-14,18.42,0.06044905008635593
2012-06-15,18.47,0.00271444082518979
2012-06-18,18.87,0.021656740660530804
2012-06-19,19.33,0.024377318494965383
2012-06-20,18.99,-0.01758923952405589
2012-06-21,18.61,-0.020010531858873026
2012-06-22,19.76,0.061794734013971064
2012-06-25,19.52,-0.012145748987854366
2012-06-26,19.28,-0.012295081967213073
2012-06-27,18.72,-0.02904564315352709
2012-06-28,18.75,0.0016025641025640969
2012-06-29,19.52,0.041066666666666585
2012-07-02,19.29,-0.011782786885245922
2012-07-03,19.39,0.005184033177812353
2012-07-05,19.55,0.008251676121712181
2012-07-06,19.56,0.000511508951406503
2012-07-09,19.64,0.004089979550102374
2012-07-10,19.21,-0.02189409368635431
2012-07-11,18.53,-0.03539823008849552
2012-07-12,18.97,0.02374527792768477
2012-07-13,18.75,-0.01159725882973106
2012-07-16,18.74,-0.0005333333333333856
2012-07-17,18.82,0.004268943436499528
2012-07-18,18.81,-0.0005313496280553442
2012-07-19,18.4,-0.021796916533758703
2012-07-20,18.38,-0.0010869565217390686
2012-07-23,18.1,-0.015233949945592906
2012-07-24,17.75,-0.019337016574585753
2012-07-25,17.61,-0.007887323943661984
2012-07-26,16.26,-0.07666098807495725
2012-07-27,17.1,0.05166051660516602
2012-07-30,17.62,0.03040935672514622
2012-07-31,17.65,0.0017026106696933496
2012-08-01,17.55,-0.005665722379603277
2012-08-02,17.72,0.009686609686609504
2012-08-03,17.77,0.0028216704288939187
2012-08-06,18.19,0.023635340461451992
2012-08-07,18.71,0.028587135788894935
2012-08-08,18.37,-0.018172100481026132
2012-08-09,18.59,0.011976047904191489
2012-08-10,18.39,-0.01075847229693383
2012-08-13,18.6,0.011419249592169667
2012-08-14,18.61,0.0005376344086021057
2012-08-15,18.9,0.0155830198817839
2012-08-16,19.36,0.024338624338624326
2012-08-17,19.18,-0.009297520661156966
2012-08-20,19.49,0.016162669447340905
2012-08-21,18.6,-0.04566444330425845
2012-08-22,17.81,-0.04247311827957001
2012-08-23,17.81,0.0
2012-08-24,17.94,0.007299270072992803
2012-08-27,17.76,-0.010033444816053505
2012-08-28,18.65,0.05011261261261235
2012-08-29,17.82,-0.04450402144772114
2012-08-30,17.44,-0.021324354657687894
2012-08-31,17.4,-0.002293577981651529
2012-09-04,17.72,0.01839080459770126
2012-09-05,17.66,-0.003386004514672636
2012-09-06,18.08,0.02378255945639851
2012-09-07,18.39,0.017146017699115168
2012-09-10,17.86,-0.02882001087547581
2012-09-11,17.7,-0.00895856662933936
2012-09-12,17.79,0.005084745762711895
2012-09-13,17.94,0.008431703204047292
2012-09-14,18.09,0.00836120401337781
2012-09-17,18.18,0.004975124378109541
2012-09-18,17.95,-0.012651265126512712
2012-09-19,17.9,-0.002785515320334331
2012-09-20,17.62,-0.01564245810055853
2012-09-21,17.93,0.01759364358683313
2012-09-24,18.12,0.010596765197992353
2012-09-25,18.55,0.023730684326710882
2012-09-26,19.25,0.037735849056603765
2012-09-27,18.66,-0.030649350649350593
2012-09-28,18.01,-0.03483386923901388
2012-10-01,17.84,-0.00943920044419777
2012-10-02,17.95,0.006165919282511201
2012-10-03,18.06,0.006128133704735417
2012-10-04,18.48,0.023255813953488413
2012-10-05,18.18,-0.016233766233766267
2012-10-08,18.39,0.011551155115511635
2012-10-09,18.23,-0.008700380641653127
2012-10-10,17.85,-0.020844761382336707
2012-10-11,17.94,0.005042016806722671
2012-10-12,17.92,-0.0011148272017836858
2012-10-15,18.03,0.006138392857142794
2012-10-16,17.74,-0.016084303937881406
2012-10-17,17.88,0.007891770011273946
2012-10-18,17.72,-0.008948545861297563
2012-10-19,17.75,0.0016930022573364845
2012-10-22,17.81,0.0033802816901407073
2012-10-23,17.57,-0.013475575519371064
2012-10-24,17.28,-0.016505406943653878
2012-10-25,17.63,0.02025462962962954
2012-10-26,17.91,0.0158820192853093
2012-10-31,17.61,-0.01675041876046901
2012-11-01,17.39,-0.012492901760363329
2012-11-02,17.37,-0.0011500862564691738
2012-11-05,17.54,0.009786989061600249
2012-11-06,17.55,0.0005701254275942702
2012-11-07,16.85,-0.03988603988603989
2012-11-08,16.55,-0.017804154302670683
2012-11-09,16.6,0.0030211480362538623
2012-11-12,16.58,-0.001204819277108582
2012-11-13,16.24,-0.020506634499396825
2012-11-14,14.67,-0.09667487684729059
2012-11-15,14.64,-0.002044989775051076
2012-11-16,14.89,0.017076502732240373
2012-11-19,15.62,0.04902619207521819
2012-11-20,16.2,0.03713188220230479
2012-11-21,16.45,0.015432098765432167
2012-11-23,16.65,0.012158054711246091
2012-11-26,17.01,0.021621621621621845
2012-11-27,17.28,0.015873015873015817
2012-11-28,17.43,0.00868055555555558
2012-11-29,17.83,0.022948938611589087
2012-11-30,18.84,0.0566461020751543
2012-12-03,18.38,-0.02441613588110403
2012-12-04,18.5,0.006528835690968515
2012-12-05,18.42,-0.00432432432432428
2012-12-06,17.95,-0.025515743756786224
2012-12-07,17.81,-0.007799442896936015
2012-12-10,18.22,0.023020774845592396
2012-12-11,18.22,0.0
2012-12-12,18.47,0.013721185510428002
2012-12-13,18.03,-0.02382241472658353
2012-12-14,18.13,0.005546311702717466
2012-12-17,18.52,0.021511307225593024
2012-12-18,18.99,0.025377969762419017
2012-12-19,19.03,0.0021063717746183652
2012-12-20,18.98,-0.0026274303730950965
2012-12-21,18.93,-0.0026343519494205214
2012-12-24,18.96,0.0015847860538826808
2012-12-26,18.94,-0.001054852320675037
2012-12-27,18.96,0.001055966209081216
2012-12-28,18.99,0.0015822784810124446
2012-12-31,19.29,0.01579778830963674
2013-01-02,19.8,0.026438569206842955
2013-01-03,19.61,-0.009595959595959713
2013-01-04,20.52,0.046404895461499285
2013-01-07,20.43,-0.004385964912280715
2013-01-08,20.69,0.012726382770435807
2013-01-09,20.89,0.009666505558240557
2013-01-10,21.21,0.015318334131163347
2013-01-11,21.44,0.01084394153701096
2013-01-14,21.76,0.014925373134328401
2013-01-15,21.79,0.0013786764705880916
2013-01-16,21.62,-0.007801743919228943
2013-01-17,21.42,-0.009250693802035137
2013-01-18,21.21,-0.009803921568627527
2013-01-22,21.25,0.001885902876001877
2013-01-23,21.29,0.0018823529411764461
2013-01-24,21.22,-0.0032879286049788403
2013-01-25,21.27,0.0023562676720074727
2013-01-28,21.54,0.012693935119887145
2013-01-29,21.95,0.019034354688950872
2013-01-30,21.86,-0.004100227790432842
2013-01-31,21.84,-0.0009149130832570851
2013-02-01,21.82,-0.0009157509157509125
2013-02-04,23.0,0.054078826764436316
2013-02-05,23.63,0.027391304347825995
2013-02-06,23.07,-0.023698688108336752
2013-02-07,23.98,0.039445166883398386
2013-02-08,24.46,0.020016680567139344
2013-02-11,24.63,0.006950122649223234
2013-02-12,24.77,0.00568412505075111
2013-02-13,24.82,0.002018570851836987
2013-02-14,24.65,-0.006849315068493178
2013-02-15,24.88,0.009330628803245533
2013-02-19,24.82,-0.002411575562700885
2013-02-20,24.06,-0.030620467365028214
2013-02-21,22.83,-0.05112219451371569
2013-02-22,23.43,0.026281208935611033
2013-02-25,21.78,-0.07042253521126751
2013-02-26,22.44,0.030303030303030276
2013-02-27,22.92,0.021390374331550888
2013-02-28,23.1,0.007853403141361293
2013-03-01,22.31,-0.03419913419913434
2013-03-04,22.15,-0.007171671896010756
2013-03-05,21.38,-0.034762979683972905
2013-03-06,21.32,-0.002806361085126219
2013-03-07,20.16,-0.054409005628517804
2013-03-08,20.38,0.010912698412698374
2013-03-11,20.97,0.028949950932286583
2013-03-12,21.59,0.029566046733428664
2013-03-13,22.73,0.0528022232515053
2013-03-14,22.74,0.0004399472063352228
2013-03-15,23.2,0.020228671943711474
2013-03-18,22.75,-0.0193965517241379
2013-03-19,23.0,0.01098901098901095
2013-03-20,24.2,0.05217391304347818
2013-03-21,23.76,-0.018181818181818077
2013-03-22,23.64,-0.005050505050505083
2013-03-25,23.8,0.006768189509306355
2013-03-26,24.2,0.01680672268907557
2013-03-27,23.6,-0.024793388429751984
2013-03-28,22.12,-0.06271186440677967
2013-04-01,20.91,-0.0547016274864377
2013-04-02,19.89,-0.04878048780487798
2013-04-03,19.13,-0.03821015585721477
2013-04-04,18.89,-0.012545739675901668
2013-04-05,18.59,-0.015881418740074205
2013-04-08,18.87,0.015061861215707406
2013-04-09,19.12,0.013248542660307283
2013-04-10,19.44,0.01673640167364021
2013-04-11,19.52,0.00411522633744843
2013-04-12,19.52,0.0
2013-04-15,17.74,-0.09118852459016402
2013-04-16,18.21,0.026493799323562772
2013-04-17,17.5,-0.038989566172432766
2013-04-18,17.57,0.0040000000000000036
2013-04-19,17.7,0.007398975526465401
2013-04-22,17.67,-0.0016949152542371504
2013-04-23,18.73,0.059988681380871434
2013-04-24,19.11,0.020288307528029792
2013-04-25,19.25,0.0073260073260073
2013-04-26,18.61,-0.0332467532467533
2013-04-29,18.69,0.004298764105319819
2013-04-30,18.69,0.0
2013-05-01,18.57,-0.006420545746388506
2013-05-02,18.53,-0.002154011847065096
2013-05-03,18.9,0.019967620075552972
2013-05-06,18.94,0.002116402116402183
2013-05-07,20.1,0.06124604012671586
2013-05-08,20.47,0.018407960199004814
2013-05-09,20.52,0.002442598925256556
2013-05-10,20.08,-0.021442495126705707
2013-05-13,20.07,-0.0004980079681273786
2013-05-14,20.22,0.007473841554558991
2013-05-15,20.64,0.02077151335311589
2013-05-16,19.12,-0.0736434108527132
2013-05-17,19.76,0.03347280334728042
2013-05-20,20.77,0.05111336032388647
2013-05-21,21.8,0.04959075589792983
2013-05-22,24.55,0.12614678899082565
2013-05-23,25.44,0.03625254582484727
2013-05-24,27.59,0.08451257861635209
2013-05-28,29.71,0.07683943457774567
2013-05-29,29.71,0.0
2013-05-30,29.86,0.005048805116122379
2013-05-31,27.92,-0.06496985934360344
2013-06-03,29.52,0.05730659025787954
2013-06-04,29.59,0.002371273712737043
2013-06-05,28.97,-0.020953024670496867
2013-06-06,29.51,0.01863997238522619
2013-06-07,29.33,-0.006099627245001793
2013-06-10,31.37,0.06955335833617471
2013-06-11,32.29,0.029327382849856587
2013-06-12,30.8,-0.046144317126045165
2013-06-13,30.74,-0.001948051948052032
2013-06-14,30.19,-0.01789199739752756
2013-06-17,32.23,0.0675720437230869
2013-06-18,33.92,0.05243561898852023
2013-06-19,34.52,0.017688679245283057
2013-06-20,32.56,-0.056778679026651235
2013-06-21,32.45,-0.0033783783783783994
2013-06-24,29.66,-0.08597842835130975
2013-06-25,29.51,-0.005057316250842825
2013-06-26,29.58,0.0023720772619448827
2013-06-27,31.0,0.04800540906017581
2013-06-28,28.77,-0.07193548387096771
2013-07-01,32.0,0.11226972540841151
2013-07-02,34.38,0.07437500000000008
2013-07-03,35.84,0.0424665503199535
2013-07-05,37.76,0.05357142857142838
2013-07-08,37.2,-0.01483050847457612
2013-07-09,37.61,0.011021505376344054
2013-07-10,36.77,-0.02233448550917294
2013-07-11,36.51,-0.007070981778623975
2013-07-12,36.02,-0.013420980553272899
2013-07-15,38.74,0.07551360355358128
2013-07-16,36.5,-0.05782137325761494
2013-07-17,38.37,0.05123287671232868
2013-07-18,39.75,0.03596559812353406
2013-07-19,39.46,-0.007295597484276661
2013-07-22,39.0,-0.011657374556512945
2013-07-23,36.88,-0.0543589743589743
2013-07-24,35.72,-0.0314533622559654
2013-07-25,36.89,0.03275475923852178
2013-07-26,36.66,-0.006234751965302321
2013-07-29,36.87,0.005728314238952592
2013-07-30,36.92,0.001356116083536918
2013-07-31,36.39,-0.014355362946912309
2013-08-01,35.72,-0.018411651552624364
2013-08-02,36.8,0.03023516237402002
2013-08-05,36.4,-0.010869565217391242
2013-08-06,33.79,-0.07170329670329667
2013-08-07,33.74,-0.0014797277300975242
2013-08-08,34.28,0.016004742145820927
2013-08-09,33.9,-0.011085180863477317
2013-08-12,33.49,-0.012094395280235926
2013-08-13,33.84,0.010450880859958156
2013-08-14,32.29,-0.04580378250591033
2013-08-15,31.76,-0.016413750387116677
2013-08-16,30.56,-0.037783375314861534
2013-08-19,30.87,0.010143979057591679
2013-08-20,30.79,-0.0025915127955944417
2013-08-21,31.08,0.009418642416368916
2013-08-22,31.11,0.0009652509652509078
2013-08-23,31.1,-0.0003214400514303106
2013-08-26,31.36,0.00836012861736335
2013-08-27,31.54,0.005739795918367374
2013-08-28,31.54,0.0
2013-08-29,31.76,0.0069752694990488084
2013-08-30,29.54,-0.06989924433249373
2013-09-03,30.84,0.04400812457684489
2013-09-04,30.79,-0.001621271076523989
2013-09-05,28.21,-0.0837934394283858
2013-09-06,28.05,-0.0056717476072314366
2013-09-09,29.01,0.03422459893048124
2013-09-10,28.56,-0.015511892450879139
2013-09-11,30.64,0.07282913165266103
2013-09-12,29.43,-0.039490861618799
2013-09-13,29.39,-0.0013591573224600584
2013-09-16,29.74,0.011908812521265633
2013-09-17,29.72,-0.0006724949562878502
2013-09-18,31.31,0.05349932705248994
