date,close,daily_returns
2012-01-03,300.6,0.10109890109890118
2012-01-04,300.6,0.0
2012-01-05,303.6,0.009980039920159722
2012-01-06,308.4,0.015810276679841806
2012-01-09,316.8,0.027237354085603238
2012-01-10,328.8,0.037878787878787845
2012-01-11,339.6,0.03284671532846728
2012-01-12,359.4,0.05830388692579502
2012-01-13,152.4,-0.5759599332220366
2012-01-17,156.0,0.023622047244094446
2012-01-18,162.6,0.04230769230769238
2012-01-19,159.6,-0.01845018450184499
2012-01-20,160.2,0.003759398496240518
2012-01-23,159.6,-0.0037453183520599342
2012-01-24,161.4,0.011278195488721776
2012-01-25,162.6,0.0074349442379182396
2012-01-26,163.2,0.0036900369003689537
2012-01-27,165.6,0.014705882352941124
2012-01-30,157.2,-0.050724637681159424
2012-01-31,159.0,0.011450381679389388
2012-02-01,159.6,0.0037735849056603765
2012-02-02,160.2,0.003759398496240518
2012-02-03,163.8,0.022471910112359605
2012-02-06,174.0,0.06227106227106227
2012-02-07,173.4,-0.0034482758620689724
2012-02-08,172.8,-0.0034602076124566894
2012-02-09,176.4,0.02083333333333326
2012-02-10,169.8,-0.03741496598639449
2012-02-13,172.2,0.014134275618374437
2012-02-14,173.4,0.006968641114982743
2012-02-15,172.2,-0.006920415224913601
2012-02-16,174.6,0.013937282229965264
2012-02-17,172.8,-0.010309278350515316
2012-02-21,171.0,-0.01041666666666674
2012-02-22,168.0,-0.01754385964912286
2012-02-23,174.0,0.03571428571428581
2012-02-24,172.2,-0.010344827586206917
2012-02-27,174.6,0.013937282229965264
2012-02-28,180.0,0.030927835051546504
2012-02-29,165.6,-0.08000000000000007
2012-03-01,165.6,0.0
2012-03-02,160.2,-0.03260869565217395
2012-03-05,164.4,0.02621722846441954
2012-03-06,152.4,-0.07299270072992703
2012-03-07,158.4,0.03937007874015741
2012-03-08,170.4,0.07575757575757569
2012-03-09,180.0,0.05633802816901401
2012-03-12,184.8,0.02666666666666684
2012-03-13,190.8,0.032467532467532534
2012-03-14,193.8,0.01572327044025168
2012-03-15,189.6,-0.021671826625387136
2012-03-16,191.4,0.009493670886076
2012-03-19,191.4,0.0
2012-03-20,189.0,-0.012539184952978122
2012-03-21,190.2,0.006349206349206327
2012-03-22,190.8,0.003154574132492316
2012-03-23,190.8,0.0
2012-03-26,195.6,0.02515723270440251
2012-03-27,200.4,0.024539877300613577
2012-03-28,182.4,-0.08982035928143717
2012-03-29,178.8,-0.019736842105263164
2012-03-30,169.8,-0.05033557046979864
2012-04-02,180.6,0.0636042402826853
2012-04-03,171.6,-0.04983388704318936
2012-04-04,166.8,-0.027972027972027913
2012-04-05,161.4,-0.03237410071942448
2012-04-09,166.8,0.03345724907063197
2012-04-10,182.4,0.09352517985611497
2012-04-11,184.2,0.009868421052631415
2012-04-12,186.6,0.013029315960912058
2012-04-13,178.8,-0.041800643086816636
2012-04-16,180.6,0.010067114093959662
2012-04-17,186.0,0.029900332225913706
2012-04-18,169.2,-0.0903225806451613
2012-04-19,174.0,0.028368794326241176
2012-04-20,174.0,0.0
2012-04-23,160.2,-0.07931034482758625
2012-04-24,160.2,0.0
2012-04-25,163.8,0.022471910112359605
2012-04-26,168.6,0.0293040293040292
2012-04-27,160.8,-0.04626334519572939
2012-04-30,162.6,0.011194029850746245
2012-05-01,147.6,-0.09225092250922506
2012-05-02,145.8,-0.012195121951219412
2012-05-03,141.6,-0.02880658436214001
2012-05-04,138.6,-0.021186440677966156
2012-05-07,137.4,-0.008658008658008587
2012-05-08,140.4,0.02183406113537112
2012-05-09,137.4,-0.021367521367521403
2012-05-10,131.4,-0.04366812227074235
2012-05-11,129.6,-0.013698630136986356
2012-05-14,130.8,0.0092592592592593
2012-05-15,129.6,-0.009174311926605672
2012-05-16,120.0,-0.07407407407407407
2012-05-17,114.0,-0.050000000000000044
2012-05-18,114.6,0.0052631578947368585
2012-05-21,118.8,0.03664921465968596
2012-05-22,115.2,-0.030303030303030276
2012-05-23,117.6,0.02083333333333326
2012-05-24,113.4,-0.03571428571428559
2012-05-25,114.0,0.005291005291005346
2012-05-29,118.8,0.042105263157894646
2012-05-30,119.4,0.005050505050505194
2012-05-31,120.0,0.005025125628140614
2012-06-01,115.2,-0.039999999999999925
2012-06-04,117.6,0.02083333333333326
2012-06-05,154.2,0.31122448979591844
2012-06-06,145.2,-0.05836575875486383
2012-06-07,129.6,-0.1074380165289256
2012-06-08,138.6,0.06944444444444442
2012-06-11,136.2,-0.017316017316017396
2012-06-12,131.4,-0.03524229074889851
2012-06-13,133.2,0.013698630136986134
2012-06-14,131.4,-0.013513513513513375
2012-06-15,131.4,0.0
2012-06-18,128.4,-0.022831050228310557
2012-06-19,126.0,-0.01869158878504673
2012-06-20,135.0,0.0714285714285714
2012-06-21,129.6,-0.040000000000000036
2012-06-22,127.2,-0.01851851851851849
2012-06-25,122.4,-0.037735849056603765
2012-06-26,112.2,-0.08333333333333337
2012-06-27,112.2,0.0
2012-06-28,109.8,-0.021390374331550888
2012-06-29,111.0,0.010928961748633892
2012-07-02,111.6,0.00540540540540535
2012-07-03,114.0,0.021505376344086002
2012-07-05,117.6,0.03157894736842093
2012-07-06,120.6,0.025510204081632626
2012-07-09,114.0,-0.05472636815920395
2012-07-10,120.0,0.05263157894736836
2012-07-11,124.8,0.040000000000000036
2012-07-12,130.2,0.043269230769230616
2012-07-13,127.8,-0.018433179723502224
2012-07-16,127.2,-0.0046948356807511304
2012-07-17,121.2,-0.047169811320754707
2012-07-18,118.8,-0.01980198019801982
2012-07-19,122.4,0.030303030303030276
2012-07-20,118.2,-0.03431372549019607
2012-07-23,117.0,-0.010152284263959421
2012-07-24,112.8,-0.03589743589743588
2012-07-25,115.2,0.021276595744680993
2012-07-26,108.6,-0.05729166666666674
2012-07-27,115.2,0.0607734806629836
2012-07-30,114.0,-0.01041666666666674
2012-07-31,111.0,-0.02631578947368418
2012-08-01,107.4,-0.032432432432432434
2012-08-02,109.21,0.016852886405958944
2012-08-03,107.4,-0.016573573848548517
2012-08-06,109.8,0.022346368715083775
2012-08-07,114.0,0.03825136612021862
2012-08-08,114.6,0.0052631578947368585
2012-08-09,117.6,0.02617801047120416
2012-08-10,115.2,-0.020408163265306034
2012-08-13,111.6,-0.03125000000000011
2012-08-14,105.6,-0.053763440860215006
2012-08-15,107.4,0.017045454545454586
2012-08-16,105.6,-0.016759776536312998
2012-08-17,103.2,-0.022727272727272596
2012-08-20,100.8,-0.023255813953488413
2012-08-21,98.4,-0.023809523809523725
2012-08-22,102.0,0.03658536585365857
2012-08-23,102.0,0.0
2012-08-24,101.4,-0.00588235294117645
2012-08-27,102.0,0.00591715976331364
2012-08-28,101.4,-0.00588235294117645
2012-08-29,99.6,-0.01775147928994092
2012-08-30,98.4,-0.012048192771084265
2012-08-31,100.2,0.018292682926829285
2012-09-04,91.8,-0.08383233532934142
2012-09-05,84.0,-0.08496732026143783
2012-09-06,86.4,0.028571428571428692
2012-09-07,90.0,0.04166666666666652
2012-09-10,91.8,0.020000000000000018
2012-09-11,91.2,-0.006535947712418277
2012-09-12,91.2,0.0
2012-09-13,99.0,0.08552631578947367
2012-09-14,100.2,0.0121212121212122
2012-09-17,99.6,-0.005988023952095856
2012-09-18,93.0,-0.06626506024096379
2012-09-19,93.0,0.0
2012-09-20,91.8,-0.012903225806451646
2012-09-21,96.6,0.05228758169934644
2012-09-24,96.0,-0.006211180124223503
2012-09-25,93.6,-0.025000000000000022
2012-09-26,94.2,0.0064102564102566095
2012-09-27,96.0,0.019108280254777066
2012-09-28,100.8,0.050000000000000044
2012-10-01,96.0,-0.04761904761904756
2012-10-02,95.4,-0.006249999999999978
2012-10-03,95.4,0.0
2012-10-04,94.2,-0.012578616352201255
2012-10-05,94.8,0.006369426751592355
2012-10-08,94.8,0.0
2012-10-09,91.2,-0.03797468354430378
2012-10-10,92.4,0.013157894736842035
2012-10-11,94.8,0.025974025974025983
2012-10-12,94.2,-0.006329113924050556
2012-10-15,92.4,-0.019108280254777066
2012-10-16,91.2,-0.012987012987012991
2012-10-17,89.4,-0.019736842105263164
2012-10-18,84.6,-0.05369127516778538
2012-10-19,84.6,0.0
2012-10-22,81.6,-0.03546099290780147
