0,1.0367967086192555,1.1166255947260106
1,0.9616790415437569,1.0348121789497562
2,0.8921626259338841,0.9596148004452263
3,0.8278642719684487,0.889319784284805
4,0.7683810482814084,0.8249785968181865
5,0.7133547699167432,0.7652700267072238
6,0.6624558500209433,0.7100569738054946
7,0.6153276356461164,0.6583451370183324
8,0.5718183662984144,0.6109760583557596
9,0.531531005361726,0.5673446254728444
10,0.4943187377300169,0.5265430438503448
11,0.4599627098101519,0.4890759091415703
12,0.42824297371191217,0.45467292114151037
13,0.3989647778743298,0.4230820415208159
14,0.3719395331543125,0.39357706903573464
15,0.346965133336681,0.3664920207032029
16,0.3238268955513499,0.3418459927929362
17,0.30250985098422095,0.3189934801452166
18,0.28276373254050485,0.2976180854378271
19,0.26452565801048455,0.2777053787659008
20,0.24766790586803356,0.25957585632303176
21,0.2320974499522304,0.24317209038944804
22,0.21775051675766902,0.22782074918080655
23,0.20424971813950482,0.2134338491666251
24,0.1918209876119119,0.20077939642127504
25,0.18035133515681495,0.18911626046670588
26,0.1698066965825056,0.1781449036103827
27,0.15995185817629023,0.16866786469081094
28,0.15087111121053745,0.15968493244235654
29,0.1423782322059256,0.15117238304631087
30,0.13451427994115958,0.14362497135727734
31,0.12726827102517294,0.13678492502694467
32,0.12065104194483439,0.13088321201303443
33,0.11443390593530549,0.12554755100657586
34,0.10864335282734316,0.12013200170957894
35,0.10324288805898679,0.11597696115361472
36,0.0984210763991961,0.11207478531450672
37,0.09394549611287527,0.10820692009054299
38,0.08972580524649881,0.1046550783124279
39,0.08581972129140396,0.10152869518027437
40,0.08189195545812931,0.09895675083830226
41,0.07825515972300787,0.09673097228935745
42,0.07468719157659193,0.0946696828460836
43,0.0714094492935117,0.09307634154394653
44,0.06840236208351866,0.09179354499610881
45,0.06560600715357108,0.09073276310373263
46,0.06319747620955245,0.08978171526043406
47,0.06102513188243824,0.08892057014329108
48,0.0589828025911364,0.08829299759483111
49,0.05704641200829264,0.0878433530196802
50,0.05508968951324919,0.08751736918362903
51,0.05329729063882623,0.08738738380890271
52,0.05164662416837401,0.08727428320194057
53,0.05007775223765813,0.08726711507535402
54,0.04859970780394682,0.0874100550387308
55,0.04727171871551014,0.0875427939028336
56,0.04624427787465668,0.08739375319516667
57,0.04502624728954993,0.08771820557116909
58,0.04392848091662869,0.08799359207070666
59,0.04295808037945269,0.08816075573483191
60,0.0420284108360097,0.08838159821329111
61,0.04116482423752006,0.08857377880824212
62,0.04038694669863235,0.0889675632624607
63,0.03967951475096799,0.08907993214030198
64,0.03879390586001055,0.08952740373580878
65,0.0379443350860033,0.08986916731895435
66,0.03709272429068586,0.08988791369277752
67,0.03629063357275672,0.08991147587042782
68,0.03573733076851889,0.08995894063009713
69,0.03521267959981682,0.08986871427741873
70,0.03457881491130642,0.0902101243122064
71,0.03410744082778815,0.0902934155521653
72,0.0336674058621643,0.09043446478675622
73,0.03309574820052806,0.09075984692523341
74,0.03259633269913847,0.09075092523265106
75,0.0321098216144665,0.09075617048330895
76,0.03163891374467707,0.0907279294581259
77,0.03116106889312686,0.0907340209851849
78,0.03084070985852204,0.09071635014147153
79,0.0304263643289142,0.09078674610091785
80,0.03008051870353537,0.09080315925554185
81,0.02964708143003583,0.09093510496389916
82,0.02921409926014797,0.09092296546724155
83,0.02886348561218353,0.09107188307633357
84,0.02843827619953919,0.09117979010685626
85,0.02815247902582765,0.09124604425239045
86,0.02776401096974374,0.09130059396033935
87,0.02757543760986572,0.09158770004660685
88,0.02740559828559307,0.091860077066365
89,0.0272526611697638,0.09208815759301789
90,0.02711449846727549,0.09230333656459754
91,0.02677524599325667,0.09235730739603501
92,0.02652474230189378,0.09231675224614277
93,0.02639488099930582,0.0925495279776461
94,0.026213167222567,0.09280897668803836
95,0.02600959286660211,0.09289761395884283
96,0.02586170745620618,0.09289841617987202
97,0.02572710618127881,0.09292581436650144
98,0.02561346393965803,0.09293080125239861
99,0.02542825600714864,0.09289071004309103
100,0.02533309499125601,0.09292450189190768
101,0.02527425767765094,0.09299301490593825
102,0.02516071249980002,0.09313142721861026
103,0.02510939338250985,0.09319552807254795
