0,1.035732188966006,1.0812694949120856
1,0.9595225186811962,1.002983380616896
2,0.8889363302628421,0.9297287148801319
3,0.8236048295518649,0.861937826594138
4,0.7630961684437636,0.7991413082111761
5,0.7071199780043127,0.741000357274738
6,0.6553235206428414,0.6872767447381705
7,0.6073456562710802,0.6376140523009426
8,0.5629412446732364,0.5918478032361512
9,0.5218377955402462,0.5491058133684518
10,0.48381862461452046,0.5098219229355245
11,0.4485931860717356,0.4736381099940902
12,0.41598381812872287,0.43987349870854375
13,0.38585279814103995,0.40841587243990235
14,0.3579414589703285,0.37938536089379155
15,0.3321110259084513,0.3525284923281275
16,0.30822862214733376,0.3277338816672948
17,0.28613182890089445,0.30477397553156577
18,0.26569780255340186,0.2837109769264727
19,0.24682950687940278,0.2643487041164385
20,0.2293723395779442,0.24594365406518595
21,0.2132431003989317,0.22929522287735055
22,0.19833875324914868,0.21380232929867152
23,0.18456055113074477,0.19936226083457648
24,0.17186794621153814,0.1864254359791391
25,0.1601488176063927,0.1744457025414043
26,0.14933893057254394,0.16352278261571193
27,0.1393621559648298,0.15333582831089868
28,0.13016955375169173,0.14405922257811055
29,0.12171939943175904,0.13559190746885028
30,0.11392449880922252,0.1278272744221544
31,0.10672570863342319,0.12044273112210092
32,0.10011424844436399,0.11393985154397608
33,0.09404766409236724,0.10795204292590015
34,0.08846571341753133,0.10242226276700565
35,0.0832972022933236,0.09730182394593942
36,0.0785743144382259,0.0927420973658066
37,0.07423258131497822,0.08853790868079428
38,0.07024517828702452,0.08468354541959786
39,0.06663147481420408,0.08125293533092665
40,0.06328768401470844,0.07823530667245383
41,0.06023375843163908,0.07548511572387852
42,0.05748361533927478,0.07304769343966835
43,0.05492098825730491,0.07075271667063698
44,0.05261450730010914,0.06876349602406491
45,0.05048596290013383,0.06693545058602214
46,0.04860201038528206,0.06531955899302944
47,0.04686013352848974,0.06402070142080996
48,0.04524982508330235,0.06267993991704057
49,0.0438168858368029,0.06152532151053585
50,0.04246597704605772,0.06054197433443048
51,0.04120746524143253,0.05963713306620523
52,0.04010685939515696,0.0588984986606845
53,0.03907502584147026,0.05817903890659647
54,0.03815077565007925,0.05766741326538766
55,0.03731494946357737,0.05723738825428788
56,0.03650311413926878,0.05677084986487026
57,0.03580429421029618,0.05640596140430484
58,0.03519602318362387,0.05611372586917238
59,0.03462115612421994,0.0558530069360009
60,0.03402629714379691,0.05553093812456056
61,0.03354600651836353,0.05530143726318333
62,0.03312087939736454,0.05507060495152104
63,0.0326968581985942,0.05481821054456151
64,0.03233737667094273,0.05464891220493629
65,0.0319836311056676,0.05450182223192942
66,0.03167543218124167,0.05440081833024056
67,0.03130068737623617,0.0542723981388103
68,0.03096646245846881,0.05419051982091776
69,0.03058316584184067,0.05416133545787883
70,0.03036912176074621,0.0540911194047214
71,0.03005963441578217,0.05404178952081452
72,0.02976787476848002,0.05399979311133909
73,0.02956616170769189,0.05397493750891654
74,0.02927272708696591,0.05389527272145978
75,0.02909040249563953,0.05384706134260538
76,0.02883312205504754,0.05376152429155039
77,0.02867868520545108,0.0537707516539985
78,0.02845639545551334,0.05373569501611777
79,0.02824433047148674,0.05370365921564283
80,0.02807102240771604,0.05368714430729774
81,0.02790050120886721,0.05365801058463509
82,0.02773364567986744,0.05363187631962721
83,0.02755633141256599,0.05362164263830046
84,0.02738508384742154,0.05365292829943737
85,0.02718120968294379,0.05359498156700034
86,0.02704306977767735,0.05356880891149303
87,0.02693680900810482,0.05354558166243276
88,0.02685516921052045,0.05355141789440466
89,0.02675419540439554,0.05350992184712078
90,0.02661958452393504,0.05353219131625018
91,0.026494467222746,0.05353738679299715
92,0.0264373408847592,0.05355281030286589
93,0.02635667392418781,0.0535518626073241
94,0.02625855719088451,0.05357223034395839
95,0.02615749730986367,0.0536079995139106
96,0.02607368131809083,0.05359727126337938
97,0.02596893529615241,0.05360586831587857
98,0.02589081462285478,0.05359473379953208
99,0.02580236394347407,0.05357058268192581
100,0.02567622285757838,0.05361115808671445
101,0.02549308012977584,0.053656764645389
102,0.02541024705997496,0.05370653698762564
103,0.02535959372377642,0.05370071720689731
104,0.02525800044210765,0.05372654035115185
105,0.02518615511652994,0.05375917363055214
106,0.02500545894099869,0.05373378425170375
107,0.02492871252331954,0.05374755750736122
108,0.02466488377523689,0.05380027357419782
109,0.02462631079541491,0.05377669262784153
110,0.02460167432464115,0.05374780650513224
111,0.02440857166644938,0.05379956679224845
112,0.02435736358676582,0.0538359059115153
113,0.02428976459428443,0.0537896181601623
114,0.02425532690789742,0.05378198920271415
115,0.02421789947023004,0.05374094844324238
116,0.02400320654171448,0.05381248503263264
117,0.02388829903644952,0.05381543147366097
118,0.02369073564963639,0.05383801438761321
119,0.02359879870352323,0.05383853004882851
120,0.02356659854635205,0.05380197402160134
121,0.02350222331072033,0.05382815497201228
122,0.02345126837720218,0.05380226868476583
123,0.02339820782532269,0.05382799162431202
124,0.02315998002318078,0.05391163243755685
125,0.02294926713282826,0.05391154087843385
126,0.02291045205634453,0.05390870669373626
127,0.02277983131789288,0.0538813043129804
128,0.02270714561406378,0.05389148704998866
129,0.02250801055005611,0.05393428318330082
130,0.02246374788593027,0.05396933907169602
131,0.02235507336552957,0.05395563173344127
132,0.02226606514360322,0.05389556933401177
133,0.02222459589816522,0.05390221004149931
134,0.0221057317853833,0.0539029299057721
135,0.02197894065229413,0.05389220334430844
136,0.02195029673402838,0.05388539027749804
137,0.02184246701096267,0.05389232848810153
138,0.02172695127597548,0.05386888558391091
139,0.02159431949452038,0.05385859162414963
