date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,29.347,7.88,677,0.1041758241758241,29.328,7.88,677,0.1041758241758241,29.328,30.376,29.845,0.4174222482491081,27.174,28.198,27.73085714285714,0.37266134249540395
2012-01-25,29.732,7.88,677,0.1041758241758241,29.347,7.88,677,0.1041758241758241,29.328,30.376,29.79114285714286,0.45798596360276006,27.174,29.724,27.96357142857143,0.8459891364832177
2012-01-26,30.041,7.88,677,0.1041758241758241,29.732,7.88,677,0.1041758241758241,29.328,30.376,29.78985714285714,0.4581627907819977,27.174,29.741,28.23557142857143,1.0738970864943034
2012-01-27,30.179,7.88,677,0.1041758241758241,30.041,7.88,677,0.1041758241758241,29.328,30.376,29.80071428571429,0.4638698503839672,27.174,29.965,28.569285714285712,1.2085092351440982
2012-01-30,29.87,7.88,677,0.1041758241758241,30.179,7.88,677,0.1041758241758241,29.328,30.376,29.774,0.4300403081882813,27.174,30.366,28.999428571428574,1.2397244125399898
2012-01-31,30.156,7.88,677,0.1041758241758241,29.87,7.88,677,0.1041758241758241,29.328,30.179,29.70171428571428,0.3463724942340382,27.828,30.376,29.456857142857142,1.0262856049156825
2012-02-01,31.243,7.88,677,0.1041758241758241,30.156,7.88,677,0.1041758241758241,29.328,30.179,29.80757142857143,0.35720528978113525,28.198,30.376,29.68357142857143,0.7425579342477535
2012-02-02,31.293,7.88,677,0.1041758241758241,31.243,7.88,677,0.1041758241758241,29.347,31.243,30.081142857142854,0.5876720821942161,29.328,30.376,29.845,0.4174222482491081
2012-02-03,31.647,7.88,677,0.1041758241758241,31.293,7.88,677,0.1041758241758241,29.732,31.293,30.35914285714286,0.6404158619135618,29.328,30.376,29.79114285714286,0.45798596360276006
2012-02-06,31.027,7.88,677,0.1041758241758241,31.647,7.88,677,0.1041758241758241,29.87,31.647,30.632714285714282,0.7305447087130189,29.328,30.376,29.78985714285714,0.4581627907819977
2012-02-07,30.844,7.88,677,0.1041758241758241,31.027,7.88,677,0.1041758241758241,29.87,31.647,30.773571428571426,0.6914506145640287,29.328,30.376,29.80071428571429,0.4638698503839672
2012-02-08,31.104,7.88,677,0.1041758241758241,30.844,7.88,677,0.1041758241758241,29.87,31.647,30.868571428571425,0.6399080291059859,29.328,30.376,29.774,0.4300403081882813
2012-02-09,31.276,7.88,677,0.1041758241758241,31.104,7.88,677,0.1041758241758241,30.156,31.647,31.044857142857147,0.46505176363192746,29.328,30.179,29.70171428571428,0.3463724942340382
2012-02-10,30.591,7.88,677,0.1041758241758241,31.276,7.88,677,0.1041758241758241,30.844,31.647,31.204857142857144,0.25225610568857726,29.328,30.179,29.80757142857143,0.35720528978113525
2012-02-13,30.376,7.88,677,0.1041758241758241,30.591,7.88,677,0.1041758241758241,30.591,31.647,31.11171428571429,0.340694249186267,29.347,31.243,30.081142857142854,0.5876720821942161
2012-02-14,30.743,7.88,677,0.1041758241758241,30.376,7.88,677,0.1041758241758241,30.376,31.647,30.98071428571429,0.4251900415444753,29.732,31.293,30.35914285714286,0.6404158619135618
2012-02-15,30.41,7.88,677,0.1041758241758241,30.743,7.88,677,0.1041758241758241,30.376,31.276,30.85157142857143,0.31105886749559025,29.87,31.647,30.632714285714282,0.7305447087130189
2012-02-16,30.985,7.88,677,0.1041758241758241,30.41,7.88,677,0.1041758241758241,30.376,31.276,30.76342857142857,0.33920783065986426,29.87,31.647,30.773571428571426,0.6914506145640287
2012-02-17,30.958,7.88,677,0.1041758241758241,30.985,7.88,677,0.1041758241758241,30.376,31.276,30.78357142857143,0.3488394363901125,29.87,31.647,30.868571428571425,0.6399080291059859
2012-02-21,30.993,7.88,677,0.1041758241758241,30.958,7.88,677,0.1041758241758241,30.376,31.276,30.762714285714285,0.3303632920920898,30.156,31.647,31.044857142857147,0.46505176363192746
2012-02-22,29.912,7.88,677,0.1041758241758241,30.993,7.88,677,0.1041758241758241,30.376,30.993,30.722285714285714,0.26862843873137526,30.844,31.647,31.204857142857144,0.25225610568857726
2012-02-23,29.895,7.88,677,0.1041758241758241,29.912,7.88,677,0.1041758241758241,29.912,30.993,30.625285714285713,0.40955899627353903,30.591,31.647,31.11171428571429,0.340694249186267
2012-02-24,29.783,7.88,677,0.1041758241758241,29.895,7.88,677,0.1041758241758241,29.895,30.993,30.556571428571427,0.49067193967147665,30.376,31.647,30.98071428571429,0.4251900415444753
2012-02-27,29.801,7.88,677,0.1041758241758241,29.783,7.88,677,0.1041758241758241,29.783,30.993,30.41942857142857,0.5592485604639204,30.376,31.276,30.85157142857143,0.31105886749559025
2012-02-28,29.48,7.88,677,0.1041758241758241,29.801,7.88,677,0.1041758241758241,29.783,30.993,30.332428571428572,0.6063463963618207,30.376,31.276,30.76342857142857,0.33920783065986426
