date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,10.42,32.22,138,0.1041758241758241,10.19,32.22,138,0.1041758241758241,9.41,10.363,9.8771,0.3718034920043996,9.4867,9.74,9.593385714285715,0.08857920050386946
2012-01-25,10.447,32.22,138,0.1041758241758241,10.42,32.22,138,0.1041758241758241,9.41,10.42,10.009,0.37808288332939066,9.4867,9.74,9.586200000000002,0.09479161355309827
2012-01-26,10.4,32.22,138,0.1041758241758241,10.447,32.22,138,0.1041758241758241,9.603,10.447,10.157142857142857,0.2991930416812449,9.41,9.74,9.575242857142857,0.11121936068183517
2012-01-27,10.573,32.22,138,0.1041758241758241,10.4,32.22,138,0.1041758241758241,9.987,10.447,10.270999999999999,0.18177825319144317,9.41,9.65,9.55567142857143,0.08675899020247019
2012-01-30,10.233,32.22,138,0.1041758241758241,10.573,32.22,138,0.1041758241758241,10.09,10.573,10.354714285714286,0.16317241830418983,9.41,9.987,9.603814285714284,0.1853308071941575
2012-01-31,10.127,32.22,138,0.1041758241758241,10.233,32.22,138,0.1041758241758241,10.19,10.573,10.375142857142858,0.13010947771194706,9.41,10.09,9.685671428571428,0.25430320953726093
2012-02-01,10.647,32.22,138,0.1041758241758241,10.127,32.22,138,0.1041758241758241,10.127,10.573,10.34142857142857,0.16074913907789656,9.41,10.363,9.788528571428571,0.3584496092632151
2012-02-02,10.497,32.22,138,0.1041758241758241,10.647,32.22,138,0.1041758241758241,10.127,10.647,10.406714285714287,0.18057751270642114,9.41,10.363,9.8771,0.3718034920043996
2012-02-03,11.703,32.22,138,0.1041758241758241,10.497,32.22,138,0.1041758241758241,10.127,10.647,10.417714285714286,0.1838375317916278,9.41,10.42,10.009,0.37808288332939066
2012-02-06,11.853,32.22,138,0.1041758241758241,11.703,32.22,138,0.1041758241758241,10.127,11.703,10.597142857142858,0.5209793433433584,9.603,10.447,10.157142857142857,0.2991930416812449
2012-02-07,11.88,32.22,138,0.1041758241758241,11.853,32.22,138,0.1041758241758241,10.127,11.853,10.804714285714285,0.6910411744331206,9.987,10.447,10.270999999999999,0.18177825319144317
2012-02-08,11.91,32.22,138,0.1041758241758241,11.88,32.22,138,0.1041758241758241,10.127,11.88,10.991428571428573,0.7877964748044313,10.09,10.573,10.354714285714286,0.16317241830418983
2012-02-09,12.017,32.22,138,0.1041758241758241,11.91,32.22,138,0.1041758241758241,10.127,11.91,11.231,0.7735780503607926,10.19,10.573,10.375142857142858,0.13010947771194706
2012-02-10,11.823,32.22,138,0.1041758241758241,12.017,32.22,138,0.1041758241758241,10.497,12.017,11.501,0.6428086807130156,10.127,10.573,10.34142857142857,0.16074913907789656
2012-02-13,11.803,32.22,138,0.1041758241758241,11.823,32.22,138,0.1041758241758241,10.497,12.017,11.669,0.5253598766560015,10.127,10.647,10.406714285714287,0.18057751270642114
2012-02-14,12.023,32.22,138,0.1041758241758241,11.803,32.22,138,0.1041758241758241,11.703,12.017,11.855571428571428,0.09723486539112154,10.127,10.647,10.417714285714286,0.1838375317916278
2012-02-15,12.05,32.22,138,0.1041758241758241,12.023,32.22,138,0.1041758241758241,11.803,12.023,11.901285714285715,0.08836800757013553,10.127,11.703,10.597142857142858,0.5209793433433584
2012-02-16,12.08,32.22,138,0.1041758241758241,12.05,32.22,138,0.1041758241758241,11.803,12.05,11.929428571428572,0.10090731249169574,10.127,11.853,10.804714285714285,0.6910411744331206
2012-02-17,12.067,32.22,138,0.1041758241758241,12.08,32.22,138,0.1041758241758241,11.803,12.08,11.958,0.11225566058486573,10.127,11.88,10.991428571428573,0.7877964748044313
2012-02-21,12.14,32.22,138,0.1041758241758241,12.067,32.22,138,0.1041758241758241,11.803,12.08,11.980428571428572,0.11666455780411839,10.127,11.91,11.231,0.7735780503607926
2012-02-22,12.37,32.22,138,0.1041758241758241,12.14,32.22,138,0.1041758241758241,11.803,12.14,11.998000000000001,0.13142044488337762,10.497,12.017,11.501,0.6428086807130156
2012-02-23,13.107,32.22,138,0.1041758241758241,12.37,32.22,138,0.1041758241758241,11.803,12.37,12.076142857142857,0.1676518501453376,10.497,12.017,11.669,0.5253598766560015
2012-02-24,13.297,32.22,138,0.1041758241758241,13.107,32.22,138,0.1041758241758241,12.023,13.107,12.262428571428572,0.3902532755117265,11.703,12.017,11.855571428571428,0.09723486539112154
2012-02-27,13.077,32.22,138,0.1041758241758241,13.297,32.22,138,0.1041758241758241,12.05,13.297,12.444428571428572,0.531496270649474,11.803,12.023,11.901285714285715,0.08836800757013553
2012-02-28,12.86,32.22,138,0.1041758241758241,13.077,32.22,138,0.1041758241758241,12.067,13.297,12.591142857142858,0.5460199717261478,11.803,12.05,11.929428571428572,0.10090731249169574
2012-02-29,12.593,32.22,138,0.1041758241758241,12.86,32.22,138,0.1041758241758241,12.067,13.297,12.702571428571428,0.5021503284684442,11.803,12.08,11.958,0.11225566058486573
2012-03-01,13.0,32.22,138,0.1041758241758241,12.593,32.22,138,0.1041758241758241,12.14,13.297,12.777714285714286,0.42455063077947747,11.803,12.08,11.980428571428572,0.11666455780411839
2012-03-02,12.647,32.22,138,0.1041758241758241,13.0,32.22,138,0.1041758241758241,12.37,13.297,12.900571428571428,0.32107468349430374,11.803,12.14,11.998000000000001,0.13142044488337762
2012-03-05,12.573,32.22,138,0.1041758241758241,12.647,32.22,138,0.1041758241758241,12.593,13.297,12.940142857142856,0.2550702050883725,11.803,12.37,12.076142857142857,0.1676518501453376
2012-03-06,12.52,32.22,138,0.1041758241758241,12.573,32.22,138,0.1041758241758241,12.573,13.297,12.863857142857142,0.27585650168851156,12.023,13.107,12.262428571428572,0.3902532755117265
2012-03-07,12.683,32.22,138,0.1041758241758241,12.52,32.22,138,0.1041758241758241,12.52,13.077,12.752857142857142,0.22396385762846382,12.05,13.297,12.444428571428572,0.531496270649474
2012-03-08,12.81,32.22,138,0.1041758241758241,12.683,32.22,138,0.1041758241758241,12.52,13.0,12.69657142857143,0.17252715452250392,12.067,13.297,12.591142857142858,0.5460199717261478
2012-03-09,13.053,32.22,138,0.1041758241758241,12.81,32.22,138,0.1041758241758241,12.52,13.0,12.689428571428573,0.16552628909319894,12.067,13.297,12.702571428571428,0.5021503284684442
2012-03-12,13.043,32.22,138,0.1041758241758241,13.053,32.22,138,0.1041758241758241,12.52,13.053,12.755142857142857,0.2069826309713518,12.14,13.297,12.777714285714286,0.42455063077947747
2012-03-13,13.29,32.22,138,0.1041758241758241,13.043,32.22,138,0.1041758241758241,12.52,13.053,12.761285714285714,0.21590639506180584,12.37,13.297,12.900571428571428,0.32107468349430374
2012-03-14,13.083,32.22,138,0.1041758241758241,13.29,32.22,138,0.1041758241758241,12.52,13.29,12.853142857142856,0.28492889672774385,12.593,13.297,12.940142857142856,0.2550702050883725
2012-03-15,13.197,32.22,138,0.1041758241758241,13.083,32.22,138,0.1041758241758241,12.52,13.29,12.926,0.2659273083632945,12.573,13.297,12.863857142857142,0.27585650168851156
2012-03-16,13.21,32.22,138,0.1041758241758241,13.197,32.22,138,0.1041758241758241,12.683,13.29,13.022714285714287,0.2111213823733916,12.52,13.077,12.752857142857142,0.22396385762846382
2012-03-19,13.303,32.22,138,0.1041758241758241,13.21,32.22,138,0.1041758241758241,12.81,13.29,13.097999999999999,0.1567524587792724,12.52,13.0,12.69657142857143,0.17252715452250392
2012-03-20,13.233,32.22,138,0.1041758241758241,13.303,32.22,138,0.1041758241758241,13.043,13.303,13.168428571428572,0.10938290107523077,12.52,13.0,12.689428571428573,0.16552628909319894
2012-03-21,13.277,32.22,138,0.1041758241758241,13.233,32.22,138,0.1041758241758241,13.043,13.303,13.194142857142856,0.09832332475303647,12.52,13.053,12.755142857142857,0.2069826309713518
2012-03-22,13.12,32.22,138,0.1041758241758241,13.277,32.22,138,0.1041758241758241,13.083,13.303,13.227571428571428,0.07550244398451043,12.52,13.053,12.761285714285714,0.21590639506180584
2012-03-23,13.443,32.22,138,0.1041758241758241,13.12,32.22,138,0.1041758241758241,13.083,13.303,13.203285714285714,0.07931942655230396,12.52,13.29,12.853142857142856,0.28492889672774385
2012-03-26,13.873,32.22,138,0.1041758241758241,13.443,32.22,138,0.1041758241758241,13.12,13.443,13.254714285714286,0.10184091235150412,12.52,13.29,12.926,0.2659273083632945
2012-03-27,13.853,32.22,138,0.1041758241758241,13.873,32.22,138,0.1041758241758241,13.12,13.873,13.351285714285714,0.25029763235380537,12.683,13.29,13.022714285714287,0.2111213823733916
2012-03-28,13.527,32.22,138,0.1041758241758241,13.853,32.22,138,0.1041758241758241,13.12,13.873,13.443142857142858,0.3023752792868929,12.81,13.29,13.097999999999999,0.1567524587792724
2012-03-29,13.54,32.22,138,0.1041758241758241,13.527,32.22,138,0.1041758241758241,13.12,13.873,13.475142857142858,0.29687507393485707,13.043,13.303,13.168428571428572,0.10938290107523077
2012-03-30,13.423,32.22,138,0.1041758241758241,13.54,32.22,138,0.1041758241758241,13.12,13.873,13.519,0.2771636099250486,13.043,13.303,13.194142857142856,0.09832332475303647
2012-04-02,13.503,52.65,150,0.1523076923076923,13.423,32.22,138,0.1041758241758241,13.12,13.873,13.539857142857143,0.260935770239525,13.083,13.303,13.227571428571428,0.07550244398451043
2012-04-03,13.523,52.65,150,0.1523076923076923,13.503,52.65,150,0.1523076923076923,13.423,13.873,13.594571428571427,0.188258560799514,13.083,13.303,13.203285714285714,0.07931942655230396
2012-04-04,13.343,52.65,150,0.1523076923076923,13.523,52.65,150,0.1523076923076923,13.423,13.873,13.605999999999998,0.17976002521886053,13.12,13.443,13.254714285714286,0.10184091235150412
2012-04-05,13.307,52.65,150,0.1523076923076923,13.343,52.65,150,0.1523076923076923,13.343,13.853,13.530285714285714,0.15897244445266667,13.12,13.873,13.351285714285714,0.25029763235380537
2012-04-09,13.103,52.65,150,0.1523076923076923,13.307,52.65,150,0.1523076923076923,13.307,13.54,13.452285714285713,0.0955313461396603,13.12,13.873,13.443142857142858,0.3023752792868929
2012-04-10,12.867,52.65,150,0.1523076923076923,13.103,52.65,150,0.1523076923076923,13.103,13.54,13.391714285714285,0.15572059838673186,13.12,13.873,13.475142857142858,0.29687507393485707
2012-04-11,13.123,52.65,150,0.1523076923076923,12.867,52.65,150,0.1523076923076923,12.867,13.523,13.29557142857143,0.23598224307696436,13.12,13.873,13.519,0.2771636099250486
2012-04-12,13.3,52.65,150,0.1523076923076923,13.123,52.65,150,0.1523076923076923,12.867,13.523,13.252714285714287,0.23622426793604637,13.12,13.873,13.539857142857143,0.260935770239525
2012-04-13,13.043,52.65,150,0.1523076923076923,13.3,52.65,150,0.1523076923076923,12.867,13.523,13.223714285714285,0.2115488235890733,13.423,13.873,13.594571428571427,0.188258560799514
