date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,65.31,26.2,572,0.1041758241758241,64.0,26.2,572,0.1041758241758241,61.5,64.0,62.86428571428571,0.8686168534487746,62.52,64.33,63.31142857142857,0.6696374285494204
2012-01-25,65.26,26.2,572,0.1041758241758241,65.31,26.2,572,0.1041758241758241,61.5,65.31,63.16428571428571,1.2753412241809048,62.52,64.33,63.38999999999999,0.6100819617067794
2012-01-26,64.73,26.2,572,0.1041758241758241,65.26,26.2,572,0.1041758241758241,61.5,65.31,63.53142857142858,1.470968259021121,62.69,64.33,63.41428571428571,0.5718641197247518
2012-01-27,64.61,26.2,572,0.1041758241758241,64.73,26.2,572,0.1041758241758241,61.5,65.31,63.92142857142858,1.3545654724108476,62.0,64.33,63.24571428571428,0.7861903319777197
2012-01-30,63.78,26.2,572,0.1041758241758241,64.61,26.2,572,0.1041758241758241,63.16,65.31,64.36571428571429,0.8404533923793178,61.5,64.33,63.00857142857143,1.0291651725456705
2012-01-31,63.45,26.2,572,0.1041758241758241,63.78,26.2,572,0.1041758241758241,63.49,65.31,64.45428571428572,0.7156082993476485,61.5,64.33,62.99285714285714,1.025340826029968
2012-02-01,65.08,26.2,572,0.1041758241758241,63.45,26.2,572,0.1041758241758241,63.45,65.31,64.44857142857144,0.7246936955576124,61.5,64.33,62.91142857142857,0.9460343293881898
2012-02-02,65.12,26.2,572,0.1041758241758241,65.08,26.2,572,0.1041758241758241,63.45,65.31,64.60285714285713,0.7282333482640051,61.5,64.0,62.86428571428571,0.8686168534487746
2012-02-03,66.88,26.2,572,0.1041758241758241,65.12,26.2,572,0.1041758241758241,63.45,65.26,64.57571428571428,0.7004964226141581,61.5,65.31,63.16428571428571,1.2753412241809048
2012-02-06,65.25,26.2,572,0.1041758241758241,66.88,26.2,572,0.1041758241758241,63.45,66.88,64.80714285714285,1.1113612416868803,61.5,65.31,63.53142857142858,1.470968259021121
2012-02-07,64.28,26.2,572,0.1041758241758241,65.25,26.2,572,0.1041758241758241,63.45,66.88,64.88142857142857,1.1226668928853956,61.5,65.31,63.92142857142858,1.3545654724108476
2012-02-08,64.27,26.2,572,0.1041758241758241,64.28,26.2,572,0.1041758241758241,63.45,66.88,64.83428571428571,1.1427139791283,63.16,65.31,64.36571428571429,0.8404533923793178
2012-02-09,64.26,26.2,572,0.1041758241758241,64.27,26.2,572,0.1041758241758241,63.45,66.88,64.9042857142857,1.0806920181509783,63.49,65.31,64.45428571428572,0.7156082993476485
