date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,10.74,0.0,20,0.1041758241758241,10.57,0.0,20,0.1041758241758241,10.01,10.82,10.459999999999999,0.31144823004794936,8.83,10.13,9.174285714285714,0.4793000849453005
2012-01-25,10.93,0.0,20,0.1041758241758241,10.74,0.0,20,0.1041758241758241,10.01,10.82,10.527142857142858,0.31430952290771713,8.83,10.27,9.292857142857143,0.6337642644210415
2012-01-26,10.99,0.0,20,0.1041758241758241,10.93,0.0,20,0.1041758241758241,10.16,10.93,10.65857142857143,0.24721303710420822,8.83,10.27,9.40857142857143,0.6857946381492687
2012-01-27,11.05,0.0,20,0.1041758241758241,10.99,0.0,20,0.1041758241758241,10.57,10.99,10.777142857142858,0.14693698033673303,8.83,10.27,9.585714285714285,0.6985904175041139
2012-01-30,11.0,0.0,20,0.1041758241758241,11.05,0.0,20,0.1041758241758241,10.57,11.05,10.831428571428573,0.16925607536398982,8.84,10.67,9.848571428571429,0.7128681171022823
2012-01-31,10.97,0.0,20,0.1041758241758241,11.0,0.0,20,0.1041758241758241,10.57,11.05,10.857142857142858,0.18052832517496503,8.86,10.82,10.131428571428572,0.6344926732287403
2012-02-01,11.29,0.0,20,0.1041758241758241,10.97,0.0,20,0.1041758241758241,10.57,11.05,10.892857142857142,0.17346606639478013,10.01,10.82,10.397142857142857,0.32942952133014697
2012-02-02,11.53,0.0,20,0.1041758241758241,11.29,0.0,20,0.1041758241758241,10.74,11.29,10.995714285714286,0.16328473523850212,10.01,10.82,10.459999999999999,0.31144823004794936
2012-02-03,11.7,0.0,20,0.1041758241758241,11.53,0.0,20,0.1041758241758241,10.93,11.53,11.108571428571427,0.22018390581728786,10.01,10.82,10.527142857142858,0.31430952290771713
2012-02-06,11.76,0.0,20,0.1041758241758241,11.7,0.0,20,0.1041758241758241,10.97,11.7,11.218571428571428,0.2955463060970715,10.16,10.93,10.65857142857143,0.24721303710420822
2012-02-07,11.71,0.0,20,0.1041758241758241,11.76,0.0,20,0.1041758241758241,10.97,11.76,11.328571428571431,0.3367208820090582,10.57,10.99,10.777142857142858,0.14693698033673303
2012-02-08,11.37,0.0,20,0.1041758241758241,11.71,0.0,20,0.1041758241758241,10.97,11.76,11.422857142857142,0.33811804081387914,10.57,11.05,10.831428571428573,0.16925607536398982
2012-02-09,11.37,0.0,20,0.1041758241758241,11.37,0.0,20,0.1041758241758241,10.97,11.76,11.475714285714286,0.2858820935780664,10.57,11.05,10.857142857142858,0.18052832517496503
2012-02-10,11.12,0.0,20,0.1041758241758241,11.37,0.0,20,0.1041758241758241,11.29,11.76,11.532857142857141,0.19276188123472543,10.57,11.05,10.892857142857142,0.17346606639478013
2012-02-13,11.2,0.0,20,0.1041758241758241,11.12,0.0,20,0.1041758241758241,11.12,11.76,11.508571428571429,0.23462229017641614,10.74,11.29,10.995714285714286,0.16328473523850212
2012-02-14,11.18,0.0,20,0.1041758241758241,11.2,0.0,20,0.1041758241758241,11.12,11.76,11.461428571428572,0.2612424526137092,10.93,11.53,11.108571428571427,0.22018390581728786
2012-02-15,10.94,0.0,20,0.1041758241758241,11.18,0.0,20,0.1041758241758241,11.12,11.76,11.387142857142857,0.25597618936888666,10.97,11.7,11.218571428571428,0.2955463060970715
2012-02-16,11.8,0.0,20,0.1041758241758241,10.94,0.0,20,0.1041758241758241,10.94,11.71,11.269999999999998,0.24426761280749507,10.97,11.76,11.328571428571431,0.3367208820090582
2012-02-17,11.6,0.0,20,0.1041758241758241,11.8,0.0,20,0.1041758241758241,10.94,11.8,11.282857142857141,0.27207316943023846,10.97,11.76,11.422857142857142,0.33811804081387914
2012-02-21,11.45,0.0,20,0.1041758241758241,11.6,0.0,20,0.1041758241758241,10.94,11.8,11.315714285714284,0.29708905190516655,10.97,11.76,11.475714285714286,0.2858820935780664
2012-02-22,11.19,0.0,20,0.1041758241758241,11.45,0.0,20,0.1041758241758241,10.94,11.8,11.327142857142858,0.30103788718999397,11.29,11.76,11.532857142857141,0.19276188123472543
2012-02-23,11.19,0.0,20,0.1041758241758241,11.19,0.0,20,0.1041758241758241,10.94,11.8,11.337142857142856,0.29409263198945024,11.12,11.76,11.508571428571429,0.23462229017641614
2012-02-24,10.8,0.0,20,0.1041758241758241,11.19,0.0,20,0.1041758241758241,10.94,11.8,11.335714285714285,0.29489303952774265,11.12,11.76,11.461428571428572,0.2612424526137092
2012-02-27,10.71,0.0,20,0.1041758241758241,10.8,0.0,20,0.1041758241758241,10.8,11.8,11.281428571428572,0.3568112746457032,11.12,11.76,11.387142857142857,0.25597618936888666
2012-02-28,11.09,0.0,20,0.1041758241758241,10.71,0.0,20,0.1041758241758241,10.71,11.8,11.248571428571429,0.4013073872328099,10.94,11.71,11.269999999999998,0.24426761280749507
2012-02-29,10.79,0.0,20,0.1041758241758241,11.09,0.0,20,0.1041758241758241,10.71,11.6,11.147142857142855,0.3202454415868362,10.94,11.8,11.282857142857141,0.27207316943023846
2012-03-01,10.73,0.0,20,0.1041758241758241,10.79,0.0,20,0.1041758241758241,10.71,11.45,11.031428571428572,0.27205566657265207,10.94,11.8,11.315714285714284,0.29708905190516655
2012-03-02,10.37,0.0,20,0.1041758241758241,10.73,0.0,20,0.1041758241758241,10.71,11.19,10.928571428571429,0.21820697906870284,10.94,11.8,11.327142857142858,0.30103788718999397
2012-03-05,10.35,0.0,20,0.1041758241758241,10.37,0.0,20,0.1041758241758241,10.37,11.19,10.81142857142857,0.26872715849777556,10.94,11.8,11.337142857142856,0.29409263198945024
2012-03-06,10.1,0.0,20,0.1041758241758241,10.35,0.0,20,0.1041758241758241,10.35,11.09,10.691428571428572,0.2588711759047109,10.94,11.8,11.335714285714285,0.29489303952774265
2012-03-07,10.24,0.0,20,0.1041758241758241,10.1,0.0,20,0.1041758241758241,10.1,11.09,10.59142857142857,0.33418700211252067,10.8,11.8,11.281428571428572,0.3568112746457032
