date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,13.411,11.49,64,0.1041758241758241,13.233,11.49,64,0.1041758241758241,13.009,13.475,13.312142857142858,0.16047058772189038,13.269,14.406,13.574428571428571,0.39186258524422274
2012-01-25,13.492,11.49,64,0.1041758241758241,13.411,11.49,64,0.1041758241758241,13.009,13.457,13.303,0.15120074955722299,13.269,13.664,13.44142857142857,0.13897824427208805
2012-01-26,13.126,11.49,64,0.1041758241758241,13.492,11.49,64,0.1041758241758241,13.009,13.492,13.334857142857143,0.16564563438399327,13.269,13.536,13.385,0.11090085662428238
2012-01-27,12.91,11.49,64,0.1041758241758241,13.126,11.49,64,0.1041758241758241,13.126,13.492,13.351571428571429,0.12917282627402102,13.009,13.536,13.323714285714287,0.17610102619965254
2012-01-30,12.687,11.49,64,0.1041758241758241,12.91,11.49,64,0.1041758241758241,12.91,13.492,13.286428571428571,0.2102322978222385,13.009,13.536,13.336142857142857,0.17548829834818674
2012-01-31,12.991,11.49,64,0.1041758241758241,12.687,11.49,64,0.1041758241758241,12.687,13.492,13.188,0.3023959876277009,13.009,13.536,13.351428571428572,0.17331172026424463
2012-02-01,13.475,11.49,64,0.1041758241758241,12.991,11.49,64,0.1041758241758241,12.687,13.492,13.12142857142857,0.28404392685102686,13.009,13.475,13.340142857142856,0.16145631872782895
2012-02-02,14.354,11.49,64,0.1041758241758241,13.475,11.49,64,0.1041758241758241,12.687,13.492,13.156,0.31312510811707917,13.009,13.475,13.312142857142858,0.16047058772189038
2012-02-03,15.23,11.49,64,0.1041758241758241,14.354,11.49,64,0.1041758241758241,12.687,14.354,13.290714285714285,0.5524833977251301,13.009,13.457,13.303,0.15120074955722299
2012-02-06,14.441,11.49,64,0.1041758241758241,15.23,11.49,64,0.1041758241758241,12.687,15.23,13.539000000000001,0.9237802769057157,13.009,13.492,13.334857142857143,0.16564563438399327
