date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,7.95,0.0,2009,0.1041758241758241,7.86,0.0,2009,0.1041758241758241,7.16,7.88,7.5442857142857145,0.31405186104936755,6.76,7.29,7.124285714285714,0.18715921411614092
2012-01-25,7.86,0.0,2009,0.1041758241758241,7.95,0.0,2009,0.1041758241758241,7.16,7.95,7.6414285714285715,0.3201785216317384,6.99,7.29,7.1971428571428575,0.1012775535700918
2012-01-26,7.55,0.0,2009,0.1041758241758241,7.86,0.0,2009,0.1041758241758241,7.16,7.95,7.731428571428572,0.26984122315592485,7.16,7.29,7.231428571428571,0.04375255094603797
2012-01-27,7.43,0.0,2009,0.1041758241758241,7.55,0.0,2009,0.1041758241758241,7.55,7.95,7.7871428571428565,0.14232758993653624,7.16,7.29,7.231428571428571,0.04375255094603797
2012-01-30,7.56,0.0,2009,0.1041758241758241,7.43,0.0,2009,0.1041758241758241,7.43,7.95,7.755714285714285,0.19294706898155084,7.16,7.65,7.295714285714285,0.1616433463789071
2012-01-31,7.6,0.0,2009,0.1041758241758241,7.56,0.0,2009,0.1041758241758241,7.43,7.95,7.71,0.19646882704388452,7.16,7.88,7.380000000000001,0.2733739807175021
2012-02-01,7.7,0.0,2009,0.1041758241758241,7.6,0.0,2009,0.1041758241758241,7.43,7.95,7.687142857142858,0.19897355651059753,7.16,7.88,7.452857142857143,0.2996505901720804
2012-02-02,7.72,0.0,2009,0.1041758241758241,7.7,0.0,2009,0.1041758241758241,7.43,7.95,7.664285714285714,0.18446834803990383,7.16,7.88,7.5442857142857145,0.31405186104936755
2012-02-03,7.95,0.0,2009,0.1041758241758241,7.72,0.0,2009,0.1041758241758241,7.43,7.86,7.631428571428571,0.14028881773310348,7.16,7.95,7.6414285714285715,0.3201785216317384
2012-02-06,7.72,0.0,2009,0.1041758241758241,7.95,0.0,2009,0.1041758241758241,7.43,7.95,7.644285714285714,0.16641886339966885,7.16,7.95,7.731428571428572,0.26984122315592485
