date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,16.878,13.33,10,0.1041758241758241,17.298,13.33,10,0.1041758241758241,16.287,17.298,16.707428571428572,0.40372963607792883,15.947,16.377,16.166714285714285,0.1457265867823646
2012-01-25,16.994,13.33,10,0.1041758241758241,16.878,13.33,10,0.1041758241758241,16.287,17.298,16.788142857142855,0.3664930324810286,15.947,16.377,16.187,0.15594764078583082
2012-01-26,16.707,13.33,10,0.1041758241758241,16.994,13.33,10,0.1041758241758241,16.52,17.298,16.889142857142854,0.29600925017720797,16.063,16.377,16.23557142857143,0.11676451678892895
2012-01-27,15.823,13.33,10,0.1041758241758241,16.707,13.33,10,0.1041758241758241,16.546,17.298,16.915857142857142,0.26383165628320493,16.116,16.52,16.300857142857144,0.1310768585874044
2012-01-30,15.741,13.33,10,0.1041758241758241,15.823,13.33,10,0.1041758241758241,15.823,17.298,16.812571428571427,0.48313381760572544,16.18,16.546,16.362285714285715,0.13076405505809885
2012-01-31,15.947,13.33,10,0.1041758241758241,15.741,13.33,10,0.1041758241758241,15.741,17.298,16.660571428571426,0.6307389468295234,16.287,16.805,16.451571428571427,0.1868866475905067
2012-02-01,15.974,13.33,10,0.1041758241758241,15.947,13.33,10,0.1041758241758241,15.741,17.298,16.484,0.6331139971074179,16.287,17.183,16.566714285714284,0.3281720657854709
2012-02-02,15.625,13.33,10,0.1041758241758241,15.974,13.33,10,0.1041758241758241,15.741,16.994,16.294857142857143,0.5403824042815816,16.287,17.298,16.707428571428572,0.40372963607792883
2012-02-03,15.204,13.33,10,0.1041758241758241,15.625,13.33,10,0.1041758241758241,15.625,16.994,16.115857142857145,0.5222459282022318,16.287,17.298,16.788142857142855,0.3664930324810286
2012-02-06,15.141,13.33,10,0.1041758241758241,15.204,13.33,10,0.1041758241758241,15.204,16.707,15.860142857142858,0.454434604232349,16.52,17.298,16.889142857142854,0.29600925017720797
2012-02-07,14.946,13.33,10,0.1041758241758241,15.141,13.33,10,0.1041758241758241,15.141,15.974,15.63642857142857,0.33880370774381385,16.546,17.298,16.915857142857142,0.26383165628320493
2012-02-08,15.213,13.33,10,0.1041758241758241,14.946,13.33,10,0.1041758241758241,14.946,15.974,15.511142857142858,0.4124590600174521,15.823,17.298,16.812571428571427,0.48313381760572544
2012-02-09,15.213,13.33,10,0.1041758241758241,15.213,13.33,10,0.1041758241758241,14.946,15.974,15.435714285714285,0.41169637448234725,15.741,17.298,16.660571428571426,0.6307389468295234
2012-02-10,15.32,13.33,10,0.1041758241758241,15.213,13.33,10,0.1041758241758241,14.946,15.974,15.330857142857143,0.34837404637900493,15.741,17.298,16.484,0.6331139971074179
2012-02-13,15.016,13.33,10,0.1041758241758241,15.32,13.33,10,0.1041758241758241,14.946,15.625,15.23742857142857,0.20557630954860598,15.741,16.994,16.294857142857143,0.5403824042815816
2012-02-14,15.239,13.33,10,0.1041758241758241,15.016,13.33,10,0.1041758241758241,14.946,15.32,15.150428571428572,0.1287152634601841,15.625,16.994,16.115857142857145,0.5222459282022318
2012-02-15,15.338,13.33,10,0.1041758241758241,15.239,13.33,10,0.1041758241758241,14.946,15.32,15.155428571428573,0.13178626274245953,15.204,16.707,15.860142857142858,0.454434604232349
2012-02-16,15.312,13.33,10,0.1041758241758241,15.338,13.33,10,0.1041758241758241,14.946,15.338,15.183571428571428,0.148203528008921,15.141,15.974,15.63642857142857,0.33880370774381385
2012-02-17,15.436,13.33,10,0.1041758241758241,15.312,13.33,10,0.1041758241758241,15.016,15.338,15.235857142857142,0.11007789449815897,14.946,15.974,15.511142857142858,0.4124590600174521
2012-02-21,15.383,13.33,10,0.1041758241758241,15.436,13.33,10,0.1041758241758241,15.016,15.436,15.267714285714288,0.13237159096740814,14.946,15.974,15.435714285714285,0.41169637448234725
2012-02-22,15.304,13.33,10,0.1041758241758241,15.383,13.33,10,0.1041758241758241,15.016,15.436,15.292,0.13619960841844514,14.946,15.974,15.330857142857143,0.34837404637900493
2012-02-23,15.402,13.33,10,0.1041758241758241,15.304,13.33,10,0.1041758241758241,15.016,15.436,15.289714285714286,0.13578501916108382,14.946,15.625,15.23742857142857,0.20557630954860598
2012-02-24,15.15,13.33,10,0.1041758241758241,15.402,13.33,10,0.1041758241758241,15.239,15.436,15.344857142857142,0.06711787782561121,14.946,15.32,15.150428571428572,0.1287152634601841
2012-02-27,14.855,13.33,10,0.1041758241758241,15.15,13.33,10,0.1041758241758241,15.15,15.436,15.332142857142856,0.09368462800168341,14.946,15.32,15.155428571428573,0.13178626274245953
2012-02-28,14.863,13.33,10,0.1041758241758241,14.855,13.33,10,0.1041758241758241,14.855,15.436,15.263142857142856,0.2028812695243562,14.946,15.338,15.183571428571428,0.148203528008921
2012-02-29,15.071,13.33,10,0.1041758241758241,14.863,13.33,10,0.1041758241758241,14.855,15.436,15.199,0.2502971567291016,15.016,15.338,15.235857142857142,0.11007789449815897
2012-03-01,15.15,13.33,10,0.1041758241758241,15.071,13.33,10,0.1041758241758241,14.855,15.402,15.146857142857142,0.2298821644317279,15.016,15.436,15.267714285714288,0.13237159096740814
2012-03-02,14.953,13.33,10,0.1041758241758241,15.15,13.33,10,0.1041758241758241,14.855,15.402,15.11357142857143,0.20557468808430526,15.016,15.436,15.292,0.13619960841844514
2012-03-05,14.488,13.33,10,0.1041758241758241,14.953,13.33,10,0.1041758241758241,14.855,15.402,15.06342857142857,0.19385807277738049,15.016,15.436,15.289714285714286,0.13578501916108382
2012-03-06,14.408,13.33,10,0.1041758241758241,14.488,13.33,10,0.1041758241758241,14.488,15.15,14.932857142857143,0.23188749324579633,15.239,15.436,15.344857142857142,0.06711787782561121
2012-03-07,14.615,13.33,10,0.1041758241758241,14.408,13.33,10,0.1041758241758241,14.408,15.15,14.826857142857142,0.28056575496156705,15.15,15.436,15.332142857142856,0.09368462800168341
2012-03-08,15.051,13.33,10,0.1041758241758241,14.615,13.33,10,0.1041758241758241,14.408,15.15,14.79257142857143,0.29102282679249986,14.855,15.436,15.263142857142856,0.2028812695243562
2012-03-09,15.213,13.33,10,0.1041758241758241,15.051,13.33,10,0.1041758241758241,14.408,15.15,14.819428571428572,0.3068500486898506,14.855,15.436,15.199,0.2502971567291016
2012-03-12,15.239,13.33,10,0.1041758241758241,15.213,13.33,10,0.1041758241758241,14.408,15.213,14.839714285714285,0.3300685354517286,14.855,15.402,15.146857142857142,0.2298821644317279
