date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,48.95,14.61,439,0.1041758241758241,48.231,14.61,439,0.1041758241758241,46.724,48.95,48.078857142857146,0.7269865722215809,46.975,50.949,48.315285714285714,1.7488440672137062
2012-01-25,49.049,14.61,439,0.1041758241758241,48.95,14.61,439,0.1041758241758241,47.808,48.95,48.396857142857144,0.4807010257847189,46.724,50.949,47.73942857142857,1.449680293161551
2012-01-26,48.478,14.61,439,0.1041758241758241,49.049,14.61,439,0.1041758241758241,47.808,49.049,48.56014285714286,0.48030456607290356,46.724,47.906,47.30471428571428,0.4108932198214659
2012-01-27,48.048,14.61,439,0.1041758241758241,48.478,14.61,439,0.1041758241758241,47.808,49.049,48.600857142857144,0.45543108830039253,46.724,48.193,47.38985714285714,0.5269210657430782
2012-01-30,47.916,14.61,439,0.1041758241758241,48.048,14.61,439,0.1041758241758241,47.808,49.049,48.471999999999994,0.46762271116788545,46.724,48.95,47.672000000000004,0.7495089503579513
2012-01-31,47.897,14.61,439,0.1041758241758241,47.916,14.61,439,0.1041758241758241,47.808,49.049,48.35428571428571,0.4919927893393452,46.724,48.95,47.86257142857143,0.8352871476609876
2012-02-01,47.916,14.61,439,0.1041758241758241,47.897,14.61,439,0.1041758241758241,47.897,49.049,48.367,0.47642627971177764,46.724,48.95,47.90757142857143,0.8204112499518933
2012-02-02,47.137,14.61,439,0.1041758241758241,47.916,14.61,439,0.1041758241758241,47.897,49.049,48.321999999999996,0.5054077561731772,46.724,48.95,48.078857142857146,0.7269865722215809
2012-02-03,48.547,14.61,439,0.1041758241758241,47.137,14.61,439,0.1041758241758241,47.137,49.049,48.062999999999995,0.5877777357698002,47.808,48.95,48.396857142857144,0.4807010257847189
2012-02-06,47.683,14.61,439,0.1041758241758241,48.547,14.61,439,0.1041758241758241,47.137,48.547,47.991285714285716,0.46528762226022946,47.808,49.049,48.56014285714286,0.48030456607290356
2012-02-07,49.059,14.61,439,0.1041758241758241,47.683,14.61,439,0.1041758241758241,47.137,48.547,47.87771428571428,0.42166642198375054,47.808,49.049,48.600857142857144,0.45543108830039253
2012-02-08,49.127,14.61,439,0.1041758241758241,49.059,14.61,439,0.1041758241758241,47.137,49.059,48.02214285714285,0.6174189362638202,47.808,49.049,48.471999999999994,0.46762271116788545
2012-02-09,49.238,14.61,439,0.1041758241758241,49.127,14.61,439,0.1041758241758241,47.137,49.127,48.195142857142855,0.7401775527019275,47.808,49.049,48.35428571428571,0.4919927893393452
2012-02-10,48.488,14.61,439,0.1041758241758241,49.238,14.61,439,0.1041758241758241,47.137,49.238,48.386714285714284,0.8194450793648367,47.897,49.049,48.367,0.47642627971177764
2012-02-13,48.058,14.61,439,0.1041758241758241,48.488,14.61,439,0.1041758241758241,47.137,49.238,48.46842857142857,0.7927681159798818,47.897,49.049,48.321999999999996,0.5054077561731772
2012-02-14,47.444,14.61,439,0.1041758241758241,48.058,14.61,439,0.1041758241758241,47.683,49.238,48.60000000000001,0.5838749866195733,47.137,49.049,48.062999999999995,0.5877777357698002
2012-02-15,46.513,14.61,439,0.1041758241758241,47.444,14.61,439,0.1041758241758241,47.444,49.238,48.44242857142857,0.7308882397792595,47.137,48.547,47.991285714285716,0.46528762226022946
2012-02-16,46.522,14.61,439,0.1041758241758241,46.513,14.61,439,0.1041758241758241,46.513,49.238,48.275285714285715,1.012882966962083,47.137,48.547,47.87771428571428,0.42166642198375054
2012-02-17,45.686,14.61,439,0.1041758241758241,46.522,14.61,439,0.1041758241758241,46.513,49.238,47.91285714285715,1.132542336010955,47.137,49.059,48.02214285714285,0.6174189362638202
2012-02-21,45.034,14.61,439,0.1041758241758241,45.686,14.61,439,0.1041758241758241,45.686,49.238,47.421285714285716,1.2575879974890722,47.137,49.127,48.195142857142855,0.7401775527019275
2012-02-22,45.735,14.61,439,0.1041758241758241,45.034,14.61,439,0.1041758241758241,45.034,48.488,46.82071428571429,1.2492027743439296,47.137,49.238,48.386714285714284,0.8194450793648367
2012-02-23,46.657,14.61,439,0.1041758241758241,45.735,14.61,439,0.1041758241758241,45.034,48.058,46.42742857142857,1.055087967445186,47.137,49.238,48.46842857142857,0.7927681159798818
2012-02-24,46.638,14.61,439,0.1041758241758241,46.657,14.61,439,0.1041758241758241,45.034,47.444,46.227285714285706,0.7950684906106495,47.683,49.238,48.60000000000001,0.5838749866195733
2012-02-27,47.982,14.61,439,0.1041758241758241,46.638,14.61,439,0.1041758241758241,45.034,46.657,46.112142857142864,0.6309108306175002,47.444,49.238,48.44242857142857,0.7308882397792595
2012-02-28,49.257,14.61,439,0.1041758241758241,47.982,14.61,439,0.1041758241758241,45.034,47.982,46.321999999999996,0.9500605243877835,46.513,49.238,48.275285714285715,1.012882966962083
2012-02-29,48.725,14.61,439,0.1041758241758241,49.257,14.61,439,0.1041758241758241,45.034,49.257,46.712714285714284,1.4674985195092685,46.513,49.238,47.91285714285715,1.132542336010955
2012-03-01,50.469,14.61,439,0.1041758241758241,48.725,14.61,439,0.1041758241758241,45.034,49.257,47.146857142857144,1.5597597495096711,45.686,49.238,47.421285714285716,1.2575879974890722
2012-03-02,49.778,14.61,439,0.1041758241758241,50.469,14.61,439,0.1041758241758241,45.735,50.469,47.92328571428572,1.6807578364422129,45.034,48.488,46.82071428571429,1.2492027743439296
2012-03-05,51.371,14.61,439,0.1041758241758241,49.778,14.61,439,0.1041758241758241,46.638,50.469,48.500857142857136,1.486939298085326,45.034,48.058,46.42742857142857,1.055087967445186
2012-03-06,50.333,14.61,439,0.1041758241758241,51.371,14.61,439,0.1041758241758241,46.638,51.371,49.174285714285716,1.5774081816158354,45.034,47.444,46.227285714285706,0.7950684906106495
2012-03-07,48.567,14.61,439,0.1041758241758241,50.333,14.61,439,0.1041758241758241,47.982,51.371,49.70214285714285,1.1466429884044744,45.034,46.657,46.112142857142864,0.6309108306175002
2012-03-08,49.394,14.61,439,0.1041758241758241,48.567,14.61,439,0.1041758241758241,48.567,51.371,49.785714285714285,1.014027401714851,45.034,47.982,46.321999999999996,0.9500605243877835
2012-03-09,49.019,14.61,439,0.1041758241758241,49.394,14.61,439,0.1041758241758241,48.567,51.371,49.805285714285716,1.003388378493212,45.034,49.257,46.712714285714284,1.4674985195092685
2012-03-12,49.394,14.61,439,0.1041758241758241,49.019,14.61,439,0.1041758241758241,48.567,51.371,49.84728571428571,0.9556506883245774,45.034,49.257,47.146857142857144,1.5597597495096711
2012-03-13,50.41,14.61,439,0.1041758241758241,49.394,14.61,439,0.1041758241758241,48.567,51.371,49.693714285714286,0.924973822023398,45.735,50.469,47.92328571428572,1.6807578364422129
2012-03-14,49.882,14.61,439,0.1041758241758241,50.41,14.61,439,0.1041758241758241,48.567,51.371,49.784,0.964568988374255,46.638,50.469,48.500857142857136,1.486939298085326
2012-03-15,49.671,14.61,439,0.1041758241758241,49.882,14.61,439,0.1041758241758241,48.567,50.41,49.57128571428571,0.6778229154889228,46.638,51.371,49.174285714285716,1.5774081816158354
2012-03-16,48.469,14.61,439,0.1041758241758241,49.671,14.61,439,0.1041758241758241,48.567,50.41,49.47671428571429,0.5949497777924091,47.982,51.371,49.70214285714285,1.1466429884044744
2012-03-19,48.75,14.61,439,0.1041758241758241,48.469,14.61,439,0.1041758241758241,48.469,50.41,49.462714285714284,0.6205276556516808,48.567,51.371,49.785714285714285,1.014027401714851
2012-03-20,49.719,14.61,439,0.1041758241758241,48.75,14.61,439,0.1041758241758241,48.469,50.41,49.37071428571428,0.6775346766736291,48.567,51.371,49.805285714285716,1.003388378493212
2012-03-21,49.135,14.61,439,0.1041758241758241,49.719,14.61,439,0.1041758241758241,48.469,50.41,49.47071428571428,0.6685705433449569,48.567,51.371,49.84728571428571,0.9556506883245774
2012-03-22,49.564,14.61,439,0.1041758241758241,49.135,14.61,439,0.1041758241758241,48.469,50.41,49.43371428571429,0.6805825235991381,48.567,51.371,49.693714285714286,0.924973822023398
2012-03-23,49.758,14.61,439,0.1041758241758241,49.564,14.61,439,0.1041758241758241,48.469,49.882,49.31285714285714,0.5386326604070204,48.567,51.371,49.784,0.964568988374255
2012-03-26,50.746,14.61,439,0.1041758241758241,49.758,14.61,439,0.1041758241758241,48.469,49.758,49.295142857142864,0.5184565004483455,48.567,50.41,49.57128571428571,0.6778229154889228
2012-03-27,49.729,14.61,439,0.1041758241758241,50.746,14.61,439,0.1041758241758241,48.469,50.746,49.44871428571429,0.7540348608841463,48.567,50.41,49.47671428571429,0.5949497777924091
