date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,5.0,0.0,8,0.1041758241758241,4.76,0.0,8,0.1041758241758241,4.73,5.15,4.841428571428572,0.14599412904046943,4.54,4.72,4.591428571428572,0.06094494002200446
2012-01-25,4.97,0.0,8,0.1041758241758241,5.0,0.0,8,0.1041758241758241,4.73,5.15,4.872857142857143,0.15402535350976784,4.54,4.78,4.6000000000000005,0.08246211251235332
2012-01-26,5.0,0.0,8,0.1041758241758241,4.97,0.0,8,0.1041758241758241,4.75,5.15,4.9071428571428575,0.143261332968142,4.54,4.78,4.624285714285714,0.0930693545798227
2012-01-27,5.08,0.0,8,0.1041758241758241,5.0,0.0,8,0.1041758241758241,4.76,5.15,4.942857142857143,0.1278950462572421,4.54,4.78,4.651428571428572,0.09873003113348544
2012-01-30,4.93,0.0,8,0.1041758241758241,5.08,0.0,8,0.1041758241758241,4.76,5.15,4.977142857142858,0.12789504625724185,4.54,4.84,4.691428571428572,0.1114194135430876
2012-01-31,4.95,0.0,8,0.1041758241758241,4.93,0.0,8,0.1041758241758241,4.76,5.15,4.984285714285714,0.12286267983092858,4.6,4.88,4.74,0.10847426730181872
2012-02-01,4.97,0.0,8,0.1041758241758241,4.95,0.0,8,0.1041758241758241,4.76,5.08,4.9557142857142855,0.0988023520059312,4.6,5.15,4.8185714285714285,0.17121415161804035
2012-02-02,5.07,0.0,8,0.1041758241758241,4.97,0.0,8,0.1041758241758241,4.93,5.08,4.985714285714286,0.04859943170350735,4.73,5.15,4.841428571428572,0.14599412904046943
2012-02-03,5.33,0.0,8,0.1041758241758241,5.07,0.0,8,0.1041758241758241,4.93,5.08,4.9957142857142856,0.05826867164469427,4.73,5.15,4.872857142857143,0.15402535350976784
2012-02-06,5.46,0.0,8,0.1041758241758241,5.33,0.0,8,0.1041758241758241,4.93,5.33,5.047142857142857,0.13719988893511734,4.75,5.15,4.9071428571428575,0.143261332968142
