date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,4.6307,9.72,14,0.1041758241758241,4.6128,9.72,14,0.1041758241758241,4.5388,4.6307,4.591928571428572,0.03841014250974687,4.3611,4.5409,4.481457142857143,0.06594833475640476
2012-01-25,4.6577,9.72,14,0.1041758241758241,4.6307,9.72,14,0.1041758241758241,4.5388,4.6307,4.6050571428571425,0.032470748741129644,4.4509,4.5409,4.506842857142857,0.041606123633541256
2012-01-26,4.6759,9.72,14,0.1041758241758241,4.6577,9.72,14,0.1041758241758241,4.5895,4.6577,4.622042857142858,0.021165054306796115,4.4688,4.5409,4.5194,0.034579136291507634
2012-01-27,4.6744,9.72,14,0.1041758241758241,4.6759,9.72,14,0.1041758241758241,4.611,4.6759,4.634385714285714,0.024023906743871712,4.4688,4.5895,4.536642857142858,0.035229573615683185
2012-01-30,4.8108,9.72,14,0.1041758241758241,4.6744,9.72,14,0.1041758241758241,4.611,4.6759,4.641885714285714,0.027429875961044122,4.5388,4.6219,4.558514285714286,0.033576650049869504
2012-01-31,4.9441,9.72,14,0.1041758241758241,4.8108,9.72,14,0.1041758241758241,4.611,4.8108,4.667614285714286,0.0686629310125802,4.5388,4.6307,4.571342857142857,0.04185860553270781
2012-02-01,5.0361,9.72,14,0.1041758241758241,4.9441,9.72,14,0.1041758241758241,4.6128,4.9441,4.7152,0.11949613661816451,4.5388,4.6307,4.581357142857144,0.04174681054255739
2012-02-02,4.9455,9.72,14,0.1041758241758241,5.0361,9.72,14,0.1041758241758241,4.6307,5.0361,4.775671428571429,0.15946235411830897,4.5388,4.6307,4.591928571428572,0.03841014250974687
2012-02-03,5.0361,9.72,14,0.1041758241758241,4.9455,9.72,14,0.1041758241758241,4.6577,5.0361,4.8206428571428575,0.15611826561022119,4.5388,4.6307,4.6050571428571425,0.032470748741129644
2012-02-06,4.9455,9.72,14,0.1041758241758241,5.0361,9.72,14,0.1041758241758241,4.6744,5.0361,4.8747,0.15580632207969258,4.5895,4.6577,4.622042857142858,0.021165054306796115
