date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,20.184,24.09,366,0.1041758241758241,20.031,24.09,366,0.1041758241758241,18.79,20.156,19.415714285714284,0.6145138225420412,18.157,18.668,18.502000000000002,0.18611465999932947
2012-01-25,20.445,24.09,366,0.1041758241758241,20.184,24.09,366,0.1041758241758241,18.807,20.184,19.614857142857144,0.6037249452555373,18.397,18.79,18.59242857142857,0.13814829850906998
2012-01-26,20.634,24.09,366,0.1041758241758241,20.445,24.09,366,0.1041758241758241,18.829,20.445,19.848857142857145,0.5537922078937181,18.397,18.807,18.64242857142857,0.1441698733472108
2012-01-27,20.736,24.09,366,0.1041758241758241,20.634,24.09,366,0.1041758241758241,19.399,20.634,20.106714285714283,0.39812548871165326,18.397,18.829,18.686285714285713,0.14807173293791098
2012-01-30,20.657,24.09,366,0.1041758241758241,20.736,24.09,366,0.1041758241758241,19.898,20.736,20.297714285714285,0.313793304732948,18.397,19.399,18.793142857142858,0.3050515959480842
2012-01-31,20.904,24.09,366,0.1041758241758241,20.657,24.09,366,0.1041758241758241,20.031,20.736,20.406142857142857,0.2821981742035111,18.662,19.898,19.007571428571428,0.4655215201408855
2012-02-01,21.306,24.09,366,0.1041758241758241,20.904,24.09,366,0.1041758241758241,20.031,20.904,20.513,0.3117627302933826,18.662,20.156,19.220142857142857,0.6038121751481472
2012-02-02,21.0,24.09,366,0.1041758241758241,21.306,24.09,366,0.1041758241758241,20.184,21.306,20.69514285714286,0.35295629029261516,18.79,20.156,19.415714285714284,0.6145138225420412
2012-02-03,21.276,24.09,366,0.1041758241758241,21.0,24.09,366,0.1041758241758241,20.445,21.306,20.811714285714288,0.2840238923551191,18.807,20.184,19.614857142857144,0.6037249452555373
2012-02-06,21.501,24.09,366,0.1041758241758241,21.276,24.09,366,0.1041758241758241,20.634,21.306,20.93042857142857,0.2788212432980403,18.829,20.445,19.848857142857145,0.5537922078937181
2012-02-07,21.391,24.09,366,0.1041758241758241,21.501,24.09,366,0.1041758241758241,20.657,21.501,21.054285714285715,0.31536894493362644,19.399,20.634,20.106714285714283,0.39812548871165326
2012-02-08,21.06,24.09,366,0.1041758241758241,21.391,24.09,366,0.1041758241758241,20.657,21.501,21.14785714285714,0.30208355829215777,19.898,20.736,20.297714285714285,0.313793304732948
2012-02-09,21.164,24.09,366,0.1041758241758241,21.06,24.09,366,0.1041758241758241,20.904,21.501,21.20542857142857,0.22026639715185756,20.031,20.736,20.406142857142857,0.2821981742035111
2012-02-10,20.962,24.09,366,0.1041758241758241,21.164,24.09,366,0.1041758241758241,21.0,21.501,21.24257142857143,0.17902686683174776,20.031,20.904,20.513,0.3117627302933826
2012-02-13,21.396,24.09,366,0.1041758241758241,20.962,24.09,366,0.1041758241758241,20.962,21.501,21.193428571428573,0.2041632166860459,20.184,21.306,20.69514285714286,0.35295629029261516
2012-02-14,19.859,24.09,366,0.1041758241758241,21.396,24.09,366,0.1041758241758241,20.962,21.501,21.25,0.19634748109743247,20.445,21.306,20.811714285714288,0.2840238923551191
2012-02-15,19.64,24.09,366,0.1041758241758241,19.859,24.09,366,0.1041758241758241,19.859,21.501,21.047571428571427,0.5595649670779335,20.634,21.306,20.93042857142857,0.2788212432980403
2012-02-16,19.983,24.09,366,0.1041758241758241,19.64,24.09,366,0.1041758241758241,19.64,21.396,20.781714285714287,0.7256695102422445,20.657,21.501,21.054285714285715,0.31536894493362644
2012-02-17,19.854,24.09,366,0.1041758241758241,19.983,24.09,366,0.1041758241758241,19.64,21.396,20.580571428571428,0.7237729517702843,20.657,21.501,21.14785714285714,0.30208355829215777
2012-02-21,19.715,24.09,366,0.1041758241758241,19.854,24.09,366,0.1041758241758241,19.64,21.396,20.408285714285714,0.7340937075255168,20.904,21.501,21.20542857142857,0.22026639715185756
2012-02-22,19.291,24.09,366,0.1041758241758241,19.715,24.09,366,0.1041758241758241,19.64,21.396,20.201285714285717,0.6883506166399228,21.0,21.501,21.24257142857143,0.17902686683174776
2012-02-23,19.605,24.09,366,0.1041758241758241,19.291,24.09,366,0.1041758241758241,19.291,21.396,19.96257142857143,0.670074835905871,20.962,21.501,21.193428571428573,0.2041632166860459
2012-02-24,19.491,24.09,366,0.1041758241758241,19.605,24.09,366,0.1041758241758241,19.291,19.983,19.706714285714288,0.22689991500344459,20.962,21.501,21.25,0.19634748109743247
2012-02-27,20.079,24.09,366,0.1041758241758241,19.491,24.09,366,0.1041758241758241,19.291,19.983,19.65414285714286,0.2283625980551019,19.859,21.501,21.047571428571427,0.5595649670779335
2012-02-28,20.285,24.09,366,0.1041758241758241,20.079,24.09,366,0.1041758241758241,19.291,20.079,19.716857142857144,0.2785883633436167,19.64,21.396,20.781714285714287,0.7256695102422445
2012-02-29,20.643,24.09,366,0.1041758241758241,20.285,24.09,366,0.1041758241758241,19.291,20.285,19.759999999999998,0.34268401382809094,19.64,21.396,20.580571428571428,0.7237729517702843
2012-03-01,20.79,24.09,366,0.1041758241758241,20.643,24.09,366,0.1041758241758241,19.291,20.643,19.872714285714288,0.48071395315915305,19.64,21.396,20.408285714285714,0.7340937075255168
2012-03-02,20.445,24.09,366,0.1041758241758241,20.79,24.09,366,0.1041758241758241,19.291,20.79,20.026285714285713,0.5828043451810364,19.64,21.396,20.201285714285717,0.6883506166399228
2012-03-05,20.351,24.09,366,0.1041758241758241,20.445,24.09,366,0.1041758241758241,19.491,20.79,20.19114285714286,0.4970574844594251,19.291,21.396,19.96257142857143,0.670074835905871
2012-03-06,20.178,24.09,366,0.1041758241758241,20.351,24.09,366,0.1041758241758241,19.491,20.79,20.297714285714285,0.4252225747714071,19.291,19.983,19.706714285714288,0.22689991500344459
2012-03-07,20.457,24.09,366,0.1041758241758241,20.178,24.09,366,0.1041758241758241,20.079,20.79,20.395857142857146,0.25199366961055575,19.291,19.983,19.65414285714286,0.2283625980551019
2012-03-08,20.947,24.09,366,0.1041758241758241,20.457,24.09,366,0.1041758241758241,20.178,20.79,20.449857142857145,0.20973509368675694,19.291,20.079,19.716857142857144,0.2785883633436167
2012-03-09,20.722,24.09,366,0.1041758241758241,20.947,24.09,366,0.1041758241758241,20.178,20.947,20.544428571428572,0.2649841864104345,19.291,20.285,19.759999999999998,0.34268401382809094
2012-03-12,20.369,24.09,366,0.1041758241758241,20.722,24.09,366,0.1041758241758241,20.178,20.947,20.555714285714284,0.27148463080234453,19.291,20.643,19.872714285714288,0.48071395315915305
2012-03-13,21.171,24.09,366,0.1041758241758241,20.369,24.09,366,0.1041758241758241,20.178,20.947,20.495571428571427,0.2571885541406046,19.291,20.79,20.026285714285713,0.5828043451810364
2012-03-14,21.176,24.09,366,0.1041758241758241,21.171,24.09,366,0.1041758241758241,20.178,21.171,20.599285714285713,0.35944991041203095,19.491,20.79,20.19114285714286,0.4970574844594251
2012-03-15,21.676,24.09,366,0.1041758241758241,21.176,24.09,366,0.1041758241758241,20.178,21.176,20.717142857142857,0.3976905952166639,19.491,20.79,20.297714285714285,0.4252225747714071
2012-03-16,21.728,24.09,366,0.1041758241758241,21.676,24.09,366,0.1041758241758241,20.369,21.676,20.931142857142856,0.4577311541983758,20.079,20.79,20.395857142857146,0.25199366961055575
2012-03-19,21.147,24.09,366,0.1041758241758241,21.728,24.09,366,0.1041758241758241,20.369,21.728,21.112714285714283,0.4893021269405382,20.178,20.79,20.449857142857145,0.20973509368675694
2012-03-20,20.74,24.09,366,0.1041758241758241,21.147,24.09,366,0.1041758241758241,20.369,21.728,21.14128571428571,0.48382149404010616,20.178,20.947,20.544428571428572,0.2649841864104345
2012-03-21,20.881,24.09,366,0.1041758241758241,20.74,24.09,366,0.1041758241758241,20.369,21.728,21.143857142857144,0.48126272401233405,20.178,20.947,20.555714285714284,0.27148463080234453
2012-03-22,20.799,24.09,366,0.1041758241758241,20.881,24.09,366,0.1041758241758241,20.74,21.728,21.217000000000002,0.36989277725663655,20.178,20.947,20.495571428571427,0.2571885541406046
2012-03-23,20.703,24.09,366,0.1041758241758241,20.799,24.09,366,0.1041758241758241,20.74,21.728,21.163857142857143,0.4028570584261519,20.178,21.171,20.599285714285713,0.35944991041203095
2012-03-26,20.908,24.09,366,0.1041758241758241,20.703,24.09,366,0.1041758241758241,20.703,21.728,21.096285714285717,0.4385664960168937,20.178,21.176,20.717142857142857,0.3976905952166639
2012-03-27,21.02,24.09,366,0.1041758241758241,20.908,24.09,366,0.1041758241758241,20.703,21.728,20.98657142857143,0.35804229598506127,20.369,21.676,20.931142857142856,0.4577311541983758
2012-03-28,21.405,24.09,366,0.1041758241758241,21.02,24.09,366,0.1041758241758241,20.703,21.147,20.88542857142857,0.15756359260393066,20.369,21.728,21.112714285714283,0.4893021269405382
