date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,14.982,6.71,305,0.1041758241758241,14.982,6.71,305,0.1041758241758241,14.854,15.152,14.990285714285715,0.08782883787176786,14.969,15.375,15.207714285714285,0.16156187079641737
2012-01-25,15.076,6.71,305,0.1041758241758241,14.982,6.71,305,0.1041758241758241,14.854,15.016,14.966,0.051755837029916575,14.969,15.375,15.227857142857143,0.14034532241514025
2012-01-26,15.186,6.71,305,0.1041758241758241,15.076,6.71,305,0.1041758241758241,14.854,15.076,14.974571428571426,0.06475301059373986,15.016,15.375,15.234571428571428,0.12632083114416454
2012-01-27,15.11,6.71,305,0.1041758241758241,15.186,6.71,305,0.1041758241758241,14.854,15.186,15.003714285714285,0.10316607046523892,14.982,15.375,15.194285714285714,0.15668834703078044
2012-01-30,15.05,6.71,305,0.1041758241758241,15.11,6.71,305,0.1041758241758241,14.854,15.186,15.022,0.10980588933811238,14.982,15.375,15.166142857142857,0.17634949066312344
2012-01-31,15.203,6.71,305,0.1041758241758241,15.05,6.71,305,0.1041758241758241,14.964,15.186,15.049999999999999,0.08105142400558796,14.854,15.375,15.098857142857142,0.19455113172927885
2012-02-01,15.425,6.71,305,0.1041758241758241,15.203,6.71,305,0.1041758241758241,14.982,15.203,15.084142857142856,0.08875890297397175,14.854,15.331,15.040142857142857,0.1554031623138451
2012-02-02,15.316,6.71,305,0.1041758241758241,15.425,6.71,305,0.1041758241758241,14.982,15.425,15.147428571428572,0.14432816442960406,14.854,15.152,14.990285714285715,0.08782883787176786
2012-02-03,15.468,6.71,305,0.1041758241758241,15.316,6.71,305,0.1041758241758241,15.05,15.425,15.195142857142857,0.1354602384114089,14.854,15.016,14.966,0.051755837029916575
2012-02-06,15.359,6.71,305,0.1041758241758241,15.468,6.71,305,0.1041758241758241,15.05,15.468,15.251142857142858,0.1572688023432353,14.854,15.076,14.974571428571426,0.06475301059373986
2012-02-07,15.435,6.71,305,0.1041758241758241,15.359,6.71,305,0.1041758241758241,15.05,15.468,15.275857142857143,0.15891027717072165,14.854,15.186,15.003714285714285,0.10316607046523892
2012-02-08,15.468,6.71,305,0.1041758241758241,15.435,6.71,305,0.1041758241758241,15.05,15.468,15.322285714285714,0.14957909199451688,14.854,15.186,15.022,0.10980588933811238
2012-02-09,15.571,6.71,305,0.1041758241758241,15.468,6.71,305,0.1041758241758241,15.203,15.468,15.382000000000001,0.09693296652841836,14.964,15.186,15.049999999999999,0.08105142400558796
2012-02-10,15.34,6.71,305,0.1041758241758241,15.571,6.71,305,0.1041758241758241,15.316,15.571,15.434571428571429,0.08237082238846333,14.982,15.203,15.084142857142856,0.08875890297397175
2012-02-13,15.552,6.71,305,0.1041758241758241,15.34,6.71,305,0.1041758241758241,15.316,15.571,15.422428571428572,0.08993489708831118,14.982,15.425,15.147428571428572,0.14432816442960406
2012-02-14,15.528,6.71,305,0.1041758241758241,15.552,6.71,305,0.1041758241758241,15.34,15.571,15.456142857142856,0.08759267201356304,15.05,15.425,15.195142857142857,0.1354602384114089
2012-02-15,15.28,6.71,305,0.1041758241758241,15.528,6.71,305,0.1041758241758241,15.34,15.571,15.464714285714285,0.09178183241744646,15.05,15.468,15.251142857142858,0.1572688023432353
2012-02-16,15.552,6.71,305,0.1041758241758241,15.28,6.71,305,0.1041758241758241,15.28,15.571,15.453428571428573,0.10999675319883406,15.05,15.468,15.275857142857143,0.15891027717072165
2012-02-17,15.518,6.71,305,0.1041758241758241,15.552,6.71,305,0.1041758241758241,15.28,15.571,15.470142857142857,0.11548221879208245,15.05,15.468,15.322285714285714,0.14957909199451688
2012-02-21,15.552,6.71,305,0.1041758241758241,15.518,6.71,305,0.1041758241758241,15.28,15.571,15.477285714285713,0.11686561268641439,15.203,15.468,15.382000000000001,0.09693296652841836
2012-02-22,15.552,6.71,305,0.1041758241758241,15.552,6.71,305,0.1041758241758241,15.28,15.552,15.474571428571428,0.11452344322285553,15.316,15.571,15.434571428571429,0.08237082238846333
2012-02-23,15.614,6.71,305,0.1041758241758241,15.552,6.71,305,0.1041758241758241,15.28,15.552,15.504857142857142,0.10013229344460196,15.316,15.571,15.422428571428572,0.08993489708831118
2012-02-24,15.453,6.71,305,0.1041758241758241,15.614,6.71,305,0.1041758241758241,15.28,15.614,15.513714285714286,0.10747048321238956,15.34,15.571,15.456142857142856,0.08759267201356304
2012-02-27,15.212,6.71,305,0.1041758241758241,15.453,6.71,305,0.1041758241758241,15.28,15.614,15.503,0.10952777425535973,15.34,15.571,15.464714285714285,0.09178183241744646
2012-02-28,15.067,6.71,305,0.1041758241758241,15.212,6.71,305,0.1041758241758241,15.212,15.614,15.493285714285713,0.1330848279428238,15.28,15.571,15.453428571428573,0.10999675319883406
2012-02-29,15.35,6.71,305,0.1041758241758241,15.067,6.71,305,0.1041758241758241,15.067,15.614,15.424000000000001,0.20450672360584926,15.28,15.571,15.470142857142857,0.11548221879208245
2012-03-01,15.398,6.71,305,0.1041758241758241,15.35,6.71,305,0.1041758241758241,15.067,15.614,15.4,0.2014720824332719,15.28,15.571,15.477285714285713,0.11686561268641439
2012-03-02,15.462,6.71,305,0.1041758241758241,15.398,6.71,305,0.1041758241758241,15.067,15.614,15.377999999999998,0.19020077111655562,15.28,15.552,15.474571428571428,0.11452344322285553
2012-03-05,15.853,6.71,305,0.1041758241758241,15.462,6.71,305,0.1041758241758241,15.067,15.614,15.365142857142857,0.17920233310555755,15.28,15.552,15.504857142857142,0.10013229344460196
2012-03-06,15.804,6.71,305,0.1041758241758241,15.853,6.71,305,0.1041758241758241,15.067,15.853,15.399285714285714,0.2451514595005242,15.28,15.614,15.513714285714286,0.10747048321238956
2012-03-07,15.78,6.71,305,0.1041758241758241,15.804,6.71,305,0.1041758241758241,15.067,15.853,15.44942857142857,0.2897998488283797,15.28,15.614,15.503,0.10952777425535973
2012-03-08,15.797,6.71,305,0.1041758241758241,15.78,6.71,305,0.1041758241758241,15.067,15.853,15.53057142857143,0.2917532388525483,15.212,15.614,15.493285714285713,0.1330848279428238
2012-03-09,15.899,6.71,305,0.1041758241758241,15.797,6.71,305,0.1041758241758241,15.35,15.853,15.634857142857143,0.22010484514690573,15.067,15.614,15.424000000000001,0.20450672360584926
2012-03-12,15.973,6.71,305,0.1041758241758241,15.899,6.71,305,0.1041758241758241,15.398,15.899,15.713285714285714,0.19843026842841416,15.067,15.614,15.4,0.2014720824332719
2012-03-13,16.168,6.71,305,0.1041758241758241,15.973,6.71,305,0.1041758241758241,15.462,15.973,15.795428571428573,0.16179293056544258,15.067,15.614,15.377999999999998,0.19020077111655562
2012-03-14,15.725,6.71,305,0.1041758241758241,16.168,6.71,305,0.1041758241758241,15.78,16.168,15.896285714285714,0.13753268009909728,15.067,15.614,15.365142857142857,0.17920233310555755
2012-03-15,15.742,6.71,305,0.1041758241758241,15.725,6.71,305,0.1041758241758241,15.725,16.168,15.877999999999998,0.1519956139718152,15.067,15.853,15.399285714285714,0.2451514595005242
2012-03-16,15.554,6.71,305,0.1041758241758241,15.742,6.71,305,0.1041758241758241,15.725,16.168,15.869142857142856,0.15868567313133572,15.067,15.853,15.44942857142857,0.2897998488283797
2012-03-19,15.494,6.71,305,0.1041758241758241,15.554,6.71,305,0.1041758241758241,15.554,16.168,15.836857142857143,0.19797258107410912,15.067,15.853,15.53057142857143,0.2917532388525483
2012-03-20,15.453,6.71,305,0.1041758241758241,15.494,6.71,305,0.1041758241758241,15.494,16.168,15.793571428571427,0.23734844788682963,15.35,15.853,15.634857142857143,0.22010484514690573
2012-03-21,15.552,6.71,305,0.1041758241758241,15.453,6.71,305,0.1041758241758241,15.453,16.168,15.729857142857144,0.26282530863131054,15.398,15.899,15.713285714285714,0.19843026842841416
2012-03-22,15.554,6.71,305,0.1041758241758241,15.552,6.71,305,0.1041758241758241,15.453,16.168,15.669714285714283,0.24551219541040772,15.462,15.973,15.795428571428573,0.16179293056544258
2012-03-23,15.711,6.71,305,0.1041758241758241,15.554,6.71,305,0.1041758241758241,15.453,15.742,15.581999999999999,0.11022855044557557,15.78,16.168,15.896285714285714,0.13753268009909728
2012-03-26,15.961,6.71,305,0.1041758241758241,15.711,6.71,305,0.1041758241758241,15.453,15.742,15.58,0.10728932845348367,15.725,16.168,15.877999999999998,0.1519956139718152
2012-03-27,15.97,6.71,305,0.1041758241758241,15.961,6.71,305,0.1041758241758241,15.453,15.961,15.611285714285714,0.17374858683906244,15.725,16.168,15.869142857142856,0.15868567313133572
2012-03-28,15.634,6.71,305,0.1041758241758241,15.97,6.71,305,0.1041758241758241,15.453,15.97,15.670714285714284,0.21671926101580954,15.554,16.168,15.836857142857143,0.19797258107410912
2012-03-29,15.823,6.71,305,0.1041758241758241,15.634,6.71,305,0.1041758241758241,15.453,15.97,15.690714285714288,0.20376597220481177,15.494,16.168,15.793571428571427,0.23734844788682963
2012-03-30,15.742,6.71,305,0.1041758241758241,15.823,6.71,305,0.1041758241758241,15.552,15.97,15.743571428571428,0.17821228646650702,15.453,16.168,15.729857142857144,0.26282530863131054
2012-04-02,16.029,6.45,324,0.1523076923076923,15.742,6.71,305,0.1041758241758241,15.554,15.97,15.770714285714288,0.15742904675410566,15.453,16.168,15.669714285714283,0.24551219541040772
2012-04-03,15.961,6.45,324,0.1523076923076923,16.029,6.45,324,0.1523076923076923,15.634,16.029,15.838571428571429,0.1506749892349588,15.453,15.742,15.581999999999999,0.11022855044557557
2012-04-04,15.78,6.45,324,0.1523076923076923,15.961,6.45,324,0.1523076923076923,15.634,16.029,15.874285714285715,0.1449157390643769,15.453,15.742,15.58,0.10728932845348367
2012-04-05,15.634,6.45,324,0.1523076923076923,15.78,6.45,324,0.1523076923076923,15.634,16.029,15.848428571428572,0.1429998334997465,15.453,15.961,15.611285714285714,0.17374858683906244
2012-04-09,15.711,6.45,324,0.1523076923076923,15.634,6.45,324,0.1523076923076923,15.634,16.029,15.80042857142857,0.151528718007362,15.453,15.97,15.670714285714284,0.21671926101580954
2012-04-10,15.454,6.45,324,0.1523076923076923,15.711,6.45,324,0.1523076923076923,15.634,16.029,15.81142857142857,0.13977226375174756,15.453,15.97,15.690714285714288,0.20376597220481177
2012-04-11,15.427,6.45,324,0.1523076923076923,15.454,6.45,324,0.1523076923076923,15.454,16.029,15.758714285714287,0.1938158183136067,15.552,15.97,15.743571428571428,0.17821228646650702
2012-04-12,15.487,6.45,324,0.1523076923076923,15.427,6.45,324,0.1523076923076923,15.427,16.029,15.713714285714286,0.23128893494625383,15.554,15.97,15.770714285714288,0.15742904675410566
2012-04-13,15.52,6.45,324,0.1523076923076923,15.487,6.45,324,0.1523076923076923,15.427,15.961,15.636285714285716,0.1962122271807699,15.634,16.029,15.838571428571429,0.1506749892349588
2012-04-16,15.711,6.45,324,0.1523076923076923,15.52,6.45,324,0.1523076923076923,15.427,15.78,15.573285714285715,0.1361955876496637,15.634,16.029,15.874285714285715,0.1449157390643769
2012-04-17,15.891,6.45,324,0.1523076923076923,15.711,6.45,324,0.1523076923076923,15.427,15.711,15.563428571428572,0.12031189625698466,15.634,16.029,15.848428571428572,0.1429998334997465
2012-04-18,15.771,6.45,324,0.1523076923076923,15.891,6.45,324,0.1523076923076923,15.427,15.891,15.600142857142856,0.17307842978587037,15.634,16.029,15.80042857142857,0.151528718007362
2012-04-19,15.865,6.45,324,0.1523076923076923,15.771,6.45,324,0.1523076923076923,15.427,15.891,15.608714285714285,0.18079704485574752,15.634,16.029,15.81142857142857,0.13977226375174756
2012-04-20,16.012,6.45,324,0.1523076923076923,15.865,6.45,324,0.1523076923076923,15.427,15.891,15.667428571428571,0.1887413195733421,15.454,16.029,15.758714285714287,0.1938158183136067
2012-04-23,15.951,6.45,324,0.1523076923076923,16.012,6.45,324,0.1523076923076923,15.487,16.012,15.751000000000001,0.1939819579239317,15.427,16.029,15.713714285714286,0.23128893494625383
2012-04-24,16.055,6.45,324,0.1523076923076923,15.951,6.45,324,0.1523076923076923,15.52,16.012,15.817285714285715,0.16599268486464822,15.427,15.961,15.636285714285716,0.1962122271807699
2012-04-25,16.141,6.45,324,0.1523076923076923,16.055,6.45,324,0.1523076923076923,15.711,16.055,15.893714285714285,0.12420509152973122,15.427,15.78,15.573285714285715,0.1361955876496637
2012-04-26,16.21,6.45,324,0.1523076923076923,16.141,6.45,324,0.1523076923076923,15.771,16.141,15.955142857142858,0.12510852431848127,15.427,15.711,15.563428571428572,0.12031189625698466
2012-04-27,16.33,6.45,324,0.1523076923076923,16.21,6.45,324,0.1523076923076923,15.771,16.21,16.000714285714288,0.15286891365451244,15.427,15.891,15.600142857142856,0.17307842978587037
2012-04-30,16.14,6.45,324,0.1523076923076923,16.33,6.45,324,0.1523076923076923,15.865,16.33,16.080571428571428,0.15876277601385802,15.427,15.891,15.608714285714285,0.18079704485574752
2012-05-01,16.202,6.45,324,0.1523076923076923,16.14,6.45,324,0.1523076923076923,15.951,16.33,16.119857142857143,0.12746951082703778,15.427,15.891,15.667428571428571,0.1887413195733421
2012-05-02,16.073,6.45,324,0.1523076923076923,16.202,6.45,324,0.1523076923076923,15.951,16.33,16.147,0.12072558414302761,15.487,16.012,15.751000000000001,0.1939819579239317
2012-05-03,15.961,6.45,324,0.1523076923076923,16.073,6.45,324,0.1523076923076923,16.055,16.33,16.164428571428573,0.09343599795739618,15.52,16.012,15.817285714285715,0.16599268486464822
2012-05-04,15.849,6.45,324,0.1523076923076923,15.961,6.45,324,0.1523076923076923,15.961,16.33,16.151,0.11585047834748884,15.711,16.055,15.893714285714285,0.12420509152973122
2012-05-07,15.917,6.45,324,0.1523076923076923,15.849,6.45,324,0.1523076923076923,15.849,16.33,16.109285714285715,0.16301913413843896,15.771,16.141,15.955142857142858,0.12510852431848127
2012-05-08,15.865,6.45,324,0.1523076923076923,15.917,6.45,324,0.1523076923076923,15.849,16.33,16.06742857142857,0.17030253192762684,15.771,16.21,16.000714285714288,0.15286891365451244
2012-05-09,15.789,6.45,324,0.1523076923076923,15.865,6.45,324,0.1523076923076923,15.849,16.202,16.001,0.1385412092724557,15.865,16.33,16.080571428571428,0.15876277601385802
2012-05-10,15.84,6.45,324,0.1523076923076923,15.789,6.45,324,0.1523076923076923,15.789,16.202,15.950857142857144,0.14328576176235014,15.951,16.33,16.119857142857143,0.12746951082703778
2012-05-11,15.736,6.45,324,0.1523076923076923,15.84,6.45,324,0.1523076923076923,15.789,16.073,15.89914285714286,0.09458757594851715,15.951,16.33,16.147,0.12072558414302761
2012-05-14,15.6,6.45,324,0.1523076923076923,15.736,6.45,324,0.1523076923076923,15.736,15.961,15.850999999999999,0.07510659092254525,16.055,16.33,16.164428571428573,0.09343599795739618
2012-05-15,15.454,6.45,324,0.1523076923076923,15.6,6.45,324,0.1523076923076923,15.6,15.917,15.799428571428573,0.10498389899229885,15.961,16.33,16.151,0.11585047834748884
2012-05-16,15.513,6.45,324,0.1523076923076923,15.454,6.45,324,0.1523076923076923,15.454,15.917,15.742999999999999,0.16365818036384738,15.849,16.33,16.109285714285715,0.16301913413843896
2012-05-17,15.35,6.45,324,0.1523076923076923,15.513,6.45,324,0.1523076923076923,15.454,15.865,15.685285714285714,0.16330514819985523,15.849,16.33,16.06742857142857,0.17030253192762684
2012-05-18,15.454,6.45,324,0.1523076923076923,15.35,6.45,324,0.1523076923076923,15.35,15.84,15.611714285714285,0.1835944028610613,15.849,16.202,16.001,0.1385412092724557
2012-05-21,15.52,6.45,324,0.1523076923076923,15.454,6.45,324,0.1523076923076923,15.35,15.84,15.563857142857144,0.17303798096703363,15.789,16.202,15.950857142857144,0.14328576176235014
2012-05-22,15.564,6.45,324,0.1523076923076923,15.52,6.45,324,0.1523076923076923,15.35,15.736,15.518142857142857,0.12294501287356291,15.789,16.073,15.89914285714286,0.09458757594851715
2012-05-23,15.702,6.45,324,0.1523076923076923,15.564,6.45,324,0.1523076923076923,15.35,15.6,15.493571428571428,0.08277249370587923,15.736,15.961,15.850999999999999,0.07510659092254525
2012-05-24,15.797,6.45,324,0.1523076923076923,15.702,6.45,324,0.1523076923076923,15.35,15.702,15.508142857142856,0.10934414871014857,15.6,15.917,15.799428571428573,0.10498389899229885
2012-05-25,15.883,6.45,324,0.1523076923076923,15.797,6.45,324,0.1523076923076923,15.35,15.797,15.557142857142859,0.15024250238802006,15.454,15.917,15.742999999999999,0.16365818036384738
2012-05-29,16.055,6.45,324,0.1523076923076923,15.883,6.45,324,0.1523076923076923,15.35,15.883,15.61,0.19153502725786678,15.454,15.865,15.685285714285714,0.16330514819985523
