date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,39.231,23.48,1170,0.1041758241758241,38.958,23.48,1170,0.1041758241758241,38.778,40.21,39.41528571428572,0.4991004288670157,39.035,39.916,39.421285714285716,0.33556803298571897
2012-01-25,39.454,23.48,1170,0.1041758241758241,39.231,23.48,1170,0.1041758241758241,38.778,39.899,39.27542857142857,0.35592080446023433,39.166,40.21,39.58914285714286,0.3981743456374462
2012-01-26,39.48,23.48,1170,0.1041758241758241,39.454,23.48,1170,0.1041758241758241,38.778,39.454,39.21185714285714,0.24994494631914116,39.166,40.21,39.680142857142854,0.383466395125407
2012-01-27,39.454,23.48,1170,0.1041758241758241,39.48,23.48,1170,0.1041758241758241,38.958,39.48,39.31214285714286,0.17706065681137906,38.778,40.21,39.62471428571428,0.48481808075665916
2012-01-30,39.356,23.48,1170,0.1041758241758241,39.454,23.48,1170,0.1041758241758241,38.958,39.48,39.329857142857136,0.18516247691458332,38.778,40.21,39.628142857142855,0.482266671932803
2012-01-31,39.092,23.48,1170,0.1041758241758241,39.356,23.48,1170,0.1041758241758241,38.958,39.48,39.32428571428572,0.18345454867234046,38.778,40.21,39.62442857142857,0.48422407249222055
2012-02-01,39.535,23.48,1170,0.1041758241758241,39.092,23.48,1170,0.1041758241758241,38.958,39.48,39.28928571428571,0.20295871032118593,38.778,40.21,39.55214285714286,0.4839254173153225
2012-02-02,39.544,23.48,1170,0.1041758241758241,39.535,23.48,1170,0.1041758241758241,39.092,39.535,39.37171428571428,0.15822843643049117,38.778,40.21,39.41528571428572,0.4991004288670157
2012-02-03,40.298,23.48,1170,0.1041758241758241,39.544,23.48,1170,0.1041758241758241,39.092,39.544,39.416428571428575,0.15604684888718065,38.778,39.899,39.27542857142857,0.35592080446023433
2012-02-06,40.485,23.48,1170,0.1041758241758241,40.298,23.48,1170,0.1041758241758241,39.092,40.298,39.537,0.3697066404597028,38.778,39.454,39.21185714285714,0.24994494631914116
2012-02-07,43.712,23.48,1170,0.1041758241758241,40.485,23.48,1170,0.1041758241758241,39.092,40.485,39.68057142857143,0.5117394705455937,38.958,39.48,39.31214285714286,0.17706065681137906
2012-02-08,42.481,23.48,1170,0.1041758241758241,43.712,23.48,1170,0.1041758241758241,39.092,43.712,40.28885714285714,1.5907160262568778,38.958,39.48,39.329857142857136,0.18516247691458332
