date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,27.361,0.0,5172,0.1041758241758241,26.87,0.0,5172,0.1041758241758241,25.825,27.083,26.471857142857143,0.4786082004351919,25.302,26.988,26.229857142857146,0.6304634349882193
2012-01-25,28.722,0.0,5172,0.1041758241758241,27.361,0.0,5172,0.1041758241758241,25.825,27.361,26.511571428571425,0.544737507778707,25.302,27.083,26.29657142857143,0.699106061849193
2012-01-26,27.748,0.0,5172,0.1041758241758241,28.722,0.0,5172,0.1041758241758241,25.825,28.722,26.912714285714287,0.9294198395210045,25.302,27.083,26.16,0.6607412504150174
2012-01-27,28.227,0.0,5172,0.1041758241758241,27.748,0.0,5172,0.1041758241758241,26.287,28.722,27.187428571428573,0.8335897986305779,25.302,27.083,26.098428571428574,0.6703165563480331
2012-01-30,27.144,0.0,5172,0.1041758241758241,28.227,0.0,5172,0.1041758241758241,26.287,28.722,27.419,0.8695309080188116,25.302,27.083,26.21457142857143,0.678953080642755
2012-01-31,28.524,0.0,5172,0.1041758241758241,27.144,0.0,5172,0.1041758241758241,26.287,28.722,27.479857142857146,0.8261156958060795,25.784,27.083,26.416857142857143,0.562743407653209
2012-02-01,29.448,0.0,5172,0.1041758241758241,28.524,0.0,5172,0.1041758241758241,26.87,28.722,27.79942857142857,0.7126532249612322,25.825,27.083,26.488714285714284,0.4967043769640462
2012-02-02,29.703,0.0,5172,0.1041758241758241,29.448,0.0,5172,0.1041758241758241,27.144,29.448,28.167714285714286,0.8115579080356932,25.825,27.083,26.471857142857143,0.4786082004351919
2012-02-03,30.47,0.0,5172,0.1041758241758241,29.703,0.0,5172,0.1041758241758241,27.144,29.703,28.502285714285716,0.9013420945615545,25.825,27.361,26.511571428571425,0.544737507778707
2012-02-06,30.111,0.0,5172,0.1041758241758241,30.47,0.0,5172,0.1041758241758241,27.144,30.47,28.752000000000002,1.1734301569899148,25.825,28.722,26.912714285714287,0.9294198395210045
2012-02-07,29.968,0.0,5172,0.1041758241758241,30.111,0.0,5172,0.1041758241758241,27.144,30.47,29.08957142857143,1.1763512594945165,26.287,28.722,27.187428571428573,0.8335897986305779
