date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,19.571,0.0,2537,0.1041758241758241,19.697,0.0,2537,0.1041758241758241,18.576,19.763,19.198714285714285,0.5136100058363684,18.258,18.615,18.465714285714284,0.11290957190854736
2012-01-25,19.937,0.0,2537,0.1041758241758241,19.571,0.0,2537,0.1041758241758241,18.576,19.763,19.319,0.48295203350504906,18.258,18.729,18.498142857142856,0.15118027712131066
2012-01-26,19.911,0.0,2537,0.1041758241758241,19.937,0.0,2537,0.1041758241758241,18.786,19.937,19.51342857142857,0.4009808212964974,18.258,18.729,18.51057142857143,0.1538558385230121
2012-01-27,19.906,0.0,2537,0.1041758241758241,19.911,0.0,2537,0.1041758241758241,19.156,19.937,19.674142857142858,0.26230416731434286,18.258,18.786,18.559285714285718,0.18119024466539319
2012-01-30,19.968,0.0,2537,0.1041758241758241,19.906,0.0,2537,0.1041758241758241,19.571,19.937,19.781285714285712,0.14008891734144752,18.258,19.156,18.665857142857142,0.27424406925913486
2012-01-31,20.011,0.0,2537,0.1041758241758241,19.968,0.0,2537,0.1041758241758241,19.571,19.968,19.82185714285714,0.14811305205980477,18.541,19.684,18.869571428571426,0.4145338173349479
2012-02-01,20.417,0.0,2537,0.1041758241758241,20.011,0.0,2537,0.1041758241758241,19.571,20.011,19.857285714285716,0.16080496912481443,18.576,19.763,19.044142857142855,0.5013247213039406
2012-02-02,20.351,0.0,2537,0.1041758241758241,20.417,0.0,2537,0.1041758241758241,19.571,20.417,19.96014285714286,0.2478846698039326,18.576,19.763,19.198714285714285,0.5136100058363684
2012-02-03,20.613,0.0,2537,0.1041758241758241,20.351,0.0,2537,0.1041758241758241,19.906,20.417,20.071571428571428,0.2172186741073336,18.576,19.763,19.319,0.48295203350504906
2012-02-06,20.923,0.0,2537,0.1041758241758241,20.613,0.0,2537,0.1041758241758241,19.906,20.613,20.168142857142858,0.28660566903640555,18.786,19.937,19.51342857142857,0.4009808212964974
2012-02-07,20.883,0.0,2537,0.1041758241758241,20.923,0.0,2537,0.1041758241758241,19.906,20.923,20.312714285714286,0.37643889025343175,19.156,19.937,19.674142857142858,0.26230416731434286
2012-02-08,21.019,0.0,2537,0.1041758241758241,20.883,0.0,2537,0.1041758241758241,19.968,20.923,20.452285714285715,0.3815943370848626,19.571,19.937,19.781285714285712,0.14008891734144752
2012-02-09,21.381,0.0,2537,0.1041758241758241,21.019,0.0,2537,0.1041758241758241,20.011,21.019,20.602428571428568,0.3657225073480585,19.571,19.968,19.82185714285714,0.14811305205980477
2012-02-10,21.176,0.0,2537,0.1041758241758241,21.381,0.0,2537,0.1041758241758241,20.351,21.381,20.798142857142857,0.36303692584062186,19.571,20.011,19.857285714285716,0.16080496912481443
2012-02-13,21.512,0.0,2537,0.1041758241758241,21.176,0.0,2537,0.1041758241758241,20.351,21.381,20.90657142857143,0.34302179578119113,19.571,20.417,19.96014285714286,0.2478846698039326
2012-02-14,21.394,0.0,2537,0.1041758241758241,21.512,0.0,2537,0.1041758241758241,20.613,21.512,21.07242857142857,0.3085740630399029,19.906,20.417,20.071571428571428,0.2172186741073336
