date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-02-24,16.46,9.92,119,0.1041758241758241,16.063,9.92,119,0.1041758241758241,15.622,16.063,15.865285714285713,0.161089741330428,15.223,16.375,15.995571428571427,0.46530665771540985
2012-02-27,16.431,9.92,119,0.1041758241758241,16.46,9.92,119,0.1041758241758241,15.622,16.46,15.943428571428571,0.2781976857936684,15.44,16.375,16.09414285714286,0.3268533965819277
2012-02-28,16.101,9.92,119,0.1041758241758241,16.431,9.92,119,0.1041758241758241,15.622,16.46,16.04285714285714,0.313433899768054,15.735,16.375,16.136285714285716,0.23439547370893957
2012-02-29,15.977,9.92,119,0.1041758241758241,16.101,9.92,119,0.1041758241758241,15.622,16.46,16.078142857142858,0.3023361421615748,15.735,16.292,16.061857142857143,0.22860841962580794
2012-03-01,16.139,9.92,119,0.1041758241758241,15.977,9.92,119,0.1041758241758241,15.816,16.46,16.128857142857143,0.23544385641551788,15.622,16.292,15.972714285714288,0.26379014025402514
2012-03-02,15.997,9.92,119,0.1041758241758241,16.139,9.92,119,0.1041758241758241,15.977,16.46,16.175,0.19145147339905366,15.622,16.292,15.904714285714286,0.22648010529677434
2012-03-05,15.336,9.92,119,0.1041758241758241,15.997,9.92,119,0.1041758241758241,15.977,16.46,16.166857142857143,0.19853667047629114,15.622,16.292,15.898,0.22030357842456066
2012-03-06,15.345,9.92,119,0.1041758241758241,15.336,9.92,119,0.1041758241758241,15.336,16.46,16.063,0.3742846510344788,15.622,16.063,15.865285714285713,0.161089741330428
2012-03-07,15.535,9.92,119,0.1041758241758241,15.345,9.92,119,0.1041758241758241,15.336,16.431,15.903714285714285,0.41248139929202304,15.622,16.46,15.943428571428571,0.2781976857936684
2012-03-08,15.64,9.92,119,0.1041758241758241,15.535,9.92,119,0.1041758241758241,15.336,16.139,15.775714285714287,0.3568560467404717,15.622,16.46,16.04285714285714,0.313433899768054
2012-03-09,16.109,9.92,119,0.1041758241758241,15.64,9.92,119,0.1041758241758241,15.336,16.139,15.709857142857143,0.3282084848443271,15.622,16.46,16.078142857142858,0.3023361421615748
2012-03-12,16.375,9.92,119,0.1041758241758241,16.109,9.92,119,0.1041758241758241,15.336,16.139,15.728714285714286,0.34923378716160564,15.816,16.46,16.128857142857143,0.23544385641551788
2012-03-13,16.498,9.92,119,0.1041758241758241,16.375,9.92,119,0.1041758241758241,15.336,16.375,15.762428571428572,0.40273641385851716,15.977,16.46,16.175,0.19145147339905366
2012-03-14,17.284,9.92,119,0.1041758241758241,16.498,9.92,119,0.1041758241758241,15.336,16.498,15.834000000000001,0.48705988680380297,15.977,16.46,16.166857142857143,0.19853667047629114
2012-03-15,18.256,9.92,119,0.1041758241758241,17.284,9.92,119,0.1041758241758241,15.345,17.284,16.112285714285715,0.6752480320311228,15.336,16.46,16.063,0.3742846510344788
2012-03-16,18.832,9.92,119,0.1041758241758241,18.256,9.92,119,0.1041758241758241,15.535,18.256,16.528142857142857,0.9602068229590658,15.336,16.431,15.903714285714285,0.41248139929202304
2012-03-19,18.709,9.92,119,0.1041758241758241,18.832,9.92,119,0.1041758241758241,15.64,18.832,16.99914285714286,1.1761888210900255,15.336,16.139,15.775714285714287,0.3568560467404717
2012-03-20,19.918,9.92,119,0.1041758241758241,18.709,9.92,119,0.1041758241758241,16.109,18.832,17.43757142857143,1.1569590682968383,15.336,16.139,15.709857142857143,0.3282084848443271
2012-03-21,20.208,9.92,119,0.1041758241758241,19.918,9.92,119,0.1041758241758241,16.375,19.918,17.981714285714286,1.3131456779156587,15.336,16.139,15.728714285714286,0.34923378716160564
2012-03-22,19.007,9.92,119,0.1041758241758241,20.208,9.92,119,0.1041758241758241,16.498,20.208,18.529285714285713,1.330544088494843,15.336,16.375,15.762428571428572,0.40273641385851716
