date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,42.496,21.43,595,0.1041758241758241,42.432,21.43,595,0.1041758241758241,41.3,43.155,42.22642857142857,0.6973057333152257,41.872,42.515,42.13557142857143,0.20784036914810197
2012-01-25,42.799,21.43,595,0.1041758241758241,42.496,21.43,595,0.1041758241758241,41.3,43.155,42.318285714285715,0.6821006070186687,41.853,42.515,42.09814285714286,0.2340950153046335
2012-01-26,42.014,21.43,595,0.1041758241758241,42.799,21.43,595,0.1041758241758241,41.465,43.155,42.532428571428575,0.5267427762968814,41.3,42.515,42.01642857142857,0.38034057419759265
2012-01-27,43.298,21.43,595,0.1041758241758241,42.014,21.43,595,0.1041758241758241,42.014,43.155,42.61085714285715,0.3538019354438354,41.3,42.515,41.93571428571429,0.43325116437070776
2012-01-30,43.37,21.43,595,0.1041758241758241,43.298,21.43,595,0.1041758241758241,42.014,43.298,42.69014285714286,0.4400293280268971,41.3,42.743,42.02542857142857,0.5306388781908283
2012-01-31,43.344,21.43,595,0.1041758241758241,43.37,21.43,595,0.1041758241758241,42.014,43.37,42.72085714285714,0.48326405086364016,41.3,43.155,42.18728571428572,0.6809309104174254
2012-02-01,44.951,21.43,595,0.1041758241758241,43.344,21.43,595,0.1041758241758241,42.014,43.37,42.82185714285715,0.534030719644292,41.3,43.155,42.20471428571428,0.6921851183716949
2012-02-02,44.867,21.43,595,0.1041758241758241,44.951,21.43,595,0.1041758241758241,42.014,44.951,43.181714285714285,0.9296875307122766,41.3,43.155,42.22642857142857,0.6973057333152257
2012-02-03,45.698,21.43,595,0.1041758241758241,44.867,21.43,595,0.1041758241758241,42.014,44.951,43.520428571428575,1.0608805866107645,41.3,43.155,42.318285714285715,0.6821006070186687
2012-02-06,46.625,21.43,595,0.1041758241758241,45.698,21.43,595,0.1041758241758241,42.014,45.698,43.934571428571424,1.2762943570016538,41.465,43.155,42.532428571428575,0.5267427762968814
2012-02-07,46.798,21.43,595,0.1041758241758241,46.625,21.43,595,0.1041758241758241,43.298,46.625,44.59328571428572,1.3093282901658212,42.014,43.155,42.61085714285715,0.3538019354438354
2012-02-08,47.19,21.43,595,0.1041758241758241,46.798,21.43,595,0.1041758241758241,43.344,46.798,45.09328571428572,1.397559982527366,42.014,43.298,42.69014285714286,0.4400293280268971
2012-02-09,46.788,21.43,595,0.1041758241758241,47.19,21.43,595,0.1041758241758241,43.344,47.19,45.639,1.3577500997360743,42.014,43.37,42.72085714285714,0.48326405086364016
