date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,21.26,87.29,56,0.1041758241758241,21.34,87.29,56,0.1041758241758241,20.85,21.84,21.254285714285714,0.33979685808127674,17.83,21.23,19.512857142857143,1.1315875910376878
2012-01-25,21.15,87.29,56,0.1041758241758241,21.26,87.29,56,0.1041758241758241,20.85,21.84,21.24857142857143,0.3392358359326958,18.78,21.3,20.00857142857143,1.0267006797086902
2012-01-26,20.75,87.29,56,0.1041758241758241,21.15,87.29,56,0.1041758241758241,20.85,21.84,21.255714285714287,0.3360980582536999,19.03,21.3,20.34,0.9343090138350022
2012-01-27,20.85,87.29,56,0.1041758241758241,20.75,87.29,56,0.1041758241758241,20.75,21.84,21.232857142857142,0.3675012147696182,19.03,21.3,20.57857142857143,0.8117969485741406
2012-01-30,20.85,87.29,56,0.1041758241758241,20.85,87.29,56,0.1041758241758241,20.75,21.84,21.232857142857142,0.3675012147696182,20.23,21.3,20.83857142857143,0.43903031677507187
2012-01-31,20.71,87.29,56,0.1041758241758241,20.85,87.29,56,0.1041758241758241,20.75,21.44,21.091428571428573,0.2733391404725732,20.25,21.84,21.06857142857143,0.48625879842694963
2012-02-01,21.23,87.29,56,0.1041758241758241,20.71,87.29,56,0.1041758241758241,20.71,21.34,20.987142857142857,0.2569509866176935,20.85,21.84,21.23857142857143,0.3377093706837604
2012-02-02,21.42,87.29,56,0.1041758241758241,21.23,87.29,56,0.1041758241758241,20.71,21.26,20.97142857142857,0.23412450899955334,20.85,21.84,21.254285714285714,0.33979685808127674
2012-02-03,22.22,87.29,56,0.1041758241758241,21.42,87.29,56,0.1041758241758241,20.71,21.42,20.994285714285716,0.2717754675497799,20.85,21.84,21.24857142857143,0.3392358359326958
2012-02-06,22.19,87.29,56,0.1041758241758241,22.22,87.29,56,0.1041758241758241,20.71,22.22,21.147142857142857,0.5412551550397854,20.85,21.84,21.255714285714287,0.3360980582536999
2012-02-07,22.53,87.29,56,0.1041758241758241,22.19,87.29,56,0.1041758241758241,20.71,22.22,21.352857142857143,0.6313138227990466,20.75,21.84,21.232857142857142,0.3675012147696182
2012-02-08,21.89,87.29,56,0.1041758241758241,22.53,87.29,56,0.1041758241758241,20.71,22.53,21.592857142857145,0.7212192058293718,20.75,21.84,21.232857142857142,0.3675012147696182
2012-02-09,21.6,87.29,56,0.1041758241758241,21.89,87.29,56,0.1041758241758241,20.71,22.53,21.74142857142857,0.6458696610366738,20.75,21.44,21.091428571428573,0.2733391404725732
2012-02-10,21.22,87.29,56,0.1041758241758241,21.6,87.29,56,0.1041758241758241,21.23,22.53,21.868571428571432,0.47361829115258647,20.71,21.34,20.987142857142857,0.2569509866176935
2012-02-13,22.07,87.29,56,0.1041758241758241,21.22,87.29,56,0.1041758241758241,21.22,22.53,21.867142857142856,0.47587513368230694,20.71,21.26,20.97142857142857,0.23412450899955334
